NAME	TITLE	SCORE	
HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	-0.6735381	
HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	-0.675546	
PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	-0.67564964	
ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	-0.67625886	
EAF2	ELL associated factor 2 [Source:HGNC Symbol;Acc:HGNC:23115]	-0.67781156	
B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	-0.67890114	
RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	-0.6790172	
VAX2	ventral anterior homeobox 2 [Source:HGNC Symbol;Acc:HGNC:12661]	-0.67960507	
IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	-0.6799715	
SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	-0.6805772	
MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	-0.681727	
TYMSOS	TYMS opposite strand RNA [Source:HGNC Symbol;Acc:HGNC:29553]	-0.68222636	
LINC02696	long intergenic non-protein coding RNA 2696 [Source:HGNC Symbol;Acc:HGNC:54210]	-0.6842476	
ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	-0.68448734	
SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	-0.685167	
NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	-0.68527263	
MORN5	MORN repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:17841]	-0.6859602	
RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]	-0.68645316	
ALKBH2	alkB homolog 2, alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:32487]	-0.6879886	
NINJ2	ninjurin 2 [Source:HGNC Symbol;Acc:HGNC:7825]	-0.6885102	
LRRC75A	leucine rich repeat containing 75A [Source:HGNC Symbol;Acc:HGNC:32403]	-0.68868566	
MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	-0.6887625	
ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	-0.689532	
LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	-0.6912376	
MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	-0.6917965	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.6919575	
NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	-0.69492435	
JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	-0.6950618	
FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	-0.6954783	
CA14	carbonic anhydrase 14 [Source:HGNC Symbol;Acc:HGNC:1372]	-0.6960898	
GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	-0.6972855	
PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	-0.69754404	
CPNE9	copine family member 9 [Source:HGNC Symbol;Acc:HGNC:24336]	-0.69853574	
IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	-0.6985786	
GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	-0.7000006	
HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	-0.70036024	
HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	-0.70070916	
GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	-0.7010411	
IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	-0.7013422	
TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	-0.70211995	
SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	-0.70213884	
FRS3	fibroblast growth factor receptor substrate 3 [Source:HGNC Symbol;Acc:HGNC:16970]	-0.7037265	
MIF4GD	MIF4G domain containing [Source:HGNC Symbol;Acc:HGNC:24030]	-0.70388985	
ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	-0.70406973	
TAF1A	TATA-box binding protein associated factor, RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:11532]	-0.70481735	
LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	-0.70489424	
TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	-0.7054254	
SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	-0.711639	
WDR54	WD repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25770]	-0.7141014	
TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	-0.71495974	
GLIPR2	GLI pathogenesis related 2 [Source:HGNC Symbol;Acc:HGNC:18007]	-0.7152376	
GFER	growth factor, augmenter of liver regeneration [Source:HGNC Symbol;Acc:HGNC:4236]	-0.71563095	
ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	-0.715691	
CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	-0.7170559	
KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	-0.71813315	
BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	-0.7182607	
ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	-0.71847874	
SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	-0.71882004	
HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	-0.71894455	
F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	-0.7195026	
STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	-0.71971726	
RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	-0.7212828	
AP4M1	adaptor related protein complex 4 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:574]	-0.722028	
LINC00963	long intergenic non-protein coding RNA 963 [Source:HGNC Symbol;Acc:HGNC:48716]	-0.722247	
SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	-0.7231309	
APOL3	apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]	-0.7233654	
CHL1-AS2	CHL1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:40147]	-0.72347444	
IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	-0.7241773	
MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	-0.72447544	
SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	-0.7257289	
SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	-0.72584665	
KCNMB4	potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]	-0.726485	
BEST1	bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]	-0.72694606	
MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	-0.7273394	
PROB1	proline rich basic protein 1 [Source:HGNC Symbol;Acc:HGNC:41906]	-0.72850245	
SEC14L5	SEC14 like lipid binding 5 [Source:HGNC Symbol;Acc:HGNC:29032]	-0.7288077	
ZNF426-DT	ZNF426 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53777]	-0.7294539	
MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	-0.72975504	
FERMT3	FERM domain containing kindlin 3 [Source:HGNC Symbol;Acc:HGNC:23151]	-0.73209006	
LINC02731	long intergenic non-protein coding RNA 2731 [Source:HGNC Symbol;Acc:HGNC:54248]	-0.73274904	
CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	-0.73604226	
PARP14	poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]	-0.73608226	
NXPH4	neurexophilin 4 [Source:HGNC Symbol;Acc:HGNC:8078]	-0.736453	
GLIPR1L2	GLIPR1 like 2 [Source:HGNC Symbol;Acc:HGNC:28592]	-0.74013925	
MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	-0.74065834	
CASTOR1	cytosolic arginine sensor for mTORC1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:34423]	-0.74199295	
AQP6	aquaporin 6 [Source:HGNC Symbol;Acc:HGNC:639]	-0.7424661	
FZD10-AS1	FZD10 antisense divergent transcript [Source:HGNC Symbol;Acc:HGNC:48632]	-0.7428488	
SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	-0.7431986	
ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	-0.7438992	
CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	-0.7447293	
CD248	CD248 molecule [Source:HGNC Symbol;Acc:HGNC:18219]	-0.744754	
LINC00324	long intergenic non-protein coding RNA 324 [Source:HGNC Symbol;Acc:HGNC:26628]	-0.7459686	
SERPINB8	serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]	-0.74645865	
CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	-0.74646074	
DLGAP1-AS2	DLGAP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:28146]	-0.74730337	
PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	-0.7495342	
GSTT2B	glutathione S-transferase theta 2B [Source:HGNC Symbol;Acc:HGNC:33437]	-0.74993306	
CSRNP1	cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]	-0.75087535	
CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	-0.7513416	
MED11	mediator complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:32687]	-0.7516561	
SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	-0.7540592	
SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	-0.75461185	
FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	-0.7563928	
CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	-0.7572382	
PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	-0.75736594	
TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	-0.758312	
SLC49A3	solute carrier family 49 member 3 [Source:HGNC Symbol;Acc:HGNC:26177]	-0.7592862	
TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	-0.7593131	
ADPRM	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent [Source:HGNC Symbol;Acc:HGNC:30925]	-0.75961775	
RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	-0.76334137	
EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	-0.7643388	
MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	-0.76444703	
BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	-0.7657845	
CCND2-AS1	CCND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49398]	-0.76791376	
LINC00320	long intergenic non-protein coding RNA 320 [Source:HGNC Symbol;Acc:HGNC:19690]	-0.76877064	
CKMT2	creatine kinase, mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:1996]	-0.7695871	
KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	-0.769821	
HVCN1	hydrogen voltage gated channel 1 [Source:HGNC Symbol;Acc:HGNC:28240]	-0.7704326	
CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	-0.77064925	
BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	-0.77244025	
APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	-0.7747272	
RDH10	retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]	-0.77539283	
TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	-0.77760047	
IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	-0.78097486	
ATAD3C	ATPase family AAA domain containing 3C [Source:HGNC Symbol;Acc:HGNC:32151]	-0.7811215	
RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	-0.7841497	
PIGA	phosphatidylinositol glycan anchor biosynthesis class A [Source:HGNC Symbol;Acc:HGNC:8957]	-0.7848372	
GIMAP6	GTPase, IMAP family member 6 [Source:HGNC Symbol;Acc:HGNC:21918]	-0.78561765	
SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	-0.7865171	
GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	-0.7871317	
SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	-0.78832084	
LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	-0.78862524	
CCDC154	coiled-coil domain containing 154 [Source:HGNC Symbol;Acc:HGNC:34454]	-0.78999305	
ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	-0.79078966	
NTM-AS1	NTM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:32293]	-0.7930023	
ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	-0.7940599	
GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	-0.79407215	
MR1	major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]	-0.7955982	
KL	klotho [Source:HGNC Symbol;Acc:HGNC:6344]	-0.79857296	
TRIP10	thyroid hormone receptor interactor 10 [Source:HGNC Symbol;Acc:HGNC:12304]	-0.79933465	
C4orf47	chromosome 4 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:34346]	-0.79942995	
FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	-0.7995206	
AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	-0.80037135	
MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	-0.80070204	
ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	-0.80443674	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	-0.80794644	
TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	-0.8084459	
NPW	neuropeptide W [Source:HGNC Symbol;Acc:HGNC:30509]	-0.81151235	
CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	-0.8145451	
SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	-0.81605244	
LRRC57	leucine rich repeat containing 57 [Source:HGNC Symbol;Acc:HGNC:26719]	-0.81794703	
CDCA7L	cell division cycle associated 7 like [Source:HGNC Symbol;Acc:HGNC:30777]	-0.8190969	
CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	-0.82022417	
ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	-0.8205921	
SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	-0.8217231	
THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	-0.8219376	
DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	-0.82678217	
FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	-0.8299744	
STYK1	serine/threonine/tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18889]	-0.8340128	
TRMT2B	tRNA methyltransferase 2 homolog B [Source:HGNC Symbol;Acc:HGNC:25748]	-0.837339	
ACTRT3	actin related protein T3 [Source:HGNC Symbol;Acc:HGNC:24022]	-0.8382016	
LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	-0.83902735	
MXD3	MAX dimerization protein 3 [Source:HGNC Symbol;Acc:HGNC:14008]	-0.83935314	
BRINP2	BMP/retinoic acid inducible neural specific 2 [Source:HGNC Symbol;Acc:HGNC:13746]	-0.84202164	
SLC66A3	solute carrier family 66 member 3 [Source:HGNC Symbol;Acc:HGNC:28503]	-0.8452873	
PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	-0.8455189	
IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	-0.84614694	
MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	-0.84665483	
SGMS2	sphingomyelin synthase 2 [Source:HGNC Symbol;Acc:HGNC:28395]	-0.85182214	
TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	-0.8534648	
PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	-0.85513407	
IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	-0.85901386	
ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	-0.8608809	
SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	-0.86163	
OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	-0.8619466	
TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	-0.86597526	
CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	-0.86603534	
FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	-0.8675323	
CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	-0.8704525	
FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]	-0.87153625	
IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	-0.87249106	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	-0.8732409	
COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	-0.8740766	
PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	-0.874713	
LENG9	leukocyte receptor cluster member 9 [Source:HGNC Symbol;Acc:HGNC:16306]	-0.8804239	
LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	-0.8859403	
LRRC8C	leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol;Acc:HGNC:25075]	-0.8859673	
CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	-0.889431	
EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	-0.88988185	
NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	-0.8913742	
PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	-0.89320165	
SLC39A13-AS1	novel transcript	-0.8983131	
DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	-0.9015673	
MET	MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]	-0.9031809	
NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]	-0.90443146	
FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	-0.91240823	
EOGT	EGF domain specific O-linked N-acetylglucosamine transferase [Source:HGNC Symbol;Acc:HGNC:28526]	-0.9125077	
CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	-0.9141344	
HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	-0.9142304	
GPR158-AS1	GPR158 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44163]	-0.91462314	
JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	-0.91824156	
ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	-0.92420775	
DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	-0.9252231	
S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	-0.92547935	
SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	-0.92556375	
MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	-0.9258541	
LRRK1	leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]	-0.9259656	
RBPMS	RNA binding protein, mRNA processing factor [Source:HGNC Symbol;Acc:HGNC:19097]	-0.92664295	
HGF	hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]	-0.928924	
LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	-0.9322485	
PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	-0.93311083	
ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	-0.94115216	
GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	-0.94134027	
IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	-0.9420943	
PCAT19	prostate cancer associated transcript 19 [Source:HGNC Symbol;Acc:HGNC:49593]	-0.9428091	
ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	-0.94344914	
FAM210A	family with sequence similarity 210 member A [Source:HGNC Symbol;Acc:HGNC:28346]	-0.9461891	
MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	-0.955334	
LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	-0.96094805	
LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	-0.96406555	
ITPKC	inositol-trisphosphate 3-kinase C [Source:HGNC Symbol;Acc:HGNC:14897]	-0.9643848	
CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	-0.9644811	
MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	-0.9667837	
MIR646HG	MIR646 host gene [Source:HGNC Symbol;Acc:HGNC:27659]	-0.96730065	
CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	-0.97161704	
LMCD1	LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]	-0.9718992	
ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	-0.9742926	
ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	-0.9743521	
SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	-0.97540903	
EMX2OS	EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]	-0.9795874	
ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	-0.98047936	
KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	-0.98108953	
RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	-0.9847713	
OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	-0.98707205	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	-0.98861045	
GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	-0.9888585	
LINC02449	long intergenic non-protein coding RNA 2449 [Source:HGNC Symbol;Acc:HGNC:53381]	-0.99120146	
RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	-0.9922584	
ZNF442	zinc finger protein 442 [Source:HGNC Symbol;Acc:HGNC:20877]	-0.99622566	
TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	-0.9963235	
ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	-0.9966492	
PRAG1	PEAK1 related, kinase-activating pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:25438]	-0.9987604	
C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	-0.99884903	
PRXL2C	peroxiredoxin like 2C [Source:HGNC Symbol;Acc:HGNC:16881]	-0.9993072	
PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]	-1.0009817	
CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	-1.00155	
NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	-1.0071753	
KLRC3	killer cell lectin like receptor C3 [Source:HGNC Symbol;Acc:HGNC:6376]	-1.0074387	
OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	-1.0117794	
FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	-1.0185013	
HIC1	HIC ZBTB transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:4909]	-1.0194305	
IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	-1.0236616	
CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	-1.0242897	
NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	-1.0272797	
DIPK2B	divergent protein kinase domain 2B [Source:HGNC Symbol;Acc:HGNC:25866]	-1.0309248	
HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	-1.0319471	
EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	-1.0331959	
LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	-1.0373088	
CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	-1.0376431	
GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	-1.0381535	
