NAME	TITLE	SCORE	
SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	-0.55874085	
COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	-0.5589825	
CNIH4	cornichon family AMPA receptor auxiliary protein 4 [Source:HGNC Symbol;Acc:HGNC:25013]	-0.5600468	
FAM210A	family with sequence similarity 210 member A [Source:HGNC Symbol;Acc:HGNC:28346]	-0.5602343	
EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	-0.56172323	
AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	-0.56235534	
LONP2	lon peptidase 2, peroxisomal [Source:HGNC Symbol;Acc:HGNC:20598]	-0.5624242	
RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	-0.5627972	
PAXIP1	PAX interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8624]	-0.5633966	
SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	-0.5646859	
TMEM14C	transmembrane protein 14C [Source:HGNC Symbol;Acc:HGNC:20952]	-0.5648734	
RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	-0.56575894	
RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	-0.56737584	
SELENON	selenoprotein N [Source:HGNC Symbol;Acc:HGNC:15999]	-0.56761974	
TMEM232	transmembrane protein 232 [Source:HGNC Symbol;Acc:HGNC:37270]	-0.5679492	
DACT1	dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]	-0.5680131	
PITPNA-AS1	PITPNA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44116]	-0.5684565	
CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	-0.57167304	
TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	-0.5720718	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.57245326	
SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	-0.57255775	
CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	-0.57384706	
SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	-0.5750654	
CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	-0.57550323	
NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	-0.5756982	
RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	-0.5763012	
TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	-0.57673466	
COA4	cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]	-0.5768668	
ADI1	acireductone dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:30576]	-0.5781985	
EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	-0.5782081	
RNASEH2C	ribonuclease H2 subunit C [Source:HGNC Symbol;Acc:HGNC:24116]	-0.579713	
PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	-0.581161	
VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	-0.581568	
TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	-0.58347297	
RIPOR1	RHO family interacting cell polarization regulator 1 [Source:HGNC Symbol;Acc:HGNC:25836]	-0.58371186	
TMEM67	transmembrane protein 67 [Source:HGNC Symbol;Acc:HGNC:28396]	-0.5837737	
NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	-0.58404475	
IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	-0.5842572	
PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	-0.5847852	
MAFG	MAF bZIP transcription factor G [Source:HGNC Symbol;Acc:HGNC:6781]	-0.5850998	
TMEM165	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	-0.5853416	
C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	-0.58697206	
CIAO2B	cytosolic iron-sulfur assembly component 2B [Source:HGNC Symbol;Acc:HGNC:24261]	-0.5880319	
REPIN1	replication initiator 1 [Source:HGNC Symbol;Acc:HGNC:17922]	-0.58817554	
ZFYVE21	zinc finger FYVE-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20760]	-0.589087	
COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	-0.5891901	
PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	-0.5897551	
PIR	pirin [Source:HGNC Symbol;Acc:HGNC:30048]	-0.5920868	
GGCT	gamma-glutamylcyclotransferase [Source:HGNC Symbol;Acc:HGNC:21705]	-0.592775	
ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	-0.5936274	
SFT2D1	SFT2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21102]	-0.5942522	
GANAB	glucosidase II alpha subunit [Source:HGNC Symbol;Acc:HGNC:4138]	-0.5952454	
RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	-0.59675306	
ZNF76	zinc finger protein 76 [Source:HGNC Symbol;Acc:HGNC:13149]	-0.5975375	
RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	-0.5982604	
RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	-0.6003589	
S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	-0.6004827	
C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	-0.6007605	
EMC10	ER membrane protein complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:27609]	-0.60134846	
NUDCD2	NudC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30535]	-0.60162544	
MLLT1	MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]	-0.60192406	
ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	-0.6034916	
POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	-0.60525984	
XAB2	XPA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14089]	-0.60555255	
ZNF121	zinc finger protein 121 [Source:HGNC Symbol;Acc:HGNC:12904]	-0.6067389	
SERF2	small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]	-0.6071952	
TRIM52-AS1	TRIM52 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:49006]	-0.6073261	
SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	-0.6082708	
DNAI4	dynein axonemal intermediate chain 4 [Source:HGNC Symbol;Acc:HGNC:26252]	-0.60858476	
SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	-0.61000496	
FAT3	FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]	-0.6102833	
PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	-0.6114747	
ETV6	ETS variant transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3495]	-0.61168516	
RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	-0.6120026	
FAM174C	family with sequence similarity 174 member C [Source:HGNC Symbol;Acc:HGNC:26073]	-0.6126834	
TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	-0.61570334	
INF2	inverted formin 2 [Source:HGNC Symbol;Acc:HGNC:23791]	-0.61630315	
ZFAND2A	zinc finger AN1-type containing 2A [Source:HGNC Symbol;Acc:HGNC:28073]	-0.61691374	
RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	-0.6171131	
SMPD1	sphingomyelin phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:11120]	-0.61747885	
SLC25A33	solute carrier family 25 member 33 [Source:HGNC Symbol;Acc:HGNC:29681]	-0.6186883	
H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	-0.6190157	
CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	-0.6195263	
EFCAB2	EF-hand calcium binding domain 2 [Source:HGNC Symbol;Acc:HGNC:28166]	-0.620218	
KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	-0.6204616	
RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	-0.62297314	
UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	-0.6260322	
TMED7	transmembrane p24 trafficking protein 7 [Source:HGNC Symbol;Acc:HGNC:24253]	-0.62632906	
TIMM44	translocase of inner mitochondrial membrane 44 [Source:HGNC Symbol;Acc:HGNC:17316]	-0.6265109	
CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	-0.6265387	
MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	-0.6280469	
METTL23	methyltransferase like 23 [Source:HGNC Symbol;Acc:HGNC:26988]	-0.62865335	
TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	-0.62968975	
TENM3	teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]	-0.6297336	
RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	-0.63004726	
PHPT1	phosphohistidine phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:30033]	-0.6310843	
WASF3	WASP family member 3 [Source:HGNC Symbol;Acc:HGNC:12734]	-0.6330984	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.6334048	
GAS5	growth arrest specific 5 [Source:HGNC Symbol;Acc:HGNC:16355]	-0.6338817	
LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	-0.63459504	
ZNF197	zinc finger protein 197 [Source:HGNC Symbol;Acc:HGNC:12988]	-0.63686824	
DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]	-0.6412075	
SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	-0.6412404	
GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	-0.6421584	
CCDC57	coiled-coil domain containing 57 [Source:HGNC Symbol;Acc:HGNC:27564]	-0.6441394	
CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	-0.644298	
IRAK1BP1	interleukin 1 receptor associated kinase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17368]	-0.6459004	
RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	-0.64649457	
NMB	neuromedin B [Source:HGNC Symbol;Acc:HGNC:7842]	-0.64683425	
TMEM50B	transmembrane protein 50B [Source:HGNC Symbol;Acc:HGNC:1280]	-0.64712894	
RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	-0.647708	
RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	-0.64941585	
LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	-0.65126675	
ZNF407-AS1	ZNF407 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44331]	-0.65140426	
PLRG1	pleiotropic regulator 1 [Source:HGNC Symbol;Acc:HGNC:9089]	-0.65151304	
LRCH1	leucine rich repeats and calponin homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20309]	-0.6515449	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.65392244	
PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	-0.65492415	
APH1A	aph-1 homolog A, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:29509]	-0.65541136	
DDX5	DEAD-box helicase 5 [Source:HGNC Symbol;Acc:HGNC:2746]	-0.660813	
NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	-0.6608251	
CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	-0.66262186	
CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	-0.66375583	
LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	-0.6638021	
PEPD	peptidase D [Source:HGNC Symbol;Acc:HGNC:8840]	-0.6642665	
SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	-0.66607195	
CBY1	chibby family member 1, beta catenin antagonist [Source:HGNC Symbol;Acc:HGNC:1307]	-0.6664279	
RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]	-0.6666138	
BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	-0.6676208	
PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	-0.66830415	
RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	-0.6686556	
RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	-0.67019933	
GNPTG	N-acetylglucosamine-1-phosphate transferase subunit gamma [Source:HGNC Symbol;Acc:HGNC:23026]	-0.67099273	
BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	-0.6710325	
DIPK2A	divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]	-0.67120427	
SCARA3	scavenger receptor class A member 3 [Source:HGNC Symbol;Acc:HGNC:19000]	-0.6750862	
ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	-0.67979264	
GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	-0.6806851	
PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	-0.6808282	
IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	-0.6813777	
SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	-0.68503463	
KDELR1	KDEL endoplasmic reticulum protein retention receptor 1 [Source:HGNC Symbol;Acc:HGNC:6304]	-0.6850525	
PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	-0.6873589	
CKLF	chemokine like factor [Source:HGNC Symbol;Acc:HGNC:13253]	-0.6889296	
CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	-0.68949825	
P4HB	prolyl 4-hydroxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8548]	-0.6907739	
CTNNA1	catenin alpha 1 [Source:HGNC Symbol;Acc:HGNC:2509]	-0.6916998	
CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	-0.6917248	
PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	-0.69307923	
DDX19A	DEAD-box helicase 19A [Source:HGNC Symbol;Acc:HGNC:25628]	-0.6931352	
CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	-0.69395816	
ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	-0.6944309	
ARAF	A-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:646]	-0.69535875	
PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	-0.6979356	
BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	-0.6996821	
EBPL	EBP like [Source:HGNC Symbol;Acc:HGNC:18061]	-0.70160216	
BRD3OS	BRD3 opposite strand [Source:HGNC Symbol;Acc:HGNC:24742]	-0.70234036	
SDF4	stromal cell derived factor 4 [Source:HGNC Symbol;Acc:HGNC:24188]	-0.70437914	
ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	-0.70645475	
RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	-0.7079186	
TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	-0.7092727	
SPATA17	spermatogenesis associated 17 [Source:HGNC Symbol;Acc:HGNC:25184]	-0.7094676	
NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	-0.71302223	
FAM120A	family with sequence similarity 120A [Source:HGNC Symbol;Acc:HGNC:13247]	-0.71317726	
METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	-0.7154798	
ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	-0.7155326	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	-0.715861	
CNPY4	canopy FGF signaling regulator 4 [Source:HGNC Symbol;Acc:HGNC:28631]	-0.71636486	
MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	-0.71649367	
LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	-0.71768486	
DANCR	differentiation antagonizing non-protein coding RNA [Source:HGNC Symbol;Acc:HGNC:28964]	-0.71992743	
SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	-0.7214646	
SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	-0.72154623	
STK38L	serine/threonine kinase 38 like [Source:HGNC Symbol;Acc:HGNC:17848]	-0.72206914	
MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	-0.72260875	
PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	-0.723915	
CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	-0.7242207	
ADHFE1	alcohol dehydrogenase iron containing 1 [Source:HGNC Symbol;Acc:HGNC:16354]	-0.7244663	
RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	-0.7246203	
SLC38A10	solute carrier family 38 member 10 [Source:HGNC Symbol;Acc:HGNC:28237]	-0.72553664	
CABCOCO1	ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]	-0.7259229	
TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	-0.7266285	
SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	-0.727935	
RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	-0.7280584	
APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	-0.7289411	
HNRNPH1	heterogeneous nuclear ribonucleoprotein H1 [Source:HGNC Symbol;Acc:HGNC:5041]	-0.7294705	
TRIM4	tripartite motif containing 4 [Source:HGNC Symbol;Acc:HGNC:16275]	-0.7300537	
FABP7	fatty acid binding protein 7 [Source:HGNC Symbol;Acc:HGNC:3562]	-0.73068434	
CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	-0.7313573	
SIVA1	SIVA1 apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:17712]	-0.73151684	
PTPN18	protein tyrosine phosphatase non-receptor type 18 [Source:HGNC Symbol;Acc:HGNC:9649]	-0.7319834	
EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	-0.73261696	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	-0.7330742	
CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	-0.7358432	
CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	-0.7366846	
IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	-0.7376305	
PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	-0.74232227	
PNRC2	proline rich nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:23158]	-0.74450666	
KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	-0.7451567	
SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	-0.7462277	
SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	-0.7477381	
RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	-0.75091255	
NECAB1	N-terminal EF-hand calcium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20983]	-0.7511901	
SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	-0.75123286	
COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	-0.75221294	
IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	-0.75397235	
ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	-0.75584054	
DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	-0.75605935	
MAN1C1	mannosidase alpha class 1C member 1 [Source:HGNC Symbol;Acc:HGNC:19080]	-0.75806314	
PIGT	phosphatidylinositol glycan anchor biosynthesis class T [Source:HGNC Symbol;Acc:HGNC:14938]	-0.75836086	
HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	-0.7617054	
RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	-0.76179266	
ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	-0.761855	
LRRIQ1	leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]	-0.7623476	
SF3B6	splicing factor 3b subunit 6 [Source:HGNC Symbol;Acc:HGNC:30096]	-0.76373065	
TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	-0.77314883	
FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	-0.77316403	
RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	-0.77415174	
LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	-0.7746139	
YIPF3	Yip1 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:21023]	-0.7755856	
EFCAB10	EF-hand calcium binding domain 10 [Source:HGNC Symbol;Acc:HGNC:34531]	-0.77703637	
RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	-0.77804583	
STK40	serine/threonine kinase 40 [Source:HGNC Symbol;Acc:HGNC:21373]	-0.779874	
PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	-0.78129756	
SIK3	SIK family kinase 3 [Source:HGNC Symbol;Acc:HGNC:29165]	-0.7821849	
GGCX	gamma-glutamyl carboxylase [Source:HGNC Symbol;Acc:HGNC:4247]	-0.78916764	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	-0.7894855	
CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	-0.789781	
METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	-0.7907649	
AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	-0.7923053	
PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	-0.7923838	
SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	-0.7932203	
PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	-0.7937956	
PRPF40A	pre-mRNA processing factor 40 homolog A [Source:HGNC Symbol;Acc:HGNC:16463]	-0.79414874	
SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	-0.79457396	
SEPTIN2	septin 2 [Source:HGNC Symbol;Acc:HGNC:7729]	-0.79536766	
RSU1	Ras suppressor protein 1 [Source:HGNC Symbol;Acc:HGNC:10464]	-0.7955598	
ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	-0.7965007	
EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	-0.79896104	
MRPL18	mitochondrial ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:14477]	-0.8006326	
SLC3A2	solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]	-0.80066204	
TMEM50A	transmembrane protein 50A [Source:HGNC Symbol;Acc:HGNC:30590]	-0.80070746	
HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	-0.80351156	
PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	-0.8040458	
PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	-0.80466187	
GRAMD4	GRAM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29113]	-0.80489206	
NHLRC2	NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]	-0.80548835	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-0.8084889	
FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	-0.8114912	
HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	-0.81235373	
TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	-0.81278783	
SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	-0.8138092	
CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]	-0.8185224	
SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	-0.8227626	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	-0.8241576	
SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	-0.826042	
CYSTM1	cysteine rich transmembrane module containing 1 [Source:HGNC Symbol;Acc:HGNC:30239]	-0.8299396	
SBNO1-AS1	SBNO1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54355]	-0.83005905	
ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	-0.8305657	
IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	-0.83088213	
SLC49A4	solute carrier family 49 member 4 [Source:HGNC Symbol;Acc:HGNC:16628]	-0.831368	
