Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000100354,TNRC6B,0.46709532124459685,-0.5208408938177166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014932925635274663,0.664754809802918,0.15740643637708163,0.000000000000003487088034221733,0.66296467055936,0.15996692371283372,0.00000000000000010973888952251125,0.6341048719799635,0.04810289661552403,0.15444737310909518,0.7830630704041734,0.3735998634477412,0.0000000000000000000000025933569793559647
ENSG00000131747,TOP2A,0.021160560241711465,0.2105106215735093,0.017887032337814843,0.02051517923867553,0.14804935720416257,0.10328642280903254,0.0112621801065742,-1.0023770005280204,0.00000000000000000000000005035264789397445,0.03211335076496966,0.8458328827622097,0.00000000005097665140043577,0.02603487614080839,0.4907855661352345,0.0019619569834711326
ENSG00000141510,TP53,0.43050518582663744,-0.3282667003511909,0.000000000000000000000000000000000000000000000000021561356065054714,0.7622511318661821,0.878843107056692,0,0.19124720752406124,-1.7757658633289628,0,0.7656358044881517,0.6496424223113295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004348579914690077,1.0305777379400278,1.1088782580812264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005244697093854003
ENSG00000139287,TPH2,0.04035735637008228,-0.0687231231794092,0.24362254150809326,0.032918790486627145,-0.4564450363289039,0.00000000000030805531667625475,0.05036502904803369,0.4088826065114244,0.00000000000004676243824461029,0.04295160664814692,0.04624040276946495,0.6579227146439226,0.04345257496740555,0.06458447706457182,0.5976804392171342
ENSG00000277734,TRAC,0.026570930758058147,-1.2252384386430286,0.0000000000000000000000000000000000000000012276109867727822,0.03284003739933856,-0.8691631729387295,0.0000000000000000000000059264652545150325,0.05281332907120199,0.01210807571138961,0.8783863516487235,0.14357343904505188,1.6920427396164164,0.0000000000000000000000000000000000000000000000000000000954867650553634,0.1365914276401567,1.5338750828819503,0.000000000000000000000000000000000038756369521646065
ENSG00000095970,TREM2,0.04909410283351619,-1.1805387221005912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020404464744071373,0.04835439559518915,-1.2114614014882186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012010917584992187,0.026056907389434093,-2.2643887199312993,0,0.6850848163193528,4.0228576212050235,0,0.0656372229465451,-0.5488041100527705,0.0000000011786738633097139
ENSG00000170893,TRH,0.09001253466455295,-1.5668028924613706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018990079606039205,0.13868418671519234,-0.8460320453552312,0.000000000000000000000000000000000000000000000000000000000000000000000000004388359964646424,0.4342234969662071,1.8386950156983732,0,0.16886270277246548,-0.40139645252922307,0.00000011370227202744293,0.11935707301173423,-0.9129073939231063,0.00000000000000000000004876704438406969
ENSG00000072657,TRHDE,0.06452367800976413,-0.200416648273523,0.000009438261452531673,0.06564069825503283,-0.16862153758644682,0.00018943623111925415,0.07974462932605333,0.23339267749567538,0.000000041926626406814415,0.0887131314882287,0.3429459626140132,0.0000019940579680530222,0.06472050195567156,-0.14977498294742952,0.10280623179399959
ENSG00000255690,TRIL,0.44749775692982996,-1.4409724433239535,0,2.3475901555289758,2.247915617177802,0,0.4840988660096071,-1.359979022490486,0,0.717733389597072,-0.5240455471933353,0.000000000000000000000000000000000000000000000000008746745866992672,0.4546936114732733,-1.195236826496473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004259781058666294
ENSG00000072315,TRPC5,0.07999333000465168,-0.749120986054284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002748537240775238,0.05658409321684594,-1.3448464973916958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015378112379050948,0.22909093073931988,1.7049311659759092,0,0.06516334092725094,-0.9316446747686746,0.000000000000000000000000000000000000000000023360173892819663,0.09643904823989587,-0.326902198938805,0.0000028375380557828258
ENSG00000137672,TRPC6,0.020278870231640156,-2.238486516301315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023860770901201627,0.023310913837420177,-2.028001044732583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012888800464754287,0.12790618835323556,1.310020505357234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009040592039983656,0.031845739508594914,-1.3085361735624597,0.000000000000000000000000000000000000021414901767172573,0.35348761408083507,2.613207580005704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030405014833901447
ENSG00000182463,TSHZ2,0.198380252266045,-1.298337900095376,0,0.4121936588684365,0.014016012488661023,0.5759781995203751,0.6030162957063533,0.9060254291676303,0,0.34481710383886177,-0.26705022384708355,0.00000000006948587043274942,0.4339757170795314,0.09020014233252494,0.05185218702007376
ENSG00000167614,TTYH1,1.6186626280350083,-0.5654663975171881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000738845643249808,4.635761106698716,1.8933033391347684,0,0.9576700419195905,-1.515890201716177,0,1.3986702314426163,-0.6884792722112676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013714271328027261,0.8661179921773158,-1.3884992630288142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008860957110811184
ENSG00000174607,UGT8,6.308692406153429,3.7123107655786836,0,0.5732043458299417,-2.1998979201108297,0,0.40974049673452406,-2.7785147418052887,0,0.540842349133364,-2.023370414908066,0,0.3467038787483709,-2.647053060205133,0
ENSG00000107731,UNC5B,0.6826685287070324,0.7345104626344282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015703679726153344,0.38711080056702324,-0.4295727638295189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000019939691656755023,0.27046720113086425,-1.102683931260725,0,0.49855977062615403,0.04588413664647262,0.2025700489048937,1.1303169817470684,1.3496712605584857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079
ENSG00000038427,VCAN,0.39964603547414157,-1.0486760406297442,0,1.5556491097549983,2.0034894281946127,0,0.3733307778185497,-1.2091976478697628,0,0.4168045318036688,-0.8216136433766651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000008289344509692528,0.37163868970013103,-0.9778189781362772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000018401230537125264
ENSG00000128564,VGF,0.1689237905659353,-1.2834561473612018,0,0.1586480943428478,-1.3932983212873955,0,0.7417999313053795,2.1566986893369053,0,0.20445499987030685,-0.8071773214830569,0.000000000000000000000000000000000000000000000000008857609094228329,0.13824152542372906,-1.3732595657613618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012108439716554225
ENSG00000146469,VIP,0.12724389918074602,0.6243664211270663,0.000000000000000000000000000000000000000000000000000000000000000016115635405206496,0.09347991461154645,-0.0252655973746041,0.5158832799271353,0.04536350185784701,-1.3657712232061647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006398730231739088,0.1408973264813044,0.6380740294118361,0.0000000000000000000000000002967788127634829,0.14667535853976557,0.6835717523416953,0.0000000000000000000003476173837979194
ENSG00000163032,VSNL1,0.9230893637260231,-1.9286758387272511,0,1.3807385028870582,-1.281626345568637,0,6.331094005625534,2.375877418490945,0,1.7053527312480765,-0.7702079036521351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001214958925924646,1.1614854954367686,-1.327344153861272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002806632734582163
ENSG00000174453,VWC2L,0.05518577926673615,-1.4247796850577146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008218976379699998,0.06768827852453596,-1.089366043664672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013669849912857596,0.2549379838410539,2.0087248191058396,0,0.08122001630973577,-0.6390886337750414,0.00000000000000000000003035219542481424,0.055919980443285625,-1.1813594318196103,0.00000000000000000000000000000000000000000000013035926770346361
ENSG00000156076,WIF1,0.07907156317594076,-1.4844425865649677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016048691990759362,0.2278326815258668,0.4616156305645296,0.0000000000000000000000000000000000017908943032215984,0.2768677569057185,0.9822308268913222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007222779220942694,0.10115705490965445,-0.9071542760402198,0.0000000000000000000000000000000000000000025381293574957425,0.06472050195567156,-1.551064658350385,0.00000000000000000000000000000000000000000000000000000000000000000000000035162109759507936
