NAME	TITLE	SCORE	
RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	-1.0315267	
RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	-1.0396681	
LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	-1.0464766	
SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	-1.0630397	
GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	-1.0644413	
YBX1	Y-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8014]	-1.0717974	
RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	-1.0891473	
BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	-1.0923017	
CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	-1.094043	
SNHG8	small nucleolar RNA host gene 8 [Source:HGNC Symbol;Acc:HGNC:33098]	-1.0942919	
SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	-1.1124715	
HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	-1.1138484	
NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	-1.1154665	
TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	-1.1155628	
RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	-1.1232407	
JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	-1.124935	
UBALD2	UBA like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28438]	-1.1253378	
CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	-1.1282245	
RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	-1.1410758	
MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	-1.1487968	
FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	-1.1561773	
HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	-1.1598153	
S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	-1.1680738	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-1.1864382	
S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	-1.1915421	
MOB1A	MOB kinase activator 1A [Source:HGNC Symbol;Acc:HGNC:16015]	-1.1959708	
F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	-1.2066638	
TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	-1.2070673	
GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	-1.2089907	
FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	-1.2517968	
PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	-1.2594438	
TIMM10	translocase of inner mitochondrial membrane 10 [Source:HGNC Symbol;Acc:HGNC:11814]	-1.2638066	
SNHG5	small nucleolar RNA host gene 5 [Source:HGNC Symbol;Acc:HGNC:21026]	-1.2736626	
PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	-1.2786064	
CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	-1.2809036	
LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	-1.3093748	
HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	-1.3178283	
MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	-1.3291988	
CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	-1.3401729	
NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	-1.3438653	
CNOT8	CCR4-NOT transcription complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:9207]	-1.3577132	
DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	-1.3613713	
TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	-1.3616425	
SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	-1.392414	
TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	-1.3926915	
MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	-1.4081569	
HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	-1.4197752	
ISLR	immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]	-1.4244802	
BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	-1.4291204	
MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	-1.4312254	
ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	-1.4331876	
IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	-1.4358704	
ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	-1.4448916	
SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	-1.4590381	
TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	-1.4637849	
C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	-1.4749057	
CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	-1.4952751	
HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	-1.5086365	
RARRES2	retinoic acid receptor responder 2 [Source:HGNC Symbol;Acc:HGNC:9868]	-1.5345308	
FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	-1.5813317	
MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	-1.589529	
PHC2	polyhomeotic homolog 2 [Source:HGNC Symbol;Acc:HGNC:3183]	-1.6166024	
APOL1	apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]	-1.6523134	
GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	-1.659325	
MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	-1.6739719	
BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	-1.6820587	
MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	-1.7112418	
VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	-1.7130351	
IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	-1.7601341	
IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	-1.7821752	
ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	-1.81766	
HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	-1.8357221	
APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	-1.8549631	
CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	-1.9132997	
DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	-1.9305713	
S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	-1.9348629	
IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	-2.005314	
COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	-2.0578032	
PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	-2.059652	
JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	-2.1124961	
RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	-2.1914213	
FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	-2.2111464	
EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	-2.2509167	
ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	-2.325247	
TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	-2.713529	
