NAME	TITLE	SCORE	
MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	-0.8265319	
CMTM8	CKLF like MARVEL transmembrane domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19179]	-0.8267717	
CCDC69	coiled-coil domain containing 69 [Source:HGNC Symbol;Acc:HGNC:24487]	-0.82705367	
SDR16C5	short chain dehydrogenase/reductase family 16C member 5 [Source:HGNC Symbol;Acc:HGNC:30311]	-0.8275958	
SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	-0.82760334	
MFNG	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7038]	-0.82884556	
MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	-0.83055943	
IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	-0.8306369	
SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	-0.8317146	
PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	-0.831771	
MLXIPL	MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]	-0.83280075	
C9orf24	chromosome 9 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:19919]	-0.8329258	
APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	-0.83323604	
MVB12A	multivesicular body subunit 12A [Source:HGNC Symbol;Acc:HGNC:25153]	-0.8333176	
IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	-0.83388233	
SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	-0.83408505	
ZNF649	zinc finger protein 649 [Source:HGNC Symbol;Acc:HGNC:25741]	-0.8365275	
CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	-0.8399182	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.840788	
CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	-0.8409059	
FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	-0.84184	
LIPG	lipase G, endothelial type [Source:HGNC Symbol;Acc:HGNC:6623]	-0.8444059	
LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	-0.8446323	
GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	-0.84470665	
CCL28	C-C motif chemokine ligand 28 [Source:HGNC Symbol;Acc:HGNC:17700]	-0.84512275	
APOL3	apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]	-0.8453594	
MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	-0.84867555	
GCNT1	glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]	-0.8493488	
SMIM3	small integral membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:30248]	-0.8497339	
STBD1	starch binding domain 1 [Source:HGNC Symbol;Acc:HGNC:24854]	-0.85006803	
LPIN3	lipin 3 [Source:HGNC Symbol;Acc:HGNC:14451]	-0.85054547	
NEK5	NIMA related kinase 5 [Source:HGNC Symbol;Acc:HGNC:7748]	-0.85214275	
TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	-0.8522753	
JADE3	jade family PHD finger 3 [Source:HGNC Symbol;Acc:HGNC:22982]	-0.8534588	
SNED1	sushi, nidogen and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:24696]	-0.85386467	
TDRD9	tudor domain containing 9 [Source:HGNC Symbol;Acc:HGNC:20122]	-0.85642457	
CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	-0.8603455	
ELOVL2-AS1	ELOVL2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44156]	-0.8611635	
SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	-0.86168486	
TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	-0.86209154	
MOXD1	monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]	-0.86246544	
PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	-0.86283034	
ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	-0.8638148	
EXTL1	exostosin like glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3515]	-0.8642845	
TYW1B	tRNA-yW synthesizing protein 1 homolog B [Source:HGNC Symbol;Acc:HGNC:33908]	-0.86485404	
SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	-0.86491513	
ZNF497	zinc finger protein 497 [Source:HGNC Symbol;Acc:HGNC:23714]	-0.86669755	
ZSCAN1	zinc finger and SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23712]	-0.86729044	
SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	-0.86769986	
EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	-0.86964476	
PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	-0.87044275	
ZCWPW1	zinc finger CW-type and PWWP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23486]	-0.8704977	
PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	-0.8711406	
FAM181A	family with sequence similarity 181 member A [Source:HGNC Symbol;Acc:HGNC:20491]	-0.87234074	
RGS5	regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]	-0.87280303	
CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	-0.8730058	
IDUA	alpha-L-iduronidase [Source:HGNC Symbol;Acc:HGNC:5391]	-0.8730661	
IRX5	iroquois homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14361]	-0.8734796	
PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	-0.8755521	
BTBD19	BTB domain containing 19 [Source:HGNC Symbol;Acc:HGNC:27145]	-0.8770519	
CDH23	cadherin related 23 [Source:HGNC Symbol;Acc:HGNC:13733]	-0.8778664	
PROCA1	protein interacting with cyclin A1 [Source:HGNC Symbol;Acc:HGNC:28600]	-0.87800425	
C19orf54	chromosome 19 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:24758]	-0.8794712	
TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	-0.8802764	
PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	-0.8803864	
EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	-0.88101226	
LINC01431	long intergenic non-protein coding RNA 1431 [Source:HGNC Symbol;Acc:HGNC:50744]	-0.88118976	
RSPH14	radial spoke head 14 homolog [Source:HGNC Symbol;Acc:HGNC:13437]	-0.8815801	
DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	-0.8820885	
TIGD3	tigger transposable element derived 3 [Source:HGNC Symbol;Acc:HGNC:18334]	-0.8822247	
TMPRSS3	transmembrane serine protease 3 [Source:HGNC Symbol;Acc:HGNC:11877]	-0.882614	
MROH6	maestro heat like repeat family member 6 [Source:HGNC Symbol;Acc:HGNC:27814]	-0.8843489	
SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	-0.8864775	
PSD4	pleckstrin and Sec7 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19096]	-0.8869927	
ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	-0.8871085	
CNKSR3	CNKSR family member 3 [Source:HGNC Symbol;Acc:HGNC:23034]	-0.8873492	
PLAC9	placenta associated 9 [Source:HGNC Symbol;Acc:HGNC:19255]	-0.88801193	
CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	-0.8888249	
FGFRL1	fibroblast growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:3693]	-0.89143276	
MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	-0.8916218	
MT1A	metallothionein 1A [Source:HGNC Symbol;Acc:HGNC:7393]	-0.89314264	
STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	-0.89394706	
HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	-0.8939657	
CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	-0.89708424	
EMX2OS	EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]	-0.89708453	
FOXQ1	forkhead box Q1 [Source:HGNC Symbol;Acc:HGNC:20951]	-0.8988407	
KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	-0.9015292	
CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	-0.90372264	
NAALADL2	N-acetylated alpha-linked acidic dipeptidase like 2 [Source:HGNC Symbol;Acc:HGNC:23219]	-0.90379286	
LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	-0.9045357	
ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	-0.9068481	
NKIRAS2	NFKB inhibitor interacting Ras like 2 [Source:HGNC Symbol;Acc:HGNC:17898]	-0.9082648	
LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	-0.9094979	
TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	-0.91391	
ISM1	isthmin 1 [Source:HGNC Symbol;Acc:HGNC:16213]	-0.91495883	
GLIPR1L2	GLIPR1 like 2 [Source:HGNC Symbol;Acc:HGNC:28592]	-0.91499203	
PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	-0.91574955	
WNT2B	Wnt family member 2B [Source:HGNC Symbol;Acc:HGNC:12781]	-0.9166317	
LINC00836	long intergenic non-protein coding RNA 836 [Source:HGNC Symbol;Acc:HGNC:44915]	-0.9186156	
TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	-0.918984	
C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	-0.91912204	
CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	-0.91914475	
GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	-0.9202437	
MLIP	muscular LMNA interacting protein [Source:HGNC Symbol;Acc:HGNC:21355]	-0.9213302	
NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	-0.921623	
CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	-0.92224765	
HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	-0.922538	
PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	-0.92508495	
GIMAP8	GTPase, IMAP family member 8 [Source:HGNC Symbol;Acc:HGNC:21792]	-0.92543495	
MLF1	myeloid leukemia factor 1 [Source:HGNC Symbol;Acc:HGNC:7125]	-0.9258714	
SHD	Src homology 2 domain containing transforming protein D [Source:HGNC Symbol;Acc:HGNC:30633]	-0.926517	
TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	-0.9272655	
EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	-0.9286496	
DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	-0.9306103	
S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	-0.93099076	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	-0.93186456	
MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	-0.9343735	
C19orf48	chromosome 19 putative open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29667]	-0.9348564	
TRIP10	thyroid hormone receptor interactor 10 [Source:HGNC Symbol;Acc:HGNC:12304]	-0.93487823	
CAPN12	calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]	-0.9353404	
PTGER1	prostaglandin E receptor 1 [Source:HGNC Symbol;Acc:HGNC:9593]	-0.9372639	
SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	-0.9405362	
ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	-0.9409705	
DNAH10	dynein axonemal heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:2941]	-0.9410136	
DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	-0.94124484	
FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	-0.9425951	
LLGL2	LLGL scribble cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:6629]	-0.94269955	
COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	-0.94319195	
IQCH-AS1	IQCH antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44104]	-0.9434586	
TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	-0.94499516	
CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	-0.94561595	
IRAG1-AS1	IRAG1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43434]	-0.94829696	
RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	-0.94896764	
TTC7A	tetratricopeptide repeat domain 7A [Source:HGNC Symbol;Acc:HGNC:19750]	-0.94962776	
NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	-0.9497837	
CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	-0.94984853	
IGFLR1	IGF like family receptor 1 [Source:HGNC Symbol;Acc:HGNC:23620]	-0.9499073	
BMPR1B-DT	BMPR1B divergent transcript [Source:HGNC Symbol;Acc:HGNC:50864]	-0.9504464	
MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	-0.95049965	
IQCJ-SCHIP1	IQCJ-SCHIP1 readthrough [Source:HGNC Symbol;Acc:HGNC:38842]	-0.95115256	
STON1	stonin 1 [Source:HGNC Symbol;Acc:HGNC:17003]	-0.95220304	
APOBEC3G	apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]	-0.9527372	
NLRP2	NLR family pyrin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:22948]	-0.95292675	
SLC35F4	solute carrier family 35 member F4 [Source:HGNC Symbol;Acc:HGNC:19845]	-0.9537072	
GALNT14	polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]	-0.9544104	
ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]	-0.95516557	
PODN	podocan [Source:HGNC Symbol;Acc:HGNC:23174]	-0.9563771	
OTOS	otospiralin [Source:HGNC Symbol;Acc:HGNC:22644]	-0.9565226	
HSPA1L	heat shock protein family A (Hsp70) member 1 like [Source:HGNC Symbol;Acc:HGNC:5234]	-0.9566665	
FAT4	FAT atypical cadherin 4 [Source:HGNC Symbol;Acc:HGNC:23109]	-0.95804197	
AGTRAP	angiotensin II receptor associated protein [Source:HGNC Symbol;Acc:HGNC:13539]	-0.9586903	
EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	-0.9588023	
GNRH1	gonadotropin releasing hormone 1 [Source:HGNC Symbol;Acc:HGNC:4419]	-0.9589407	
SLC38A3	solute carrier family 38 member 3 [Source:HGNC Symbol;Acc:HGNC:18044]	-0.95918494	
PLEKHG4B	pleckstrin homology and RhoGEF domain containing G4B [Source:HGNC Symbol;Acc:HGNC:29399]	-0.95923424	
SLC25A21	solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]	-0.9606486	
METRNL	meteorin like, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:27584]	-0.9626854	
IL16	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	-0.96488374	
ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	-0.96780914	
GSTT2B	glutathione S-transferase theta 2B [Source:HGNC Symbol;Acc:HGNC:33437]	-0.96847045	
PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	-0.9695443	
LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	-0.9696018	
LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	-0.97151256	
PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	-0.97486144	
LINC01990	long intergenic non-protein coding RNA 1990 [Source:HGNC Symbol;Acc:HGNC:52822]	-0.9813306	
CEP85	centrosomal protein 85 [Source:HGNC Symbol;Acc:HGNC:25309]	-0.9838888	
ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	-0.9859761	
WIF1	WNT inhibitory factor 1 [Source:HGNC Symbol;Acc:HGNC:18081]	-0.9863347	
TMEM249	transmembrane protein 249 [Source:HGNC Symbol;Acc:HGNC:44155]	-0.98928666	
RDH10	retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]	-0.98954356	
TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	-0.9899509	
RESP18	regulated endocrine specific protein 18 [Source:HGNC Symbol;Acc:HGNC:33762]	-0.990376	
NPIPB11	nuclear pore complex interacting protein family member B11 [Source:HGNC Symbol;Acc:HGNC:37453]	-0.9913485	
ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	-0.99151653	
MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	-0.9916998	
ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	-0.9939632	
CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	-0.9950313	
MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	-0.9956607	
ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	-0.997092	
RN7SL832P	RNA, 7SL, cytoplasmic 832, pseudogene [Source:HGNC Symbol;Acc:HGNC:46848]	-0.99749994	
ZNF433	zinc finger protein 433 [Source:HGNC Symbol;Acc:HGNC:20811]	-0.997797	
LINC01354	long intergenic non-protein coding RNA 1354 [Source:HGNC Symbol;Acc:HGNC:50581]	-0.99812406	
MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	-0.9993352	
SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	-1.0019995	
EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	-1.0037726	
ABRAXAS1	abraxas 1, BRCA1 A complex subunit [Source:HGNC Symbol;Acc:HGNC:25829]	-1.004345	
IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	-1.0056096	
CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	-1.0056276	
MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	-1.0059268	
LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	-1.0077765	
AOC3	amine oxidase copper containing 3 [Source:HGNC Symbol;Acc:HGNC:550]	-1.0078299	
NAALADL1	N-acetylated alpha-linked acidic dipeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:23536]	-1.0096188	
MAP3K14	mitogen-activated protein kinase kinase kinase 14 [Source:HGNC Symbol;Acc:HGNC:6853]	-1.0096974	
ITPRIP	inositol 1,4,5-trisphosphate receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:29370]	-1.0113872	
CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	-1.0118916	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	-1.0127538	
CRISPLD1	cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]	-1.0137137	
LTBR	lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718]	-1.0146424	
CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	-1.0151131	
RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]	-1.0152603	
CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	-1.015672	
ARAF	A-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:646]	-1.0170345	
SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	-1.017685	
LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	-1.0193104	
ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	-1.0195824	
MMRN1	multimerin 1 [Source:HGNC Symbol;Acc:HGNC:7178]	-1.0198258	
GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	-1.019965	
CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	-1.0215303	
GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	-1.023522	
GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	-1.0235622	
CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	-1.0239841	
SLC44A5	solute carrier family 44 member 5 [Source:HGNC Symbol;Acc:HGNC:28524]	-1.0247269	
CRHR2	corticotropin releasing hormone receptor 2 [Source:HGNC Symbol;Acc:HGNC:2358]	-1.0263741	
ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	-1.0291731	
GHRH	growth hormone releasing hormone [Source:HGNC Symbol;Acc:HGNC:4265]	-1.0292119	
SFTPD-AS1	SFTPD antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51589]	-1.0298481	
TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	-1.0303199	
IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	-1.0327806	
COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	-1.032802	
CHST9	carbohydrate sulfotransferase 9 [Source:HGNC Symbol;Acc:HGNC:19898]	-1.0350549	
SRARP	steroid receptor associated and regulated protein [Source:HGNC Symbol;Acc:HGNC:28339]	-1.036126	
CALML4	calmodulin like 4 [Source:HGNC Symbol;Acc:HGNC:18445]	-1.037022	
JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	-1.0383793	
ZNG1F	Zn regulated GTPase metalloprotein activator 1F [Source:HGNC Symbol;Acc:HGNC:31978]	-1.0389088	
TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	-1.0391637	
NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	-1.0422431	
CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	-1.0430804	
MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	-1.043087	
LINC02223	long intergenic non-protein coding RNA 2223 [Source:HGNC Symbol;Acc:HGNC:53092]	-1.0471271	
IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	-1.0507759	
COLCA1	colorectal cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:33789]	-1.0521947	
GLB1L	galactosidase beta 1 like [Source:HGNC Symbol;Acc:HGNC:28129]	-1.0525808	
MEDAG	mesenteric estrogen dependent adipogenesis [Source:HGNC Symbol;Acc:HGNC:25926]	-1.0530491	
ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	-1.0554565	
NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	-1.057164	
GIMAP5	GTPase, IMAP family member 5 [Source:HGNC Symbol;Acc:HGNC:18005]	-1.0579159	
CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	-1.059858	
NBPF14	NBPF member 14 [Source:HGNC Symbol;Acc:HGNC:25232]	-1.064035	
MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	-1.0648264	
TP53AIP1	tumor protein p53 regulated apoptosis inducing protein 1 [Source:HGNC Symbol;Acc:HGNC:29984]	-1.0666671	
MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	-1.0670317	
MMEL1	membrane metalloendopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:14668]	-1.0695072	
SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	-1.0697846	
SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	-1.0705074	
MYF6	myogenic factor 6 [Source:HGNC Symbol;Acc:HGNC:7566]	-1.0706013	
SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	-1.0707247	
LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	-1.070753	
GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	-1.0716878	
FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	-1.0733271	
EBF1	EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]	-1.076553	
NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	-1.078066	
IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	-1.0791148	
ARMC3	armadillo repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:30964]	-1.0793316	
CREB3L4	cAMP responsive element binding protein 3 like 4 [Source:HGNC Symbol;Acc:HGNC:18854]	-1.0795928	
TMEM243	transmembrane protein 243 [Source:HGNC Symbol;Acc:HGNC:21707]	-1.0797533	
STK32B	serine/threonine kinase 32B [Source:HGNC Symbol;Acc:HGNC:14217]	-1.0811614	
KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	-1.0815628	
CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	-1.0827707	
BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	-1.0856227	
FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	-1.0874007	
