NAME	TITLE	SCORE	
SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	-0.19821155	
CFAP119	cilia and flagella associated protein 119 [Source:HGNC Symbol;Acc:HGNC:28078]	-0.19833648	
EMC7	ER membrane protein complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24301]	-0.1983834	
CCDC47	coiled-coil domain containing 47 [Source:HGNC Symbol;Acc:HGNC:24856]	-0.19851913	
GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	-0.19866769	
TMEM126A	transmembrane protein 126A [Source:HGNC Symbol;Acc:HGNC:25382]	-0.19873986	
NSMCE4A	NSE4 homolog A, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:25935]	-0.19878912	
UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	-0.19887803	
ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	-0.19897708	
PELI3	pellino E3 ubiquitin protein ligase family member 3 [Source:HGNC Symbol;Acc:HGNC:30010]	-0.19909771	
PSMD5	proteasome 26S subunit, non-ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9563]	-0.1991973	
RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	-0.19930707	
ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	-0.19934629	
CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	-0.19935043	
KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	-0.19960356	
VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	-0.19976735	
ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	-0.19979985	
SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	-0.19982922	
ILK	integrin linked kinase [Source:HGNC Symbol;Acc:HGNC:6040]	-0.20006397	
MAVS	mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]	-0.20012733	
ZNF585B	zinc finger protein 585B [Source:HGNC Symbol;Acc:HGNC:30948]	-0.20029494	
C20orf27	chromosome 20 open reading frame 27 [Source:HGNC Symbol;Acc:HGNC:15873]	-0.2003184	
CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	-0.20034805	
BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	-0.2004173	
RTF1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:28996]	-0.20049366	
TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	-0.20061795	
GLIPR2	GLI pathogenesis related 2 [Source:HGNC Symbol;Acc:HGNC:18007]	-0.20070077	
CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	-0.20078564	
CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	-0.2008453	
SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	-0.20095746	
SRM	spermidine synthase [Source:HGNC Symbol;Acc:HGNC:11296]	-0.20096055	
PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	-0.20096199	
ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	-0.20111741	
CLN3	CLN3 lysosomal/endosomal transmembrane protein, battenin [Source:HGNC Symbol;Acc:HGNC:2074]	-0.201345	
EIF2B4	eukaryotic translation initiation factor 2B subunit delta [Source:HGNC Symbol;Acc:HGNC:3260]	-0.2015481	
TRMT61A	tRNA methyltransferase 61A [Source:HGNC Symbol;Acc:HGNC:23790]	-0.20159504	
KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	-0.20176879	
LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	-0.20185164	
NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	-0.20196824	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	-0.20212191	
PSMB6	proteasome 20S subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:9543]	-0.20218773	
RHEB	Ras homolog, mTORC1 binding [Source:HGNC Symbol;Acc:HGNC:10011]	-0.202204	
PSMD10	proteasome 26S subunit, non-ATPase 10 [Source:HGNC Symbol;Acc:HGNC:9555]	-0.20220418	
ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	-0.20222208	
COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	-0.202603	
NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	-0.20261146	
RBMX2	RNA binding motif protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:24282]	-0.20272471	
OGFOD3	2-oxoglutarate and iron dependent oxygenase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26174]	-0.20274772	
EIF3K	eukaryotic translation initiation factor 3 subunit K [Source:HGNC Symbol;Acc:HGNC:24656]	-0.20286095	
ZNF771	zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]	-0.2032262	
PITRM1	pitrilysin metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17663]	-0.2032589	
RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	-0.20331703	
EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	-0.20337364	
ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	-0.20343147	
MRPS24	mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]	-0.20361497	
SYAP1	synapse associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16273]	-0.20381854	
COMMD4	COMM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26027]	-0.20392868	
SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	-0.2040473	
SMIM29	small integral membrane protein 29 [Source:HGNC Symbol;Acc:HGNC:1340]	-0.20409472	
RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	-0.20416383	
POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	-0.20417494	
BLTP3B	bridge-like lipid transfer protein family member 3B [Source:HGNC Symbol;Acc:HGNC:29102]	-0.2044039	
FKBP8	FKBP prolyl isomerase 8 [Source:HGNC Symbol;Acc:HGNC:3724]	-0.20457672	
MED25	mediator complex subunit 25 [Source:HGNC Symbol;Acc:HGNC:28845]	-0.20484027	
DUSP15	dual specificity phosphatase 15 [Source:HGNC Symbol;Acc:HGNC:16236]	-0.205055	
FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	-0.20523548	
OSER1-DT	OSER1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48585]	-0.20524131	
TNPO3	transportin 3 [Source:HGNC Symbol;Acc:HGNC:17103]	-0.20531875	
PACS2	phosphofurin acidic cluster sorting protein 2 [Source:HGNC Symbol;Acc:HGNC:23794]	-0.20533298	
CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	-0.20536967	
PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	-0.20541692	
TMEM151B	transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]	-0.20547917	
PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	-0.20560728	
WDR25	WD repeat domain 25 [Source:HGNC Symbol;Acc:HGNC:21064]	-0.20567425	
HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	-0.20572177	
VASH1	vasohibin 1 [Source:HGNC Symbol;Acc:HGNC:19964]	-0.20580028	
DNAAF9	dynein axonemal assembly factor 9 [Source:HGNC Symbol;Acc:HGNC:17721]	-0.2060999	
ANKRD18A	ankyrin repeat domain 18A [Source:HGNC Symbol;Acc:HGNC:23643]	-0.206191	
PPP1R1A	protein phosphatase 1 regulatory inhibitor subunit 1A [Source:HGNC Symbol;Acc:HGNC:9286]	-0.20619923	
GPR176	G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]	-0.20624933	
SEC61B	SEC61 translocon subunit beta [Source:HGNC Symbol;Acc:HGNC:16993]	-0.2064065	
NADK2	NAD kinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26404]	-0.20656224	
CHCHD3	coiled-coil-helix-coiled-coil-helix domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21906]	-0.20659061	
GPR89B	G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]	-0.20662661	
MPC1	mitochondrial pyruvate carrier 1 [Source:HGNC Symbol;Acc:HGNC:21606]	-0.20669538	
ACAP2	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16469]	-0.20680155	
EIF3G	eukaryotic translation initiation factor 3 subunit G [Source:HGNC Symbol;Acc:HGNC:3274]	-0.20684041	
GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	-0.20684108	
MSH6	mutS homolog 6 [Source:HGNC Symbol;Acc:HGNC:7329]	-0.20709103	
FAM120B	family with sequence similarity 120B [Source:HGNC Symbol;Acc:HGNC:21109]	-0.20711042	
MINK1	misshapen like kinase 1 [Source:HGNC Symbol;Acc:HGNC:17565]	-0.20717993	
FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	-0.20719253	
BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	-0.20720854	
ZNF407-AS1	ZNF407 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44331]	-0.20729564	
HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	-0.2073023	
STOML2	stomatin like 2 [Source:HGNC Symbol;Acc:HGNC:14559]	-0.20732269	
PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	-0.20742528	
TFE3	transcription factor binding to IGHM enhancer 3 [Source:HGNC Symbol;Acc:HGNC:11752]	-0.20757025	
PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	-0.207863	
DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]	-0.20798142	
COMMD6	COMM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24015]	-0.20799595	
WDR49	WD repeat domain 49 [Source:HGNC Symbol;Acc:HGNC:26587]	-0.20822634	
TBC1D2B	TBC1 domain family member 2B [Source:HGNC Symbol;Acc:HGNC:29183]	-0.20825055	
CNDP2	carnosine dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24437]	-0.20837766	
OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	-0.2084054	
ZSWIM5	zinc finger SWIM-type containing 5 [Source:HGNC Symbol;Acc:HGNC:29299]	-0.20855354	
GNA12	G protein subunit alpha 12 [Source:HGNC Symbol;Acc:HGNC:4380]	-0.20863216	
NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	-0.20864952	
GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	-0.20877554	
LDAH	lipid droplet associated hydrolase [Source:HGNC Symbol;Acc:HGNC:26145]	-0.20887949	
DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	-0.20889698	
DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	-0.20899369	
MYNN	myoneurin [Source:HGNC Symbol;Acc:HGNC:14955]	-0.20914131	
LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]	-0.20916824	
MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	-0.2093311	
MAP3K20	mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]	-0.2093984	
DENND6B	DENN domain containing 6B [Source:HGNC Symbol;Acc:HGNC:32690]	-0.20951216	
RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	-0.20988707	
CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	-0.21007068	
ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	-0.21036302	
GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	-0.21037796	
CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	-0.21047941	
WDR73	WD repeat domain 73 [Source:HGNC Symbol;Acc:HGNC:25928]	-0.21062292	
CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	-0.21073195	
AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	-0.21099149	
CELSR3	cadherin EGF LAG seven-pass G-type receptor 3 [Source:HGNC Symbol;Acc:HGNC:3230]	-0.21118061	
MARCHF2	membrane associated ring-CH-type finger 2 [Source:HGNC Symbol;Acc:HGNC:28038]	-0.21131796	
MAN1C1	mannosidase alpha class 1C member 1 [Source:HGNC Symbol;Acc:HGNC:19080]	-0.21134298	
SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	-0.21142417	
SUPT3H	SPT3 homolog, SAGA and STAGA complex component [Source:HGNC Symbol;Acc:HGNC:11466]	-0.21148415	
DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	-0.21151364	
NOL9	nucleolar protein 9 [Source:HGNC Symbol;Acc:HGNC:26265]	-0.2115796	
GPAT4	glycerol-3-phosphate acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20880]	-0.2118849	
SUPT4H1	SPT4 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11467]	-0.21191871	
TPD52L2	TPD52 like 2 [Source:HGNC Symbol;Acc:HGNC:12007]	-0.21202548	
NAA25	N-alpha-acetyltransferase 25, NatB auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:25783]	-0.21223424	
MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	-0.21229349	
XXYLT1	xyloside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26639]	-0.21250786	
PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	-0.21260615	
AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	-0.21290496	
EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	-0.21296929	
MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	-0.21299163	
RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	-0.2130274	
ASXL1	ASXL transcriptional regulator 1 [Source:HGNC Symbol;Acc:HGNC:18318]	-0.21303037	
SLC22A5	solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]	-0.21304864	
DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	-0.21308947	
EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	-0.2131076	
USF3	upstream transcription factor family member 3 [Source:HGNC Symbol;Acc:HGNC:30494]	-0.21315424	
HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	-0.21318845	
MAN2A1	mannosidase alpha class 2A member 1 [Source:HGNC Symbol;Acc:HGNC:6824]	-0.21325663	
A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	-0.2132768	
CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	-0.21328026	
INTS6L	integrator complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:27334]	-0.21343993	
NFASC	neurofascin [Source:HGNC Symbol;Acc:HGNC:29866]	-0.21354024	
LINC00623	long intergenic non-protein coding RNA 623 [Source:HGNC Symbol;Acc:HGNC:44252]	-0.21357362	
DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	-0.21357425	
TSC22D4	TSC22 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:21696]	-0.2136357	
SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	-0.21375997	
CAPN1	calpain 1 [Source:HGNC Symbol;Acc:HGNC:1476]	-0.21398278	
PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	-0.21403651	
NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	-0.2140845	
C8orf33	chromosome 8 open reading frame 33 [Source:HGNC Symbol;Acc:HGNC:26104]	-0.21410783	
ZNF410	zinc finger protein 410 [Source:HGNC Symbol;Acc:HGNC:20144]	-0.21424335	
GFUS	GDP-L-fucose synthase [Source:HGNC Symbol;Acc:HGNC:12390]	-0.21427208	
PFKFB2	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:8873]	-0.21433055	
REXO2	RNA exonuclease 2 [Source:HGNC Symbol;Acc:HGNC:17851]	-0.21452132	
PHYHD1	phytanoyl-CoA dioxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23396]	-0.21453492	
LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	-0.21455926	
C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	-0.21460135	
RCN1	reticulocalbin 1 [Source:HGNC Symbol;Acc:HGNC:9934]	-0.21493068	
MRPL48	mitochondrial ribosomal protein L48 [Source:HGNC Symbol;Acc:HGNC:16653]	-0.21496043	
LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	-0.21523774	
RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	-0.21561667	
NOP14-AS1	NOP14 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:20205]	-0.21577652	
WNK1	WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]	-0.21586026	
HIKESHI	heat shock protein nuclear import factor hikeshi [Source:HGNC Symbol;Acc:HGNC:26938]	-0.21589844	
CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	-0.21622676	
ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	-0.21622731	
ARMC10	armadillo repeat containing 10 [Source:HGNC Symbol;Acc:HGNC:21706]	-0.21630225	
PMM1	phosphomannomutase 1 [Source:HGNC Symbol;Acc:HGNC:9114]	-0.21634497	
LYPLA1	lysophospholipase 1 [Source:HGNC Symbol;Acc:HGNC:6737]	-0.21636783	
AOPEP	aminopeptidase O (putative) [Source:HGNC Symbol;Acc:HGNC:1361]	-0.2164334	
CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	-0.21644224	
CDC40	cell division cycle 40 [Source:HGNC Symbol;Acc:HGNC:17350]	-0.2166318	
SESTD1	SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]	-0.21690413	
IQCH-AS1	IQCH antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44104]	-0.21715838	
CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	-0.21718764	
PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	-0.21747304	
CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	-0.2176539	
PTPN23	protein tyrosine phosphatase non-receptor type 23 [Source:HGNC Symbol;Acc:HGNC:14406]	-0.21770678	
FEM1A	fem-1 homolog A [Source:HGNC Symbol;Acc:HGNC:16934]	-0.21775009	
TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	-0.2178725	
DAZAP1	DAZ associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2683]	-0.21789253	
DDAH2	dimethylarginine dimethylaminohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:2716]	-0.21804084	
SCARB2	scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]	-0.21815562	
FBXO28	F-box protein 28 [Source:HGNC Symbol;Acc:HGNC:29046]	-0.21842952	
OS9	OS9 endoplasmic reticulum lectin [Source:HGNC Symbol;Acc:HGNC:16994]	-0.2184334	
KHDRBS1	KH RNA binding domain containing, signal transduction associated 1 [Source:HGNC Symbol;Acc:HGNC:18116]	-0.2184926	
RNF214	ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]	-0.21853945	
AKAP17A	A-kinase anchoring protein 17A [Source:HGNC Symbol;Acc:HGNC:18783]	-0.21863104	
TMEM251	transmembrane protein 251 [Source:HGNC Symbol;Acc:HGNC:20218]	-0.21872948	
MTM1	myotubularin 1 [Source:HGNC Symbol;Acc:HGNC:7448]	-0.21895298	
XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	-0.21914475	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	-0.21917967	
EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	-0.21926059	
C10orf95-AS1	C10orf95 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45238]	-0.21945998	
TMEM254	transmembrane protein 254 [Source:HGNC Symbol;Acc:HGNC:25804]	-0.21991478	
S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	-0.21997008	
FIS1	fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]	-0.21998759	
WBP1	WW domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12737]	-0.22006497	
APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	-0.22009599	
CITED4	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4 [Source:HGNC Symbol;Acc:HGNC:18696]	-0.22037113	
UTP23	UTP23 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:28224]	-0.2203916	
NUDCD2	NudC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30535]	-0.22039346	
NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	-0.22057135	
BLOC1S2	biogenesis of lysosomal organelles complex 1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:20984]	-0.22059539	
INF2	inverted formin 2 [Source:HGNC Symbol;Acc:HGNC:23791]	-0.22062479	
NDUFAF5	NADH:ubiquinone oxidoreductase complex assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:15899]	-0.22073904	
LMAN2	lectin, mannose binding 2 [Source:HGNC Symbol;Acc:HGNC:16986]	-0.22074127	
CARHSP1	calcium regulated heat stable protein 1 [Source:HGNC Symbol;Acc:HGNC:17150]	-0.22084282	
DNAJA3	DnaJ heat shock protein family (Hsp40) member A3 [Source:HGNC Symbol;Acc:HGNC:11808]	-0.22131988	
FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	-0.22137336	
SH3BP4	SH3 domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:10826]	-0.2213979	
B3GAT1	beta-1,3-glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:921]	-0.22156434	
ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	-0.22165687	
SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	-0.22180088	
CDKN2AIP	CDKN2A interacting protein [Source:HGNC Symbol;Acc:HGNC:24325]	-0.22192053	
TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	-0.22195593	
OXSR1	oxidative stress responsive kinase 1 [Source:HGNC Symbol;Acc:HGNC:8508]	-0.22196074	
ITM2C	integral membrane protein 2C [Source:HGNC Symbol;Acc:HGNC:6175]	-0.22224607	
OPLAH	5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]	-0.22232069	
CKLF	chemokine like factor [Source:HGNC Symbol;Acc:HGNC:13253]	-0.22262207	
GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	-0.2226736	
NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	-0.22271466	
MRPL47	mitochondrial ribosomal protein L47 [Source:HGNC Symbol;Acc:HGNC:16652]	-0.22291848	
ZNF706	zinc finger protein 706 [Source:HGNC Symbol;Acc:HGNC:24992]	-0.22297291	
PDCD5	programmed cell death 5 [Source:HGNC Symbol;Acc:HGNC:8764]	-0.2231318	
ILKAP	ILK associated serine/threonine phosphatase [Source:HGNC Symbol;Acc:HGNC:15566]	-0.22333115	
TIGD5	tigger transposable element derived 5 [Source:HGNC Symbol;Acc:HGNC:18336]	-0.22343406	
ABCF3	ATP binding cassette subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:72]	-0.22379708	
ZNF672	zinc finger protein 672 [Source:HGNC Symbol;Acc:HGNC:26179]	-0.22400905	
UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	-0.22406825	
ENDOV	endonuclease V [Source:HGNC Symbol;Acc:HGNC:26640]	-0.22409464	
TGFBR3L	transforming growth factor beta receptor 3 like [Source:HGNC Symbol;Acc:HGNC:44152]	-0.22419906	
FCHO2	FCH and mu domain containing endocytic adaptor 2 [Source:HGNC Symbol;Acc:HGNC:25180]	-0.22423029	
CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	-0.22429065	
DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	-0.22429901	
MGAT2	alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7045]	-0.22433339	
ZNF219	zinc finger protein 219 [Source:HGNC Symbol;Acc:HGNC:13011]	-0.22437228	
ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	-0.22449516	
REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	-0.22490692	
RPP21	ribonuclease P/MRP subunit p21 [Source:HGNC Symbol;Acc:HGNC:21300]	-0.2249341	
SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	-0.22530937	
ASAH2B	N-acylsphingosine amidohydrolase 2B [Source:HGNC Symbol;Acc:HGNC:23456]	-0.22545807	
MAT2A	methionine adenosyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:6904]	-0.2256603	
FAM222A	family with sequence similarity 222 member A [Source:HGNC Symbol;Acc:HGNC:25915]	-0.22567038	
ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	-0.22570075	
