NAME	TITLE	SCORE	
STARD7	StAR related lipid transfer domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18063]	-0.73786783	
CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	-0.7386967	
RNPEP	arginyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:10078]	-0.7389502	
PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	-0.7400673	
RAB5C	RAB5C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9785]	-0.74133086	
MFSD2A	major facilitator superfamily domain containing 2A [Source:HGNC Symbol;Acc:HGNC:25897]	-0.74437433	
SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	-0.7456976	
UNC50	unc-50 inner nuclear membrane RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16046]	-0.752395	
SNHG9	small nucleolar RNA host gene 9 [Source:HGNC Symbol;Acc:HGNC:33102]	-0.7527989	
LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	-0.75370145	
FAM27C	family with sequence similarity 27 member C [Source:HGNC Symbol;Acc:HGNC:23668]	-0.75451684	
PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	-0.75635016	
CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	-0.75699353	
GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	-0.7582288	
FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	-0.7584518	
CES2	carboxylesterase 2 [Source:HGNC Symbol;Acc:HGNC:1864]	-0.7589534	
FAM89A	family with sequence similarity 89 member A [Source:HGNC Symbol;Acc:HGNC:25057]	-0.7596431	
TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	-0.7599831	
ECD	ecdysoneless cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:17029]	-0.7600518	
CEP83	centrosomal protein 83 [Source:HGNC Symbol;Acc:HGNC:17966]	-0.76083666	
HMGN5	high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]	-0.7635637	
HACD2	3-hydroxyacyl-CoA dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:9640]	-0.76540804	
MFSD14B	major facilitator superfamily domain containing 14B [Source:HGNC Symbol;Acc:HGNC:23376]	-0.765642	
PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	-0.76608896	
PPP1R14B	protein phosphatase 1 regulatory inhibitor subunit 14B [Source:HGNC Symbol;Acc:HGNC:9057]	-0.7664728	
OGG1	8-oxoguanine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:8125]	-0.7668855	
GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	-0.76693916	
LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	-0.76694673	
DUS3L	dihydrouridine synthase 3 like [Source:HGNC Symbol;Acc:HGNC:26920]	-0.7678822	
DNPH1	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:21218]	-0.7690129	
ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	-0.7692051	
NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	-0.77032024	
ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	-0.7713847	
TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	-0.7720371	
ZNF664	zinc finger protein 664 [Source:HGNC Symbol;Acc:HGNC:25406]	-0.77253014	
RGMA	repulsive guidance molecule BMP co-receptor a [Source:HGNC Symbol;Acc:HGNC:30308]	-0.77450526	
ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	-0.77580154	
SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	-0.7764841	
YBX1	Y-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8014]	-0.778268	
TSC22D4	TSC22 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:21696]	-0.77863544	
PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	-0.7787638	
LIMK2	LIM domain kinase 2 [Source:HGNC Symbol;Acc:HGNC:6614]	-0.77953887	
CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	-0.7802451	
HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	-0.78075814	
OSBPL11	oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]	-0.78385425	
PYCR2	pyrroline-5-carboxylate reductase 2 [Source:HGNC Symbol;Acc:HGNC:30262]	-0.7842	
ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	-0.7844644	
CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	-0.78534204	
FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	-0.7857901	
NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	-0.78580755	
TRIM4	tripartite motif containing 4 [Source:HGNC Symbol;Acc:HGNC:16275]	-0.78691316	
HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	-0.78904504	
EWSR1	EWS RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3508]	-0.7896208	
HYI	hydroxypyruvate isomerase (putative) [Source:HGNC Symbol;Acc:HGNC:26948]	-0.7914468	
RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	-0.7919055	
ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	-0.7931704	
GNPTG	N-acetylglucosamine-1-phosphate transferase subunit gamma [Source:HGNC Symbol;Acc:HGNC:23026]	-0.7945482	
LRAT	lecithin retinol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6685]	-0.7961027	
SNAPIN	SNAP associated protein [Source:HGNC Symbol;Acc:HGNC:17145]	-0.7965611	
PPP6R3	protein phosphatase 6 regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:1173]	-0.7969128	
HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	-0.79701287	
KREMEN1	kringle containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:17550]	-0.7999798	
ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	-0.80089223	
GALNT8	polypeptide N-acetylgalactosaminyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4130]	-0.8031479	
DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	-0.8032438	
PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	-0.8052469	
ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	-0.8074819	
MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	-0.8096995	
RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	-0.8123171	
MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	-0.81293947	
SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	-0.8149897	
TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	-0.81568754	
SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	-0.8160059	
HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	-0.8163875	
SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	-0.81683785	
CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	-0.81702	
ABCE1	ATP binding cassette subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:69]	-0.819239	
ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	-0.81988907	
MAPK4	mitogen-activated protein kinase 4 [Source:HGNC Symbol;Acc:HGNC:6878]	-0.8203305	
MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	-0.8205857	
NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	-0.8256514	
COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	-0.82812434	
MAP3K13	mitogen-activated protein kinase kinase kinase 13 [Source:HGNC Symbol;Acc:HGNC:6852]	-0.82832956	
PLGRKT	plasminogen receptor with a C-terminal lysine [Source:HGNC Symbol;Acc:HGNC:23633]	-0.82852226	
DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	-0.83033895	
FMC1	formation of mitochondrial complex V assembly factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:26946]	-0.83233106	
RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	-0.8386483	
KHDC1	KH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21366]	-0.83877194	
MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	-0.8411318	
TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	-0.8414743	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.8429136	
LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	-0.8470559	
TBC1D22A	TBC1 domain family member 22A [Source:HGNC Symbol;Acc:HGNC:1309]	-0.8483984	
HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	-0.8488199	
LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	-0.8510045	
SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	-0.8510799	
RAVER2	ribonucleoprotein, PTB binding 2 [Source:HGNC Symbol;Acc:HGNC:25577]	-0.85133016	
PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	-0.8520589	
SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	-0.8561935	
TAX1BP3	Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]	-0.856798	
AQP4-AS1	AQP4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26399]	-0.8570487	
EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	-0.8594251	
RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	-0.85967004	
GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	-0.85971266	
PPP1R18	protein phosphatase 1 regulatory subunit 18 [Source:HGNC Symbol;Acc:HGNC:29413]	-0.86333	
LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	-0.86568934	
GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	-0.8662244	
GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	-0.8690344	
SEPTIN2	septin 2 [Source:HGNC Symbol;Acc:HGNC:7729]	-0.8702665	
SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	-0.87140906	
IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	-0.87558913	
TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	-0.87646747	
LRRN1	leucine rich repeat neuronal 1 [Source:HGNC Symbol;Acc:HGNC:20980]	-0.87658554	
TRIM47	tripartite motif containing 47 [Source:HGNC Symbol;Acc:HGNC:19020]	-0.87686247	
LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	-0.8791395	
HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	-0.88156426	
SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	-0.8844744	
CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	-0.88447475	
SULT1C4	sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]	-0.8856661	
OXA1L	OXA1L mitochondrial inner membrane protein [Source:HGNC Symbol;Acc:HGNC:8526]	-0.8919799	
KCTD3	potassium channel tetramerization domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21305]	-0.89344877	
MIR497HG	mir-497-195 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39523]	-0.89348805	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-0.893957	
ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	-0.8958341	
EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	-0.89616954	
FBXO32	F-box protein 32 [Source:HGNC Symbol;Acc:HGNC:16731]	-0.8962345	
KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	-0.8963138	
ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	-0.8972483	
LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	-0.8982664	
ABHD5	abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]	-0.8984044	
C10orf105	chromosome 10 open reading frame 105 [Source:HGNC Symbol;Acc:HGNC:20304]	-0.8988152	
SMIM15	small integral membrane protein 15 [Source:HGNC Symbol;Acc:HGNC:33861]	-0.90405977	
BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	-0.90594244	
PCNX2	pecanex 2 [Source:HGNC Symbol;Acc:HGNC:8736]	-0.9061507	
FUCA2	alpha-L-fucosidase 2 [Source:HGNC Symbol;Acc:HGNC:4008]	-0.9065132	
NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	-0.9086957	
CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	-0.9105455	
FAM181B	family with sequence similarity 181 member B [Source:HGNC Symbol;Acc:HGNC:28512]	-0.9121609	
SMIM4	small integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37257]	-0.91243947	
SRSF4	serine and arginine rich splicing factor 4 [Source:HGNC Symbol;Acc:HGNC:10786]	-0.91331404	
MAP3K20	mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]	-0.91506124	
ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	-0.91629475	
JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	-0.91650134	
GSTT2B	glutathione S-transferase theta 2B [Source:HGNC Symbol;Acc:HGNC:33437]	-0.9185737	
GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	-0.92081606	
GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	-0.92187864	
MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	-0.92428005	
TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	-0.9259901	
RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	-0.9292127	
ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	-0.93138856	
CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	-0.9318088	
OSGIN2	oxidative stress induced growth inhibitor family member 2 [Source:HGNC Symbol;Acc:HGNC:1355]	-0.9325499	
DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	-0.9337185	
ATRAID	all-trans retinoic acid induced differentiation factor [Source:HGNC Symbol;Acc:HGNC:24090]	-0.93381166	
TESK1	testis associated actin remodelling kinase 1 [Source:HGNC Symbol;Acc:HGNC:11731]	-0.9381173	
ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	-0.93813115	
GORASP1	golgi reassembly stacking protein 1 [Source:HGNC Symbol;Acc:HGNC:16769]	-0.9383719	
CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	-0.9438446	
ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	-0.9444307	
UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	-0.9455325	
SCGN	secretagogin, EF-hand calcium binding protein [Source:HGNC Symbol;Acc:HGNC:16941]	-0.946736	
GGT5	gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]	-0.9500645	
TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	-0.9514418	
IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	-0.95186883	
NEBL-AS1	NEBL antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44899]	-0.9568799	
EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	-0.95938486	
BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	-0.9661308	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	-0.9744928	
ARHGAP31	Rho GTPase activating protein 31 [Source:HGNC Symbol;Acc:HGNC:29216]	-0.97459847	
SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	-0.978394	
GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	-0.97917163	
USP4	ubiquitin specific peptidase 4 [Source:HGNC Symbol;Acc:HGNC:12627]	-0.98085135	
LMCD1	LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]	-0.98156226	
BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	-0.9877225	
KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	-0.9881082	
INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	-0.98928356	
NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	-0.98937464	
SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	-0.99235445	
FAAP20	FA core complex associated protein 20 [Source:HGNC Symbol;Acc:HGNC:26428]	-0.99279505	
TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	-0.99839205	
GIHCG	GIHCG inhibitor of miR-200b/200a/429 expression [Source:HGNC Symbol;Acc:HGNC:52649]	-1.0002421	
MYCBP	MYC binding protein [Source:HGNC Symbol;Acc:HGNC:7554]	-1.0026513	
SPA17	sperm autoantigenic protein 17 [Source:HGNC Symbol;Acc:HGNC:11210]	-1.0071819	
STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	-1.0114355	
CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	-1.0132729	
MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	-1.0145118	
SLC43A2	solute carrier family 43 member 2 [Source:HGNC Symbol;Acc:HGNC:23087]	-1.0179456	
TPST1	tyrosylprotein sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:12020]	-1.0181456	
EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	-1.0183738	
AK1	adenylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:361]	-1.0189595	
PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	-1.0190477	
TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	-1.0191435	
PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	-1.0199627	
PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	-1.0233254	
ARHGEF26	Rho guanine nucleotide exchange factor 26 [Source:HGNC Symbol;Acc:HGNC:24490]	-1.024258	
BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	-1.0279541	
CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	-1.0282859	
CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]	-1.028925	
ZNF436-AS1	ZNF436 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:25122]	-1.0326627	
SCARA3	scavenger receptor class A member 3 [Source:HGNC Symbol;Acc:HGNC:19000]	-1.0371972	
COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	-1.0405833	
LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	-1.0419056	
RGL2	ral guanine nucleotide dissociation stimulator like 2 [Source:HGNC Symbol;Acc:HGNC:9769]	-1.0438249	
EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	-1.0469449	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-1.0527846	
CRB2	crumbs cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:18688]	-1.0531424	
ARRDC4	arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]	-1.0580331	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	-1.0587305	
MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	-1.0587765	
H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	-1.0690911	
RIBC1	RIB43A domain with coiled-coils 1 [Source:HGNC Symbol;Acc:HGNC:26537]	-1.0754594	
SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	-1.0764244	
YTHDF1	YTH N6-methyladenosine RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15867]	-1.0771242	
ZDHHC1	zinc finger DHHC-type containing 1 [Source:HGNC Symbol;Acc:HGNC:17916]	-1.0773573	
RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	-1.0813257	
HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	-1.0824318	
FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	-1.0831057	
COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	-1.0832213	
PLEKHA7	pleckstrin homology domain containing A7 [Source:HGNC Symbol;Acc:HGNC:27049]	-1.0850406	
SPPL2A	signal peptide peptidase like 2A [Source:HGNC Symbol;Acc:HGNC:30227]	-1.086519	
ZNF487	zinc finger protein 487 [Source:HGNC Symbol;Acc:HGNC:23488]	-1.0911906	
SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	-1.0983869	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	-1.1042285	
SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	-1.1046789	
MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	-1.1073822	
HDAC7	histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]	-1.1077176	
LRTOMT	leucine rich transmembrane and O-methyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:25033]	-1.110029	
PXYLP1	2-phosphoxylose phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:26303]	-1.1118888	
FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	-1.1176097	
CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	-1.1183381	
IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	-1.1187762	
S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	-1.121415	
COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	-1.1214181	
DTX3L	deltex E3 ubiquitin ligase 3L [Source:HGNC Symbol;Acc:HGNC:30323]	-1.1222354	
WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	-1.1247591	
SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	-1.1248909	
LRRC8A	leucine rich repeat containing 8 VRAC subunit A [Source:HGNC Symbol;Acc:HGNC:19027]	-1.1279131	
PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	-1.1287748	
MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	-1.1299433	
PNPLA4	patatin like phospholipase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24887]	-1.1322805	
CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	-1.136668	
PSD2	pleckstrin and Sec7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19092]	-1.1411572	
MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	-1.1420096	
ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	-1.1466669	
TLCD3A	TLC domain containing 3A [Source:HGNC Symbol;Acc:HGNC:29646]	-1.1471214	
IFI27L1	interferon alpha inducible protein 27 like 1 [Source:HGNC Symbol;Acc:HGNC:19754]	-1.1490456	
FAM89B	family with sequence similarity 89 member B [Source:HGNC Symbol;Acc:HGNC:16708]	-1.1495113	
SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	-1.1499978	
HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	-1.1504092	
TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	-1.151517	
KLHL15	kelch like family member 15 [Source:HGNC Symbol;Acc:HGNC:29347]	-1.15935	
CFAP300	cilia and flagella associated protein 300 [Source:HGNC Symbol;Acc:HGNC:28188]	-1.159979	
APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	-1.1602733	
ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	-1.1713446	
FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]	-1.1741321	
MRPL53	mitochondrial ribosomal protein L53 [Source:HGNC Symbol;Acc:HGNC:16684]	-1.1759106	
CSRNP1	cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]	-1.1759595	
PLAAT4	phospholipase A and acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:9869]	-1.1791747	
