Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000009694,TENM1,0.1526406680928935,-1.648018610592686,0,0.09525057159300335,-2.2513616941790158,0,0.12352242013255428,-1.805789422647264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012341917231135991,0.1587089079819028,-1.4577086541460027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047486225711805146,0.1450017433563337,-1.5727916710209395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011063358266346986,1.011783423256991,1.7811668751356293,0,0.6913217062408072,0.9355321266660221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046526782700085325,0.59849502091336,0.587766303829704,0.00000000000000000000070811606299810315,1.3298711152244953,1.8108977842613978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757368852736424,0.10854446231314761,-1.8999684703602209,0.00000000000000000000000015721457929460958
ENSG00000135426,TESPA1,0.050002977478706495,-0.30660959206944227,0.000005017567111500155,0.06136031297096237,0.05881262645111196,0.4672010673369014,0.090156200233174,0.674590672202382,0.000000000000024521884155694824,0.0686557145364228,0.24039702140083508,0.00508220255614103,0.07458607373970705,0.3686198463663959,0.000054564242026353136,0.041206609195846115,-0.6024693296439061,0.00000000000005759498330702424,0.039010296280731264,-0.6784005398283681,0.000000000000002466214133355318,0.05886836271278951,-0.004256530600560637,0.9758974678000665,0.03458402692158015,-0.778058077367378,0.000023993849454695856,0.42674329703936115,2.935524063879178,0.000000000000000000000000000000000000000000000000000000000000000000000004282203127783349
ENSG00000105329,TGFB1,0.45591687234970985,-0.5807476100779547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002820415133182981,0.33079839394122595,-1.034310749951079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024163641805161764,1.6465723971557815,1.6011422414046397,0,0.3038967096593093,-1.1418701368009274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007409362581049966,1.8802106588749379,1.8656189524965914,0,0.3444628599585106,-0.9941890143983424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004946113043521121,0.39958394620718657,-0.7455022242037659,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005898092752212941,0.31733726774863097,-1.0273293668876229,0.000000000000000000000000000000000000000000000000000000000000000000007907407273485174,0.5496554678736472,-0.20774697206831616,0.0017867889832133069,2.5099048271862077,2.0276341804927656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010451984552262843
ENSG00000092969,TGFB2,1.409858387557514,0.8499749329817057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009471912366177661,2.0162598895106796,1.416581521624988,0,0.6796260851222257,-0.4689000039304794,0.00000000000000000000000000000000028371380314329856,0.46851289709463284,-1.0527349558264767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011693987684852887,0.7015902936289864,-0.42168242064348266,0.000000000000000000000000000020532468973397142,0.5850815800408087,-0.7468711969522092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028115883883329447,0.4014603908384116,-1.3207227198177005,0,0.5252161735781689,-0.836165425859909,0.0000000000000000000000000000000000000000000000000000000605757677925545,0.2803611782442764,-1.7422204330730378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002815487707347636,0.5114971922701751,-0.8499864051476713,0.0000000000051318317232294346
ENSG00000120708,TGFBI,0.042358411999505755,-2.3190262599113627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005082403106358,0.1336665479813417,-0.4344766687437289,0.000000000000003714390180356874,0.7894986880232153,2.7157170959120727,0,0.05789133864352286,-1.6980752879506005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005457004278185086,0.6103226033969578,2.1883739830079345,0,0.055058302350475145,-1.836682992645617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005774908024698713,0.023899978987182192,-3.0513066747234183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008827092254061678,0.04445787809038791,-2.0137808965515904,0.0000000000000000000000000000000000000000000000000000004084531934466373,0.12819145978932375,-0.45318639901647595,0.0002674565695614367,0.8401044000949096,2.318762731050838,0.0000000000000000000000000000000000000000000000000000000000000216241740574001
ENSG00000137801,THBS1,0.047684543685834135,-2.5975233173380894,0,0.514353086602218,1.402859010402494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014955841092188925,1.0828855003707964,2.7477630359326173,0,0.04069459179023149,-2.665480890297544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043295187648661774,0.13601933447585288,-0.850725047979616,0.000000000000000000000000007349826924753859,0.21439633241221412,-0.16383888141413872,0.002076617900452496,0.058169783567976495,-2.18467961277302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017421695775798394,0.061934423270747295,-1.9734121337861525,0.0000000000000000000000000000000000000000000000000000030734732016548305,0.07977382209911155,-1.5872770978298147,0.0000000000000000000000000053053882607894914,0.8519996836360765,1.8867179895773312,0.0000000000000000000000000000000013224511212250712
ENSG00000172673,THEMIS,0.03559109173922968,-1.0740534950761575,0.000000000000000000000000000000000000000015895688391429773,0.05220362818798857,-0.3903448569066672,0.000021055196293020318,0.07869709440914441,0.27122371577362214,0.008896503597103611,0.073118992345674,0.1579712619175795,0.09275241792673168,0.05614005550300531,-0.2595329492535998,0.01960570119491399,0.0317979119587396,-1.1929768951149073,0.00000000000000000000000000000000000040577490528846685,0.02824542971212441,-1.3566207359438134,0.00000000000000000000000000000000000000014938646046800984,0.037405938807085,-0.8463206978679216,0.00000029455280273537717,0.047034276613349,-0.4974474766426442,0.009546955956834417,2.277946798133454,5.633522734513348,0
ENSG00000187720,THSD4,0.3785313119659974,-0.8756919888421901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001876271852971982,1.7493477905495123,1.9358467426942672,0,1.8268847976221296,1.8151614956470126,0,0.15673981483076257,-2.1164358134537133,0,0.27636947323336614,-1.251118848159353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010107784435967795,0.371207953030656,-0.8580890541413444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001813915992980498,0.24235763815927727,-1.5032110433542685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002023209917692772,0.16372763379494581,-1.9804227065258515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001664722673002919,0.6649355576122477,0.09136356456697103,0.2306602488076075,0.773193430175846,0.3096545747411596,0.019370023374583798
ENSG00000144229,THSD7B,0.03903741224214805,-1.5948204926908112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002471137262740735,0.03346926162052493,-1.723774366552592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005936438746315179,0.37191539049460753,2.276253120214503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003008793693317966,0.05474078960169849,-0.9524614864392618,0.0000000000000000000000000000019739969567195365,0.06143326073614581,-0.7626212609009313,0.00000000000000001014151096635264,0.1388654018143313,0.5684158900761127,0.0000000000000000000000031076225958081055,0.13391889052321923,0.48922964498271737,0.00000000000000014776399016870908,0.0689863625540502,-0.5623469970148309,0.000002170769751199803,0.06225124845884427,-0.702180156707136,0.000001957270938274849,0.14125649205135649,0.5051460399263492,0.018142175059115084
ENSG00000095587,TLL2,0.016291696922886827,-2.2987322132286043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006163918489634249,0.05525585644897984,-0.2988777391429318,0.00001638394159055707,0.03184957354031755,-1.1180848278465114,0.00000000000000000000000000005417611516055392,0.10068629646163726,0.691238259652581,0.000000000000000000000000018997144950471266,0.02389962362842226,-1.5491390370991418,0.000000000000000000000000000000000000000000000001815724305366184,0.036502260577292854,-0.9769398626781873,0.0000000000000000000000000000000000000000007941734516603571,0.23208657280941386,2.546947051223376,0,0.03556630247231033,-0.9203017024533575,0.0000000000013065519644526199,0.027206101178309718,-1.2900752043911075,0.00000000000003512297527827016,0.016356014869104433,-1.9085990335670249,0.00000003762103211309734
ENSG00000181234,TMEM132C,0.2460046235355911,-1.014754184303212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013042407178381164,0.16376783358973834,-1.5623269513047129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008248809223031295,0.9543075923746998,1.2657658931251357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010488621634210157,0.4476405096925464,0.019870881862625867,0.6350252228257692,0.2187858163031407,-1.080974449867238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010199085670552383,0.42347849323680326,-0.07367846909584941,0.03345808407493901,0.5958205505358272,0.5133142431925877,0.00000000000000000000000000000000000000000000000004409429932951106,1.3754347662998632,1.786942282421862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040529322732574295,0.235171383066745,-0.9294400753420711,0.0000000000000000000000000016502461907187346,0.6720835200759276,0.6119131286953823,0.00000032270854081825247
