NAME	TITLE	SCORE	
CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	-0.46575934	
DCTN3	dynactin subunit 3 [Source:HGNC Symbol;Acc:HGNC:2713]	-0.46604735	
LINGO1	leucine rich repeat and Ig domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21205]	-0.46629402	
CSNK1G1	casein kinase 1 gamma 1 [Source:HGNC Symbol;Acc:HGNC:2454]	-0.46634907	
LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	-0.46652707	
EIPR1	EARP complex and GARP complex interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:12383]	-0.46657103	
NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	-0.4668789	
B3GALNT2	beta-1,3-N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:28596]	-0.46689966	
GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	-0.46695253	
LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	-0.4671944	
DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	-0.46742824	
ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	-0.46744418	
ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	-0.46771976	
TBCC	tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]	-0.46772823	
GOLT1B	golgi transport 1B [Source:HGNC Symbol;Acc:HGNC:20175]	-0.46809205	
CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	-0.46811578	
FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	-0.46854308	
PDE3B	phosphodiesterase 3B [Source:HGNC Symbol;Acc:HGNC:8779]	-0.46859983	
INHBA-AS1	INHBA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40303]	-0.46870434	
ANAPC10	anaphase promoting complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:24077]	-0.4687196	
TMEM181	transmembrane protein 181 [Source:HGNC Symbol;Acc:HGNC:20958]	-0.46877024	
STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	-0.46881634	
HDAC6	histone deacetylase 6 [Source:HGNC Symbol;Acc:HGNC:14064]	-0.46894914	
HSPA12B	heat shock protein family A (Hsp70) member 12B [Source:HGNC Symbol;Acc:HGNC:16193]	-0.469086	
TMEM268	transmembrane protein 268 [Source:HGNC Symbol;Acc:HGNC:24513]	-0.46912166	
RAD51-AS1	RAD51 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48621]	-0.46918404	
TEKT4	tektin 4 [Source:HGNC Symbol;Acc:HGNC:31012]	-0.4692582	
LSM10	LSM10, U7 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:17562]	-0.46940234	
CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	-0.4694948	
BCDIN3D	BCDIN3 domain containing RNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:27050]	-0.4697315	
CTC1	CST telomere replication complex component 1 [Source:HGNC Symbol;Acc:HGNC:26169]	-0.4698974	
DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	-0.4699798	
ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	-0.46999115	
LRWD1	leucine rich repeats and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21769]	-0.46999842	
REELD1	reeler domain containing 1 [Source:HGNC Symbol;Acc:HGNC:53638]	-0.47008145	
GSTCD	glutathione S-transferase C-terminal domain containing [Source:HGNC Symbol;Acc:HGNC:25806]	-0.47032058	
C11orf16	chromosome 11 open reading frame 16 [Source:HGNC Symbol;Acc:HGNC:1169]	-0.47043693	
MCFD2	multiple coagulation factor deficiency 2, ER cargo receptor complex subunit [Source:HGNC Symbol;Acc:HGNC:18451]	-0.47080067	
CSRNP2	cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006]	-0.47089872	
CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	-0.47131348	
EPM2AIP1	EPM2A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19735]	-0.47140074	
ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	-0.47151804	
RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	-0.47237006	
UBR1	ubiquitin protein ligase E3 component n-recognin 1 [Source:HGNC Symbol;Acc:HGNC:16808]	-0.47253683	
TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]	-0.47263014	
JRK	Jrk helix-turn-helix protein [Source:HGNC Symbol;Acc:HGNC:6199]	-0.4727589	
FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	-0.47285143	
PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	-0.47299513	
MBTPS1	membrane bound transcription factor peptidase, site 1 [Source:HGNC Symbol;Acc:HGNC:15456]	-0.47312242	
PLPPR2	phospholipid phosphatase related 2 [Source:HGNC Symbol;Acc:HGNC:29566]	-0.47317284	
ACOT1	acyl-CoA thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:33128]	-0.47348556	
PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	-0.47352102	
SPATA7	spermatogenesis associated 7 [Source:HGNC Symbol;Acc:HGNC:20423]	-0.47353375	
YTHDF3-DT	YTHDF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48728]	-0.4735434	
SULT1A2	sulfotransferase family 1A member 2 [Source:HGNC Symbol;Acc:HGNC:11454]	-0.47362447	
PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	-0.473873	
PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	-0.4739526	
SPATA5L1	spermatogenesis associated 5 like 1 [Source:HGNC Symbol;Acc:HGNC:28762]	-0.47404158	
ZFYVE27	zinc finger FYVE-type containing 27 [Source:HGNC Symbol;Acc:HGNC:26559]	-0.4740704	
POMGNT2	protein O-linked mannose N-acetylglucosaminyltransferase 2 (beta 1,4-) [Source:HGNC Symbol;Acc:HGNC:25902]	-0.4743537	
MAP1LC3A	microtubule associated protein 1 light chain 3 alpha [Source:HGNC Symbol;Acc:HGNC:6838]	-0.47471508	
ANKRD52	ankyrin repeat domain 52 [Source:HGNC Symbol;Acc:HGNC:26614]	-0.4747425	
ARHGAP6	Rho GTPase activating protein 6 [Source:HGNC Symbol;Acc:HGNC:676]	-0.4747618	
CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	-0.47477335	
ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	-0.47483036	
ZFP28	ZFP28 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:17801]	-0.47486147	
TMEM14A	transmembrane protein 14A [Source:HGNC Symbol;Acc:HGNC:21076]	-0.4751234	
ELP1	elongator acetyltransferase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:5959]	-0.47518012	
ARMT1	acidic residue methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17872]	-0.47536975	
TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	-0.47579125	
FBXO31	F-box protein 31 [Source:HGNC Symbol;Acc:HGNC:16510]	-0.47593737	
MLLT1	MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]	-0.47618026	
TBC1D24	TBC1 domain family member 24 [Source:HGNC Symbol;Acc:HGNC:29203]	-0.4762616	
FASTKD1	FAST kinase domains 1 [Source:HGNC Symbol;Acc:HGNC:26150]	-0.4764923	
PPP4R4	protein phosphatase 4 regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:23788]	-0.4765936	
CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	-0.47666973	
FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	-0.47675627	
HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	-0.4768211	
ZBTB8B	zinc finger and BTB domain containing 8B [Source:HGNC Symbol;Acc:HGNC:37057]	-0.47685358	
NOD1	nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]	-0.47713605	
SMIM12	small integral membrane protein 12 [Source:HGNC Symbol;Acc:HGNC:25154]	-0.47716272	
BEX4	brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]	-0.4772398	
SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	-0.4773656	
EAF1	ELL associated factor 1 [Source:HGNC Symbol;Acc:HGNC:20907]	-0.47793785	
TRAPPC6B	trafficking protein particle complex subunit 6B [Source:HGNC Symbol;Acc:HGNC:23066]	-0.47815764	
FAM169A	family with sequence similarity 169 member A [Source:HGNC Symbol;Acc:HGNC:29138]	-0.4781834	
CCDC106	coiled-coil domain containing 106 [Source:HGNC Symbol;Acc:HGNC:30181]	-0.47819725	
KLHL17	kelch like family member 17 [Source:HGNC Symbol;Acc:HGNC:24023]	-0.47827417	
TIGD5	tigger transposable element derived 5 [Source:HGNC Symbol;Acc:HGNC:18336]	-0.47856098	
CFAP300	cilia and flagella associated protein 300 [Source:HGNC Symbol;Acc:HGNC:28188]	-0.4786936	
CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	-0.47887018	
FANCF	FA complementation group F [Source:HGNC Symbol;Acc:HGNC:3587]	-0.47894683	
TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	-0.47915247	
DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]	-0.47928736	
RAI1	retinoic acid induced 1 [Source:HGNC Symbol;Acc:HGNC:9834]	-0.4798184	
FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	-0.48003158	
IDUA	alpha-L-iduronidase [Source:HGNC Symbol;Acc:HGNC:5391]	-0.48019704	
MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	-0.48045695	
ERICH2	glutamate rich 2 [Source:HGNC Symbol;Acc:HGNC:44395]	-0.4807558	
PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase type 1 gamma [Source:HGNC Symbol;Acc:HGNC:8996]	-0.4809283	
TM2D3	TM2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24128]	-0.4810478	
GPR88	G protein-coupled receptor 88 [Source:HGNC Symbol;Acc:HGNC:4539]	-0.4811272	
DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	-0.4812178	
ZFP37	ZFP37 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12863]	-0.48132843	
HRK	harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]	-0.4815719	
KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	-0.48160064	
L3MBTL2	L3MBTL histone methyl-lysine binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18594]	-0.48198232	
FAM66D	family with sequence similarity 66 member D [Source:HGNC Symbol;Acc:HGNC:24159]	-0.48241892	
TBC1D7	TBC1 domain family member 7 [Source:HGNC Symbol;Acc:HGNC:21066]	-0.48322892	
GRAMD1B	GRAM domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29214]	-0.48323947	
CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	-0.483835	
GBA2	glucosylceramidase beta 2 [Source:HGNC Symbol;Acc:HGNC:18986]	-0.4840804	
ZNF490	zinc finger protein 490 [Source:HGNC Symbol;Acc:HGNC:23705]	-0.48435262	
PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	-0.4843657	
STK24	serine/threonine kinase 24 [Source:HGNC Symbol;Acc:HGNC:11403]	-0.48452163	
POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	-0.48477823	
UBR2	ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]	-0.48487264	
MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	-0.4851811	
SEMA3F	semaphorin 3F [Source:HGNC Symbol;Acc:HGNC:10728]	-0.48519978	
ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	-0.4862218	
ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	-0.48632154	
FAM216B	family with sequence similarity 216 member B [Source:HGNC Symbol;Acc:HGNC:26883]	-0.48650658	
ZER1	zyg-11 related cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:30960]	-0.48653805	
LMTK2	lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]	-0.48676622	
TRAPPC2B	trafficking protein particle complex subunit 2B [Source:HGNC Symbol;Acc:HGNC:10710]	-0.486889	
FBXO33	F-box protein 33 [Source:HGNC Symbol;Acc:HGNC:19833]	-0.48703533	
GARS1	glycyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4162]	-0.48735166	
DHDDS	dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:20603]	-0.48769656	
R3HDM1	R3H domain containing 1 [Source:HGNC Symbol;Acc:HGNC:9757]	-0.48800245	
MTRFR	mitochondrial translation release factor in rescue [Source:HGNC Symbol;Acc:HGNC:26784]	-0.48806643	
DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	-0.48830563	
FOXJ3	forkhead box J3 [Source:HGNC Symbol;Acc:HGNC:29178]	-0.4885654	
GNPDA1	glucosamine-6-phosphate deaminase 1 [Source:HGNC Symbol;Acc:HGNC:4417]	-0.4887012	
FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	-0.48893717	
NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	-0.48908854	
SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	-0.48969746	
DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	-0.48977146	
VANGL2	VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]	-0.48983604	
LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	-0.49011505	
GOLGA8A	golgin A8 family member A [Source:HGNC Symbol;Acc:HGNC:31972]	-0.49014387	
BTBD10	BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:21445]	-0.4901453	
APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	-0.49016386	
PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	-0.49017048	
FAM47E	family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]	-0.49030614	
SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	-0.4905106	
PGP	phosphoglycolate phosphatase [Source:HGNC Symbol;Acc:HGNC:8909]	-0.49061248	
DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	-0.49101028	
RETREG2	reticulophagy regulator family member 2 [Source:HGNC Symbol;Acc:HGNC:28450]	-0.49110672	
KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	-0.49127036	
MACROD2	mono-ADP ribosylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:16126]	-0.49129692	
QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	-0.49210468	
UQCC1	ubiquinol-cytochrome c reductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:15891]	-0.49213338	
NKIRAS1	NFKB inhibitor interacting Ras like 1 [Source:HGNC Symbol;Acc:HGNC:17899]	-0.49250522	
GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	-0.49304065	
PPID	peptidylprolyl isomerase D [Source:HGNC Symbol;Acc:HGNC:9257]	-0.49324787	
SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	-0.49339932	
C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	-0.49341697	
PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	-0.49355567	
SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	-0.4935711	
LRP11	LDL receptor related protein 11 [Source:HGNC Symbol;Acc:HGNC:16936]	-0.4935832	
CHST14	carbohydrate sulfotransferase 14 [Source:HGNC Symbol;Acc:HGNC:24464]	-0.49425244	
NUS1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:21042]	-0.49444854	
PELI3	pellino E3 ubiquitin protein ligase family member 3 [Source:HGNC Symbol;Acc:HGNC:30010]	-0.4946746	
ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	-0.49499044	
INSYN1-AS1	INSYN1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51422]	-0.495135	
TBCCD1	TBCC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25546]	-0.4951558	
MTCH1	mitochondrial carrier 1 [Source:HGNC Symbol;Acc:HGNC:17586]	-0.49550524	
FBXO27	F-box protein 27 [Source:HGNC Symbol;Acc:HGNC:18753]	-0.49553728	
SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	-0.49561825	
WNK3	WNK lysine deficient protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:14543]	-0.4957199	
HMBS	hydroxymethylbilane synthase [Source:HGNC Symbol;Acc:HGNC:4982]	-0.49584392	
SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	-0.49584436	
TMEM260	transmembrane protein 260 [Source:HGNC Symbol;Acc:HGNC:20185]	-0.49609268	
SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	-0.4961943	
SARAF	store-operated calcium entry associated regulatory factor [Source:HGNC Symbol;Acc:HGNC:28789]	-0.49637505	
CEP170B	centrosomal protein 170B [Source:HGNC Symbol;Acc:HGNC:20362]	-0.49643216	
C4orf46	chromosome 4 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:27320]	-0.49650377	
DBN1	drebrin 1 [Source:HGNC Symbol;Acc:HGNC:2695]	-0.49659052	
OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	-0.49670258	
SEPHS2	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	-0.49724415	
NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	-0.49728867	
PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	-0.49739355	
AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	-0.4975321	
C5orf22	chromosome 5 open reading frame 22 [Source:HGNC Symbol;Acc:HGNC:25639]	-0.49758813	
GRPEL2	GrpE like 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21060]	-0.4979204	
LYPLA1	lysophospholipase 1 [Source:HGNC Symbol;Acc:HGNC:6737]	-0.4979475	
LYPD5	LY6/PLAUR domain containing 5 [Source:HGNC Symbol;Acc:HGNC:26397]	-0.49796158	
EXO5	exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:26115]	-0.49819314	
CROCC	ciliary rootlet coiled-coil, rootletin [Source:HGNC Symbol;Acc:HGNC:21299]	-0.49870306	
VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	-0.49882016	
ATG16L1	autophagy related 16 like 1 [Source:HGNC Symbol;Acc:HGNC:21498]	-0.49910337	
CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	-0.49917376	
GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	-0.4992569	
RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	-0.4992955	
FAM117A	family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]	-0.49953637	
RMND1	required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]	-0.49960926	
NTAQ1	N-terminal glutamine amidase 1 [Source:HGNC Symbol;Acc:HGNC:25490]	-0.49979156	
PPP1R3G	protein phosphatase 1 regulatory subunit 3G [Source:HGNC Symbol;Acc:HGNC:14945]	-0.4998028	
MFSD4A	major facilitator superfamily domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25433]	-0.50047517	
LRRC42	leucine rich repeat containing 42 [Source:HGNC Symbol;Acc:HGNC:28792]	-0.5007425	
ATP6V0A1	ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol;Acc:HGNC:865]	-0.5009024	
ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	-0.50097984	
ZNF426-DT	ZNF426 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53777]	-0.501253	
GDPD1	glycerophosphodiester phosphodiesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20883]	-0.5016671	
KLHDC10	kelch domain containing 10 [Source:HGNC Symbol;Acc:HGNC:22194]	-0.5018304	
ZNF280B	zinc finger protein 280B [Source:HGNC Symbol;Acc:HGNC:23022]	-0.50204664	
KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	-0.5025261	
SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	-0.5026908	
TDRP	testis development related protein [Source:HGNC Symbol;Acc:HGNC:26951]	-0.50275487	
SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	-0.5028606	
C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	-0.5029145	
CPT1C	carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:HGNC:18540]	-0.5030336	
HECTD4	HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]	-0.50355124	
COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	-0.5036363	
CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	-0.50409794	
ABHD8	abhydrolase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:23759]	-0.5044298	
ATP5F1A	ATP synthase F1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:823]	-0.50451064	
G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	-0.504725	
KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	-0.5047309	
TRIM46	tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]	-0.5047315	
PHF1	PHD finger protein 1 [Source:HGNC Symbol;Acc:HGNC:8919]	-0.5050233	
SLC7A4	solute carrier family 7 member 4 [Source:HGNC Symbol;Acc:HGNC:11062]	-0.5053404	
ACVR2B	activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]	-0.5057145	
STRAP	serine/threonine kinase receptor associated protein [Source:HGNC Symbol;Acc:HGNC:30796]	-0.5057304	
KLHL35	kelch like family member 35 [Source:HGNC Symbol;Acc:HGNC:26597]	-0.5057357	
FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	-0.50583553	
ADCY3	adenylate cyclase 3 [Source:HGNC Symbol;Acc:HGNC:234]	-0.50601745	
PRICKLE1	prickle planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:17019]	-0.50605667	
DUSP12	dual specificity phosphatase 12 [Source:HGNC Symbol;Acc:HGNC:3067]	-0.50630254	
FAM226B	family with sequence similarity 226 member B [Source:HGNC Symbol;Acc:HGNC:31964]	-0.50642604	
PDSS2	decaprenyl diphosphate synthase subunit 2 [Source:HGNC Symbol;Acc:HGNC:23041]	-0.5064443	
B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	-0.50645727	
NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	-0.50658906	
MEA1	male-enhanced antigen 1 [Source:HGNC Symbol;Acc:HGNC:6986]	-0.50663847	
PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	-0.5068616	
C7orf25	chromosome 7 open reading frame 25 [Source:HGNC Symbol;Acc:HGNC:21703]	-0.50702673	
BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	-0.50707793	
MTFP1	mitochondrial fission process 1 [Source:HGNC Symbol;Acc:HGNC:26945]	-0.5074183	
ME3	malic enzyme 3 [Source:HGNC Symbol;Acc:HGNC:6985]	-0.50746346	
GRHL1	grainyhead like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:17923]	-0.50823903	
ZNF211	zinc finger protein 211 [Source:HGNC Symbol;Acc:HGNC:13003]	-0.5084443	
NGEF	neuronal guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:7807]	-0.5086858	
AGK	acylglycerol kinase [Source:HGNC Symbol;Acc:HGNC:21869]	-0.50935996	
NPIPA5	nuclear pore complex interacting protein family member A5 [Source:HGNC Symbol;Acc:HGNC:41980]	-0.50936645	
TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	-0.509538	
ARL17A	ADP ribosylation factor like GTPase 17A [Source:HGNC Symbol;Acc:HGNC:24096]	-0.5096515	
ZNF830	zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]	-0.5096644	
SYT16	synaptotagmin 16 [Source:HGNC Symbol;Acc:HGNC:23142]	-0.50981045	
GARIN5A	golgi associated RAB2 interactor 5A [Source:HGNC Symbol;Acc:HGNC:25107]	-0.5099343	
TFR2	transferrin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11762]	-0.509984	
EBPL	EBP like [Source:HGNC Symbol;Acc:HGNC:18061]	-0.51017374	
SP4	Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]	-0.5104427	
RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	-0.5104557	
CTU2	cytosolic thiouridylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:28005]	-0.5108756	
