NAME	TITLE	SCORE	
ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	-0.35737568	
ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	-0.3588485	
MRPL37	mitochondrial ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:14034]	-0.3600917	
ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	-0.36010024	
MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	-0.36057964	
PLSCR3	phospholipid scramblase 3 [Source:HGNC Symbol;Acc:HGNC:16495]	-0.36059266	
NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	-0.36105612	
SEC61G	SEC61 translocon subunit gamma [Source:HGNC Symbol;Acc:HGNC:18277]	-0.36136863	
B3GALT5-AS1	B3GALT5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:16424]	-0.36238673	
COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	-0.36258304	
PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	-0.36262247	
PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	-0.36271235	
HIGD2A	HIG1 hypoxia inducible domain family member 2A [Source:HGNC Symbol;Acc:HGNC:28311]	-0.3628969	
KIF13B	kinesin family member 13B [Source:HGNC Symbol;Acc:HGNC:14405]	-0.36380237	
TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	-0.36478645	
RMND1	required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]	-0.36543468	
SH3BP5L	SH3 binding domain protein 5 like [Source:HGNC Symbol;Acc:HGNC:29360]	-0.36691225	
SNHG11	small nucleolar RNA host gene 11 [Source:HGNC Symbol;Acc:HGNC:25046]	-0.36701962	
CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]	-0.37194332	
GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	-0.37302858	
ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	-0.3739191	
BAIAP2-DT	BAIAP2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:44342]	-0.375401	
SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	-0.3756881	
ILF3-DT	ILF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27115]	-0.37787712	
COPRS	coordinator of PRMT5 and differentiation stimulator [Source:HGNC Symbol;Acc:HGNC:28848]	-0.3780033	
MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	-0.38070214	
SEMA6A	semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]	-0.38116273	
RBM28	RNA binding motif protein 28 [Source:HGNC Symbol;Acc:HGNC:21863]	-0.38168344	
NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	-0.38330817	
JADE1	jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]	-0.38518316	
RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	-0.38772988	
ZMIZ2	zinc finger MIZ-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22229]	-0.38775826	
BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	-0.38776463	
EVA1C	eva-1 homolog C [Source:HGNC Symbol;Acc:HGNC:13239]	-0.38832495	
SCRN1	secernin 1 [Source:HGNC Symbol;Acc:HGNC:22192]	-0.3898417	
MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	-0.3905716	
MTERF4	mitochondrial transcription termination factor 4 [Source:HGNC Symbol;Acc:HGNC:28785]	-0.39149007	
STK26	serine/threonine kinase 26 [Source:HGNC Symbol;Acc:HGNC:18174]	-0.3916385	
IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	-0.39223754	
PACS2	phosphofurin acidic cluster sorting protein 2 [Source:HGNC Symbol;Acc:HGNC:23794]	-0.39264113	
SLC15A2	solute carrier family 15 member 2 [Source:HGNC Symbol;Acc:HGNC:10921]	-0.3947045	
LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	-0.3958731	
TCEAL7	transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]	-0.396667	
ARF5	ADP ribosylation factor 5 [Source:HGNC Symbol;Acc:HGNC:658]	-0.39738077	
CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	-0.39835316	
RNASEK	ribonuclease K [Source:HGNC Symbol;Acc:HGNC:33911]	-0.399274	
C2orf88	chromosome 2 open reading frame 88 [Source:HGNC Symbol;Acc:HGNC:28191]	-0.4000137	
NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	-0.4005447	
GASK1B	golgi associated kinase 1B [Source:HGNC Symbol;Acc:HGNC:25312]	-0.40080872	
MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	-0.4008372	
RING1	ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:10018]	-0.40208188	
CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	-0.40247214	
DDX28	DEAD-box helicase 28 [Source:HGNC Symbol;Acc:HGNC:17330]	-0.40279046	
DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	-0.4037585	
RASD1	ras related dexamethasone induced 1 [Source:HGNC Symbol;Acc:HGNC:15828]	-0.40540573	
RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]	-0.4074885	
STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	-0.40830165	
ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	-0.4094311	
NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	-0.41095638	
CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	-0.41169485	
MAGEL2	MAGE family member L2 [Source:HGNC Symbol;Acc:HGNC:6814]	-0.4153358	
RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	-0.41631854	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-0.4175644	
EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	-0.41762155	
SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	-0.41819203	
BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	-0.42213634	
SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	-0.42549902	
LURAP1	leucine rich adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:32327]	-0.42581317	
TMEM14B	transmembrane protein 14B [Source:HGNC Symbol;Acc:HGNC:21384]	-0.4258512	
ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	-0.43125856	
MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	-0.4319342	
FAAH	fatty acid amide hydrolase [Source:HGNC Symbol;Acc:HGNC:3553]	-0.43295586	
INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	-0.43318498	
APOL2	apolipoprotein L2 [Source:HGNC Symbol;Acc:HGNC:619]	-0.43391824	
ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	-0.43483114	
SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	-0.4360587	
RHOU	ras homolog family member U [Source:HGNC Symbol;Acc:HGNC:17794]	-0.43616852	
HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	-0.4397658	
MGAT3	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]	-0.44088578	
ACP1	acid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:122]	-0.44166204	
PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	-0.44197226	
FAM184B	family with sequence similarity 184 member B [Source:HGNC Symbol;Acc:HGNC:29235]	-0.44199595	
SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	-0.44202387	
DCPS	decapping enzyme, scavenger [Source:HGNC Symbol;Acc:HGNC:29812]	-0.4431047	
ATP5MC1	ATP synthase membrane subunit c locus 1 [Source:HGNC Symbol;Acc:HGNC:841]	-0.44443575	
CPSF7	cleavage and polyadenylation specific factor 7 [Source:HGNC Symbol;Acc:HGNC:30098]	-0.4449113	
LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	-0.44596323	
HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	-0.4460574	
CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	-0.4473473	
TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	-0.44815233	
ZNF142	zinc finger protein 142 [Source:HGNC Symbol;Acc:HGNC:12927]	-0.44957668	
SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	-0.45234668	
TM2D1	TM2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24142]	-0.4531473	
SGSM3	small G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:25228]	-0.45569322	
KLF15	KLF transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:14536]	-0.45795423	
OLMALINC	oligodendrocyte maturation-associated long intergenic non-coding RNA [Source:HGNC Symbol;Acc:HGNC:28060]	-0.45948368	
TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	-0.4595042	
LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	-0.461991	
BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	-0.46379068	
CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	-0.46491367	
TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	-0.47362822	
DMKN	dermokine [Source:HGNC Symbol;Acc:HGNC:25063]	-0.48031002	
RNF5	ring finger protein 5 [Source:HGNC Symbol;Acc:HGNC:10068]	-0.48239	
FAM172A	family with sequence similarity 172 member A [Source:HGNC Symbol;Acc:HGNC:25365]	-0.48690403	
RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	-0.48713502	
JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	-0.48757163	
SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	-0.4877725	
ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	-0.49025154	
MTLN	mitoregulin [Source:HGNC Symbol;Acc:HGNC:27339]	-0.49155948	
OBSL1	obscurin like cytoskeletal adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29092]	-0.4916601	
SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	-0.49385703	
HNRNPA2B1	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:HGNC Symbol;Acc:HGNC:5033]	-0.4942927	
IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	-0.49436796	
GTPBP3	GTP binding protein 3, mitochondrial [Source:HGNC Symbol;Acc:HGNC:14880]	-0.49520636	
MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	-0.497315	
F8A1	coagulation factor VIII associated 1 [Source:HGNC Symbol;Acc:HGNC:3547]	-0.49743825	
CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	-0.49841753	
NDUFB3	NADH:ubiquinone oxidoreductase subunit B3 [Source:HGNC Symbol;Acc:HGNC:7698]	-0.49846897	
MIR7-3HG	MIR7-3 host gene [Source:HGNC Symbol;Acc:HGNC:30049]	-0.50008476	
SLX9	SLX9 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15811]	-0.50112534	
SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	-0.5022538	
TXNDC5	thioredoxin domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21073]	-0.5055507	
ING1	inhibitor of growth family member 1 [Source:HGNC Symbol;Acc:HGNC:6062]	-0.50577116	
HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]	-0.50652295	
SYAP1	synapse associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16273]	-0.5074466	
PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	-0.5106809	
PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	-0.51381147	
PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	-0.51410025	
CIART	circadian associated repressor of transcription [Source:HGNC Symbol;Acc:HGNC:25200]	-0.5143459	
CENPV	centromere protein V [Source:HGNC Symbol;Acc:HGNC:29920]	-0.5153321	
CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	-0.51560473	
LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	-0.5161272	
RHOBTB2	Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]	-0.51661175	
PHYKPL	5-phosphohydroxy-L-lysine phospho-lyase [Source:HGNC Symbol;Acc:HGNC:28249]	-0.51773953	
GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	-0.5195118	
PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	-0.5197605	
HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	-0.52013266	
INTS4	integrator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25048]	-0.5206332	
SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	-0.52147734	
TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	-0.5229777	
PPP6C	protein phosphatase 6 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9323]	-0.52308774	
KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	-0.5234836	
CHORDC1	cysteine and histidine rich domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14525]	-0.5258424	
DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	-0.52946883	
DIRAS3	DIRAS family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:687]	-0.5317728	
EED	embryonic ectoderm development [Source:HGNC Symbol;Acc:HGNC:3188]	-0.53465044	
NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	-0.53594977	
HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	-0.53649974	
ZNF727	zinc finger protein 727 [Source:HGNC Symbol;Acc:HGNC:22785]	-0.53766644	
HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	-0.5387011	
TMIE	transmembrane inner ear [Source:HGNC Symbol;Acc:HGNC:30800]	-0.5400935	
ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	-0.54667675	
BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	-0.550954	
NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	-0.55233103	
FMC1	formation of mitochondrial complex V assembly factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:26946]	-0.56128424	
FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	-0.56490684	
SLC25A25	solute carrier family 25 member 25 [Source:HGNC Symbol;Acc:HGNC:20663]	-0.56750727	
DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	-0.568348	
CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	-0.5685907	
ZNF175	zinc finger protein 175 [Source:HGNC Symbol;Acc:HGNC:12964]	-0.5707912	
NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	-0.5709517	
TWF2	twinfilin actin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9621]	-0.5765498	
TMEM128	transmembrane protein 128 [Source:HGNC Symbol;Acc:HGNC:28201]	-0.57689476	
NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	-0.5784138	
MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	-0.5815943	
PI16	peptidase inhibitor 16 [Source:HGNC Symbol;Acc:HGNC:21245]	-0.5854907	
FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	-0.58802795	
NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	-0.59083694	
NHS	NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]	-0.590908	
SPIN3	spindlin family member 3 [Source:HGNC Symbol;Acc:HGNC:27272]	-0.59179425	
PDLIM4	PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]	-0.6003231	
TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	-0.60083115	
GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	-0.60573924	
BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	-0.606178	
OTUD3	OTU deubiquitinase 3 [Source:HGNC Symbol;Acc:HGNC:29038]	-0.6133794	
TRAPPC14	trafficking protein particle complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25604]	-0.61488813	
TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	-0.6193573	
GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	-0.6222417	
RAB33A	RAB33A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9773]	-0.62556016	
PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	-0.6283034	
SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	-0.6329049	
LMBR1L	limb development membrane protein 1 like [Source:HGNC Symbol;Acc:HGNC:18268]	-0.6385342	
ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	-0.64528644	
SPPL2A	signal peptide peptidase like 2A [Source:HGNC Symbol;Acc:HGNC:30227]	-0.6493391	
PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	-0.6549219	
RNPEPL1	arginyl aminopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:10079]	-0.65916616	
DCHS1	dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]	-0.6609008	
HAUS6	HAUS augmin like complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25948]	-0.6665761	
KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	-0.6691536	
EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	-0.6754249	
WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	-0.678471	
FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	-0.6803814	
PHC2	polyhomeotic homolog 2 [Source:HGNC Symbol;Acc:HGNC:3183]	-0.68090856	
DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	-0.68109846	
ZFPL1	zinc finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:12868]	-0.681484	
FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	-0.68453443	
MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	-0.6943823	
IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	-0.69566965	
TUG1	taurine up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:26066]	-0.6985334	
HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	-0.69961613	
AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	-0.7005529	
MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	-0.70161855	
NR1H2	nuclear receptor subfamily 1 group H member 2 [Source:HGNC Symbol;Acc:HGNC:7965]	-0.7037559	
JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	-0.7047871	
TDRD9	tudor domain containing 9 [Source:HGNC Symbol;Acc:HGNC:20122]	-0.70507824	
FBXO6	F-box protein 6 [Source:HGNC Symbol;Acc:HGNC:13585]	-0.7052403	
ATRAID	all-trans retinoic acid induced differentiation factor [Source:HGNC Symbol;Acc:HGNC:24090]	-0.7101253	
LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	-0.7114198	
C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	-0.7137141	
MOK	MOK protein kinase [Source:HGNC Symbol;Acc:HGNC:9833]	-0.7169861	
SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	-0.7178347	
SEC24C	SEC24 homolog C, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10705]	-0.7202762	
BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	-0.72653323	
NANOS1	nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]	-0.7273612	
EMD	emerin [Source:HGNC Symbol;Acc:HGNC:3331]	-0.73109716	
NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	-0.73285264	
GALNT15	polypeptide N-acetylgalactosaminyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:21531]	-0.7353398	
PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	-0.7355309	
TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	-0.737262	
HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	-0.7384947	
TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	-0.7448472	
PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	-0.749053	
CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	-0.7502381	
CHL1-AS2	CHL1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:40147]	-0.7508745	
ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	-0.7591963	
IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	-0.7614801	
RHBDL1	rhomboid like 1 [Source:HGNC Symbol;Acc:HGNC:10007]	-0.7623222	
MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	-0.7659904	
SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	-0.7733666	
CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	-0.7773736	
DNAJC27-AS1	DNAJC27 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42943]	-0.7908041	
SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	-0.7974592	
FRS3	fibroblast growth factor receptor substrate 3 [Source:HGNC Symbol;Acc:HGNC:16970]	-0.8010902	
ETV6	ETS variant transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3495]	-0.80948436	
HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	-0.8184371	
SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	-0.81906235	
LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	-0.8357263	
CPNE2	copine 2 [Source:HGNC Symbol;Acc:HGNC:2315]	-0.8370325	
SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	-0.8390634	
S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	-0.84014773	
CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	-0.8406915	
DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	-0.85010284	
WHRN	whirlin [Source:HGNC Symbol;Acc:HGNC:16361]	-0.8602581	
CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	-0.8609856	
MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	-0.8649756	
GOLGA7B	golgin A7 family member B [Source:HGNC Symbol;Acc:HGNC:31668]	-0.88265836	
PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	-0.89234674	
JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	-0.8956436	
ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	-0.9081247	
CLYBL	citramalyl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:18355]	-0.91331005	
TMEM275	transmembrane protein 275 [Source:HGNC Symbol;Acc:HGNC:53938]	-0.91527957	
GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	-0.9214589	
HNRNPF	heterogeneous nuclear ribonucleoprotein F [Source:HGNC Symbol;Acc:HGNC:5039]	-0.9257488	
MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	-0.93549144	
FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	-0.94074047	
GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	-0.9450918	
EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	-0.95977896	
DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	-0.965952	
F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	-0.96849895	
RNASEH2C	ribonuclease H2 subunit C [Source:HGNC Symbol;Acc:HGNC:24116]	-0.9738159	
HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	-1.0300189	
