NAME	TITLE	SCORE	
ROM1	retinal outer segment membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10254]	-0.33831975	
TAF3	TATA-box binding protein associated factor 3 [Source:HGNC Symbol;Acc:HGNC:17303]	-0.33841	
WDFY3	WD repeat and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20751]	-0.33858186	
FRAT1	FRAT regulator of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:3944]	-0.3386175	
LINC01338	long intergenic non-protein coding RNA 1338 [Source:HGNC Symbol;Acc:HGNC:50547]	-0.33864632	
RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	-0.33878615	
CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	-0.33887786	
KANK1	KN motif and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:19309]	-0.3389254	
BRWD3	bromodomain and WD repeat domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17342]	-0.3391437	
IRF2BP1	interferon regulatory factor 2 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21728]	-0.33918765	
KAT14	lysine acetyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:15904]	-0.33922806	
UBAC2	UBA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20486]	-0.33940527	
EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	-0.33942124	
ZNF333	zinc finger protein 333 [Source:HGNC Symbol;Acc:HGNC:15624]	-0.33942825	
FAM13A	family with sequence similarity 13 member A [Source:HGNC Symbol;Acc:HGNC:19367]	-0.3394594	
SNHG6	small nucleolar RNA host gene 6 [Source:HGNC Symbol;Acc:HGNC:32965]	-0.33953223	
LRRC8D	leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]	-0.33975416	
KIAA0825	KIAA0825 [Source:HGNC Symbol;Acc:HGNC:28532]	-0.3401223	
HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	-0.3401277	
KIAA1217	KIAA1217 [Source:HGNC Symbol;Acc:HGNC:25428]	-0.34040564	
GOLGA8B	golgin A8 family member B [Source:HGNC Symbol;Acc:HGNC:31973]	-0.34046847	
TBC1D10A	TBC1 domain family member 10A [Source:HGNC Symbol;Acc:HGNC:23609]	-0.34048256	
GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	-0.34051496	
RASSF5	Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]	-0.3408131	
SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	-0.340905	
RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	-0.34107485	
TRIAP1	TP53 regulated inhibitor of apoptosis 1 [Source:HGNC Symbol;Acc:HGNC:26937]	-0.3412331	
UBE2D4	ubiquitin conjugating enzyme E2 D4 (putative) [Source:HGNC Symbol;Acc:HGNC:21647]	-0.34136543	
LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	-0.34144855	
PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	-0.3414654	
CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	-0.34152263	
GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	-0.3415438	
SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	-0.34182405	
PHF3	PHD finger protein 3 [Source:HGNC Symbol;Acc:HGNC:8921]	-0.34183156	
VOPP1	VOPP1 WW domain binding protein [Source:HGNC Symbol;Acc:HGNC:34518]	-0.34184188	
ZDHHC20	zinc finger DHHC-type palmitoyltransferase 20 [Source:HGNC Symbol;Acc:HGNC:20749]	-0.3418834	
ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	-0.34204078	
D2HGDH	D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]	-0.34213448	
ARSB	arylsulfatase B [Source:HGNC Symbol;Acc:HGNC:714]	-0.34214702	
GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	-0.34221086	
UBE2G2	ubiquitin conjugating enzyme E2 G2 [Source:HGNC Symbol;Acc:HGNC:12483]	-0.34242728	
ZNF160	zinc finger protein 160 [Source:HGNC Symbol;Acc:HGNC:12948]	-0.3424553	
UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	-0.3425469	
SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	-0.34255174	
TSTD1	thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]	-0.34261733	
DNAAF3	dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]	-0.34276587	
KHSRP	KH-type splicing regulatory protein [Source:HGNC Symbol;Acc:HGNC:6316]	-0.34278774	
MORN3	MORN repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:29807]	-0.3427975	
FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	-0.34281787	
SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	-0.3431458	
GTF2IRD2	GTF2I repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30775]	-0.34326416	
RASL10A	RAS like family 10 member A [Source:HGNC Symbol;Acc:HGNC:16954]	-0.3432877	
SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	-0.34356385	
WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	-0.3439792	
RAB30	RAB30, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9770]	-0.34412107	
ZNF529	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	-0.34453055	
TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	-0.34453654	
RBMXL1	RBMX like 1 [Source:HGNC Symbol;Acc:HGNC:25073]	-0.34461057	
LINC00632	long intergenic non-protein coding RNA 632 [Source:HGNC Symbol;Acc:HGNC:27865]	-0.34499034	
PKIG	cAMP-dependent protein kinase inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:9019]	-0.34500843	
NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	-0.34504095	
ANKRD50	ankyrin repeat domain containing 50 [Source:HGNC Symbol;Acc:HGNC:29223]	-0.34517404	
ZMYM4	zinc finger MYM-type containing 4 [Source:HGNC Symbol;Acc:HGNC:13055]	-0.3452257	
NDUFA6-DT	NDUFA6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:45273]	-0.34523034	
TMEM191B	transmembrane protein 191B [Source:HGNC Symbol;Acc:HGNC:33600]	-0.34525844	
NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	-0.34561908	
LINC01341	long intergenic non-protein coding RNA 1341 [Source:HGNC Symbol;Acc:HGNC:49457]	-0.34569028	
TNK2	tyrosine kinase non receptor 2 [Source:HGNC Symbol;Acc:HGNC:19297]	-0.34570158	
TUSC1	tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]	-0.34578001	
DNAI3	dynein axonemal intermediate chain 3 [Source:HGNC Symbol;Acc:HGNC:30711]	-0.34579188	
GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	-0.34580514	
KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	-0.34582153	
RBM14	RNA binding motif protein 14 [Source:HGNC Symbol;Acc:HGNC:14219]	-0.3458369	
STX17-DT	STX17 divergent transcript [Source:HGNC Symbol;Acc:HGNC:51174]	-0.34588516	
FAM135B	family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]	-0.34595472	
WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	-0.3460653	
SCARB2	scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]	-0.34606844	
ZNF346	zinc finger protein 346 [Source:HGNC Symbol;Acc:HGNC:16403]	-0.34609953	
PLAGL1	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	-0.34647164	
ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	-0.34669033	
TTF1	transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:12397]	-0.346714	
MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	-0.3467953	
LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	-0.34689188	
DTNB	dystrobrevin beta [Source:HGNC Symbol;Acc:HGNC:3058]	-0.34711406	
ATN1	atrophin 1 [Source:HGNC Symbol;Acc:HGNC:3033]	-0.34726968	
PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	-0.34735167	
IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	-0.34736192	
TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	-0.34749278	
RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	-0.34750107	
DLGAP1-AS2	DLGAP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:28146]	-0.34764025	
GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	-0.3479104	
MTMR12	myotubularin related protein 12 [Source:HGNC Symbol;Acc:HGNC:18191]	-0.34794548	
SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]	-0.34807682	
SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	-0.34818518	
NRF1	nuclear respiratory factor 1 [Source:HGNC Symbol;Acc:HGNC:7996]	-0.3482847	
ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	-0.34830344	
CEP350	centrosomal protein 350 [Source:HGNC Symbol;Acc:HGNC:24238]	-0.34837523	
MRGBP	MRG domain binding protein [Source:HGNC Symbol;Acc:HGNC:15866]	-0.34846818	
AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	-0.3486787	
SPIN1	spindlin 1 [Source:HGNC Symbol;Acc:HGNC:11243]	-0.34871078	
FBXW4	F-box and WD repeat domain containing 4 [Source:HGNC Symbol;Acc:HGNC:10847]	-0.34884498	
APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	-0.34903738	
NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	-0.34958813	
KLHL21	kelch like family member 21 [Source:HGNC Symbol;Acc:HGNC:29041]	-0.34961787	
NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	-0.34968978	
PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	-0.34989196	
ZNF124	zinc finger protein 124 [Source:HGNC Symbol;Acc:HGNC:12907]	-0.34995738	
DOK1	docking protein 1 [Source:HGNC Symbol;Acc:HGNC:2990]	-0.35022122	
CARHSP1	calcium regulated heat stable protein 1 [Source:HGNC Symbol;Acc:HGNC:17150]	-0.3505318	
CRTC3	CREB regulated transcription coactivator 3 [Source:HGNC Symbol;Acc:HGNC:26148]	-0.35075167	
ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	-0.35078645	
CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	-0.3513736	
NACC2	NACC family member 2 [Source:HGNC Symbol;Acc:HGNC:23846]	-0.35188422	
DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	-0.3519473	
KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	-0.35204065	
NPM3	nucleophosmin/nucleoplasmin 3 [Source:HGNC Symbol;Acc:HGNC:7931]	-0.35212022	
HERPUD2	HERPUD family member 2 [Source:HGNC Symbol;Acc:HGNC:21915]	-0.352479	
PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	-0.35249966	
NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	-0.35267016	
RAI14	retinoic acid induced 14 [Source:HGNC Symbol;Acc:HGNC:14873]	-0.35276955	
LASP1	LIM and SH3 protein 1 [Source:HGNC Symbol;Acc:HGNC:6513]	-0.3530638	
HIF3A	hypoxia inducible factor 3 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15825]	-0.35315222	
SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	-0.35329443	
GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	-0.35332352	
UNC13D	unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]	-0.35354677	
HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	-0.3537175	
LRRC58	leucine rich repeat containing 58 [Source:HGNC Symbol;Acc:HGNC:26968]	-0.35404497	
CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	-0.35406876	
CDK17	cyclin dependent kinase 17 [Source:HGNC Symbol;Acc:HGNC:8750]	-0.35417852	
PPP4R4	protein phosphatase 4 regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:23788]	-0.35468674	
ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	-0.3547156	
F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	-0.35481352	
WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	-0.3550263	
LINC00092	long intergenic non-protein coding RNA 92 [Source:HGNC Symbol;Acc:HGNC:31408]	-0.3551237	
RTF1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:28996]	-0.35512877	
SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	-0.35517496	
SRSF4	serine and arginine rich splicing factor 4 [Source:HGNC Symbol;Acc:HGNC:10786]	-0.3551865	
MGAT4C	MGAT4 family member C [Source:HGNC Symbol;Acc:HGNC:30871]	-0.35565394	
FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	-0.35590813	
PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	-0.35606134	
ANKRD11	ankyrin repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:21316]	-0.3561006	
LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	-0.35622275	
ZBTB5	zinc finger and BTB domain containing 5 [Source:HGNC Symbol;Acc:HGNC:23836]	-0.35627374	
TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	-0.3565378	
HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	-0.35668698	
ZRSR2	zinc finger CCCH-type, RNA binding motif and serine/arginine rich 2 [Source:HGNC Symbol;Acc:HGNC:23019]	-0.35717368	
ZNF646	zinc finger protein 646 [Source:HGNC Symbol;Acc:HGNC:29004]	-0.35718796	
ZNF570	zinc finger protein 570 [Source:HGNC Symbol;Acc:HGNC:26416]	-0.3573054	
RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	-0.35761058	
FRS2	fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]	-0.35780448	
EOGT	EGF domain specific O-linked N-acetylglucosamine transferase [Source:HGNC Symbol;Acc:HGNC:28526]	-0.3579452	
REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	-0.3579698	
ACAP2	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16469]	-0.35804784	
ZNF589	zinc finger protein 589 [Source:HGNC Symbol;Acc:HGNC:16747]	-0.3581207	
CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	-0.3581548	
JADE2	jade family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:22984]	-0.358186	
CAMKMT	calmodulin-lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:26276]	-0.35847265	
ZHX3	zinc fingers and homeoboxes 3 [Source:HGNC Symbol;Acc:HGNC:15935]	-0.3586614	
RNPC3	RNA binding region (RNP1, RRM) containing 3 [Source:HGNC Symbol;Acc:HGNC:18666]	-0.35879356	
TNIK	TRAF2 and NCK interacting kinase [Source:HGNC Symbol;Acc:HGNC:30765]	-0.35881507	
PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]	-0.35884535	
MAGI3	membrane associated guanylate kinase, WW and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29647]	-0.35886848	
GLUD1	glutamate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4335]	-0.35912585	
CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	-0.35930538	
TRPM7	transient receptor potential cation channel subfamily M member 7 [Source:HGNC Symbol;Acc:HGNC:17994]	-0.35941756	
FAM227A	family with sequence similarity 227 member A [Source:HGNC Symbol;Acc:HGNC:44197]	-0.35943052	
USP42	ubiquitin specific peptidase 42 [Source:HGNC Symbol;Acc:HGNC:20068]	-0.3594513	
RMND5A	required for meiotic nuclear division 5 homolog A [Source:HGNC Symbol;Acc:HGNC:25850]	-0.35945764	
SOCS7	suppressor of cytokine signaling 7 [Source:HGNC Symbol;Acc:HGNC:29846]	-0.3598845	
CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	-0.36011776	
WFIKKN2	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30916]	-0.36012548	
TDRD3	tudor domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20612]	-0.36020783	
CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	-0.36040622	
SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	-0.36045337	
INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	-0.36055166	
C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	-0.360701	
DYNLRB2	dynein light chain roadblock-type 2 [Source:HGNC Symbol;Acc:HGNC:15467]	-0.3608215	
DHDH	dihydrodiol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:17887]	-0.3609879	
MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	-0.36101878	
TJP1	tight junction protein 1 [Source:HGNC Symbol;Acc:HGNC:11827]	-0.3610435	
FAM184B	family with sequence similarity 184 member B [Source:HGNC Symbol;Acc:HGNC:29235]	-0.3612795	
RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	-0.36140025	
LINC02591	long intergenic non-protein coding RNA 2591 [Source:HGNC Symbol;Acc:HGNC:53901]	-0.36140358	
RASAL3	RAS protein activator like 3 [Source:HGNC Symbol;Acc:HGNC:26129]	-0.3614906	
BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	-0.36183617	
CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	-0.3619641	
ELF2	E74 like ETS transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3317]	-0.3620609	
RCC1L	RCC1 like [Source:HGNC Symbol;Acc:HGNC:14948]	-0.36213684	
CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	-0.36214146	
CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	-0.3623225	
PKP4	plakophilin 4 [Source:HGNC Symbol;Acc:HGNC:9026]	-0.3627638	
AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	-0.36292803	
PAQR4	progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]	-0.3630837	
ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	-0.3631076	
TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	-0.36322093	
TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	-0.3634808	
HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	-0.3637613	
CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	-0.3638535	
VASN	vasorin [Source:HGNC Symbol;Acc:HGNC:18517]	-0.36386147	
DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	-0.36393037	
RMRP	RNA component of mitochondrial RNA processing endoribonuclease [Source:HGNC Symbol;Acc:HGNC:10031]	-0.36396566	
B4GALNT4	beta-1,4-N-acetyl-galactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:26315]	-0.36402217	
ZNF691	zinc finger protein 691 [Source:HGNC Symbol;Acc:HGNC:28028]	-0.36417502	
NUDT1	nudix hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:8048]	-0.3641897	
UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	-0.3642907	
APPBP2	amyloid beta precursor protein binding protein 2 [Source:HGNC Symbol;Acc:HGNC:622]	-0.36436874	
ITM2C	integral membrane protein 2C [Source:HGNC Symbol;Acc:HGNC:6175]	-0.36441103	
SENP3	SUMO specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:17862]	-0.36471173	
PTCH2	patched 2 [Source:HGNC Symbol;Acc:HGNC:9586]	-0.36510524	
ACOT1	acyl-CoA thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:33128]	-0.3651165	
IQCJ-SCHIP1	IQCJ-SCHIP1 readthrough [Source:HGNC Symbol;Acc:HGNC:38842]	-0.36527452	
CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	-0.36537564	
SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	-0.36556196	
TRIM33	tripartite motif containing 33 [Source:HGNC Symbol;Acc:HGNC:16290]	-0.36574757	
BEND5	BEN domain containing 5 [Source:HGNC Symbol;Acc:HGNC:25668]	-0.36610866	
DTWD1	DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]	-0.3661339	
ZNF660	zinc finger protein 660 [Source:HGNC Symbol;Acc:HGNC:26720]	-0.3662276	
DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	-0.3662707	
H2AZ2	H2A.Z variant histone 2 [Source:HGNC Symbol;Acc:HGNC:20664]	-0.36627772	
HCG11	HLA complex group 11 [Source:HGNC Symbol;Acc:HGNC:17707]	-0.36634293	
PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	-0.36641672	
RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	-0.36651507	
FNTB	farnesyltransferase, CAAX box, beta [Source:HGNC Symbol;Acc:HGNC:3785]	-0.3670489	
SERBP1	SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]	-0.36751544	
LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	-0.36760393	
NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]	-0.36778355	
PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	-0.36789277	
SNHG10	small nucleolar RNA host gene 10 [Source:HGNC Symbol;Acc:HGNC:27510]	-0.3686688	
BBS12	Bardet-Biedl syndrome 12 [Source:HGNC Symbol;Acc:HGNC:26648]	-0.36912826	
NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	-0.36926448	
RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	-0.36950713	
IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	-0.36954468	
KIAA1958	KIAA1958 [Source:HGNC Symbol;Acc:HGNC:23427]	-0.3696643	
DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	-0.3700509	
SAV1	salvador family WW domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:17795]	-0.37065223	
ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	-0.37075686	
KIAA0232	KIAA0232 [Source:HGNC Symbol;Acc:HGNC:28992]	-0.37101644	
HNRNPUL1	heterogeneous nuclear ribonucleoprotein U like 1 [Source:HGNC Symbol;Acc:HGNC:17011]	-0.37114182	
PHRF1	PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:24351]	-0.37135312	
ZCRB1	zinc finger CCHC-type and RNA binding motif containing 1 [Source:HGNC Symbol;Acc:HGNC:29620]	-0.37135527	
SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	-0.37151974	
PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	-0.37179506	
EPC2	enhancer of polycomb homolog 2 [Source:HGNC Symbol;Acc:HGNC:24543]	-0.3719479	
TSTD3	thiosulfate sulfurtransferase like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:40910]	-0.371948	
ZNF518A	zinc finger protein 518A [Source:HGNC Symbol;Acc:HGNC:29009]	-0.37203994	
PNN	pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]	-0.3723467	
DIP2C	disco interacting protein 2 homolog C [Source:HGNC Symbol;Acc:HGNC:29150]	-0.37252855	
PSPN	persephin [Source:HGNC Symbol;Acc:HGNC:9579]	-0.3729487	
DCP1A	decapping mRNA 1A [Source:HGNC Symbol;Acc:HGNC:18714]	-0.3729956	
FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	-0.37315387	
CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	-0.3732301	
GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	-0.37325493	
COPS7B	COP9 signalosome subunit 7B [Source:HGNC Symbol;Acc:HGNC:16760]	-0.37351876	
RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	-0.37387365	
H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	-0.3739761	
GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	-0.37410712	
