NAME	TITLE	SCORE	
CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	-0.38673756	
RAB11B-AS1	RAB11B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44178]	-0.38678205	
PROCA1	protein interacting with cyclin A1 [Source:HGNC Symbol;Acc:HGNC:28600]	-0.3871377	
LENG1	leukocyte receptor cluster member 1 [Source:HGNC Symbol;Acc:HGNC:15502]	-0.38725042	
HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	-0.3873962	
PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	-0.3878601	
PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	-0.38793734	
MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	-0.3879587	
TMEM109	transmembrane protein 109 [Source:HGNC Symbol;Acc:HGNC:28771]	-0.38799495	
ZNG1B	Zn regulated GTPase metalloprotein activator 1B [Source:HGNC Symbol;Acc:HGNC:17907]	-0.38800135	
RMND1	required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]	-0.3884118	
BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	-0.38860422	
MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	-0.38879085	
RWDD1	RWD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20993]	-0.38902962	
TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	-0.3891286	
IMMP2L	inner mitochondrial membrane peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:14598]	-0.38913	
MTRF1	mitochondrial translation release factor 1 [Source:HGNC Symbol;Acc:HGNC:7469]	-0.38915122	
SHKBP1	SH3KBP1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19214]	-0.38927162	
ALOX12-AS1	ALOX12 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51342]	-0.38944542	
WASHC3	WASH complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24256]	-0.38946617	
MALSU1	mitochondrial assembly of ribosomal large subunit 1 [Source:HGNC Symbol;Acc:HGNC:21721]	-0.39000005	
RAB33A	RAB33A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9773]	-0.39008015	
MAP3K2-DT	MAP3K2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54088]	-0.39035523	
SOS2	SOS Ras/Rho guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:11188]	-0.39037734	
GABPB1	GA binding protein transcription factor subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4074]	-0.39046946	
MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	-0.39064586	
FAM135B	family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]	-0.3906538	
BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	-0.3907791	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	-0.39093497	
CHST12	carbohydrate sulfotransferase 12 [Source:HGNC Symbol;Acc:HGNC:17423]	-0.3910341	
UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	-0.39120445	
PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	-0.3912111	
TMEM170A	transmembrane protein 170A [Source:HGNC Symbol;Acc:HGNC:29577]	-0.39185822	
SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	-0.39190865	
SLC3A2	solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]	-0.39226928	
IMPDH2	inosine monophosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6053]	-0.39235988	
SIDT2	SID1 transmembrane family member 2 [Source:HGNC Symbol;Acc:HGNC:24272]	-0.39250344	
TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	-0.39382648	
KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	-0.39403394	
LRIF1	ligand dependent nuclear receptor interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:30299]	-0.39408666	
MCC	MCC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:6935]	-0.39425293	
SNHG12	small nucleolar RNA host gene 12 [Source:HGNC Symbol;Acc:HGNC:30062]	-0.3943895	
CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	-0.39452133	
SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	-0.39478382	
TMEM254	transmembrane protein 254 [Source:HGNC Symbol;Acc:HGNC:25804]	-0.39495894	
SP3	Sp3 transcription factor [Source:HGNC Symbol;Acc:HGNC:11208]	-0.3949789	
PILRB	paired immunoglobin like type 2 receptor beta [Source:HGNC Symbol;Acc:HGNC:18297]	-0.39498642	
RMND5B	required for meiotic nuclear division 5 homolog B [Source:HGNC Symbol;Acc:HGNC:26181]	-0.39509925	
EML1	EMAP like 1 [Source:HGNC Symbol;Acc:HGNC:3330]	-0.39510372	
PEX10	peroxisomal biogenesis factor 10 [Source:HGNC Symbol;Acc:HGNC:8851]	-0.3951078	
ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	-0.39511025	
CTPS2	CTP synthase 2 [Source:HGNC Symbol;Acc:HGNC:2520]	-0.39536646	
H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	-0.3957398	
CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	-0.39574495	
CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	-0.39578804	
PHYHD1	phytanoyl-CoA dioxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23396]	-0.39604053	
PBX2	PBX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8633]	-0.39615786	
CYP4V2	cytochrome P450 family 4 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:23198]	-0.39627957	
PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	-0.39629298	
RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	-0.3965059	
ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	-0.39651018	
TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	-0.3969842	
RPL22L1	ribosomal protein L22 like 1 [Source:HGNC Symbol;Acc:HGNC:27610]	-0.39715168	
THAP8	THAP domain containing 8 [Source:HGNC Symbol;Acc:HGNC:23191]	-0.39722684	
DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	-0.39724883	
STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	-0.39732474	
FAXDC2	fatty acid hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1334]	-0.3976304	
H6PD	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4795]	-0.39782646	
MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	-0.39791295	
LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	-0.3979509	
ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	-0.39809948	
STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	-0.3981451	
OSBPL1A	oxysterol binding protein like 1A [Source:HGNC Symbol;Acc:HGNC:16398]	-0.39817742	
POLR2J	RNA polymerase II subunit J [Source:HGNC Symbol;Acc:HGNC:9197]	-0.39820883	
UNC50	unc-50 inner nuclear membrane RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16046]	-0.398557	
ARV1	ARV1 homolog, fatty acid homeostasis modulator [Source:HGNC Symbol;Acc:HGNC:29561]	-0.3987731	
LINC00632	long intergenic non-protein coding RNA 632 [Source:HGNC Symbol;Acc:HGNC:27865]	-0.39887848	
MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	-0.3988806	
MAN2A1	mannosidase alpha class 2A member 1 [Source:HGNC Symbol;Acc:HGNC:6824]	-0.3989237	
PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	-0.39915174	
RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	-0.39922482	
GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	-0.39924958	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.39974734	
HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	-0.39978456	
ALG13	ALG13 UDP-N-acetylglucosaminyltransferase subunit [Source:HGNC Symbol;Acc:HGNC:30881]	-0.39987653	
YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	-0.40035078	
SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	-0.40055016	
TOB2	transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]	-0.40061608	
SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]	-0.40070608	
UXT	ubiquitously expressed prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:12641]	-0.40115798	
PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	-0.4014588	
GNA12	G protein subunit alpha 12 [Source:HGNC Symbol;Acc:HGNC:4380]	-0.40148023	
PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	-0.40153316	
SPINDOC	spindlin interactor and repressor of chromatin binding [Source:HGNC Symbol;Acc:HGNC:25115]	-0.40164784	
SILC1	sciatic injury induced lincRNA upregulator of SOX11 [Source:HGNC Symbol;Acc:HGNC:26403]	-0.4018035	
ZFC3H1	zinc finger C3H1-type containing [Source:HGNC Symbol;Acc:HGNC:28328]	-0.40182635	
CCDC146	coiled-coil domain containing 146 [Source:HGNC Symbol;Acc:HGNC:29296]	-0.40194246	
BANP	BTG3 associated nuclear protein [Source:HGNC Symbol;Acc:HGNC:13450]	-0.40205866	
ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	-0.40217042	
RAB11B	RAB11B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9761]	-0.40245804	
FIS1	fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]	-0.4024839	
TERF2	telomeric repeat binding factor 2 [Source:HGNC Symbol;Acc:HGNC:11729]	-0.40253744	
PRKCSH	protein kinase C substrate 80K-H [Source:HGNC Symbol;Acc:HGNC:9411]	-0.40284398	
TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	-0.40299463	
AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	-0.40303335	
CDKL3	cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]	-0.4031614	
PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	-0.40318263	
ST3GAL4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10864]	-0.4035909	
EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	-0.40423372	
USP24	ubiquitin specific peptidase 24 [Source:HGNC Symbol;Acc:HGNC:12623]	-0.40441322	
WNK1	WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]	-0.40442866	
LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	-0.4046818	
ZNF471	zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]	-0.40528178	
IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	-0.40542182	
PRR14L	proline rich 14 like [Source:HGNC Symbol;Acc:HGNC:28738]	-0.40547636	
AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	-0.405922	
SELENOO	selenoprotein O [Source:HGNC Symbol;Acc:HGNC:30395]	-0.40600076	
SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	-0.40602916	
CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	-0.4062164	
SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	-0.40635324	
IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	-0.40641657	
TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	-0.4066945	
ADO	2-aminoethanethiol dioxygenase [Source:HGNC Symbol;Acc:HGNC:23506]	-0.4073654	
SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	-0.40736684	
NEDD1	NEDD1 gamma-tubulin ring complex targeting factor [Source:HGNC Symbol;Acc:HGNC:7723]	-0.40737504	
TCTN3	tectonic family member 3 [Source:HGNC Symbol;Acc:HGNC:24519]	-0.40809077	
PPP1R42	protein phosphatase 1 regulatory subunit 42 [Source:HGNC Symbol;Acc:HGNC:33732]	-0.40812978	
SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	-0.4083703	
SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	-0.40875834	
LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	-0.40884787	
MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	-0.40900552	
GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	-0.4094919	
ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	-0.40991336	
FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	-0.40999097	
POMGNT1	protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-) [Source:HGNC Symbol;Acc:HGNC:19139]	-0.41015676	
TMEM41A	transmembrane protein 41A [Source:HGNC Symbol;Acc:HGNC:30544]	-0.41019344	
AHCYL2	adenosylhomocysteinase like 2 [Source:HGNC Symbol;Acc:HGNC:22204]	-0.41041714	
PNRC2	proline rich nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:23158]	-0.41061613	
SETD7	SET domain containing 7, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:30412]	-0.41078502	
TBC1D12	TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]	-0.41090086	
RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	-0.41092062	
DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	-0.41152477	
EEPD1	endonuclease/exonuclease/phosphatase family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22223]	-0.41184503	
FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	-0.4118631	
TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	-0.41205162	
PTPMT1	protein tyrosine phosphatase mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:26965]	-0.41206875	
SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	-0.41215894	
FAT1	FAT atypical cadherin 1 [Source:HGNC Symbol;Acc:HGNC:3595]	-0.41223332	
ADI1	acireductone dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:30576]	-0.41228634	
TMEM229A	transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]	-0.41248283	
PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	-0.41254634	
RTL8A	retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]	-0.41263682	
RBM11	RNA binding motif protein 11 [Source:HGNC Symbol;Acc:HGNC:9897]	-0.41269588	
IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	-0.41285086	
MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	-0.4131718	
RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	-0.41319042	
LRRC57	leucine rich repeat containing 57 [Source:HGNC Symbol;Acc:HGNC:26719]	-0.41328755	
CIAO2B	cytosolic iron-sulfur assembly component 2B [Source:HGNC Symbol;Acc:HGNC:24261]	-0.41329464	
NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	-0.4134509	
TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	-0.41356918	
C16orf46	chromosome 16 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:26525]	-0.4140297	
GMPPA	GDP-mannose pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:22923]	-0.41481522	
PLEKHG1	pleckstrin homology and RhoGEF domain containing G1 [Source:HGNC Symbol;Acc:HGNC:20884]	-0.41484338	
DOHH	deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]	-0.4150623	
BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	-0.4154264	
ERF	ETS2 repressor factor [Source:HGNC Symbol;Acc:HGNC:3444]	-0.41551438	
USP19	ubiquitin specific peptidase 19 [Source:HGNC Symbol;Acc:HGNC:12617]	-0.41571653	
SNHG8	small nucleolar RNA host gene 8 [Source:HGNC Symbol;Acc:HGNC:33098]	-0.4158044	
KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	-0.41580993	
ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	-0.4158407	
VPS35L	VPS35 endosomal protein sorting factor like [Source:HGNC Symbol;Acc:HGNC:24641]	-0.41602558	
STK11IP	serine/threonine kinase 11 interacting protein [Source:HGNC Symbol;Acc:HGNC:19184]	-0.41623935	
ACSF2	acyl-CoA synthetase family member 2 [Source:HGNC Symbol;Acc:HGNC:26101]	-0.41640463	
FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	-0.41676825	
LZIC	leucine zipper and CTNNBIP1 domain containing [Source:HGNC Symbol;Acc:HGNC:17497]	-0.4168964	
HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	-0.41717127	
SLC25A33	solute carrier family 25 member 33 [Source:HGNC Symbol;Acc:HGNC:29681]	-0.417203	
ALDH1L2	aldehyde dehydrogenase 1 family member L2 [Source:HGNC Symbol;Acc:HGNC:26777]	-0.41731292	
MICAL1	microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20619]	-0.41767687	
EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	-0.4177645	
RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	-0.41789508	
RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	-0.41851044	
RGS19	regulator of G protein signaling 19 [Source:HGNC Symbol;Acc:HGNC:13735]	-0.4188272	
KIAA1143	KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]	-0.4191485	
RTL1	retrotransposon Gag like 1 [Source:HGNC Symbol;Acc:HGNC:14665]	-0.4191622	
SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	-0.41929233	
NUTM2A-AS1	NUTM2A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45161]	-0.41937476	
MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	-0.41968873	
SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	-0.41980076	
CACFD1	calcium channel flower domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1365]	-0.4201752	
LINC00623	long intergenic non-protein coding RNA 623 [Source:HGNC Symbol;Acc:HGNC:44252]	-0.420261	
CENPQ	centromere protein Q [Source:HGNC Symbol;Acc:HGNC:21347]	-0.42039192	
AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	-0.42052242	
LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	-0.42116708	
MFSD8	major facilitator superfamily domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28486]	-0.42146602	
B3GNTL1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:21727]	-0.42168894	
MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	-0.4217166	
IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	-0.42176884	
L2HGDH	L-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:20499]	-0.4219834	
LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	-0.42198354	
HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	-0.42261612	
LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	-0.42283836	
DUSP23	dual specificity phosphatase 23 [Source:HGNC Symbol;Acc:HGNC:21480]	-0.4233987	
WDR49	WD repeat domain 49 [Source:HGNC Symbol;Acc:HGNC:26587]	-0.42356148	
DSE	dermatan sulfate epimerase [Source:HGNC Symbol;Acc:HGNC:21144]	-0.42360187	
SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	-0.42366713	
ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	-0.42517772	
ABCC4	ATP binding cassette subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:55]	-0.42566356	
SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	-0.42589033	
SF3A2	splicing factor 3a subunit 2 [Source:HGNC Symbol;Acc:HGNC:10766]	-0.42612594	
OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	-0.4261281	
MEGF10	multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]	-0.4262596	
LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	-0.4263193	
CCDC191	coiled-coil domain containing 191 [Source:HGNC Symbol;Acc:HGNC:29272]	-0.42676154	
KLF13	KLF transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	-0.42695233	
CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	-0.42715666	
CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	-0.42749137	
PNPLA2	patatin like phospholipase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30802]	-0.42756364	
ZNF224	zinc finger protein 224 [Source:HGNC Symbol;Acc:HGNC:13017]	-0.42781126	
STRN4	striatin 4 [Source:HGNC Symbol;Acc:HGNC:15721]	-0.42809212	
RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	-0.4281466	
TMEM251	transmembrane protein 251 [Source:HGNC Symbol;Acc:HGNC:20218]	-0.42834044	
IL11RA	interleukin 11 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5967]	-0.42848724	
TMEM11	transmembrane protein 11 [Source:HGNC Symbol;Acc:HGNC:16823]	-0.42851132	
NIPSNAP3A	nipsnap homolog 3A [Source:HGNC Symbol;Acc:HGNC:23619]	-0.42870712	
ENKD1	enkurin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25246]	-0.42875338	
LSM3	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17874]	-0.42897564	
CCDC28B	coiled-coil domain containing 28B [Source:HGNC Symbol;Acc:HGNC:28163]	-0.42948955	
PIR	pirin [Source:HGNC Symbol;Acc:HGNC:30048]	-0.429735	
BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	-0.42978752	
VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	-0.4298088	
PIGP	phosphatidylinositol glycan anchor biosynthesis class P [Source:HGNC Symbol;Acc:HGNC:3046]	-0.43009248	
LGR4	leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]	-0.43015575	
INTS7	integrator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24484]	-0.4301696	
ZNF677	zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]	-0.43017405	
MED14	mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]	-0.43029916	
ZFYVE19	zinc finger FYVE-type containing 19 [Source:HGNC Symbol;Acc:HGNC:20758]	-0.43036023	
SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	-0.43070865	
NPIPA1	nuclear pore complex interacting protein family member A1 [Source:HGNC Symbol;Acc:HGNC:7909]	-0.43122074	
MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	-0.4313967	
PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	-0.43143183	
SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	-0.43152484	
MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	-0.43171254	
GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	-0.4319618	
RAPGEF3	Rap guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:16629]	-0.43232933	
ZFAS1	ZNFX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:33101]	-0.4325787	
SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	-0.43268156	
DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	-0.43292353	
POLR2F	RNA polymerase II, I and III subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	-0.4330386	
