Feature,Normalized.Dispersion
ENSG00000174917,0.04527626807795458
ENSG00000167733,-0.33830009293724034
ENSG00000196365,0.7654053849009156
ENSG00000174898,1.366480147517335
ENSG00000212123,1.0675922366841726
ENSG00000141994,0.7698204623960315
ENSG00000171119,0.04030633630363079
ENSG00000156413,nan
ENSG00000171124,2.4331121592945233
ENSG00000174886,-1.363103212922882
ENSG00000187650,1.207211578145189
ENSG00000267571,-1.1179742092382237
ENSG00000105519,97.29515293615432
ENSG00000031823,0.40849487088226266
ENSG00000266983,-1.0558274422321594
ENSG00000087903,1.1375062714316866
ENSG00000130377,0.34695591388149644
ENSG00000130382,0.8288639901579581
ENSG00000167769,-0.713378964460648
ENSG00000125656,13.066614219507526
ENSG00000125652,-0.283763389638942
ENSG00000125650,0.011514038439372268
ENSG00000125651,0.9768349325669934
ENSG00000088247,0.9643585127887778
ENSG00000181240,-1.6995816080235207
ENSG00000125648,0.3831686263316984
ENSG00000130545,-1.3256484660474175
ENSG00000205744,-0.9579134388053535
ENSG00000275234,-0.07862271891245655
ENSG00000104833,2.4061290629005634
ENSG00000268203,0.5892620273806236
ENSG00000268191,0.2550974578003625
ENSG00000125657,-1.2213140080207703
ENSG00000125726,nan
ENSG00000125735,2.424574367877733
ENSG00000125730,7.876093037559899
ENSG00000276980,0.1493545141370621
ENSG00000125734,0.9038807065180404
ENSG00000125733,3.054999087579266
ENSG00000125731,0.414617162881182
ENSG00000141968,1.041691688428068
ENSG00000174837,nan
ENSG00000130544,0.7979831285642545
ENSG00000171105,-0.3130309512948428
ENSG00000267852,nan
ENSG00000104880,1.5997377638326806
ENSG00000104883,2.4889366386709666
ENSG00000198723,-1.376337461992781
ENSG00000198816,0.5216132037326237
ENSG00000090674,4.004145962747333
ENSG00000032444,-0.7784349325006422
ENSG00000076826,-1.6453697812497494
ENSG00000076924,-0.6550810948542207
ENSG00000229833,0.5052766327699855
ENSG00000174788,nan
ENSG00000076944,1.8600347512496782
ENSG00000104918,1.424794183625332
ENSG00000183019,nan
ENSG00000181029,-0.9630413685864875
ENSG00000182566,0.17590705605218598
ENSG00000090659,0.5947593906764158
ENSG00000104938,-0.05816983399616263
ENSG00000142459,-0.6086688062955252
ENSG00000183248,-0.07903038908799234
ENSG00000171017,-0.8754916971066932
ENSG00000214248,-0.30765843627163886
ENSG00000076984,0.004388516845401949
ENSG00000260001,-1.0828443300972508
ENSG00000260500,-1.1253315713575192
ENSG00000104976,-0.795762792539466
ENSG00000178531,0.9652920330967637
ENSG00000269139,-1.5150884918235223
ENSG00000104980,0.6514809504832988
ENSG00000286138,0.8581897835195412
ENSG00000066044,0.007543953401246773
ENSG00000269813,-1.4701141272743392
ENSG00000267939,12.00311428851952
ENSG00000131142,nan
ENSG00000142449,-0.7395676081959743
ENSG00000090661,6.942736142494348
ENSG00000167775,0.008063996842237122
ENSG00000267855,0.882685807210786
ENSG00000233927,-1.8648046441688348
ENSG00000186994,-1.2691949090387715
ENSG00000167772,8.431324186786677
ENSG00000269386,6.175435176997898
ENSG00000185236,0.1925804848348507
ENSG00000099785,-0.1854183545508465
ENSG00000099783,-0.6169967724617247
ENSG00000133246,-0.0036065116778348965
ENSG00000133250,0.19367983059421062
ENSG00000142347,0.5332204707787978
ENSG00000142303,-1.9340076400918607
ENSG00000167785,0.976329788856061
ENSG00000269400,nan
ENSG00000130803,-0.046038194502225384
ENSG00000188000,-1.4820823158313234
ENSG00000196110,0.02797477686435347
ENSG00000267510,nan
ENSG00000188321,1.4208778415352465
ENSG00000188629,0.4428461722649787
ENSG00000283108,-0.49824110657323833
ENSG00000174652,-1.446264628421781
ENSG00000287275,-1.0870446897724233
ENSG00000198028,2.1867069188207804
ENSG00000287960,-0.6804794151358178
ENSG00000130818,1.3382620695403
ENSG00000278611,-0.8809544637133736
ENSG00000197961,0.3355057588784681
ENSG00000171469,-1.9365531282556905
ENSG00000267106,1.30418054071727
ENSG00000171466,1.3513976667525318
ENSG00000277587,0.237060087382421
ENSG00000196605,0.03261736160158139
ENSG00000127452,-0.7031500324705512
ENSG00000198258,-1.7832158418233004
ENSG00000267289,1.5347234475796068
ENSG00000127445,-0.6623183131341225
ENSG00000105088,-0.36745696684212487
ENSG00000080573,0.16546841143484536
ENSG00000130813,0.41171555930814707
ENSG00000130812,8.172319159901688
ENSG00000130810,-0.6302213942918913
ENSG00000244165,-1.148875466224295
ENSG00000130811,0.4041982038121207
ENSG00000130816,-0.46391029963427904
ENSG00000267534,-0.546882371548716
ENSG00000105364,-0.06428565707366199
ENSG00000090339,0.422720876033845
ENSG00000105371,4.8109329511229415
ENSG00000105376,-1.0666063315781251
ENSG00000220201,-0.472783588494355
ENSG00000267673,-0.2751951507244873
ENSG00000161847,-0.4113764962751932
ENSG00000274425,-0.7663735573650097
ENSG00000076662,-0.027731968503672426
ENSG00000105397,0.7801200958306713
ENSG00000105401,-1.584452062514613
ENSG00000065989,0.5828087871269199
ENSG00000079999,0.777305644545156
ENSG00000180739,16.238693228467007
ENSG00000130734,0.295160230720459
ENSG00000129347,-0.668316400429279
ENSG00000129355,-1.1188472509478111
ENSG00000129354,-1.8516582769466605
ENSG00000129353,4.578164549007372
ENSG00000267100,-0.2945381405579128
ENSG00000129351,-0.766807669707218
ENSG00000213339,-1.1763700030299102
ENSG00000079805,-0.02751462163433258
ENSG00000099203,0.4338900402003587
ENSG00000214212,4.52117394012558
ENSG00000142453,-0.9441481118480406
ENSG00000130733,0.15150450673729393
ENSG00000142444,-0.09781773677043548
ENSG00000127616,-0.4230449939193093
ENSG00000130164,0.6218413573493015
ENSG00000161888,0.4953629286265729
ENSG00000197256,4.328615639812445
ENSG00000130158,-1.1042499188529837
ENSG00000267082,-0.3633745356545912
ENSG00000273733,-0.9347655051388702
ENSG00000130173,0.15308157374879955
ENSG00000130167,-1.0382073807987842
ENSG00000267174,-0.7756559812144532
ENSG00000105514,-0.07490805514433535
ENSG00000267576,-1.3802823659533328
ENSG00000105518,-1.64181816620074
ENSG00000183401,0.014139744783416069
ENSG00000105520,0.0
ENSG00000267277,-0.05808850165174729
ENSG00000173928,3.923873319426342
ENSG00000187266,1.7228485121174448
ENSG00000205517,0.28744478322365774
ENSG00000198003,12.977379560905455
ENSG00000130175,1.4632286500899203
ENSG00000196361,2.0082892228555824
ENSG00000161914,-1.774744902687044
ENSG00000130159,-0.36423728720825976
ENSG00000130176,0.7151932429042798
ENSG00000130165,-1.5571752189945078
ENSG00000198551,1.4929021353662857
ENSG00000102575,16.670044576598208
ENSG00000197332,-0.6791342140580643
ENSG00000197933,-1.4247974305682112
ENSG00000197044,-0.626183270033797
ENSG00000177599,-0.8054962857823993
ENSG00000171295,-0.5377471760317268
ENSG00000171291,2.9038554039927105
ENSG00000198429,-0.8395066267553288
ENSG00000196757,-1.2011044784276257
ENSG00000267274,nan
ENSG00000197054,2.266646773287984
ENSG00000219665,-0.07925888518279917
ENSG00000197647,-1.0420211319514827
ENSG00000257446,nan
ENSG00000223547,1.9644495951566887
ENSG00000132010,-0.31316592633934615
ENSG00000257591,-1.1255164939651812
ENSG00000196646,-0.3925931155080305
ENSG00000197857,1.3151940879788924
ENSG00000188868,-0.6523394865201398
ENSG00000198342,1.9368015555682168
ENSG00000196466,0.7039091109989302
ENSG00000180855,-1.1320532220372632
ENSG00000242852,-0.5169514913444475
ENSG00000249709,0.14356818901760227
ENSG00000230310,nan
ENSG00000188033,0.45673621555535077
ENSG00000173875,-0.4876651749656837
ENSG00000104774,0.6689400045232186
ENSG00000123154,-1.8697911541866594
ENSG00000105583,-0.39050539928688793
ENSG00000285583,nan
ENSG00000095059,-0.12123158638710006
ENSG00000268945,-1.281186454860256
ENSG00000132004,-2.0643018301683096
ENSG00000267791,nan
ENSG00000105576,-1.567215599747797
ENSG00000123144,0.85802442568445
ENSG00000198356,-0.013269496811510361
ENSG00000095066,-1.8469523095342495
ENSG00000171223,4.249928764403492
ENSG00000167815,-1.4507475640259955
ENSG00000267062,-0.8816461726220587
ENSG00000104889,0.3696681068717944
ENSG00000132026,-1.392051554252755
ENSG00000267424,-2.5550577646011936
ENSG00000105613,-0.28006740632373855
ENSG00000105612,2.085428872314265
ENSG00000105610,0.46955655670615726
ENSG00000105607,0.3279549021432548
ENSG00000161860,-0.8656545565006335
ENSG00000179115,-1.1194024628844748
ENSG00000266975,1.3393663409829557
ENSG00000179218,0.4435900434981305
ENSG00000267458,0.23970686432098445
ENSG00000179262,-1.4111269229171584
ENSG00000179271,-0.2298923017362854
ENSG00000179284,0.17082878203206855
ENSG00000008441,11.944541159311608
ENSG00000267417,1.7804772273437872
ENSG00000104903,1.319448648984771
ENSG00000104907,14.359318186356305
ENSG00000160877,-0.28045157724427056
ENSG00000267512,nan
ENSG00000104915,0.6562400795316797
ENSG00000160888,0.7207005201057468
ENSG00000141837,-0.49586146564608663
ENSG00000104957,-1.26745087775423
ENSG00000037757,-1.0503514782294072
ENSG00000267633,-2.4470474925235983
ENSG00000104979,0.31344388949984703
ENSG00000132003,1.5516701360057554
ENSG00000267519,0.19099622093157537
ENSG00000187556,-0.8136110065599498
ENSG00000132016,2.1002351467302938
ENSG00000132024,5.056589574441103
ENSG00000132000,-1.5338419483171706
ENSG00000132017,-1.2923189976293339
ENSG00000132005,2.031708438712429
ENSG00000275091,-0.1864002980223302
ENSG00000104998,-1.126202909383517
ENSG00000187867,-1.7736829447449558
ENSG00000141854,-0.5305273138501972
ENSG00000141858,1.6279166465490544
ENSG00000072062,-1.7233614342136372
ENSG00000267783,-0.5125984745990225
ENSG00000105011,1.7810626634219362
ENSG00000267169,0.9729241575895613
ENSG00000072071,-1.147111933112193
ENSG00000287254,0.35248115026118537
ENSG00000267406,-0.7107252035049673
ENSG00000267147,nan
ENSG00000123146,1.3068197855032255
ENSG00000123136,-0.6892754525623439
ENSG00000123143,1.8360491013348645
ENSG00000267474,nan
ENSG00000160951,-2.007635507463088
ENSG00000123159,1.5432637949581942
ENSG00000132002,1.6507089149455723
ENSG00000099797,1.4846272794354163
ENSG00000099795,-0.6648283233838238
ENSG00000187912,nan
ENSG00000131355,nan
ENSG00000160961,-0.25470726836932306
ENSG00000127507,0.7525823647026442
ENSG00000127530,-0.8474535825807807
ENSG00000188269,2.524195608550819
ENSG00000185385,nan
ENSG00000105143,0.42404443176679774
ENSG00000160994,-0.3468511682981819
ENSG00000094661,nan
ENSG00000105137,-0.23360874749374333
ENSG00000105135,-0.2534909087205158
ENSG00000268564,5.274021154234216
ENSG00000074181,4.887986492804173
ENSG00000105131,-1.650120149350597
ENSG00000141867,1.557596495596794
ENSG00000105127,-1.4429014126303323
ENSG00000268189,-1.0538828775089524
ENSG00000011243,1.082018810839321
ENSG00000011451,0.3625361777565252
ENSG00000105122,0.7382889024880156
ENSG00000161031,-1.2517489981055037
ENSG00000171954,-2.9101774684741777
ENSG00000266951,nan
ENSG00000186529,4.2049466685890415
ENSG00000186204,5.557517400845591
ENSG00000268673,-0.4175601956089623
ENSG00000172519,-0.7794361147806205
ENSG00000267308,nan
ENSG00000186115,1.3362566268317155
ENSG00000171903,5.631597171488507
ENSG00000167460,3.0631229404223292
ENSG00000167461,8.431857132111803
ENSG00000269243,-0.9066908966572146
ENSG00000196684,0.3246752806139731
ENSG00000141977,nan
ENSG00000105058,-0.9705702649015157
ENSG00000287961,nan
ENSG00000072958,0.8084577350017984
ENSG00000267275,1.9816089558776158
ENSG00000127528,3.8001931523398267
ENSG00000277825,-0.19895758748767364
ENSG00000127527,-1.1669940007400097
ENSG00000105072,0.7732546466806469
ENSG00000085872,0.2984746814107838
ENSG00000269399,-0.6910121362335195
ENSG00000127526,-1.134964037100888
ENSG00000279529,-0.14155124510799977
ENSG00000105085,1.158872437125611
ENSG00000269578,nan
ENSG00000269427,-0.2851457455458438
ENSG00000214046,1.9240874122185236
ENSG00000269044,-0.7248714904656448
ENSG00000267904,1.7800867327170078
ENSG00000072954,-0.8109928540449214
ENSG00000188039,3.870058010795297
ENSG00000127511,-2.1715868378364562
ENSG00000127533,0.5493217452255779
ENSG00000160111,-1.8862592485056313
ENSG00000131351,-1.5284492314811449
ENSG00000099331,3.881387006018798
ENSG00000053501,2.3292918414322688
ENSG00000099330,0.39461043885353897
ENSG00000160113,3.943080127371184
ENSG00000130307,3.115564244742605
ENSG00000105393,-0.41220854402026114
ENSG00000160117,-1.0018186706282137
ENSG00000127220,1.952591514895918
ENSG00000130312,-1.4786007186806576
ENSG00000269815,nan
ENSG00000130311,-1.0573602645064477
ENSG00000074855,0.45144954215134214
ENSG00000130299,-1.1015300803368933
ENSG00000130300,4.658655866488063
ENSG00000269720,nan
ENSG00000130303,2.8442367732701777
ENSG00000282851,0.7872496151853059
ENSG00000141971,0.8300221487111773
ENSG00000188051,-0.8410637247662096
ENSG00000171773,0.7003935397652653
ENSG00000130304,1.0
ENSG00000269439,-1.7762128889860407
ENSG00000130313,1.590677078674648
ENSG00000269161,nan
ENSG00000167483,-0.4615832965006323
ENSG00000130309,-1.0471018829482766
ENSG00000130477,-0.9293779335204267
ENSG00000130479,-0.3197173527870065
ENSG00000130475,0.41078120458280754
ENSG00000248099,-1.0772643687613301
ENSG00000105639,0.189337367674701
ENSG00000105640,-1.1445200348872089
ENSG00000105641,6.364213782267591
ENSG00000007080,1.1076060690491736
ENSG00000105642,-0.7697020287471834
ENSG00000105643,3.5839327125805576
ENSG00000096996,4.579060602288007
ENSG00000099308,0.0703718014251162
ENSG00000269145,4.10846924498336
ENSG00000105647,-0.5953498580086213
ENSG00000216490,0.7040609626504153
ENSG00000254858,-0.35917967062712575
ENSG00000105649,0.814439656640906
ENSG00000268650,-1.3558433453388634
ENSG00000105650,1.2116843108332773
ENSG00000130518,-1.794892660599551
ENSG00000130522,-0.23499019140047953
ENSG00000130520,6.821828678054563
ENSG00000130517,-0.2744590961649842
ENSG00000130513,-0.886658310539755
ENSG00000175489,2.5749185540125543
ENSG00000130511,-0.267599219235369
ENSG00000105655,-0.8833393055604016
ENSG00000105656,-1.8475994254952748
ENSG00000105701,-0.7899342442115064
ENSG00000105700,-0.3400775314183238
ENSG00000268030,nan
ENSG00000268983,1.5765965976502005
ENSG00000221983,-0.5435116291492477
ENSG00000006016,6.404998994905083
ENSG00000006015,1.8629490763842182
ENSG00000105696,-1.1746928105953032
ENSG00000167487,-1.0529260093219543
ENSG00000105662,-0.06381066815182729
ENSG00000105664,nan
ENSG00000005007,-1.3939536959649683
ENSG00000130283,nan
ENSG00000223802,2.111791927643057
ENSG00000105669,-0.046982952211638625
ENSG00000105671,0.4338586036554426
ENSG00000051128,11.179305292851263
ENSG00000269019,-1.0868717452798782
ENSG00000064607,-1.1261897282004263
ENSG00000105676,-0.8453358363630069
ENSG00000181035,5.948364340939082
ENSG00000064545,-1.0510220301076978
ENSG00000213999,0.4747126499897568
ENSG00000254901,-0.753379137285704
ENSG00000064490,3.565228990405083
ENSG00000184162,1.577784667133896
ENSG00000130287,-0.08160960563969799
ENSG00000187664,3.284185706243961
ENSG00000213996,-1.6778088334359247
ENSG00000105705,-0.7833999326711741
ENSG00000129933,-0.5241011267624992
ENSG00000167491,0.7151005226308038
ENSG00000178093,-2.1758937631707687
ENSG00000186010,-1.5781858289595918
ENSG00000250067,2.0578054610206444
ENSG00000160161,-1.8181174115213432
ENSG00000105717,-1.8276024971741536
ENSG00000064547,1.3657127149492574
ENSG00000089639,0.4419814991672657
ENSG00000105726,0.4755152976965101
ENSG00000181896,-0.5233894542419413
ENSG00000105708,-0.928809456865134
ENSG00000286080,nan
ENSG00000266904,-1.3711754963256506
ENSG00000081665,-0.8616617741293066
ENSG00000267481,-1.1649437978260648
ENSG00000256771,1.415483677347925
ENSG00000184635,-2.056377653283746
ENSG00000197124,-1.1361722006891917
ENSG00000213988,1.162805017607031
ENSG00000267383,-0.6519476594804843
ENSG00000256229,4.825462084148285
ENSG00000237440,0.32727277420965334
ENSG00000188171,2.1346875996279957
ENSG00000268416,nan
ENSG00000160229,-0.7479547617600182
ENSG00000105750,-1.7343742231105337
ENSG00000118620,-0.22165337643221605
ENSG00000160352,0.17556240461029998
ENSG00000196705,-0.13646625754864972
ENSG00000182141,0.03441544977658916
ENSG00000172687,-0.5380346406762139
ENSG00000196268,-0.9225497732540016
ENSG00000268119,-0.2065319329226687
ENSG00000268658,0.895734198666907
ENSG00000197013,-0.2953157835008055
ENSG00000268081,2.0403503729243924
ENSG00000268555,-0.759255938189723
ENSG00000268240,nan
ENSG00000197020,1.213385107958676
ENSG00000198521,0.0952821526419753
ENSG00000160321,-1.112032137431582
ENSG00000269504,1.935673631706813
ENSG00000197134,0.6870503749737785
ENSG00000196109,0.33764056156299027
ENSG00000197360,2.743317105523116
ENSG00000270947,-1.3921792640898156
ENSG00000260599,nan
ENSG00000269364,-0.14562062699843042
ENSG00000268038,-0.2807837154067234
ENSG00000229676,0.9190853887798324
ENSG00000268981,nan
ENSG00000213973,-0.23550319061676184
ENSG00000269067,-1.143021318823785
ENSG00000261558,0.2897019256483673
ENSG00000261615,1.2620490192955913
ENSG00000267886,nan
ENSG00000183850,-0.8801298892824198
ENSG00000196081,8.757335427628526
ENSG00000284428,-0.34645495855658365
ENSG00000167232,0.181529337658158
ENSG00000269416,-1.0765465272582087
ENSG00000197372,-0.2572928217872401
ENSG00000196172,-1.9234312711433965
ENSG00000287399,nan
ENSG00000213967,-1.2243881362167714
ENSG00000269289,nan
ENSG00000269397,-0.2643070361346573
ENSG00000268362,-0.5847681872439119
ENSG00000213096,0.634495806706603
ENSG00000276030,-1.5786825676771958
ENSG00000261824,-0.6761338279180183
ENSG00000261770,0.799387040068486
ENSG00000267575,-1.3811789949736595
ENSG00000281468,-2.1304303245247143
ENSG00000267509,nan
ENSG00000260725,0.5830587531370438
ENSG00000267339,4.695079060671264
ENSG00000267683,nan
ENSG00000267014,6.898654248807665
ENSG00000169021,-0.2185623866559269
ENSG00000267498,3.8990159160007067
ENSG00000276251,3.7628091593586364
ENSG00000276631,2.921071077997406
ENSG00000264515,-0.9763773571989574
ENSG00000187135,0.6763569295011764
ENSG00000105171,1.4971947210238024
ENSG00000166289,0.7214412426811622
ENSG00000131943,-0.6439587610343414
ENSG00000286867,1.7772073744356442
ENSG00000105173,0.15252028839702259
ENSG00000105176,2.2518401642435597
ENSG00000287859,nan
ENSG00000267223,1.4586370554104102
ENSG00000198597,7.178551316607479
ENSG00000284430,nan
ENSG00000121297,0.29697624729984967
ENSG00000267777,nan
ENSG00000267662,nan
ENSG00000267636,nan
ENSG00000261400,-0.15379462433696212
ENSG00000267779,-3.5448244029927367
ENSG00000168813,-0.5298587388076158
ENSG00000267213,-0.05710930803438355
ENSG00000178904,-0.5462045925131801
ENSG00000105185,-0.6500271526022263
ENSG00000105186,0.027634402048333513
ENSG00000186326,-1.392074956037059
ENSG00000267475,-1.0137444000436278
