NAME	TITLE	SCORE	
PMM1	phosphomannomutase 1 [Source:HGNC Symbol;Acc:HGNC:9114]	-0.14500356	
E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	-0.14507782	
ZCCHC24	zinc finger CCHC-type containing 24 [Source:HGNC Symbol;Acc:HGNC:26911]	-0.14514942	
USP16	ubiquitin specific peptidase 16 [Source:HGNC Symbol;Acc:HGNC:12614]	-0.14516452	
EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	-0.1451864	
C1orf122	chromosome 1 open reading frame 122 [Source:HGNC Symbol;Acc:HGNC:24789]	-0.14519723	
R3HCC1L	R3H domain and coiled-coil containing 1 like [Source:HGNC Symbol;Acc:HGNC:23512]	-0.14547394	
POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	-0.14551523	
TXNL4A	thioredoxin like 4A [Source:HGNC Symbol;Acc:HGNC:30551]	-0.14570707	
ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	-0.14572833	
AGAP5	ArfGAP with GTPase domain, ankyrin repeat and PH domain 5 [Source:HGNC Symbol;Acc:HGNC:23467]	-0.14575914	
RNF31	ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]	-0.145844	
WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	-0.14588793	
BET1	Bet1 golgi vesicular membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:14562]	-0.14625558	
NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	-0.14631583	
RNF166	ring finger protein 166 [Source:HGNC Symbol;Acc:HGNC:28856]	-0.14634147	
ZNF426-DT	ZNF426 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53777]	-0.14655572	
SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	-0.1466112	
MSL3	MSL complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:7370]	-0.14662272	
SNX5	sorting nexin 5 [Source:HGNC Symbol;Acc:HGNC:14969]	-0.14665385	
TRIM52-AS1	TRIM52 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:49006]	-0.14666364	
ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	-0.1467209	
ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	-0.1469101	
ABI3	ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]	-0.14697878	
BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	-0.14697969	
IL20RA	interleukin 20 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6003]	-0.1469871	
ASPDH	aspartate dehydrogenase domain containing [Source:HGNC Symbol;Acc:HGNC:33856]	-0.14706965	
TRMO	tRNA methyltransferase O [Source:HGNC Symbol;Acc:HGNC:30967]	-0.14711227	
BBS10	Bardet-Biedl syndrome 10 [Source:HGNC Symbol;Acc:HGNC:26291]	-0.14723456	
NUMB	NUMB endocytic adaptor protein [Source:HGNC Symbol;Acc:HGNC:8060]	-0.14724815	
AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	-0.14730912	
PXN-AS1	PXN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44123]	-0.14738615	
EIF3G	eukaryotic translation initiation factor 3 subunit G [Source:HGNC Symbol;Acc:HGNC:3274]	-0.14743419	
UBE2A	ubiquitin conjugating enzyme E2 A [Source:HGNC Symbol;Acc:HGNC:12472]	-0.14754598	
DPH6	diphthamine biosynthesis 6 [Source:HGNC Symbol;Acc:HGNC:30543]	-0.14770131	
C4orf3	chromosome 4 open reading frame 3 [Source:HGNC Symbol;Acc:HGNC:19225]	-0.14771906	
ZNF524	zinc finger protein 524 [Source:HGNC Symbol;Acc:HGNC:28322]	-0.14791167	
TMIGD3	transmembrane and immunoglobulin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:51375]	-0.14794084	
TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	-0.1479561	
EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	-0.14802514	
ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	-0.1480595	
POLR3D	RNA polymerase III subunit D [Source:HGNC Symbol;Acc:HGNC:1080]	-0.1482838	
ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	-0.1483321	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.14834216	
ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	-0.1485362	
SUMF2	sulfatase modifying factor 2 [Source:HGNC Symbol;Acc:HGNC:20415]	-0.14863072	
TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	-0.14867137	
SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]	-0.14870046	
GOLM2	golgi membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:24892]	-0.14874454	
HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	-0.14874843	
BVES	blood vessel epicardial substance [Source:HGNC Symbol;Acc:HGNC:1152]	-0.14891268	
PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	-0.14915757	
ZNF846	zinc finger protein 846 [Source:HGNC Symbol;Acc:HGNC:27260]	-0.14925669	
NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	-0.14927204	
PSMB3	proteasome 20S subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:9540]	-0.14937358	
RNF182	ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]	-0.14939706	
KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	-0.14939818	
RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	-0.14940837	
TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	-0.14945573	
XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	-0.14947161	
FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	-0.1494767	
PTPN9	protein tyrosine phosphatase non-receptor type 9 [Source:HGNC Symbol;Acc:HGNC:9661]	-0.14949434	
ZSCAN1	zinc finger and SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23712]	-0.14951839	
PLEKHO2	pleckstrin homology domain containing O2 [Source:HGNC Symbol;Acc:HGNC:30026]	-0.14952919	
MTSS2	MTSS I-BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25094]	-0.14954674	
HIGD2A	HIG1 hypoxia inducible domain family member 2A [Source:HGNC Symbol;Acc:HGNC:28311]	-0.14956568	
RHOU	ras homolog family member U [Source:HGNC Symbol;Acc:HGNC:17794]	-0.14960723	
TOR1AIP1	torsin 1A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29456]	-0.14961676	
GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	-0.14965397	
UBA6	ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]	-0.14969271	
PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	-0.14973009	
CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	-0.14986885	
CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	-0.15035899	
ARHGAP5	Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]	-0.15042126	
NKAPL	NFKB activating protein like [Source:HGNC Symbol;Acc:HGNC:21584]	-0.15047309	
IRF1-AS1	IRF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:33838]	-0.15059479	
PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	-0.15079077	
ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	-0.15121828	
SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	-0.15133864	
WDR45B	WD repeat domain 45B [Source:HGNC Symbol;Acc:HGNC:25072]	-0.15145257	
GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	-0.15151274	
STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	-0.15151595	
PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	-0.15154815	
TBCA	tubulin folding cofactor A [Source:HGNC Symbol;Acc:HGNC:11579]	-0.15157644	
RPE65	retinoid isomerohydrolase RPE65 [Source:HGNC Symbol;Acc:HGNC:10294]	-0.15177193	
MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	-0.15182458	
C2orf68	chromosome 2 open reading frame 68 [Source:HGNC Symbol;Acc:HGNC:34353]	-0.15189154	
CHMP2A	charged multivesicular body protein 2A [Source:HGNC Symbol;Acc:HGNC:30216]	-0.15193994	
SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	-0.15217143	
RASSF1	Ras association domain family member 1 [Source:HGNC Symbol;Acc:HGNC:9882]	-0.15228884	
QRSL1	glutaminyl-tRNA amidotransferase subunit QRSL1 [Source:HGNC Symbol;Acc:HGNC:21020]	-0.15229441	
CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	-0.15249567	
TMEM134	transmembrane protein 134 [Source:HGNC Symbol;Acc:HGNC:26142]	-0.15251084	
COMMD1	copper metabolism domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23024]	-0.15256436	
ZDHHC4	zinc finger DHHC-type palmitoyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:18471]	-0.15261333	
HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	-0.15287545	
SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	-0.15291934	
UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	-0.15308225	
COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	-0.153311	
IRX3	iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]	-0.1534315	
OXNAD1	oxidoreductase NAD binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25128]	-0.1534868	
GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	-0.15352258	
ZNF410	zinc finger protein 410 [Source:HGNC Symbol;Acc:HGNC:20144]	-0.15357286	
PICALM	phosphatidylinositol binding clathrin assembly protein [Source:HGNC Symbol;Acc:HGNC:15514]	-0.15363349	
DISP3	dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]	-0.1536879	
ANKFY1	ankyrin repeat and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20763]	-0.1538013	
DNPH1	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:21218]	-0.15380202	
LINC01338	long intergenic non-protein coding RNA 1338 [Source:HGNC Symbol;Acc:HGNC:50547]	-0.15382597	
SLC35F6	solute carrier family 35 member F6 [Source:HGNC Symbol;Acc:HGNC:26055]	-0.15389664	
ANKRD27	ankyrin repeat domain 27 [Source:HGNC Symbol;Acc:HGNC:25310]	-0.15398449	
GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	-0.15407857	
GBGT1	globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 (FORS blood group) [Source:HGNC Symbol;Acc:HGNC:20460]	-0.1541257	
CCDC89	coiled-coil domain containing 89 [Source:HGNC Symbol;Acc:HGNC:26762]	-0.15415317	
STK16	serine/threonine kinase 16 [Source:HGNC Symbol;Acc:HGNC:11394]	-0.154252	
C10orf105	chromosome 10 open reading frame 105 [Source:HGNC Symbol;Acc:HGNC:20304]	-0.15437518	
ZNF677	zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]	-0.15462178	
HACL1	2-hydroxyacyl-CoA lyase 1 [Source:HGNC Symbol;Acc:HGNC:17856]	-0.15465087	
FBXO30	F-box protein 30 [Source:HGNC Symbol;Acc:HGNC:15600]	-0.15478012	
RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	-0.15478536	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	-0.15488957	
CMTM4	CKLF like MARVEL transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19175]	-0.15512507	
RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	-0.15513113	
MTFR1	mitochondrial fission regulator 1 [Source:HGNC Symbol;Acc:HGNC:29510]	-0.15516983	
NUDT1	nudix hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:8048]	-0.15524004	
KIAA0930	KIAA0930 [Source:HGNC Symbol;Acc:HGNC:1314]	-0.1553148	
FAM228B	family with sequence similarity 228 member B [Source:HGNC Symbol;Acc:HGNC:24736]	-0.15534435	
ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	-0.15552008	
MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	-0.15559216	
IFI27L1	interferon alpha inducible protein 27 like 1 [Source:HGNC Symbol;Acc:HGNC:19754]	-0.15564166	
CCDC61	coiled-coil domain containing 61 [Source:HGNC Symbol;Acc:HGNC:33629]	-0.15575826	
SELENOK	selenoprotein K [Source:HGNC Symbol;Acc:HGNC:30394]	-0.15577054	
C2CD2	C2 calcium dependent domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1266]	-0.15591924	
SLC25A33	solute carrier family 25 member 33 [Source:HGNC Symbol;Acc:HGNC:29681]	-0.15592559	
PEX10	peroxisomal biogenesis factor 10 [Source:HGNC Symbol;Acc:HGNC:8851]	-0.15608804	
DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	-0.15623787	
SYF2	SYF2 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:19824]	-0.15625079	
NBPF14	NBPF member 14 [Source:HGNC Symbol;Acc:HGNC:25232]	-0.15628076	
XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	-0.15631494	
RHPN1	rhophilin Rho GTPase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19973]	-0.15634514	
GAL3ST4	galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]	-0.15636595	
FHIT	fragile histidine triad diadenosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3701]	-0.15651417	
MYL11	myosin light chain 11 [Source:HGNC Symbol;Acc:HGNC:29824]	-0.15651971	
STK40	serine/threonine kinase 40 [Source:HGNC Symbol;Acc:HGNC:21373]	-0.1565384	
EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	-0.1566	
SSR3	signal sequence receptor subunit 3 [Source:HGNC Symbol;Acc:HGNC:11325]	-0.15670533	
AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]	-0.15670824	
SMOX	spermine oxidase [Source:HGNC Symbol;Acc:HGNC:15862]	-0.15680034	
RWDD1	RWD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20993]	-0.1568704	
DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	-0.15721883	
ADK	adenosine kinase [Source:HGNC Symbol;Acc:HGNC:257]	-0.1572974	
EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	-0.15730216	
CDV3	CDV3 homolog [Source:HGNC Symbol;Acc:HGNC:26928]	-0.15730861	
HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	-0.1573888	
MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	-0.15739875	
ENTPD3-AS1	ENTPD3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26710]	-0.15741831	
RABAC1	Rab acceptor 1 [Source:HGNC Symbol;Acc:HGNC:9794]	-0.15747471	
ANKRD54	ankyrin repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25185]	-0.1574839	
PIGBOS1	PIGB opposite strand 1 [Source:HGNC Symbol;Acc:HGNC:50696]	-0.15776956	
AMFR	autocrine motility factor receptor [Source:HGNC Symbol;Acc:HGNC:463]	-0.15791872	
HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	-0.1580331	
NCOA2	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	-0.15819997	
KIF16B	kinesin family member 16B [Source:HGNC Symbol;Acc:HGNC:15869]	-0.15838796	
ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	-0.15843306	
GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	-0.15852551	
RASGRF2	Ras protein specific guanine nucleotide releasing factor 2 [Source:HGNC Symbol;Acc:HGNC:9876]	-0.158617	
MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	-0.15862207	
IFT46	intraflagellar transport 46 [Source:HGNC Symbol;Acc:HGNC:26146]	-0.1586503	
ALG5	ALG5 dolichyl-phosphate beta-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:20266]	-0.15866524	
YIF1B	Yip1 interacting factor homolog B, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:30511]	-0.15867352	
LINC01023	long intergenic non-protein coding RNA 1023 [Source:HGNC Symbol;Acc:HGNC:49004]	-0.15867923	
SNRNP200	small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859]	-0.15869172	
RCN1	reticulocalbin 1 [Source:HGNC Symbol;Acc:HGNC:9934]	-0.15873045	
UBAC2	UBA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20486]	-0.15879126	
CACFD1	calcium channel flower domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1365]	-0.15880196	
NIFK	nucleolar protein interacting with the FHA domain of MKI67 [Source:HGNC Symbol;Acc:HGNC:17838]	-0.15898466	
PUS3	pseudouridine synthase 3 [Source:HGNC Symbol;Acc:HGNC:25461]	-0.15901381	
PHC2	polyhomeotic homolog 2 [Source:HGNC Symbol;Acc:HGNC:3183]	-0.15915638	
CCDC18-AS1	CCDC18 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:52262]	-0.15935536	
ZKSCAN8	zinc finger with KRAB and SCAN domains 8 [Source:HGNC Symbol;Acc:HGNC:12983]	-0.15939091	
SLAIN1	SLAIN motif family member 1 [Source:HGNC Symbol;Acc:HGNC:26387]	-0.159494	
IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	-0.15955243	
EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	-0.15957429	
MED14OS	MED14 opposite strand [Source:HGNC Symbol;Acc:HGNC:40162]	-0.15958989	
MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	-0.15963164	
HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	-0.1596668	
SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	-0.15969229	
ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	-0.15971528	
THEM6	thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]	-0.15973017	
SDF4	stromal cell derived factor 4 [Source:HGNC Symbol;Acc:HGNC:24188]	-0.15983267	
HAUS5	HAUS augmin like complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:29130]	-0.16002491	
SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	-0.16007383	
MTDH	metadherin [Source:HGNC Symbol;Acc:HGNC:29608]	-0.16053657	
DIPK2A	divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]	-0.16069378	
SSBP4	single stranded DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:15676]	-0.16074362	
BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]	-0.16078049	
GIMAP5	GTPase, IMAP family member 5 [Source:HGNC Symbol;Acc:HGNC:18005]	-0.16085596	
COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	-0.16089642	
LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	-0.16098076	
PABPC4	poly(A) binding protein cytoplasmic 4 [Source:HGNC Symbol;Acc:HGNC:8557]	-0.16106527	
B3GALT4	beta-1,3-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:919]	-0.16120003	
ABCB7	ATP binding cassette subfamily B member 7 [Source:HGNC Symbol;Acc:HGNC:48]	-0.16127911	
ST20-AS1	ST20 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27521]	-0.16131365	
YIPF3	Yip1 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:21023]	-0.16144899	
INTS6-AS1	INTS6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42691]	-0.16146176	
TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	-0.16146193	
ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	-0.16161394	
MRPL13	mitochondrial ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:14278]	-0.1616435	
MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	-0.1616834	
DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	-0.16170184	
IFT88	intraflagellar transport 88 [Source:HGNC Symbol;Acc:HGNC:20606]	-0.16179104	
STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	-0.16194381	
IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	-0.16195607	
DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	-0.16196625	
FRYL	FRY like transcription coactivator [Source:HGNC Symbol;Acc:HGNC:29127]	-0.16200197	
MAP3K2	mitogen-activated protein kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6854]	-0.16200891	
SNHG25	small nucleolar RNA host gene 25 [Source:HGNC Symbol;Acc:HGNC:51534]	-0.16201293	
NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	-0.1623692	
RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	-0.16240034	
NEURL1B	neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]	-0.16240613	
SLC35A3	solute carrier family 35 member A3 [Source:HGNC Symbol;Acc:HGNC:11023]	-0.16243905	
CCDC90B	coiled-coil domain containing 90B [Source:HGNC Symbol;Acc:HGNC:28108]	-0.1626571	
RPRD1B	regulation of nuclear pre-mRNA domain containing 1B [Source:HGNC Symbol;Acc:HGNC:16209]	-0.16270018	
PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	-0.16277772	
MPDU1-AS1	novel transcript, antisense to MPDU1 and CD68	-0.16280442	
HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	-0.16281179	
N4BP2L2	NEDD4 binding protein 2 like 2 [Source:HGNC Symbol;Acc:HGNC:26916]	-0.16293073	
ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	-0.1629827	
KAT6B	lysine acetyltransferase 6B [Source:HGNC Symbol;Acc:HGNC:17582]	-0.1630176	
IVNS1ABP	influenza virus NS1A binding protein [Source:HGNC Symbol;Acc:HGNC:16951]	-0.16323358	
ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	-0.16330206	
HEXD	hexosaminidase D [Source:HGNC Symbol;Acc:HGNC:26307]	-0.16370755	
INO80C	INO80 complex subunit C [Source:HGNC Symbol;Acc:HGNC:26994]	-0.1637199	
SAP30BP	SAP30 binding protein [Source:HGNC Symbol;Acc:HGNC:30785]	-0.16378808	
ARHGAP9	Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]	-0.16385585	
SPTLC3	serine palmitoyltransferase long chain base subunit 3 [Source:HGNC Symbol;Acc:HGNC:16253]	-0.16391571	
PLAC9	placenta associated 9 [Source:HGNC Symbol;Acc:HGNC:19255]	-0.16397808	
ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	-0.16397865	
PIN4	peptidylprolyl cis/trans isomerase, NIMA-interacting 4 [Source:HGNC Symbol;Acc:HGNC:8992]	-0.1641201	
SAMSN1	SAM domain, SH3 domain and nuclear localization signals 1 [Source:HGNC Symbol;Acc:HGNC:10528]	-0.16412757	
ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	-0.16413684	
IVD	isovaleryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:6186]	-0.16418676	
NBDY	negative regulator of P-body association [Source:HGNC Symbol;Acc:HGNC:50713]	-0.16422322	
BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	-0.1645633	
ZNF226	zinc finger protein 226 [Source:HGNC Symbol;Acc:HGNC:13019]	-0.16466597	
VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	-0.16468427	
SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	-0.16468659	
PTPDC1	protein tyrosine phosphatase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30184]	-0.16485263	
GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	-0.164855	
KIAA2013	KIAA2013 [Source:HGNC Symbol;Acc:HGNC:28513]	-0.16494764	
NTAQ1	N-terminal glutamine amidase 1 [Source:HGNC Symbol;Acc:HGNC:25490]	-0.16496184	
STX17	syntaxin 17 [Source:HGNC Symbol;Acc:HGNC:11432]	-0.16505782	
NUDT16	nudix hydrolase 16 [Source:HGNC Symbol;Acc:HGNC:26442]	-0.16520986	
C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	-0.1653897	
LINC01515	long intergenic non-protein coding RNA 1515 [Source:HGNC Symbol;Acc:HGNC:51210]	-0.16539235	
GSTM3	glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]	-0.16545725	
