Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000260862,AC099506.1,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000261103,AC009063.3,0.0014338233786564871,1.1633004984037871,0.818938271463136,0.0007678222224390991,-1.1633004984037871,0.818938271463136
ENSG00000260788,AC009063.2,0.21363968341981657,3.8574812260731974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000697537040866177,0.014588622226342883,-3.8574812260731974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000697537040866177
ENSG00000259914,AC009063.1,0.0014338233786564871,2.4852285932911506,0.23443344647010486,0.00019195555560977477,-2.4852285932911506,0.23443344647010486
ENSG00000260228,AC009119.1,0.0007169116893282436,-0.09973390743000543,1,0.0013436888892684234,0.09973390743000543,1
ENSG00000230989,HSBP1,0.8753491726697854,-0.10444860130205823,0.40716674726381846,0.9411580891547258,0.10444860130205823,0.40716674726381846
ENSG00000103150,MLYCD,0.050900729942305295,-0.1294812508240586,0.7251174717677215,0.05624297779366401,0.1294812508240586,0.7251174717677215
ENSG00000140961,OSGIN1,0.02222426236917555,1.2855562484547853,0.0012733842380756818,0.00921386666926919,-1.2855562484547853,0.0012733842380756818
ENSG00000103154,NECAB2,0.08818013778737395,-1.8311624367694856,0.00000000000000000000000000000000000023448268808012278,0.3159588445336893,1.8311624367694856,0.00000000000000000000000000000000000023448268808012278
ENSG00000166558,SLC38A8,0.0028676467573129742,-2.006624503038525,0.0007085174645093217,0.014204711115123335,2.006624503038525,0.0007085174645093217
ENSG00000140943,MBTPS1,0.11613969367117545,-0.8660494033606385,0.0000000019888256990060175,0.21268675561563047,0.8660494033606385,0.0000000019888256990060175
ENSG00000260018,AC040169.1,0.015055145475893114,-0.6626701018211634,0.09938110704915591,0.024762266673660948,0.6626701018211634,0.09938110704915591
ENSG00000103160,HSDL1,0.12617645732177085,-1.4515091482116085,0.00000000000000000000000000036664599120849617,0.34667173343125324,1.4515091482116085,0.00000000000000000000000000036664599120849617
ENSG00000154099,DNAAF1,0.0071691168932824356,-2.6626701018211634,0.00000000000006593063646314273,0.04971648890293167,2.6626701018211634,0.00000000000006593063646314273
ENSG00000103168,TAF1C,0.07169116893282436,0.3441584545210228,0.1514978906086264,0.05681884446049334,-0.3441584545210228,0.1514978906086264
ENSG00000140955,ADAD2,0.0014338233786564871,-0.09973390743000543,1,0.0021115111117075225,0.09973390743000543,1
ENSG00000250685,AC009123.1,0,-0.6846964081511615,0.7987076169678264,0.0009597777780488739,0.6846964081511615,0.7987076169678264
ENSG00000168418,KCNG4,0.0028676467573129742,1.0522691860150442,0.4861933093996958,0.0015356444448781982,-1.0522691860150442,0.4861933093996958
ENSG00000103175,WFDC1,0.019356615611862575,-1.2290169243749727,0.00002653671745409309,0.046837155568785045,1.2290169243749727,0.00002653671745409309
ENSG00000064270,ATP2C2,0.015055145475893114,-0.17946109990074,0.7968844142167543,0.01765991111609928,0.17946109990074,0.7968844142167543
ENSG00000140950,MEAK7,0.011470587029251897,-0.8826357857630711,0.03476795093915382,0.022266844450733875,0.8826357857630711,0.03476795093915382
ENSG00000103187,COTL1,0.29895217444987754,-0.5389434510899094,0.000008134328043358032,0.43497128901174964,0.5389434510899094,0.000008134328043358032
ENSG00000135686,KLHL36,0.04516543642767935,-0.5091248435677076,0.03585232836750876,0.06507293335171366,0.5091248435677076,0.03585232836750876
ENSG00000103194,USP10,0.12545954563244263,-0.6104081794048897,0.00003749734711904171,0.19233946672099433,0.6104081794048897,0.00003749734711904171
ENSG00000103196,CRISPLD2,0.010753675339923652,0.6908127269410445,0.32812367057677566,0.006910400001951892,-0.6908127269410445,0.32812367057677566
ENSG00000153786,ZDHHC7,0.07814337413677855,-0.47572112926818955,0.011719708942908046,0.10941466669757162,0.47572112926818955,0.011719708942908046
ENSG00000135709,KIAA0513,0.1297610157684121,-1.527104316835005,0.00000000000000000006130016926239738,0.37565702232832926,1.527104316835005,0.00000000000000000006130016926239738
ENSG00000153789,FAM92B,0.0021507350679847307,-1.8810936209546654,0.006497222210289575,0.010365600002927838,1.8810936209546654,0.006497222210289575
ENSG00000278214,LINC02139,0.0021507350679847307,2.3153035918488385,0.15040485619200522,0.00038391111121954954,-2.3153035918488385,0.15040485619200522
ENSG00000275088,AC026469.1,0,-1.421662002317369,0.3831005273914606,0.001727600000487973,1.421662002317369,0.3831005273914606
ENSG00000131149,GSE1,0.03727940784506866,-1.05480803654849,0.000002080067825653393,0.07870177780000766,1.05480803654849,0.000002080067825653393
ENSG00000179219,LINC00311,0.0007169116893282436,0.9002660925699946,1,0.0005758666668293244,-0.9002660925699946,1
ENSG00000270124,AC092127.2,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000131153,GINS2,0.008602940271938923,1.0157433099899293,0.14659727327069544,0.00441497777902482,-1.0157433099899293,0.14659727327069544
ENSG00000154102,C16orf74,0.004301470135969461,0.248189395990301,1,0.00403106666780527,-0.248189395990301,1
ENSG00000275393,AC018695.6,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000287125,AC018695.9,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000131148,EMC8,0.08387866765140449,-0.08745557765156953,0.8235554508944161,0.08964324446976482,0.08745557765156953,0.8235554508944161
ENSG00000131143,COX4I1,2.0245586106629596,-0.10304956972767543,0.37183405205220893,2.173896667280699,0.10304956972767543,0.3718340520522076
ENSG00000286510,AC018695.8,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000140968,IRF8,0.04874999487432056,0.7799718588522824,0.002827092137250055,0.028601377785856443,-0.7799718588522824,0.002827092137250055
ENSG00000285040,AC092723.4,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000261177,AC135012.1,0.0021507350679847307,0.578337997682631,0.9281611965340949,0.001727600000487973,-0.578337997682631,0.9281611965340949
ENSG00000268505,AC135012.3,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000269186,LINC01082,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000268388,FENDRR,0.0021507350679847307,1.9002660925699946,0.23309927243305636,0.0005758666668293244,-1.9002660925699946,0.23309927243305636
ENSG00000103241,FOXF1,0.006452205203954192,1.4148392653997508,0.08483943235629555,0.0024954222229270724,-1.4148392653997508,0.08483943235629555
ENSG00000270020,AC009108.3,0.004301470135969461,1.5376960131852861,0.19758712927520053,0.0015356444448781982,-1.5376960131852861,0.19758712927520053
ENSG00000103248,MTHFSD,0.029393379262457987,0.08313014971980426,0.9890595402009185,0.02821746667463689,-0.08313014971980426,0.9890595402009185
ENSG00000176692,FOXC2,0.0021507350679847307,0.7303410911276824,0.9128227059196361,0.0015356444448781982,-0.7303410911276824,0.9128227059196361
ENSG00000261175,LINC02188,0,-1.6846964081511615,0.2704638690287062,0.0021115111117075225,1.6846964081511615,0.2704638690287062
ENSG00000260026,LINC02189,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000260456,C16orf95,0.027959555883801498,-0.17868524882482806,0.7269162000899977,0.03224853334244216,0.17868524882482806,0.7269162000899977
ENSG00000270006,AC010531.6,0.004301470135969461,0.7076210146275983,0.632168836448553,0.002879333334146622,-0.7076210146275983,0.632168836448553
ENSG00000103264,FBXO31,0.06523896372887017,-1.27313947760728,0.00000000000008944634534648671,0.15913115560050328,1.27313947760728,0.00000000000008944634534648671
ENSG00000140941,MAP1LC3B,0.662426400939297,-0.4806430302648023,0.0000009391561583031421,0.9246499113722851,0.4806430302648023,0.0000009391561583031421
ENSG00000140948,ZCCHC14,0.06882352217551138,-0.06206348946395135,0.9218154638532449,0.0723672444648851,0.06206348946395135,0.9218154638532449
ENSG00000276337,AC105429.1,0.0021507350679847307,3.9002660925699946,0.027433641134795437,0,-3.9002660925699946,0.027433641134795437
ENSG00000260750,AC092720.1,0.0014338233786564871,-0.5147714067088494,0.7731063772250824,0.002879333334146622,0.5147714067088494,0.7731063772250824
ENSG00000269935,AC092720.2,0.005018381825297705,-1.0066245030385241,0.09088736363590574,0.011325377780976711,1.0066245030385241,0.09088736363590574
ENSG00000154118,JPH3,0.08459557934073274,-1.8586569228286316,0.0000000000000000000000000000000000001355601023482679,0.3090484445317374,1.8586569228286316,0.0000000000000000000000000000000000001355601023482679
ENSG00000277504,AC010536.3,0.0021507350679847307,3.9002660925699946,0.027433641134795437,0,-3.9002660925699946,0.027433641134795437
ENSG00000226180,AC010536.1,0.0028676467573129742,1.0522691860150442,0.4861933093996958,0.0015356444448781982,-1.0522691860150442,0.4861933093996958
ENSG00000104731,KLHDC4,0.04373161304902286,0.047107480899264864,1,0.042806088900979776,-0.047107480899264864,1
ENSG00000260498,AC126696.3,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000103257,SLC7A5,0.10897057677789301,-0.6121839083667941,0.00008205706416431506,0.16738524449172362,0.6121839083667941,0.00008205706416431506
ENSG00000260466,AC126696.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000174990,CA5A,0.004301470135969461,3.1226585139064422,0.005828585876797533,0.00038391111121954954,-3.1226585139064422,0.005828585876797533
ENSG00000172530,BANP,0.030110290951786228,0.04112862840984377,0.9333304378475933,0.02975311111951509,-0.04112862840984377,0.9333304378475933
ENSG00000205037,AC134312.1,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000261327,AC134312.5,0.006452205203954192,3.2221941874573563,0.0004335732970838119,0.0005758666668293244,-3.2221941874573563,0.0004335732970838119
ENSG00000260420,LINC02182,0.0007169116893282436,-0.5591655260673036,0.6976542263016031,0.0019195555560977478,0.5591655260673036,0.6976542263016031
ENSG00000261816,AC134312.6,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000225614,ZNF469,0.010753675339923652,0.09291117051238995,1,0.010557555558537613,-0.09291117051238995,1
ENSG00000179588,ZFPM1,0.08459557934073274,-0.2763785066786868,0.19268099960193094,0.10308013336244906,0.2763785066786868,0.19268099960193094
ENSG00000261744,AC116552.1,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000158545,ZC3H18,0.03512867277708393,-0.4274212716060539,0.13940892620400627,0.0479888889024437,0.4274212716060539,0.13940892620400627
ENSG00000051523,CYBA,0.10681984170990828,0.9491756930509401,0.00000008381452544864999,0.05547515557122491,-0.9491756930509401,0.00000008381452544864999
ENSG00000167508,MVD,0.13119483914706856,-0.4263587890187672,0.005828585876797533,0.17698302227221235,0.4263587890187672,0.005828585876797533
ENSG00000260630,SNAI3-AS1,0.012904410407908384,-0.7586969895949389,0.06411995796066361,0.0228427111175632,0.7586969895949389,0.06411995796066361
ENSG00000185669,SNAI3,0.0028676467573129742,1.2221941874573563,0.44172158362548936,0.0013436888892684234,-1.2221941874573563,0.44172158362548936
ENSG00000158717,RNF166,0.030827202641114472,-0.0749305164294336,0.9507429802704873,0.033016355564881264,0.0749305164294336,0.9507429802704873
ENSG00000174177,CTU2,0.027959555883801498,-0.36276831326380066,0.31620209676098554,0.036663511121466985,0.36276831326380066,0.31620209676098554
ENSG00000278341,AC138028.6,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000103335,PIEZO1,0.0329779377090992,0.28492994280531914,0.498012386596924,0.027449644452197795,-0.28492994280531914,0.498012386596924
ENSG00000260121,AC138028.4,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000224888,AC138028.2,0,-0.6846964081511615,0.7987076169678264,0.0009597777780488739,0.6846964081511615,0.7987076169678264
ENSG00000167513,CDT1,0.014338233786564871,-0.32212632876645486,0.5786212546866959,0.018619688894148154,0.32212632876645486,0.5786212546866959
ENSG00000198931,APRT,0.1548529248949006,-0.1647311622764418,0.38076839203829765,0.17410368893806571,0.1647311622764418,0.38076839203829765
ENSG00000141012,GALNS,0.053051465010290025,-0.3221263287664544,0.21011544618483285,0.0669924889078114,0.3221263287664544,0.21011544618483285
ENSG00000167515,TRAPPC2L,0.3161580549937554,-0.1729182540339682,0.21983442787528765,0.35684537787857135,0.1729182540339682,0.21983442787528765
ENSG00000205022,PABPN1L,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000129993,CBFA2T3,0.014338233786564871,-1.5083163845715513,0.0000020696089159011845,0.04261413334537,1.5083163845715513,0.0000020696089159011845
ENSG00000259881,AC092384.2,0,-4.3476614208735915,0.00000034302280983103396,0.014396666670733109,4.3476614208735915,0.00000034302280983103396
ENSG00000205018,AC092384.1,0,-1.6846964081511615,0.2704638690287062,0.0021115111117075225,1.6846964081511615,0.2704638690287062
ENSG00000256982,AC135782.1,0.0028676467573129742,0.2221941874573563,1,0.002879333334146622,-0.2221941874573563,1
ENSG00000176715,ACSF3,0.029393379262457987,-0.45560933424070615,0.15142450323195855,0.0410784889004918,0.45560933424070615,0.15142450323195855
ENSG00000180422,LINC00304,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000205015,LINC02138,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000259803,SLC22A31,0,-1.2696589088723176,0.38076839203829765,0.0015356444448781982,1.2696589088723176,0.38076839203829765
ENSG00000259877,AC009113.1,0.019356615611862575,-0.060563310149328586,1,0.020731200005855675,0.060563310149328586,1
ENSG00000170100,ZNF778,0.025808820815816768,0.21490169489100008,0.7223849508764615,0.022650755561953423,-0.21490169489100008,0.7223849508764615
ENSG00000167522,ANKRD11,0.23299629903167915,0.04932190196470687,0.8824892972056824,0.22554777784148536,-0.04932190196470687,0.8824892972056824
ENSG00000268218,AC137932.3,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000260279,AC137932.1,0.0007169116893282436,0.578337997682631,1,0.0007678222224390991,-0.578337997682631,1
ENSG00000261253,AC137932.2,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000197912,SPG7,0.20216909639056468,-0.22186220529302503,0.1467331462705292,0.23629728895563276,0.22186220529302503,0.1467331462705292
ENSG00000261118,AC092123.1,0.0007169116893282436,-0.2696589088723176,0.8996629426852946,0.0015356444448781982,0.2696589088723176,0.8996629426852946
ENSG00000167526,RPL13,4.287131902182896,0.4683523205266569,0.0000000018026487040948447,3.097394845319326,-0.4683523205266569,0.0000000018026487040948447
ENSG00000178773,CPNE7,0.017205880543877845,-2.6407530605635654,0.0000000000000000000000000021032222091947475,0.11152617780927915,2.6407530605635654,0.0000000000000000000000000021032222091947475
ENSG00000131165,CHMP1A,0.13979777941900748,-0.2729266227062297,0.10606025730184601,0.16949675560343114,0.2729266227062297,0.10606025730184601
ENSG00000167523,SPATA33,0.03154411433044271,-0.4280597735155194,0.16759714396030775,0.043190000012199324,0.4280597735155194,0.16759714396030775
ENSG00000275734,AC010538.1,0.010753675339923652,0.19982637442890194,0.9655072905650522,0.009789733336098514,-0.19982637442890194,0.9655072905650522
ENSG00000185324,CDK10,0.027959555883801498,-1.4678037839620894,0.00000000039262650048234813,0.0790856889112272,1.4678037839620894,0.00000000039262650048234813
ENSG00000260259,LINC02166,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000158792,SPATA2L,0.0071691168932824356,-1.2550121329079174,0.007817062066417047,0.018619688894148154,1.2550121329079174,0.007817062066417047
ENSG00000075399,VPS9D1,0.058069846835587725,-0.8136442653685463,0.00002340288549216931,0.10308013336244906,0.8136442653685463,0.00002340288549216931
ENSG00000158805,ZNF276,0.08101102089409153,1.0466555795515173,0.0000002686827535027128,0.03935088890000383,-1.0466555795515173,0.0000002686827535027128
ENSG00000187741,FANCA,0.0021507350679847307,-0.90708882948761,0.34346039698561287,0.005182800001463919,0.90708882948761,0.34346039698561287
ENSG00000204991,SPIRE2,0.020790438990519064,-1.2643056743781118,0.0000061379080207579,0.051444088903419644,1.2643056743781118,0.0000061379080207579
