NAME	TITLE	SCORE	
H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	-0.6247279	
FAM221A	family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]	-0.62478393	
PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	-0.6258653	
RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	-0.62600774	
ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	-0.62674415	
SPRED3	sprouty related EVH1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31041]	-0.6269998	
SETD9	SET domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28508]	-0.62738395	
ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	-0.6273916	
SPACDR	sperm acrosome developmental regulator [Source:HGNC Symbol;Acc:HGNC:22135]	-0.62797344	
CRYBG3	crystallin beta-gamma domain containing 3 [Source:HGNC Symbol;Acc:HGNC:34427]	-0.62853754	
BEST1	bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]	-0.6291948	
ADAMTS8	ADAM metallopeptidase with thrombospondin type 1 motif 8 [Source:HGNC Symbol;Acc:HGNC:224]	-0.629309	
AGAP2-AS1	AGAP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48633]	-0.6294892	
FAM241A	family with sequence similarity 241 member A [Source:HGNC Symbol;Acc:HGNC:26813]	-0.6300212	
CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	-0.63045657	
ABHD3	abhydrolase domain containing 3, phospholipase [Source:HGNC Symbol;Acc:HGNC:18718]	-0.63053834	
KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	-0.63059294	
GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	-0.6317786	
CWC25	CWC25 spliceosome associated protein homolog [Source:HGNC Symbol;Acc:HGNC:25989]	-0.6318128	
FBLN7	fibulin 7 [Source:HGNC Symbol;Acc:HGNC:26740]	-0.63217556	
MAP1LC3B2	microtubule associated protein 1 light chain 3 beta 2 [Source:HGNC Symbol;Acc:HGNC:34390]	-0.6322109	
GABPB1	GA binding protein transcription factor subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4074]	-0.63255817	
ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	-0.6326807	
FSTL4	follistatin like 4 [Source:HGNC Symbol;Acc:HGNC:21389]	-0.63312835	
DHRS12	dehydrogenase/reductase 12 [Source:HGNC Symbol;Acc:HGNC:25832]	-0.63316643	
SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	-0.63338137	
MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	-0.6336707	
ZBED3	zinc finger BED-type containing 3 [Source:HGNC Symbol;Acc:HGNC:20711]	-0.63379765	
C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	-0.63402474	
SDE2	SDE2 telomere maintenance homolog [Source:HGNC Symbol;Acc:HGNC:26643]	-0.6341936	
SNHG9	small nucleolar RNA host gene 9 [Source:HGNC Symbol;Acc:HGNC:33102]	-0.6342256	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	-0.6343783	
MDFIC	MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]	-0.63466674	
IKZF2	IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]	-0.6347971	
MIR600HG	MIR600 host gene [Source:HGNC Symbol;Acc:HGNC:23642]	-0.63481337	
TRHDE-AS1	TRHDE antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27471]	-0.6348237	
TP53AIP1	tumor protein p53 regulated apoptosis inducing protein 1 [Source:HGNC Symbol;Acc:HGNC:29984]	-0.63487524	
ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	-0.63578266	
LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	-0.63590854	
TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]	-0.6359914	
SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	-0.6365814	
SHROOM3	shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]	-0.63660103	
ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	-0.63686925	
IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	-0.6378141	
ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	-0.63842523	
ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	-0.63874733	
TMEM43	transmembrane protein 43 [Source:HGNC Symbol;Acc:HGNC:28472]	-0.6392183	
POU6F2	POU class 6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21694]	-0.6393241	
GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	-0.6397827	
ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	-0.640075	
C4orf46	chromosome 4 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:27320]	-0.6402728	
ZBED10P	zinc finger BED-type containing 10, pseudogene [Source:HGNC Symbol;Acc:HGNC:21720]	-0.64075124	
GTPBP2	GTP binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4670]	-0.6408826	
CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	-0.6411799	
TPBGL	trophoblast glycoprotein like [Source:HGNC Symbol;Acc:HGNC:44159]	-0.64128506	
ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	-0.6413206	
NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	-0.6417648	
SCARF2	scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]	-0.64184785	
ZNF184	zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]	-0.64190006	
HTR6	5-hydroxytryptamine receptor 6 [Source:HGNC Symbol;Acc:HGNC:5301]	-0.64195806	
CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	-0.64202374	
C1orf198	chromosome 1 open reading frame 198 [Source:HGNC Symbol;Acc:HGNC:25900]	-0.64259046	
RAB11B-AS1	RAB11B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44178]	-0.64299905	
TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	-0.6447591	
PI4K2B	phosphatidylinositol 4-kinase type 2 beta [Source:HGNC Symbol;Acc:HGNC:18215]	-0.645486	
CA14	carbonic anhydrase 14 [Source:HGNC Symbol;Acc:HGNC:1372]	-0.6465169	
TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	-0.64680594	
YBX1	Y-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8014]	-0.64739704	
PRDM16	PR/SET domain 16 [Source:HGNC Symbol;Acc:HGNC:14000]	-0.64751405	
STIM2-AS1	STIM2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40879]	-0.64773864	
EXTL1	exostosin like glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3515]	-0.6479426	
FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	-0.64849365	
HSPB6	heat shock protein family B (small) member 6 [Source:HGNC Symbol;Acc:HGNC:26511]	-0.6485557	
PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	-0.64943343	
ZNG1C	Zn regulated GTPase metalloprotein activator 1C [Source:HGNC Symbol;Acc:HGNC:18519]	-0.64956254	
TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	-0.649688	
PRR19	proline rich 19 [Source:HGNC Symbol;Acc:HGNC:33728]	-0.6498723	
NAALADL2	N-acetylated alpha-linked acidic dipeptidase like 2 [Source:HGNC Symbol;Acc:HGNC:23219]	-0.6499163	
TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	-0.65072453	
ZNF442	zinc finger protein 442 [Source:HGNC Symbol;Acc:HGNC:20877]	-0.6512427	
CMTM8	CKLF like MARVEL transmembrane domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19179]	-0.65148443	
QPCTL	glutaminyl-peptide cyclotransferase like [Source:HGNC Symbol;Acc:HGNC:25952]	-0.6515674	
ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	-0.6517363	
NPPC	natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]	-0.6520049	
LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	-0.65217614	
AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	-0.65240705	
KLHL34	kelch like family member 34 [Source:HGNC Symbol;Acc:HGNC:26634]	-0.6526317	
NKIRAS2	NFKB inhibitor interacting Ras like 2 [Source:HGNC Symbol;Acc:HGNC:17898]	-0.65298486	
FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	-0.6530105	
NET1	neuroepithelial cell transforming 1 [Source:HGNC Symbol;Acc:HGNC:14592]	-0.6539236	
EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	-0.65422755	
ADAT1	adenosine deaminase tRNA specific 1 [Source:HGNC Symbol;Acc:HGNC:228]	-0.65480304	
FAM110C	family with sequence similarity 110 member C [Source:HGNC Symbol;Acc:HGNC:33340]	-0.6552234	
GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	-0.6554303	
CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	-0.6557452	
GPR35	G protein-coupled receptor 35 [Source:HGNC Symbol;Acc:HGNC:4492]	-0.6562852	
LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	-0.6563263	
ZNF487	zinc finger protein 487 [Source:HGNC Symbol;Acc:HGNC:23488]	-0.65643764	
S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	-0.6566221	
GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	-0.65678406	
STUM	stum, mechanosensory transduction mediator homolog [Source:HGNC Symbol;Acc:HGNC:30491]	-0.65687996	
PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	-0.6569722	
CNKSR3	CNKSR family member 3 [Source:HGNC Symbol;Acc:HGNC:23034]	-0.65709007	
APPL2	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]	-0.6571659	
VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	-0.6571814	
CD58	CD58 molecule [Source:HGNC Symbol;Acc:HGNC:1688]	-0.6573614	
NRN1L	neuritin 1 like [Source:HGNC Symbol;Acc:HGNC:29811]	-0.65764946	
FKBP10	FKBP prolyl isomerase 10 [Source:HGNC Symbol;Acc:HGNC:18169]	-0.6576838	
PYDC1	pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30261]	-0.65799457	
STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	-0.6580805	
ARMH1	armadillo like helical domain containing 1 [Source:HGNC Symbol;Acc:HGNC:34345]	-0.6585614	
CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	-0.6586866	
APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	-0.6588149	
CDCA4	cell division cycle associated 4 [Source:HGNC Symbol;Acc:HGNC:14625]	-0.6588832	
ARHGAP24	Rho GTPase activating protein 24 [Source:HGNC Symbol;Acc:HGNC:25361]	-0.659068	
GRAMD4	GRAM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29113]	-0.6597305	
CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	-0.65993696	
GALNT2	polypeptide N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:4124]	-0.66032535	
CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	-0.6606263	
ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	-0.6607073	
CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	-0.66081744	
NXT2	nuclear transport factor 2 like export factor 2 [Source:HGNC Symbol;Acc:HGNC:18151]	-0.6611478	
ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	-0.661775	
FAM135B	family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]	-0.6618921	
NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	-0.6623391	
USPL1	ubiquitin specific peptidase like 1 [Source:HGNC Symbol;Acc:HGNC:20294]	-0.66279274	
MTFR1	mitochondrial fission regulator 1 [Source:HGNC Symbol;Acc:HGNC:29510]	-0.66380924	
PCAT19	prostate cancer associated transcript 19 [Source:HGNC Symbol;Acc:HGNC:49593]	-0.6639728	
HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	-0.664312	
SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	-0.6646585	
MYO3B	myosin IIIB [Source:HGNC Symbol;Acc:HGNC:15576]	-0.6649889	
ADGRV1	adhesion G protein-coupled receptor V1 [Source:HGNC Symbol;Acc:HGNC:17416]	-0.6652182	
C19orf48	chromosome 19 putative open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29667]	-0.66549796	
ALG1L9P	ALG1 like 9, pseudogene [Source:HGNC Symbol;Acc:HGNC:44378]	-0.6655068	
ZNF649	zinc finger protein 649 [Source:HGNC Symbol;Acc:HGNC:25741]	-0.6662405	
KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	-0.66635406	
S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	-0.66688895	
REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	-0.6670397	
PARP14	poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]	-0.66792476	
AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	-0.6680166	
DEF6	DEF6 guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:2760]	-0.6693935	
AGER	advanced glycosylation end-product specific receptor [Source:HGNC Symbol;Acc:HGNC:320]	-0.6694718	
FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	-0.66986746	
SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	-0.6698951	
SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	-0.6699416	
PDYN	prodynorphin [Source:HGNC Symbol;Acc:HGNC:8820]	-0.67023283	
TMEM114	transmembrane protein 114 [Source:HGNC Symbol;Acc:HGNC:33227]	-0.6705097	
PARP9	poly(ADP-ribose) polymerase family member 9 [Source:HGNC Symbol;Acc:HGNC:24118]	-0.67087954	
IDUA	alpha-L-iduronidase [Source:HGNC Symbol;Acc:HGNC:5391]	-0.6725785	
ODAD2	outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]	-0.67267066	
ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	-0.67278	
CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	-0.6728018	
EPHB6	EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]	-0.67330295	
THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	-0.67370737	
MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	-0.67383915	
TRDN	triadin [Source:HGNC Symbol;Acc:HGNC:12261]	-0.67449933	
MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	-0.67488337	
B3GALT5	beta-1,3-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:920]	-0.6751702	
NAIF1	nuclear apoptosis inducing factor 1 [Source:HGNC Symbol;Acc:HGNC:25446]	-0.6754436	
RGMB-AS1	RGMB antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48666]	-0.67572534	
SENP3	SUMO specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:17862]	-0.675765	
CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	-0.6757865	
CACFD1	calcium channel flower domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1365]	-0.67620593	
MROH8	maestro heat like repeat family member 8 [Source:HGNC Symbol;Acc:HGNC:16125]	-0.6777357	
TLR5	toll like receptor 5 [Source:HGNC Symbol;Acc:HGNC:11851]	-0.67773724	
IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	-0.6784432	
FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	-0.67877865	
STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	-0.6795021	
SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	-0.6796466	
LINC00574	long intergenic non-protein coding RNA 574 [Source:HGNC Symbol;Acc:HGNC:21598]	-0.6806726	
ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	-0.6813095	
CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	-0.6814988	
RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	-0.6822205	
LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	-0.68238115	
SLCO1C1	solute carrier organic anion transporter family member 1C1 [Source:HGNC Symbol;Acc:HGNC:13819]	-0.68267775	
LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	-0.6829347	
S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	-0.68379253	
SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	-0.6847834	
PPP1R42	protein phosphatase 1 regulatory subunit 42 [Source:HGNC Symbol;Acc:HGNC:33732]	-0.6851625	
MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	-0.6851739	
ARIH2OS	ARIH2 opposite strand lncRNA [Source:HGNC Symbol;Acc:HGNC:34425]	-0.6856395	
MFSD9	major facilitator superfamily domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28158]	-0.6856892	
ATP2A1-AS1	ATP2A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51370]	-0.6860591	
RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	-0.68644035	
SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	-0.6872906	
SYTL2	synaptotagmin like 2 [Source:HGNC Symbol;Acc:HGNC:15585]	-0.6873696	
NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	-0.6878664	
SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	-0.68861604	
CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	-0.68881816	
MSMP	microseminoprotein, prostate associated [Source:HGNC Symbol;Acc:HGNC:29663]	-0.68981194	
TULP3	TUB like protein 3 [Source:HGNC Symbol;Acc:HGNC:12425]	-0.69065034	
CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	-0.69074243	
FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	-0.690787	
SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	-0.69164324	
ENPP6	ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]	-0.6916696	
DRAIC	downregulated RNA in cancer, inhibitor of cell invasion and migration [Source:HGNC Symbol;Acc:HGNC:27082]	-0.69255877	
MESTIT1	MEST intronic transcript 1, antisense RNA [Source:HGNC Symbol;Acc:HGNC:17991]	-0.6925988	
ZSCAN1	zinc finger and SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23712]	-0.6930687	
PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	-0.693283	
NFIB-AS1	NFIB antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56058]	-0.69338804	
PAPLN	papilin, proteoglycan like sulfated glycoprotein [Source:HGNC Symbol;Acc:HGNC:19262]	-0.6934517	
RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	-0.69362056	
LINC01597	long intergenic non-protein coding RNA 1597 [Source:HGNC Symbol;Acc:HGNC:51594]	-0.6941284	
STAT4	signal transducer and activator of transcription 4 [Source:HGNC Symbol;Acc:HGNC:11365]	-0.6941932	
DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	-0.69435376	
SH3D21	SH3 domain containing 21 [Source:HGNC Symbol;Acc:HGNC:26236]	-0.6962279	
CA13	carbonic anhydrase 13 [Source:HGNC Symbol;Acc:HGNC:14914]	-0.6965865	
SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	-0.69664943	
ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	-0.6968462	
SEMA3F	semaphorin 3F [Source:HGNC Symbol;Acc:HGNC:10728]	-0.69697994	
FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	-0.6969863	
CMTM6	CKLF like MARVEL transmembrane domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19177]	-0.697434	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.6977176	
CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	-0.69799167	
FAM124A	family with sequence similarity 124 member A [Source:HGNC Symbol;Acc:HGNC:26413]	-0.6981252	
CYTOR	cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]	-0.6987064	
CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	-0.6987348	
ALOX5AP	arachidonate 5-lipoxygenase activating protein [Source:HGNC Symbol;Acc:HGNC:436]	-0.6988173	
EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	-0.6995714	
FAM210A	family with sequence similarity 210 member A [Source:HGNC Symbol;Acc:HGNC:28346]	-0.6995727	
GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	-0.7005743	
SERINC2	serine incorporator 2 [Source:HGNC Symbol;Acc:HGNC:23231]	-0.7007126	
SLC8B1	solute carrier family 8 member B1 [Source:HGNC Symbol;Acc:HGNC:26175]	-0.7009188	
ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	-0.70110124	
KIAA1217	KIAA1217 [Source:HGNC Symbol;Acc:HGNC:25428]	-0.70178205	
CDNF	cerebral dopamine neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:24913]	-0.7021694	
RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	-0.702858	
CROCC	ciliary rootlet coiled-coil, rootletin [Source:HGNC Symbol;Acc:HGNC:21299]	-0.7030169	
SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	-0.70321053	
BRMS1	BRMS1 transcriptional repressor and anoikis regulator [Source:HGNC Symbol;Acc:HGNC:17262]	-0.7032992	
HSD17B8	hydroxysteroid 17-beta dehydrogenase 8 [Source:HGNC Symbol;Acc:HGNC:3554]	-0.70360965	
ERICH6-AS1	ERICH6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41205]	-0.70378	
ST6GAL2	ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]	-0.70423055	
FKBP7	FKBP prolyl isomerase 7 [Source:HGNC Symbol;Acc:HGNC:3723]	-0.7047114	
MND1	meiotic nuclear divisions 1 [Source:HGNC Symbol;Acc:HGNC:24839]	-0.70532143	
C2	complement C2 [Source:HGNC Symbol;Acc:HGNC:1248]	-0.7055479	
SH3BP4	SH3 domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:10826]	-0.7057685	
MORN5	MORN repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:17841]	-0.70625436	
RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	-0.7063044	
ALDH1L2	aldehyde dehydrogenase 1 family member L2 [Source:HGNC Symbol;Acc:HGNC:26777]	-0.7063997	
TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	-0.706677	
GPR6	G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:4515]	-0.70730263	
CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	-0.7075949	
ABRACL	ABRA C-terminal like [Source:HGNC Symbol;Acc:HGNC:21230]	-0.70787764	
CTXND1	cortexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:50507]	-0.7085851	
CHSY3	chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]	-0.70872337	
DMKN	dermokine [Source:HGNC Symbol;Acc:HGNC:25063]	-0.70880395	
TMEM232	transmembrane protein 232 [Source:HGNC Symbol;Acc:HGNC:37270]	-0.70922697	
MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	-0.7093202	
SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	-0.7093883	
ARL13B	ADP ribosylation factor like GTPase 13B [Source:HGNC Symbol;Acc:HGNC:25419]	-0.70955235	
DOCK6	dedicator of cytokinesis 6 [Source:HGNC Symbol;Acc:HGNC:19189]	-0.709971	
CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	-0.71015793	
GPR75	G protein-coupled receptor 75 [Source:HGNC Symbol;Acc:HGNC:4526]	-0.7108845	
SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	-0.71155006	
DNAH6	dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]	-0.7119413	
VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	-0.71261716	
