NAME	TITLE	SCORE	
PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	-0.5471286	
CPSF4	cleavage and polyadenylation specific factor 4 [Source:HGNC Symbol;Acc:HGNC:2327]	-0.54863137	
CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	-0.5491538	
FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	-0.5495123	
NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	-0.5497087	
ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	-0.5497623	
HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	-0.5497716	
PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	-0.5503336	
FAM98C	family with sequence similarity 98 member C [Source:HGNC Symbol;Acc:HGNC:27119]	-0.5505484	
PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	-0.55117947	
SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	-0.55142725	
SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	-0.5518745	
NEK11	NIMA related kinase 11 [Source:HGNC Symbol;Acc:HGNC:18593]	-0.55206424	
PTGR1	prostaglandin reductase 1 [Source:HGNC Symbol;Acc:HGNC:18429]	-0.55220693	
PARP4	poly(ADP-ribose) polymerase family member 4 [Source:HGNC Symbol;Acc:HGNC:271]	-0.5527306	
PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	-0.5529072	
POLR2J3	RNA polymerase II subunit J3 [Source:HGNC Symbol;Acc:HGNC:33853]	-0.55293053	
BCCIP	BRCA2 and CDKN1A interacting protein [Source:HGNC Symbol;Acc:HGNC:978]	-0.5532399	
NYNRIN	NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]	-0.5536668	
PPP1R3E	protein phosphatase 1 regulatory subunit 3E [Source:HGNC Symbol;Acc:HGNC:14943]	-0.5538153	
GALNT2	polypeptide N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:4124]	-0.553887	
PHC1	polyhomeotic homolog 1 [Source:HGNC Symbol;Acc:HGNC:3182]	-0.5541149	
CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	-0.5541582	
AKNA	AT-hook transcription factor [Source:HGNC Symbol;Acc:HGNC:24108]	-0.554368	
PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	-0.5553386	
HIP1R	huntingtin interacting protein 1 related [Source:HGNC Symbol;Acc:HGNC:18415]	-0.5554259	
SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	-0.5561974	
IL11RA	interleukin 11 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5967]	-0.55771655	
SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	-0.55859417	
QSER1	glutamine and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:26154]	-0.55870533	
RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	-0.5594594	
SYT15	synaptotagmin 15 [Source:HGNC Symbol;Acc:HGNC:17167]	-0.5606173	
ISLR	immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]	-0.56105566	
SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	-0.5613532	
PODNL1	podocan like 1 [Source:HGNC Symbol;Acc:HGNC:26275]	-0.5616081	
SCNN1D	sodium channel epithelial 1 subunit delta [Source:HGNC Symbol;Acc:HGNC:10601]	-0.5620369	
STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	-0.56219316	
RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	-0.5623751	
CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	-0.56271064	
CHD3	chromodomain helicase DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:1918]	-0.56292784	
SLC39A1	solute carrier family 39 member 1 [Source:HGNC Symbol;Acc:HGNC:12876]	-0.5629658	
TMEM72-AS1	TMEM72 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27349]	-0.5630234	
KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	-0.563538	
RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]	-0.5637373	
GPBP1L1	GC-rich promoter binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28843]	-0.56410164	
EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	-0.56516147	
PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	-0.565381	
KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	-0.56622106	
LRAT	lecithin retinol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6685]	-0.56749785	
HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	-0.56840533	
ARMCX4	armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]	-0.56852955	
RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	-0.5686232	
TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	-0.56916636	
THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	-0.5698605	
TRIP4	thyroid hormone receptor interactor 4 [Source:HGNC Symbol;Acc:HGNC:12310]	-0.5711624	
IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	-0.57144105	
ALDH1L1	aldehyde dehydrogenase 1 family member L1 [Source:HGNC Symbol;Acc:HGNC:3978]	-0.5717468	
PABPC1L	poly(A) binding protein cytoplasmic 1 like [Source:HGNC Symbol;Acc:HGNC:15797]	-0.572192	
DCHS2	dachsous cadherin-related 2 [Source:HGNC Symbol;Acc:HGNC:23111]	-0.57269853	
A2M-AS1	A2M antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27057]	-0.57273144	
ERAS	ES cell expressed Ras [Source:HGNC Symbol;Acc:HGNC:5174]	-0.5732252	
CCDC85A	coiled-coil domain containing 85A [Source:HGNC Symbol;Acc:HGNC:29400]	-0.5739668	
SGSM2	small G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29026]	-0.57415104	
FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	-0.5741857	
PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	-0.5752307	
HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	-0.5756151	
KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	-0.5763641	
LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	-0.5772403	
TET3	tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]	-0.57726914	
ST3GAL3	ST3 beta-galactoside alpha-2,3-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:10866]	-0.57800287	
PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	-0.5780433	
SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	-0.57828265	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-0.5787955	
TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	-0.5802835	
CEP76	centrosomal protein 76 [Source:HGNC Symbol;Acc:HGNC:25727]	-0.5805486	
SEC61B	SEC61 translocon subunit beta [Source:HGNC Symbol;Acc:HGNC:16993]	-0.5811819	
MEGF11	multiple EGF like domains 11 [Source:HGNC Symbol;Acc:HGNC:29635]	-0.58120537	
MIR100HG	mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]	-0.5812129	
H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	-0.5814641	
SHANK3	SH3 and multiple ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:14294]	-0.58149755	
BLOC1S3	biogenesis of lysosomal organelles complex 1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:20914]	-0.58167744	
SLC39A14	solute carrier family 39 member 14 [Source:HGNC Symbol;Acc:HGNC:20858]	-0.5820767	
BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	-0.5821583	
EHBP1L1	EH domain binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:30682]	-0.58289486	
PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	-0.5835549	
GALNT18	polypeptide N-acetylgalactosaminyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:30488]	-0.58377814	
C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	-0.5837855	
HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	-0.5843055	
METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	-0.58434576	
GMCL1	germ cell-less 1, spermatogenesis associated [Source:HGNC Symbol;Acc:HGNC:23843]	-0.5843495	
YTHDF1	YTH N6-methyladenosine RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15867]	-0.5847309	
AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	-0.5851493	
ZNF300	zinc finger protein 300 [Source:HGNC Symbol;Acc:HGNC:13091]	-0.58520234	
RPRM	reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]	-0.5856855	
SEC14L6	SEC14 like lipid binding 6 [Source:HGNC Symbol;Acc:HGNC:40047]	-0.5875944	
CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	-0.5876968	
VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	-0.5879891	
LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	-0.5891918	
LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	-0.58942384	
DUSP14	dual specificity phosphatase 14 [Source:HGNC Symbol;Acc:HGNC:17007]	-0.58969784	
ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	-0.58991146	
TMEM240	transmembrane protein 240 [Source:HGNC Symbol;Acc:HGNC:25186]	-0.59232503	
FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	-0.59358525	
BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	-0.59388214	
SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	-0.5939096	
ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	-0.5949435	
ZFYVE28	zinc finger FYVE-type containing 28 [Source:HGNC Symbol;Acc:HGNC:29334]	-0.59507	
CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	-0.5951263	
PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	-0.59524065	
ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	-0.59542924	
SLC45A4	solute carrier family 45 member 4 [Source:HGNC Symbol;Acc:HGNC:29196]	-0.59570044	
SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	-0.5959475	
MAN1C1	mannosidase alpha class 1C member 1 [Source:HGNC Symbol;Acc:HGNC:19080]	-0.59615874	
SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	-0.59653103	
TRIM5	tripartite motif containing 5 [Source:HGNC Symbol;Acc:HGNC:16276]	-0.5986652	
AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	-0.59886646	
SLC22A6	solute carrier family 22 member 6 [Source:HGNC Symbol;Acc:HGNC:10970]	-0.59887135	
ZNF786	zinc finger protein 786 [Source:HGNC Symbol;Acc:HGNC:21806]	-0.5991388	
RASL12	RAS like family 12 [Source:HGNC Symbol;Acc:HGNC:30289]	-0.60012084	
SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	-0.6008101	
BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	-0.6020366	
KLHL4	kelch like family member 4 [Source:HGNC Symbol;Acc:HGNC:6355]	-0.6021357	
NIFK	nucleolar protein interacting with the FHA domain of MKI67 [Source:HGNC Symbol;Acc:HGNC:17838]	-0.6022407	
LINC02593	long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]	-0.6030949	
RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	-0.60309845	
ZNF611	zinc finger protein 611 [Source:HGNC Symbol;Acc:HGNC:28766]	-0.6033691	
RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	-0.6046509	
KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	-0.6050853	
STK35	serine/threonine kinase 35 [Source:HGNC Symbol;Acc:HGNC:16254]	-0.60513604	
USP21	ubiquitin specific peptidase 21 [Source:HGNC Symbol;Acc:HGNC:12620]	-0.6065227	
NXN	nucleoredoxin [Source:HGNC Symbol;Acc:HGNC:18008]	-0.6068588	
MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	-0.60709864	
HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	-0.60738015	
B4GALNT4	beta-1,4-N-acetyl-galactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:26315]	-0.60739	
PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	-0.6077687	
NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	-0.6097745	
CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	-0.61016256	
PKNOX2	PBX/knotted 1 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:16714]	-0.61044466	
RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	-0.6107709	
PHC2	polyhomeotic homolog 2 [Source:HGNC Symbol;Acc:HGNC:3183]	-0.61177343	
ANAPC2	anaphase promoting complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19989]	-0.6122053	
LINC00937	long intergenic non-protein coding RNA 937 [Source:HGNC Symbol;Acc:HGNC:48629]	-0.61229074	
SBNO2	strawberry notch homolog 2 [Source:HGNC Symbol;Acc:HGNC:29158]	-0.61254835	
FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	-0.61273485	
SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	-0.61392355	
ZNF684	zinc finger protein 684 [Source:HGNC Symbol;Acc:HGNC:28418]	-0.6150664	
MED30	mediator complex subunit 30 [Source:HGNC Symbol;Acc:HGNC:23032]	-0.6159355	
FLT3LG	fms related receptor tyrosine kinase 3 ligand [Source:HGNC Symbol;Acc:HGNC:3766]	-0.6159726	
CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	-0.6163248	
TMEM81	transmembrane protein 81 [Source:HGNC Symbol;Acc:HGNC:32349]	-0.61637646	
SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	-0.6178613	
ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	-0.618308	
MEX3D	mex-3 RNA binding family member D [Source:HGNC Symbol;Acc:HGNC:16734]	-0.6208369	
TMEM216	transmembrane protein 216 [Source:HGNC Symbol;Acc:HGNC:25018]	-0.62135684	
SOX8	SRY-box transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:11203]	-0.62179214	
KLF7	KLF transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	-0.6220158	
TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	-0.62304914	
LINC02192	long intergenic non-protein coding RNA 2192 [Source:HGNC Symbol;Acc:HGNC:53054]	-0.6235792	
HVCN1	hydrogen voltage gated channel 1 [Source:HGNC Symbol;Acc:HGNC:28240]	-0.6255771	
PARP9	poly(ADP-ribose) polymerase family member 9 [Source:HGNC Symbol;Acc:HGNC:24118]	-0.62603384	
PDIA5	protein disulfide isomerase family A member 5 [Source:HGNC Symbol;Acc:HGNC:24811]	-0.6261406	
SLC13A3	solute carrier family 13 member 3 [Source:HGNC Symbol;Acc:HGNC:14430]	-0.6276041	
SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	-0.627767	
SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	-0.6279364	
GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	-0.6279389	
SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	-0.62830716	
GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	-0.6284965	
FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	-0.62854946	
SYNE4	spectrin repeat containing nuclear envelope family member 4 [Source:HGNC Symbol;Acc:HGNC:26703]	-0.6293337	
KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	-0.6293998	
NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	-0.6296411	
LINC01574	long intergenic non-protein coding RNA 1574 [Source:HGNC Symbol;Acc:HGNC:51388]	-0.6300266	
PTBP1	polypyrimidine tract binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9583]	-0.6305179	
SLC27A6	solute carrier family 27 member 6 [Source:HGNC Symbol;Acc:HGNC:11000]	-0.6311178	
HNRNPF	heterogeneous nuclear ribonucleoprotein F [Source:HGNC Symbol;Acc:HGNC:5039]	-0.6316501	
CCZ1B	CCZ1 homolog B, vacuolar protein trafficking and biogenesis associated [Source:HGNC Symbol;Acc:HGNC:21717]	-0.63234633	
COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	-0.63398427	
ZNG1A	Zn regulated GTPase metalloprotein activator 1A [Source:HGNC Symbol;Acc:HGNC:17134]	-0.63445187	
TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	-0.63553125	
FANCF	FA complementation group F [Source:HGNC Symbol;Acc:HGNC:3587]	-0.63761556	
SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	-0.6377184	
VILL	villin like [Source:HGNC Symbol;Acc:HGNC:30906]	-0.6386811	
TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	-0.63907135	
ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	-0.63937664	
ZNF2	zinc finger protein 2 [Source:HGNC Symbol;Acc:HGNC:12991]	-0.641331	
ISM1	isthmin 1 [Source:HGNC Symbol;Acc:HGNC:16213]	-0.6418409	
ERICH2	glutamate rich 2 [Source:HGNC Symbol;Acc:HGNC:44395]	-0.64214647	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	-0.6428244	
HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	-0.64293456	
FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	-0.6441655	
SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	-0.6457218	
NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	-0.6457282	
IGFN1	immunoglobulin like and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24607]	-0.64608353	
ACOT2	acyl-CoA thioesterase 2 [Source:HGNC Symbol;Acc:HGNC:18431]	-0.64646894	
OPLAH	5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]	-0.64665854	
RGS6	regulator of G protein signaling 6 [Source:HGNC Symbol;Acc:HGNC:10002]	-0.6473029	
RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	-0.6483243	
FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	-0.6485801	
OBI1-AS1	OBI1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42700]	-0.648647	
KLRC2	killer cell lectin like receptor C2 [Source:HGNC Symbol;Acc:HGNC:6375]	-0.64913595	
SLC9A3-AS1	SLC9A3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40550]	-0.6493534	
GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	-0.6503673	
PCDHB16	protocadherin beta 16 [Source:HGNC Symbol;Acc:HGNC:14546]	-0.65147674	
GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	-0.65214074	
LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	-0.65306723	
STRC	stereocilin [Source:HGNC Symbol;Acc:HGNC:16035]	-0.6542899	
SMCR8	SMCR8-C9orf72 complex subunit [Source:HGNC Symbol;Acc:HGNC:17921]	-0.65462756	
IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	-0.6549373	
GMEB2	glucocorticoid modulatory element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4371]	-0.6556404	
MLC1	modulator of VRAC current 1 [Source:HGNC Symbol;Acc:HGNC:17082]	-0.65624774	
STMP1	short transmembrane mitochondrial protein 1 [Source:HGNC Symbol;Acc:HGNC:41909]	-0.6565524	
PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	-0.656905	
NEDD1	NEDD1 gamma-tubulin ring complex targeting factor [Source:HGNC Symbol;Acc:HGNC:7723]	-0.657222	
ARHGAP36	Rho GTPase activating protein 36 [Source:HGNC Symbol;Acc:HGNC:26388]	-0.65896887	
MTHFS	methenyltetrahydrofolate synthetase [Source:HGNC Symbol;Acc:HGNC:7437]	-0.65900195	
ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	-0.65969443	
S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	-0.65982795	
SEC31B	SEC31 homolog B, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:23197]	-0.66272956	
KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	-0.66326725	
ZDHHC12	zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]	-0.6658881	
NHLH1	nescient helix-loop-helix 1 [Source:HGNC Symbol;Acc:HGNC:7817]	-0.6676918	
LRRC55	leucine rich repeat containing 55 [Source:HGNC Symbol;Acc:HGNC:32324]	-0.66809887	
IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	-0.6684119	
BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	-0.6698303	
SZRD1	SUZ RNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30232]	-0.67059934	
MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	-0.67221683	
MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	-0.6731973	
CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	-0.6732752	
ITPRIPL2	ITPRIP like 2 [Source:HGNC Symbol;Acc:HGNC:27257]	-0.6734825	
FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	-0.67350966	
ALDH7A1	aldehyde dehydrogenase 7 family member A1 [Source:HGNC Symbol;Acc:HGNC:877]	-0.67416644	
SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	-0.6746389	
HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	-0.6748346	
SOX2-OT	SOX2 overlapping transcript [Source:HGNC Symbol;Acc:HGNC:20209]	-0.6769661	
PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	-0.67783874	
SOX15	SRY-box transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11196]	-0.6779591	
SNHG10	small nucleolar RNA host gene 10 [Source:HGNC Symbol;Acc:HGNC:27510]	-0.6792398	
WDCP	WD repeat and coiled coil containing [Source:HGNC Symbol;Acc:HGNC:26157]	-0.67944235	
CNST	consortin, connexin sorting protein [Source:HGNC Symbol;Acc:HGNC:26486]	-0.67950094	
PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	-0.6799	
CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	-0.6823499	
CBR1	carbonyl reductase 1 [Source:HGNC Symbol;Acc:HGNC:1548]	-0.683072	
SPTY2D1OS	SPTY2D1 opposite strand [Source:HGNC Symbol;Acc:HGNC:44122]	-0.683115	
FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	-0.683134	
NCAM2	neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]	-0.6832235	
HAPLN4	hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]	-0.684443	
DGCR5	DiGeorge syndrome critical region gene 5 [Source:HGNC Symbol;Acc:HGNC:16757]	-0.6846369	
MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	-0.68518114	
BAHCC1	BAH domain and coiled-coil containing 1 [Source:HGNC Symbol;Acc:HGNC:29279]	-0.6855166	
LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	-0.6861675	
CCDC153	coiled-coil domain containing 153 [Source:HGNC Symbol;Acc:HGNC:27446]	-0.6888219	
GSTM5	glutathione S-transferase mu 5 [Source:HGNC Symbol;Acc:HGNC:4637]	-0.68959606	
UBIAD1	UbiA prenyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30791]	-0.6896016	
CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	-0.690204	
PPCDC	phosphopantothenoylcysteine decarboxylase [Source:HGNC Symbol;Acc:HGNC:28107]	-0.6902637	
HIVEP1	HIVEP zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4920]	-0.6903468	
SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	-0.6917735	
