NAME	TITLE	SCORE	
PTGER1	prostaglandin E receptor 1 [Source:HGNC Symbol;Acc:HGNC:9593]	-0.70039487	
RBM43	RNA binding motif protein 43 [Source:HGNC Symbol;Acc:HGNC:24790]	-0.701758	
PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	-0.7017842	
RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	-0.7018702	
MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	-0.7025847	
DNAH6	dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]	-0.7029508	
B3GALT5-AS1	B3GALT5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:16424]	-0.703408	
SFR1	SWI5 dependent homologous recombination repair protein 1 [Source:HGNC Symbol;Acc:HGNC:29574]	-0.7036051	
EFHB	EF-hand domain family member B [Source:HGNC Symbol;Acc:HGNC:26330]	-0.7042266	
AHI1-DT	AHI1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:32526]	-0.70535046	
SPAG8	sperm associated antigen 8 [Source:HGNC Symbol;Acc:HGNC:14105]	-0.70549667	
MOCS3	molybdenum cofactor synthesis 3 [Source:HGNC Symbol;Acc:HGNC:15765]	-0.7066563	
CCL14	C-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10612]	-0.70815486	
BMAL2	basic helix-loop-helix ARNT like 2 [Source:HGNC Symbol;Acc:HGNC:18984]	-0.708688	
LRTOMT	leucine rich transmembrane and O-methyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:25033]	-0.70882225	
ARID3A	AT-rich interaction domain 3A [Source:HGNC Symbol;Acc:HGNC:3031]	-0.71016437	
PPIL6	peptidylprolyl isomerase like 6 [Source:HGNC Symbol;Acc:HGNC:21557]	-0.7111721	
PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	-0.7119226	
PHF8	PHD finger protein 8 [Source:HGNC Symbol;Acc:HGNC:20672]	-0.71270466	
PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	-0.7127079	
MOXD1	monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]	-0.7128868	
GJB2	gap junction protein beta 2 [Source:HGNC Symbol;Acc:HGNC:4284]	-0.7129345	
CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	-0.71296954	
CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	-0.7134771	
LHX2	LIM homeobox 2 [Source:HGNC Symbol;Acc:HGNC:6594]	-0.71465915	
NGFR	nerve growth factor receptor [Source:HGNC Symbol;Acc:HGNC:7809]	-0.7148897	
TRPM6	transient receptor potential cation channel subfamily M member 6 [Source:HGNC Symbol;Acc:HGNC:17995]	-0.714939	
PCAT19	prostate cancer associated transcript 19 [Source:HGNC Symbol;Acc:HGNC:49593]	-0.7149461	
IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	-0.7152547	
C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	-0.71547043	
PLA2G5	phospholipase A2 group V [Source:HGNC Symbol;Acc:HGNC:9038]	-0.7158495	
ACVR1C	activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]	-0.7159058	
IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	-0.7162123	
CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	-0.71663374	
RGS10	regulator of G protein signaling 10 [Source:HGNC Symbol;Acc:HGNC:9992]	-0.71743244	
COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	-0.7182575	
PNPLA7	patatin like phospholipase domain containing 7 [Source:HGNC Symbol;Acc:HGNC:24768]	-0.72007257	
HPS6	HPS6 biogenesis of lysosomal organelles complex 2 subunit 3 [Source:HGNC Symbol;Acc:HGNC:18817]	-0.7202966	
IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	-0.72117734	
COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	-0.7223944	
C12orf4	chromosome 12 open reading frame 4 [Source:HGNC Symbol;Acc:HGNC:1184]	-0.72369444	
BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	-0.72377247	
DYNLRB2	dynein light chain roadblock-type 2 [Source:HGNC Symbol;Acc:HGNC:15467]	-0.7242925	
SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	-0.72452044	
CLEC3B	C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]	-0.7253985	
CNKSR3	CNKSR family member 3 [Source:HGNC Symbol;Acc:HGNC:23034]	-0.7261166	
PHF19	PHD finger protein 19 [Source:HGNC Symbol;Acc:HGNC:24566]	-0.72813505	
RHPN2	rhophilin Rho GTPase binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19974]	-0.7283226	
TTI1	TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]	-0.7284476	
ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	-0.7284928	
LENG1	leukocyte receptor cluster member 1 [Source:HGNC Symbol;Acc:HGNC:15502]	-0.7298917	
NCK2	NCK adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:7665]	-0.7307611	
JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	-0.7308155	
ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	-0.731188	
GPR143	G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]	-0.7330953	
CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	-0.7331445	
NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	-0.7354172	
STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	-0.73598504	
FZD9	frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]	-0.73608494	
LRRIQ1	leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]	-0.7371449	
HEXIM2	HEXIM P-TEFb complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28591]	-0.73765796	
PUSL1	pseudouridine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26914]	-0.737739	
ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	-0.73779947	
DOCK11	dedicator of cytokinesis 11 [Source:HGNC Symbol;Acc:HGNC:23483]	-0.73783106	
IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	-0.7380237	
CC2D1B	coiled-coil and C2 domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29386]	-0.7385201	
SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	-0.7386714	
RASL11A	RAS like family 11 member A [Source:HGNC Symbol;Acc:HGNC:23802]	-0.7386821	
FLT3LG	fms related receptor tyrosine kinase 3 ligand [Source:HGNC Symbol;Acc:HGNC:3766]	-0.74095434	
MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	-0.74105847	
ZNF273	zinc finger protein 273 [Source:HGNC Symbol;Acc:HGNC:13067]	-0.7414533	
DTWD2	DTW domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19334]	-0.74225414	
WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	-0.7424124	
DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	-0.7425828	
ZNF678	zinc finger protein 678 [Source:HGNC Symbol;Acc:HGNC:28652]	-0.7426561	
CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	-0.7430717	
CDC37L1-DT	CDC37L1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49735]	-0.74502456	
LGR6	leucine rich repeat containing G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:19719]	-0.7467259	
GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	-0.74680865	
TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	-0.7477521	
NBPF14	NBPF member 14 [Source:HGNC Symbol;Acc:HGNC:25232]	-0.7477556	
NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	-0.74921507	
HS1BP3	HCLS1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24979]	-0.74945515	
PABIR3	PABIR family member 3 [Source:HGNC Symbol;Acc:HGNC:25202]	-0.7496785	
OSBPL7	oxysterol binding protein like 7 [Source:HGNC Symbol;Acc:HGNC:16387]	-0.7498662	
SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	-0.7505266	
P2RY11	purinergic receptor P2Y11 [Source:HGNC Symbol;Acc:HGNC:8540]	-0.7519556	
ARRDC1	arrestin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28633]	-0.7520225	
ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	-0.75311995	
G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	-0.753433	
TTLL9	tubulin tyrosine ligase like 9 [Source:HGNC Symbol;Acc:HGNC:16118]	-0.7535046	
SH3TC1	SH3 domain and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:26009]	-0.7536896	
ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	-0.75450367	
CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	-0.7545646	
CEP19	centrosomal protein 19 [Source:HGNC Symbol;Acc:HGNC:28209]	-0.75485253	
HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	-0.75626653	
RGS18	regulator of G protein signaling 18 [Source:HGNC Symbol;Acc:HGNC:14261]	-0.7567523	
C19orf18	chromosome 19 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:28642]	-0.75909406	
AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	-0.7593027	
DNASE1	deoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:2956]	-0.7606922	
BMP8A	bone morphogenetic protein 8a [Source:HGNC Symbol;Acc:HGNC:21650]	-0.7610359	
WAS	WASP actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12731]	-0.76222813	
TRAF5	TNF receptor associated factor 5 [Source:HGNC Symbol;Acc:HGNC:12035]	-0.76454777	
ARL13B	ADP ribosylation factor like GTPase 13B [Source:HGNC Symbol;Acc:HGNC:25419]	-0.7659017	
AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	-0.767522	
WDR4	WD repeat domain 4 [Source:HGNC Symbol;Acc:HGNC:12756]	-0.76817536	
RSPO2	R-spondin 2 [Source:HGNC Symbol;Acc:HGNC:28583]	-0.7684199	
CEP76	centrosomal protein 76 [Source:HGNC Symbol;Acc:HGNC:25727]	-0.76852745	
CWC22	CWC22 spliceosome associated protein homolog [Source:HGNC Symbol;Acc:HGNC:29322]	-0.7687843	
ETFBKMT	electron transfer flavoprotein subunit beta lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:28739]	-0.76884204	
TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	-0.76895624	
FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	-0.7693515	
SLC27A6	solute carrier family 27 member 6 [Source:HGNC Symbol;Acc:HGNC:11000]	-0.7698125	
ENKD1	enkurin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25246]	-0.77114475	
FAM110C	family with sequence similarity 110 member C [Source:HGNC Symbol;Acc:HGNC:33340]	-0.7711989	
NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	-0.77197874	
SLC49A3	solute carrier family 49 member 3 [Source:HGNC Symbol;Acc:HGNC:26177]	-0.7726369	
CFAP418	cilia and flagella associated protein 418 [Source:HGNC Symbol;Acc:HGNC:27232]	-0.77275115	
CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	-0.7728282	
LINC00926	long intergenic non-protein coding RNA 926 [Source:HGNC Symbol;Acc:HGNC:27514]	-0.77430964	
CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	-0.7743415	
GEMIN8	gem nuclear organelle associated protein 8 [Source:HGNC Symbol;Acc:HGNC:26044]	-0.77533424	
NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	-0.7753776	
ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:18802]	-0.77662283	
CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	-0.78117436	
CCDC88C	coiled-coil domain containing 88C [Source:HGNC Symbol;Acc:HGNC:19967]	-0.7825057	
ANKRD34B	ankyrin repeat domain 34B [Source:HGNC Symbol;Acc:HGNC:33736]	-0.78256196	
LRRC8B	leucine rich repeat containing 8 VRAC subunit B [Source:HGNC Symbol;Acc:HGNC:30692]	-0.78349334	
GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	-0.7849003	
KCTD15	potassium channel tetramerization domain containing 15 [Source:HGNC Symbol;Acc:HGNC:23297]	-0.78513324	
TMEM168	transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]	-0.7853785	
SDCBP2-AS1	SDCBP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44314]	-0.7859195	
CABCOCO1	ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]	-0.7866379	
TMEM140	transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]	-0.7883699	
FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	-0.7885055	
ZBTB49	zinc finger and BTB domain containing 49 [Source:HGNC Symbol;Acc:HGNC:19883]	-0.78879595	
LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	-0.78892833	
PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	-0.78925693	
NUDT6	nudix hydrolase 6 [Source:HGNC Symbol;Acc:HGNC:8053]	-0.7893528	
HVCN1	hydrogen voltage gated channel 1 [Source:HGNC Symbol;Acc:HGNC:28240]	-0.7896622	
ARL17B	ADP ribosylation factor like GTPase 17B [Source:HGNC Symbol;Acc:HGNC:32387]	-0.79011506	
ZNF577	zinc finger protein 577 [Source:HGNC Symbol;Acc:HGNC:28673]	-0.7903828	
SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	-0.79047793	
FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	-0.790695	
LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	-0.7906982	
ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	-0.7911079	
SFTA2	surfactant associated 2 [Source:HGNC Symbol;Acc:HGNC:18386]	-0.7919149	
HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	-0.7939706	
RASEF	RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]	-0.79448825	
COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	-0.7954563	
STON1	stonin 1 [Source:HGNC Symbol;Acc:HGNC:17003]	-0.796338	
SDHAF3	succinate dehydrogenase complex assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:21752]	-0.7965322	
LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]	-0.799617	
MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	-0.7999256	
TMC1	transmembrane channel like 1 [Source:HGNC Symbol;Acc:HGNC:16513]	-0.8001955	
HOMEZ	homeobox and leucine zipper encoding [Source:HGNC Symbol;Acc:HGNC:20164]	-0.800836	
L3MBTL4	L3MBTL histone methyl-lysine binding protein 4 [Source:HGNC Symbol;Acc:HGNC:26677]	-0.8010041	
NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	-0.80297863	
S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	-0.8042845	
STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	-0.8053648	
CABP7	calcium binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20834]	-0.8063173	
WIPF3	WAS/WASL interacting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:22004]	-0.80658257	
ZNF615	zinc finger protein 615 [Source:HGNC Symbol;Acc:HGNC:24740]	-0.807443	
GRAMD2A	GRAM domain containing 2A [Source:HGNC Symbol;Acc:HGNC:27287]	-0.80768985	
LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	-0.80800575	
RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	-0.8080572	
PLA2R1	phospholipase A2 receptor 1 [Source:HGNC Symbol;Acc:HGNC:9042]	-0.8080689	
RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	-0.80916107	
ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	-0.80995274	
DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	-0.81038654	
NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	-0.81047636	
KISS1	KiSS-1 metastasis suppressor [Source:HGNC Symbol;Acc:HGNC:6341]	-0.8111034	
ZNF628	zinc finger protein 628 [Source:HGNC Symbol;Acc:HGNC:28054]	-0.81190675	
C2orf68	chromosome 2 open reading frame 68 [Source:HGNC Symbol;Acc:HGNC:34353]	-0.81311506	
HIC2	HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]	-0.8134194	
CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	-0.8169497	
RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	-0.81714773	
PXN-AS1	PXN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44123]	-0.8173352	
INTS6-AS1	INTS6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42691]	-0.81900287	
ENPP6	ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]	-0.8191822	
INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	-0.82085454	
ARHGAP10	Rho GTPase activating protein 10 [Source:HGNC Symbol;Acc:HGNC:26099]	-0.8227859	
PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	-0.8229527	
TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	-0.8239295	
PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	-0.8250018	
TSPAN8	tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]	-0.8255767	
CDK11A	cyclin dependent kinase 11A [Source:HGNC Symbol;Acc:HGNC:1730]	-0.82822466	
RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	-0.8287742	
KY	kyphoscoliosis peptidase [Source:HGNC Symbol;Acc:HGNC:26576]	-0.8295471	
IFFO2	intermediate filament family orphan 2 [Source:HGNC Symbol;Acc:HGNC:27006]	-0.83085907	
ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	-0.8317372	
DVL2	dishevelled segment polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:3086]	-0.8326305	
LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	-0.8330394	
SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	-0.8331791	
LDLRAP1	low density lipoprotein receptor adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:18640]	-0.83579737	
SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	-0.8361736	
LRP2BP	LRP2 binding protein [Source:HGNC Symbol;Acc:HGNC:25434]	-0.83654433	
YTHDF3-DT	YTHDF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48728]	-0.83698136	
CNTNAP3B	contactin associated protein family member 3B [Source:HGNC Symbol;Acc:HGNC:32035]	-0.83812016	
ZNF554	zinc finger protein 554 [Source:HGNC Symbol;Acc:HGNC:26629]	-0.8383225	
CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	-0.83847314	
FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	-0.8386453	
ZNF71	zinc finger protein 71 [Source:HGNC Symbol;Acc:HGNC:13141]	-0.8392294	
HMSD	histocompatibility minor serpin domain containing [Source:HGNC Symbol;Acc:HGNC:23037]	-0.8399192	
TVP23B	trans-golgi network vesicle protein 23 homolog B [Source:HGNC Symbol;Acc:HGNC:20399]	-0.84061605	
DNAH10	dynein axonemal heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:2941]	-0.84184855	
MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	-0.84261894	
UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	-0.8456891	
LYVE1	lymphatic vessel endothelial hyaluronan receptor 1 [Source:HGNC Symbol;Acc:HGNC:14687]	-0.8456928	
KANK4	KN motif and ankyrin repeat domains 4 [Source:HGNC Symbol;Acc:HGNC:27263]	-0.8474488	
KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	-0.84811497	
C2orf76	chromosome 2 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:27017]	-0.8486551	
NAA40	N-alpha-acetyltransferase 40, NatD catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25845]	-0.8487877	
PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	-0.8489006	
KLHL4	kelch like family member 4 [Source:HGNC Symbol;Acc:HGNC:6355]	-0.8492786	
KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	-0.85020894	
AOX1	aldehyde oxidase 1 [Source:HGNC Symbol;Acc:HGNC:553]	-0.8522274	
FAM81B	family with sequence similarity 81 member B [Source:HGNC Symbol;Acc:HGNC:26335]	-0.85490984	
MRAP	melanocortin 2 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:1304]	-0.8549266	
CYP11A1	cytochrome P450 family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2590]	-0.8559612	
BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	-0.85763824	
ZSCAN29	zinc finger and SCAN domain containing 29 [Source:HGNC Symbol;Acc:HGNC:26673]	-0.8590371	
CCDC146	coiled-coil domain containing 146 [Source:HGNC Symbol;Acc:HGNC:29296]	-0.8605902	
SH3TC2	SH3 domain and tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:29427]	-0.8615333	
RCC1	regulator of chromosome condensation 1 [Source:HGNC Symbol;Acc:HGNC:1913]	-0.86446595	
SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	-0.86451817	
ABHD18	abhydrolase domain containing 18 [Source:HGNC Symbol;Acc:HGNC:26111]	-0.86645895	
CFAP57	cilia and flagella associated protein 57 [Source:HGNC Symbol;Acc:HGNC:26485]	-0.8670006	
C1RL	complement C1r subcomponent like [Source:HGNC Symbol;Acc:HGNC:21265]	-0.86736023	
TYW5	tRNA-yW synthesizing protein 5 [Source:HGNC Symbol;Acc:HGNC:26754]	-0.86854774	
NSUN6	NOP2/Sun RNA methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23529]	-0.8710586	
ATP10B	ATPase phospholipid transporting 10B (putative) [Source:HGNC Symbol;Acc:HGNC:13543]	-0.8735509	
PLAGL2	PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]	-0.8737045	
C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	-0.87628525	
PCDHB7	protocadherin beta 7 [Source:HGNC Symbol;Acc:HGNC:8692]	-0.8764874	
ZSCAN31	zinc finger and SCAN domain containing 31 [Source:HGNC Symbol;Acc:HGNC:14097]	-0.8778855	
CLIC6	chloride intracellular channel 6 [Source:HGNC Symbol;Acc:HGNC:2065]	-0.8779253	
CSTF2	cleavage stimulation factor subunit 2 [Source:HGNC Symbol;Acc:HGNC:2484]	-0.87847936	
TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	-0.8791469	
SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	-0.88047874	
DNASE1L2	deoxyribonuclease 1 like 2 [Source:HGNC Symbol;Acc:HGNC:2958]	-0.88114405	
CSMD2	CUB and Sushi multiple domains 2 [Source:HGNC Symbol;Acc:HGNC:19290]	-0.8820058	
RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	-0.8830344	
ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	-0.8837605	
MARCHF8	membrane associated ring-CH-type finger 8 [Source:HGNC Symbol;Acc:HGNC:23356]	-0.884038	
HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	-0.88583046	
ZNF517	zinc finger protein 517 [Source:HGNC Symbol;Acc:HGNC:27984]	-0.88590807	
AGA	aspartylglucosaminidase [Source:HGNC Symbol;Acc:HGNC:318]	-0.88702995	
TJAP1	tight junction associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17949]	-0.88731587	
FADD	Fas associated via death domain [Source:HGNC Symbol;Acc:HGNC:3573]	-0.8882934	
BOC	BOC cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17173]	-0.8886904	
WIF1	WNT inhibitory factor 1 [Source:HGNC Symbol;Acc:HGNC:18081]	-0.888953	
BCORL1	BCL6 corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:25657]	-0.88961935	
SPSB2	splA/ryanodine receptor domain and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:29522]	-0.88991565	
PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	-0.89118105	
CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	-0.8935864	
PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	-0.8958131	
CRACDL	CRACD like [Source:HGNC Symbol;Acc:HGNC:33454]	-0.89642024	
RTP1	receptor transporter protein 1 [Source:HGNC Symbol;Acc:HGNC:28580]	-0.8974355	
