NAME	TITLE	SCORE	
GPN3	GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186]	-0.85476875	
PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	-0.85481775	
KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	-0.85541165	
LURAP1	leucine rich adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:32327]	-0.8555023	
PSMG4	proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]	-0.85607386	
SPINDOC	spindlin interactor and repressor of chromatin binding [Source:HGNC Symbol;Acc:HGNC:25115]	-0.8563741	
EPDR1	ependymin related 1 [Source:HGNC Symbol;Acc:HGNC:17572]	-0.8564021	
CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	-0.857127	
SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	-0.8577865	
PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	-0.85794187	
HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	-0.8582218	
CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	-0.8582826	
RPH3AL	rabphilin 3A like (without C2 domains) [Source:HGNC Symbol;Acc:HGNC:10296]	-0.8587646	
PNMA8A	PNMA family member 8A [Source:HGNC Symbol;Acc:HGNC:25578]	-0.8591521	
FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	-0.8594613	
ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	-0.8594874	
QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	-0.8601803	
MBNL3	muscleblind like splicing regulator 3 [Source:HGNC Symbol;Acc:HGNC:20564]	-0.8604136	
SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	-0.8608084	
SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	-0.8608342	
GARIN5A	golgi associated RAB2 interactor 5A [Source:HGNC Symbol;Acc:HGNC:25107]	-0.8608587	
RGS14	regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]	-0.86092395	
SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	-0.86104983	
GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	-0.8614741	
WSCD2	WSC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29117]	-0.862031	
CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	-0.86262554	
PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	-0.8628509	
GHRH	growth hormone releasing hormone [Source:HGNC Symbol;Acc:HGNC:4265]	-0.8629148	
TRNP1	TMF1 regulated nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:34348]	-0.8629465	
RNF152	ring finger protein 152 [Source:HGNC Symbol;Acc:HGNC:26811]	-0.86382073	
C10orf82	chromosome 10 open reading frame 82 [Source:HGNC Symbol;Acc:HGNC:28500]	-0.86382556	
MRPL32	mitochondrial ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:14035]	-0.86388046	
RIT2	Ras like without CAAX 2 [Source:HGNC Symbol;Acc:HGNC:10017]	-0.8643242	
CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	-0.8643427	
NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	-0.8647427	
EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	-0.8649793	
GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	-0.8658194	
AGBL4	AGBL carboxypeptidase 4 [Source:HGNC Symbol;Acc:HGNC:25892]	-0.86670977	
CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	-0.866768	
TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	-0.8671117	
POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	-0.8681372	
ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	-0.8681447	
NAP1L5	nucleosome assembly protein 1 like 5 [Source:HGNC Symbol;Acc:HGNC:19968]	-0.86822915	
BTBD8	BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:21019]	-0.8688262	
STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	-0.86969674	
CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	-0.87052906	
SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	-0.8705442	
RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	-0.8705972	
FCHO1	FCH and mu domain containing endocytic adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29002]	-0.87130636	
CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	-0.8716839	
SHLD3	shieldin complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:53826]	-0.8719493	
THOC5	THO complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:19074]	-0.87195754	
HDC	histidine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4855]	-0.8719973	
INSYN1-AS1	INSYN1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51422]	-0.8722569	
CFC1	cripto, FRL-1, cryptic family 1 [Source:HGNC Symbol;Acc:HGNC:18292]	-0.87227255	
EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	-0.8724451	
EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	-0.87253803	
PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	-0.8727428	
LINC01011	long intergenic non-protein coding RNA 1011 [Source:HGNC Symbol;Acc:HGNC:33812]	-0.8735193	
ACOT7	acyl-CoA thioesterase 7 [Source:HGNC Symbol;Acc:HGNC:24157]	-0.8740677	
CCAR2	cell cycle and apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:23360]	-0.8742162	
GDPGP1	GDP-D-glucose phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:34360]	-0.87461096	
DAXX	death domain associated protein [Source:HGNC Symbol;Acc:HGNC:2681]	-0.8747163	
PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	-0.87492967	
RDH13	retinol dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:19978]	-0.8770428	
CENPVL3	centromere protein V like 3 [Source:HGNC Symbol;Acc:HGNC:43880]	-0.87724644	
ZBTB39	zinc finger and BTB domain containing 39 [Source:HGNC Symbol;Acc:HGNC:29014]	-0.8772706	
ATP8A1	ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]	-0.8780682	
RTN2	reticulon 2 [Source:HGNC Symbol;Acc:HGNC:10468]	-0.8785378	
PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	-0.88012797	
RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	-0.88061905	
SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	-0.8813252	
WDR12	WD repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:14098]	-0.8822562	
KIAA0825	KIAA0825 [Source:HGNC Symbol;Acc:HGNC:28532]	-0.88229316	
IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	-0.8823997	
NAGS	N-acetylglutamate synthase [Source:HGNC Symbol;Acc:HGNC:17996]	-0.8826269	
PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	-0.88323146	
MTX2	metaxin 2 [Source:HGNC Symbol;Acc:HGNC:7506]	-0.8832832	
CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	-0.8836479	
SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	-0.8843988	
NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	-0.8847164	
SUSD4	sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]	-0.88485837	
CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	-0.8854412	
MAPK9	mitogen-activated protein kinase 9 [Source:HGNC Symbol;Acc:HGNC:6886]	-0.8861326	
ZNF554	zinc finger protein 554 [Source:HGNC Symbol;Acc:HGNC:26629]	-0.8863088	
PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	-0.88714796	
SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	-0.88786453	
GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	-0.88902307	
COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	-0.889095	
CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	-0.88926685	
NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	-0.8895594	
MIR124-1HG	MIR124-1 host gene [Source:HGNC Symbol;Acc:HGNC:27231]	-0.8905339	
MARK4	microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]	-0.8907016	
B3GALT6	beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]	-0.8907996	
SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	-0.8909045	
KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	-0.8909349	
MGARP	mitochondria localized glutamic acid rich protein [Source:HGNC Symbol;Acc:HGNC:29969]	-0.89193	
POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	-0.8923788	
MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	-0.8923909	
MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	-0.89260644	
GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	-0.8936136	
CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	-0.89369327	
CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	-0.89412415	
TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	-0.8943198	
PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	-0.89502656	
WDR59	WD repeat domain 59 [Source:HGNC Symbol;Acc:HGNC:25706]	-0.89540696	
ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	-0.89624053	
LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	-0.8967668	
LINC01122	long intergenic non-protein coding RNA 1122 [Source:HGNC Symbol;Acc:HGNC:49267]	-0.89755213	
RIMKLA	ribosomal modification protein rimK like family member A [Source:HGNC Symbol;Acc:HGNC:28725]	-0.8976339	
ARHGAP20	Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]	-0.8978207	
PCDH15	protocadherin related 15 [Source:HGNC Symbol;Acc:HGNC:14674]	-0.8996694	
NAA40	N-alpha-acetyltransferase 40, NatD catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25845]	-0.9004999	
PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	-0.9011429	
SLC26A8	solute carrier family 26 member 8 [Source:HGNC Symbol;Acc:HGNC:14468]	-0.9020359	
FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	-0.90238464	
FSTL4	follistatin like 4 [Source:HGNC Symbol;Acc:HGNC:21389]	-0.90266377	
PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	-0.9042032	
SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	-0.9046657	
CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	-0.90479857	
MTHFR	methylenetetrahydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:7436]	-0.90495956	
BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	-0.9059589	
LBH	LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]	-0.9061275	
ADCK5	aarF domain containing kinase 5 [Source:HGNC Symbol;Acc:HGNC:21738]	-0.90612936	
PALB2	partner and localizer of BRCA2 [Source:HGNC Symbol;Acc:HGNC:26144]	-0.90620625	
DGKK	diacylglycerol kinase kappa [Source:HGNC Symbol;Acc:HGNC:32395]	-0.90654606	
ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	-0.90699875	
CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	-0.90704745	
LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	-0.9073225	
P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	-0.90778846	
CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	-0.9077984	
RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	-0.9078829	
GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	-0.9083508	
UNC5D	unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]	-0.90859735	
TRH	thyrotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:12298]	-0.9093343	
LLGL2	LLGL scribble cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:6629]	-0.9093513	
ATP7B	ATPase copper transporting beta [Source:HGNC Symbol;Acc:HGNC:870]	-0.9099117	
SLC37A3	solute carrier family 37 member 3 [Source:HGNC Symbol;Acc:HGNC:20651]	-0.9110375	
LYPD6B	LY6/PLAUR domain containing 6B [Source:HGNC Symbol;Acc:HGNC:27018]	-0.91301465	
TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	-0.91312456	
SGPP2	sphingosine-1-phosphate phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:19953]	-0.9134162	
CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	-0.9139632	
ZNF557	zinc finger protein 557 [Source:HGNC Symbol;Acc:HGNC:28632]	-0.9140458	
ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	-0.9141604	
ELMOD1	ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]	-0.91419876	
JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	-0.9146269	
SUPV3L1	Suv3 like RNA helicase [Source:HGNC Symbol;Acc:HGNC:11471]	-0.91475266	
OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	-0.9148519	
RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	-0.91523147	
CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	-0.9152928	
GTPBP2	GTP binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4670]	-0.9158813	
UBE2O	ubiquitin conjugating enzyme E2 O [Source:HGNC Symbol;Acc:HGNC:29554]	-0.91595787	
SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	-0.91615164	
MC4R	melanocortin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6932]	-0.916174	
ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	-0.9162016	
LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	-0.91650933	
NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	-0.9171737	
SNHG20	small nucleolar RNA host gene 20 [Source:HGNC Symbol;Acc:HGNC:33099]	-0.91741675	
DHX57	DExH-box helicase 57 [Source:HGNC Symbol;Acc:HGNC:20086]	-0.91786456	
BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	-0.91793305	
MBLAC2	metallo-beta-lactamase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:33711]	-0.9194106	
HIVEP3	HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]	-0.92087835	
ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	-0.9215064	
AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	-0.9238293	
THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	-0.9238354	
PVALB	parvalbumin [Source:HGNC Symbol;Acc:HGNC:9704]	-0.9243033	
SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	-0.92456824	
PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	-0.9246154	
AGK	acylglycerol kinase [Source:HGNC Symbol;Acc:HGNC:21869]	-0.9250534	
RASL10A	RAS like family 10 member A [Source:HGNC Symbol;Acc:HGNC:16954]	-0.92517847	
CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	-0.9258269	
ZNF460	zinc finger protein 460 [Source:HGNC Symbol;Acc:HGNC:21628]	-0.9258987	
ZNF678	zinc finger protein 678 [Source:HGNC Symbol;Acc:HGNC:28652]	-0.9262547	
CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	-0.9263354	
VGLL2	vestigial like family member 2 [Source:HGNC Symbol;Acc:HGNC:20232]	-0.9265983	
SMIM17	small integral membrane protein 17 [Source:HGNC Symbol;Acc:HGNC:27114]	-0.9266005	
SH2D5	SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]	-0.9277058	
MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	-0.9277599	
FBXL18	F-box and leucine rich repeat protein 18 [Source:HGNC Symbol;Acc:HGNC:21874]	-0.928098	
KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	-0.92851317	
TRAM1L1	translocation associated membrane protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28371]	-0.9289549	
NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	-0.9292724	
NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	-0.9293	
MBTPS2	membrane bound transcription factor peptidase, site 2 [Source:HGNC Symbol;Acc:HGNC:15455]	-0.9293361	
SHROOM2	shroom family member 2 [Source:HGNC Symbol;Acc:HGNC:630]	-0.92943025	
SPIN4	spindlin family member 4 [Source:HGNC Symbol;Acc:HGNC:27040]	-0.9301668	
SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	-0.9304063	
KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	-0.9304883	
GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	-0.9308971	
DISP2	dispatched RND transporter family member 2 [Source:HGNC Symbol;Acc:HGNC:19712]	-0.9311772	
EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	-0.9316785	
FBXL6	F-box and leucine rich repeat protein 6 [Source:HGNC Symbol;Acc:HGNC:13603]	-0.9319495	
HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	-0.9319882	
ZNF345	zinc finger protein 345 [Source:HGNC Symbol;Acc:HGNC:16367]	-0.9327371	
GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	-0.93278456	
STK32B	serine/threonine kinase 32B [Source:HGNC Symbol;Acc:HGNC:14217]	-0.9331304	
PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	-0.9332889	
ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	-0.9345356	
DSCAML1	DS cell adhesion molecule like 1 [Source:HGNC Symbol;Acc:HGNC:14656]	-0.93581486	
MIR7-3HG	MIR7-3 host gene [Source:HGNC Symbol;Acc:HGNC:30049]	-0.93694013	
RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	-0.9370904	
NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	-0.9372116	
MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	-0.93740654	
CABLES1	Cdk5 and Abl enzyme substrate 1 [Source:HGNC Symbol;Acc:HGNC:25097]	-0.937727	
TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	-0.93881696	
TMEM132C	transmembrane protein 132C [Source:HGNC Symbol;Acc:HGNC:25436]	-0.93898636	
SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	-0.93908817	
SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	-0.939142	
TNFAIP8L1	TNF alpha induced protein 8 like 1 [Source:HGNC Symbol;Acc:HGNC:28279]	-0.9400317	
VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	-0.9402627	
SNIP1	Smad nuclear interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30587]	-0.94027495	
GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	-0.94048	
BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	-0.9405915	
SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	-0.94201607	
ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	-0.9425471	
GCSIR	GPR55 cis regulatory suppressor of immune response RNA [Source:HGNC Symbol;Acc:HGNC:54400]	-0.9427491	
CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	-0.9429339	
ZNF575	zinc finger protein 575 [Source:HGNC Symbol;Acc:HGNC:27606]	-0.9438592	
TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	-0.9440039	
MEDAG	mesenteric estrogen dependent adipogenesis [Source:HGNC Symbol;Acc:HGNC:25926]	-0.9441277	
GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	-0.94488865	
ZNF493	zinc finger protein 493 [Source:HGNC Symbol;Acc:HGNC:23708]	-0.9458408	
CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	-0.9458722	
PALM3	paralemmin 3 [Source:HGNC Symbol;Acc:HGNC:33274]	-0.9463	
DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	-0.9463321	
NRN1L	neuritin 1 like [Source:HGNC Symbol;Acc:HGNC:29811]	-0.948319	
TIGD2	tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]	-0.94954723	
SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	-0.9496159	
ZNF579	zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]	-0.9496995	
PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	-0.94997936	
ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	-0.95010054	
HSPA12B	heat shock protein family A (Hsp70) member 12B [Source:HGNC Symbol;Acc:HGNC:16193]	-0.95055026	
MPZ	myelin protein zero [Source:HGNC Symbol;Acc:HGNC:7225]	-0.95180696	
NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	-0.9518221	
KLF8	KLF transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:6351]	-0.95317394	
HACD1	3-hydroxyacyl-CoA dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:9639]	-0.95354843	
CDH24	cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]	-0.9539657	
C17orf67	chromosome 17 open reading frame 67 [Source:HGNC Symbol;Acc:HGNC:27900]	-0.9545108	
FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	-0.9545124	
ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	-0.95478517	
DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	-0.9547939	
AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]	-0.95510256	
SOX7	SRY-box transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18196]	-0.95556384	
GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	-0.95616215	
MDFI	MyoD family inhibitor [Source:HGNC Symbol;Acc:HGNC:6967]	-0.95627177	
FAM200A	family with sequence similarity 200 member A [Source:HGNC Symbol;Acc:HGNC:25401]	-0.95700157	
LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	-0.95724976	
RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	-0.9574249	
DLK2	delta like non-canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:21113]	-0.95817345	
GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	-0.95817584	
CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	-0.95880723	
FOXS1	forkhead box S1 [Source:HGNC Symbol;Acc:HGNC:3735]	-0.95926565	
HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	-0.9593859	
FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	-0.95965034	
NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	-0.96051294	
RSKR	ribosomal protein S6 kinase related [Source:HGNC Symbol;Acc:HGNC:26314]	-0.9607056	
GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	-0.96133673	
ADRA1D	adrenoceptor alpha 1D [Source:HGNC Symbol;Acc:HGNC:280]	-0.96135885	
KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	-0.96237993	
TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	-0.96289366	
HENMT1	HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]	-0.96294564	
