NAME	TITLE	SCORE	
ARHGAP9	Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]	-0.6542214	
USP53	ubiquitin specific peptidase 53 [Source:HGNC Symbol;Acc:HGNC:29255]	-0.6544172	
LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	-0.6544542	
PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	-0.6544665	
SLC39A13-AS1	novel transcript	-0.6545339	
CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	-0.6546444	
NKX6-1	NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]	-0.6548767	
MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	-0.6551921	
CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	-0.655213	
MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	-0.65525544	
MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	-0.65598166	
CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	-0.6560726	
CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	-0.65644836	
ZFYVE26	zinc finger FYVE-type containing 26 [Source:HGNC Symbol;Acc:HGNC:20761]	-0.65647	
PAPLN	papilin, proteoglycan like sulfated glycoprotein [Source:HGNC Symbol;Acc:HGNC:19262]	-0.6565347	
WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	-0.6568427	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-0.6570956	
NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	-0.65711427	
OMD	osteomodulin [Source:HGNC Symbol;Acc:HGNC:8134]	-0.6573533	
FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	-0.657692	
PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	-0.65818155	
FER	FER tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3655]	-0.6582123	
PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]	-0.65823805	
NPFF	neuropeptide FF-amide peptide precursor [Source:HGNC Symbol;Acc:HGNC:7901]	-0.65881884	
ADAMTSL3	ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]	-0.6594229	
TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	-0.6594774	
TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	-0.6596831	
ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	-0.6597294	
IL18R1	interleukin 18 receptor 1 [Source:HGNC Symbol;Acc:HGNC:5988]	-0.66013676	
ADARB2	adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]	-0.6604687	
NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	-0.66104466	
CRNDE	colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]	-0.6612003	
SH3PXD2B	SH3 and PX domains 2B [Source:HGNC Symbol;Acc:HGNC:29242]	-0.6613048	
MTMR14	myotubularin related protein 14 [Source:HGNC Symbol;Acc:HGNC:26190]	-0.6617362	
PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	-0.66232884	
CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	-0.662369	
FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	-0.6629687	
EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	-0.66402644	
IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	-0.66418827	
CTDSP1	CTD small phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:21614]	-0.66430515	
GRTP1	growth hormone regulated TBC protein 1 [Source:HGNC Symbol;Acc:HGNC:20310]	-0.66439486	
MBTD1	mbt domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19866]	-0.6645816	
KIAA1755	KIAA1755 [Source:HGNC Symbol;Acc:HGNC:29372]	-0.6647132	
TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	-0.6649566	
PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	-0.6650672	
GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	-0.6652378	
CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	-0.6652559	
SNX18	sorting nexin 18 [Source:HGNC Symbol;Acc:HGNC:19245]	-0.66527814	
NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	-0.66550934	
DERA	deoxyribose-phosphate aldolase [Source:HGNC Symbol;Acc:HGNC:24269]	-0.6656466	
SRFBP1	serum response factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26333]	-0.6657668	
SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	-0.66593415	
CMKLR2	chemerin chemokine-like receptor 2 [Source:HGNC Symbol;Acc:HGNC:4463]	-0.66604936	
PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	-0.6661016	
SAPCD1	suppressor APC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13938]	-0.66648966	
WDFY3-AS2	WDFY3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:21603]	-0.6669394	
LDLRAD3	low density lipoprotein receptor class A domain containing 3 [Source:HGNC Symbol;Acc:HGNC:27046]	-0.6671212	
POLR2G	RNA polymerase II subunit G [Source:HGNC Symbol;Acc:HGNC:9194]	-0.6672209	
FAM89B	family with sequence similarity 89 member B [Source:HGNC Symbol;Acc:HGNC:16708]	-0.6678375	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	-0.6678449	
POFUT1	protein O-fucosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14988]	-0.6679723	
PAOX	polyamine oxidase [Source:HGNC Symbol;Acc:HGNC:20837]	-0.66845053	
ZSCAN5A	zinc finger and SCAN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:23710]	-0.6685738	
RHBDF1	rhomboid 5 homolog 1 [Source:HGNC Symbol;Acc:HGNC:20561]	-0.6687987	
GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	-0.66884315	
SUSD3	sushi domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28391]	-0.6688557	
PCYT1A	phosphate cytidylyltransferase 1A, choline [Source:HGNC Symbol;Acc:HGNC:8754]	-0.6690847	
CENPQ	centromere protein Q [Source:HGNC Symbol;Acc:HGNC:21347]	-0.6691672	
IL17D	interleukin 17D [Source:HGNC Symbol;Acc:HGNC:5984]	-0.66939	
JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	-0.6696614	
LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	-0.6698008	
PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	-0.6700261	
IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	-0.6702166	
PTGS1	prostaglandin-endoperoxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:9604]	-0.67082566	
EIF4EBP3	eukaryotic translation initiation factor 4E binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3290]	-0.6711171	
SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	-0.67117345	
COX15	cytochrome c oxidase assembly homolog COX15 [Source:HGNC Symbol;Acc:HGNC:2263]	-0.6718582	
TTC29	tetratricopeptide repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:29936]	-0.6721736	
TRAPPC8	trafficking protein particle complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:29169]	-0.6723142	
PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	-0.67303026	
IER5L	immediate early response 5 like [Source:HGNC Symbol;Acc:HGNC:23679]	-0.67323893	
MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	-0.67332685	
LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	-0.6738624	
RAB11B-AS1	RAB11B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44178]	-0.67475015	
COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	-0.674991	
S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	-0.67501533	
TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	-0.6750714	
ANKRD40	ankyrin repeat domain 40 [Source:HGNC Symbol;Acc:HGNC:28233]	-0.675164	
TRIM59	tripartite motif containing 59 [Source:HGNC Symbol;Acc:HGNC:30834]	-0.6756949	
SCAF4	SR-related CTD associated factor 4 [Source:HGNC Symbol;Acc:HGNC:19304]	-0.6763969	
NFIC	nuclear factor I C [Source:HGNC Symbol;Acc:HGNC:7786]	-0.67679054	
HEPN1	hepatocellular carcinoma, down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:34400]	-0.6778464	
PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	-0.67792606	
C11orf1	chromosome 11 open reading frame 1 [Source:HGNC Symbol;Acc:HGNC:1163]	-0.67796725	
PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	-0.6780132	
PYROXD2	pyridine nucleotide-disulphide oxidoreductase domain 2 [Source:HGNC Symbol;Acc:HGNC:23517]	-0.6781002	
TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	-0.67850083	
IRF6	interferon regulatory factor 6 [Source:HGNC Symbol;Acc:HGNC:6121]	-0.6792052	
PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	-0.67949635	
IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	-0.67951536	
DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	-0.68009955	
RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	-0.68044925	
FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	-0.6805384	
NKIRAS2	NFKB inhibitor interacting Ras like 2 [Source:HGNC Symbol;Acc:HGNC:17898]	-0.68071353	
STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	-0.6808071	
ASCC3	activating signal cointegrator 1 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:18697]	-0.6813664	
ABHD5	abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]	-0.6814565	
SGK2	serum/glucocorticoid regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:13900]	-0.6818688	
EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	-0.6820473	
PDGFRL	platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]	-0.68229043	
CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	-0.68235415	
MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	-0.68240774	
MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	-0.6824892	
OSGIN1	oxidative stress induced growth inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30093]	-0.682555	
BOLA2B	bolA family member 2B [Source:HGNC Symbol;Acc:HGNC:32479]	-0.6825615	
GARS1-DT	GARS1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48951]	-0.6827079	
STYXL1	serine/threonine/tyrosine interacting like 1 [Source:HGNC Symbol;Acc:HGNC:18165]	-0.6832005	
ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	-0.6832151	
EIF2B4	eukaryotic translation initiation factor 2B subunit delta [Source:HGNC Symbol;Acc:HGNC:3260]	-0.6834033	
RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	-0.68344355	
IFRD2	interferon related developmental regulator 2 [Source:HGNC Symbol;Acc:HGNC:5457]	-0.68376756	
MORC2	MORC family CW-type zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:23573]	-0.6838179	
VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	-0.6844449	
ARHGAP22	Rho GTPase activating protein 22 [Source:HGNC Symbol;Acc:HGNC:30320]	-0.68446547	
FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	-0.68450797	
F10	coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]	-0.6845447	
DUS3L	dihydrouridine synthase 3 like [Source:HGNC Symbol;Acc:HGNC:26920]	-0.6845876	
TUT1	terminal uridylyl transferase 1, U6 snRNA-specific [Source:HGNC Symbol;Acc:HGNC:26184]	-0.6847311	
ERCC6L2	ERCC excision repair 6 like 2 [Source:HGNC Symbol;Acc:HGNC:26922]	-0.6849566	
CDKL3	cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]	-0.68539447	
CNMD	chondromodulin [Source:HGNC Symbol;Acc:HGNC:17005]	-0.6857628	
CBFB	core-binding factor subunit beta [Source:HGNC Symbol;Acc:HGNC:1539]	-0.68586874	
MEF2C-AS1	MEF2C antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48908]	-0.6858902	
IBA57	iron-sulfur cluster assembly factor IBA57 [Source:HGNC Symbol;Acc:HGNC:27302]	-0.6863638	
TMEM87B	transmembrane protein 87B [Source:HGNC Symbol;Acc:HGNC:25913]	-0.6865461	
TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	-0.6867924	
GPC6	glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]	-0.686807	
MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	-0.68736136	
CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	-0.6874591	
FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	-0.6875026	
SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	-0.6875632	
PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	-0.68797123	
SNX24	sorting nexin 24 [Source:HGNC Symbol;Acc:HGNC:21533]	-0.68849546	
ZNF577	zinc finger protein 577 [Source:HGNC Symbol;Acc:HGNC:28673]	-0.68849784	
CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	-0.68887794	
ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	-0.6890174	
C20orf96	chromosome 20 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:16227]	-0.68903255	
SNAPC1	small nuclear RNA activating complex polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:11134]	-0.6892473	
MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	-0.69023556	
PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	-0.6906833	
CCDC167	coiled-coil domain containing 167 [Source:HGNC Symbol;Acc:HGNC:21239]	-0.6909273	
MACORIS	macrophage enriched lincRNA repressor of IFN-gamma signaling [Source:HGNC Symbol;Acc:HGNC:53963]	-0.6921058	
ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	-0.6924142	
LRRC34	leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]	-0.692574	
XRRA1	X-ray radiation resistance associated 1 [Source:HGNC Symbol;Acc:HGNC:18868]	-0.6927316	
PRRG1	proline rich and Gla domain 1 [Source:HGNC Symbol;Acc:HGNC:9469]	-0.6929065	
UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	-0.6929362	
RHBDD1	rhomboid domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23081]	-0.6929593	
ABCA6	ATP binding cassette subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:36]	-0.69297934	
MTF1	metal regulatory transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7428]	-0.6943641	
C21orf91	chromosome 21 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:16459]	-0.69455945	
GGCX	gamma-glutamyl carboxylase [Source:HGNC Symbol;Acc:HGNC:4247]	-0.6950028	
HAPLN2	hyaluronan and proteoglycan link protein 2 [Source:HGNC Symbol;Acc:HGNC:17410]	-0.69510436	
LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	-0.6951125	
FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	-0.6951416	
VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	-0.69543314	
ERAP2	endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]	-0.69551134	
CRB2	crumbs cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:18688]	-0.6956528	
TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	-0.69598615	
APTX	aprataxin [Source:HGNC Symbol;Acc:HGNC:15984]	-0.69612956	
B4GALT4	beta-1,4-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:927]	-0.69614834	
KATNIP	katanin interacting protein [Source:HGNC Symbol;Acc:HGNC:29068]	-0.6966266	
RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]	-0.6971719	
TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	-0.6974074	
NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	-0.6974997	
NSMCE4A	NSE4 homolog A, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:25935]	-0.69800836	
RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	-0.6985333	
SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	-0.6986602	
RPUSD1	RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]	-0.6987656	
CHST9	carbohydrate sulfotransferase 9 [Source:HGNC Symbol;Acc:HGNC:19898]	-0.6991296	
TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	-0.69925267	
RGL3	ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]	-0.69942284	
RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	-0.69945925	
FICD	FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416]	-0.6998277	
ACTR8	actin related protein 8 [Source:HGNC Symbol;Acc:HGNC:14672]	-0.7001152	
DNAAF5	dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]	-0.70016164	
CPQ	carboxypeptidase Q [Source:HGNC Symbol;Acc:HGNC:16910]	-0.7003329	
TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	-0.70043784	
PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	-0.7006304	
KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	-0.70064855	
ZFAND2B	zinc finger AN1-type containing 2B [Source:HGNC Symbol;Acc:HGNC:25206]	-0.700779	
DEDD	death effector domain containing [Source:HGNC Symbol;Acc:HGNC:2755]	-0.7011267	
JOSD2	Josephin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28853]	-0.7017963	
FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	-0.7018706	
SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	-0.7022433	
LINC01719	long intergenic non-protein coding RNA 1719 [Source:HGNC Symbol;Acc:HGNC:52506]	-0.7025298	
GJA4	gap junction protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:4278]	-0.7025466	
SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	-0.7029097	
FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	-0.7029409	
C1orf226	chromosome 1 open reading frame 226 [Source:HGNC Symbol;Acc:HGNC:34351]	-0.70299625	
FAM81B	family with sequence similarity 81 member B [Source:HGNC Symbol;Acc:HGNC:26335]	-0.7029967	
ITIH4	inter-alpha-trypsin inhibitor heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:6169]	-0.7040829	
ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	-0.70430744	
LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	-0.70451504	
OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	-0.7045363	
TPST2	tyrosylprotein sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:12021]	-0.70467055	
MRGPRF	MAS related GPR family member F [Source:HGNC Symbol;Acc:HGNC:24828]	-0.70474	
ASAP2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]	-0.7051249	
NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	-0.7053716	
CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	-0.70544344	
SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	-0.70552456	
EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	-0.7059316	
LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	-0.7060044	
SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	-0.7060794	
OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	-0.7062984	
TMCO4	transmembrane and coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:27393]	-0.7064919	
LINC00511	long intergenic non-protein coding RNA 511 [Source:HGNC Symbol;Acc:HGNC:43564]	-0.70678097	
EIF5AL1	eukaryotic translation initiation factor 5A like 1 [Source:HGNC Symbol;Acc:HGNC:17419]	-0.7070393	
PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	-0.70721734	
NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	-0.70750093	
TET1	tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]	-0.7076406	
TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	-0.7077525	
HEPH	hephaestin [Source:HGNC Symbol;Acc:HGNC:4866]	-0.7077684	
KIF7	kinesin family member 7 [Source:HGNC Symbol;Acc:HGNC:30497]	-0.70830405	
FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	-0.70868385	
BCHE	butyrylcholinesterase [Source:HGNC Symbol;Acc:HGNC:983]	-0.7088261	
FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	-0.70893484	
ATP13A3	ATPase 13A3 [Source:HGNC Symbol;Acc:HGNC:24113]	-0.7089349	
FAM107B	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	-0.7089388	
MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	-0.7097334	
LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	-0.709779	
EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	-0.7099738	
LMCD1-AS1	LMCD1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44477]	-0.7101213	
HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	-0.7101557	
CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	-0.71039623	
EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	-0.71044177	
XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	-0.71075976	
ST6GALNAC1	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23614]	-0.7109181	
SLC27A6	solute carrier family 27 member 6 [Source:HGNC Symbol;Acc:HGNC:11000]	-0.710978	
TMEM184C	transmembrane protein 184C [Source:HGNC Symbol;Acc:HGNC:25587]	-0.71113306	
PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	-0.7114759	
YOD1	YOD1 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:25035]	-0.71158874	
EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	-0.7118971	
FCGR1BP	Fc gamma receptor Ib, pseudogene [Source:HGNC Symbol;Acc:HGNC:3614]	-0.7124058	
PLIN3	perilipin 3 [Source:HGNC Symbol;Acc:HGNC:16893]	-0.7126679	
EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	-0.71334916	
TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	-0.7134097	
EVA1B	eva-1 homolog B [Source:HGNC Symbol;Acc:HGNC:25558]	-0.71343887	
HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	-0.7135832	
GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	-0.71389246	
MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	-0.71421146	
LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	-0.714599	
PDE3B	phosphodiesterase 3B [Source:HGNC Symbol;Acc:HGNC:8779]	-0.71494484	
ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	-0.71496725	
FAM182A	family with sequence similarity 182 member A [Source:HGNC Symbol;Acc:HGNC:16222]	-0.71518755	
MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	-0.71538424	
OSBPL3	oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]	-0.71553576	
ABHD12B	abhydrolase domain containing 12B [Source:HGNC Symbol;Acc:HGNC:19837]	-0.71564674	
CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	-0.7157714	
MRPS30-DT	MRPS30 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53420]	-0.71598274	
