NAME	TITLE	SCORE	
ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	-0.68860155	
SUGP1	SURP and G-patch domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18643]	-0.6888236	
PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	-0.6891991	
ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	-0.68943477	
RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	-0.689489	
TJP2	tight junction protein 2 [Source:HGNC Symbol;Acc:HGNC:11828]	-0.69087183	
CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	-0.6934974	
SLC35A1	solute carrier family 35 member A1 [Source:HGNC Symbol;Acc:HGNC:11021]	-0.6939646	
MIR497HG	mir-497-195 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39523]	-0.6941343	
TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	-0.69442034	
PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	-0.69481146	
PILRB	paired immunoglobin like type 2 receptor beta [Source:HGNC Symbol;Acc:HGNC:18297]	-0.69482315	
ABHD18	abhydrolase domain containing 18 [Source:HGNC Symbol;Acc:HGNC:26111]	-0.6952255	
MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	-0.6953156	
RHBDD1	rhomboid domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23081]	-0.6953716	
MED17	mediator complex subunit 17 [Source:HGNC Symbol;Acc:HGNC:2375]	-0.6954455	
RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	-0.6954881	
RAI14	retinoic acid induced 14 [Source:HGNC Symbol;Acc:HGNC:14873]	-0.69606984	
TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	-0.6964282	
CYBC1	cytochrome b-245 chaperone 1 [Source:HGNC Symbol;Acc:HGNC:28672]	-0.696493	
CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	-0.6971705	
BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]	-0.6974457	
KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	-0.6976479	
SSH2	slingshot protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:30580]	-0.6987748	
MLLT3	MLLT3 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7136]	-0.6992099	
MTIF3	mitochondrial translational initiation factor 3 [Source:HGNC Symbol;Acc:HGNC:29788]	-0.69991976	
MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	-0.70036924	
TMEM59	transmembrane protein 59 [Source:HGNC Symbol;Acc:HGNC:1239]	-0.7009941	
MOSPD1	motile sperm domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25235]	-0.7012762	
DHODH	dihydroorotate dehydrogenase (quinone) [Source:HGNC Symbol;Acc:HGNC:2867]	-0.70141155	
GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	-0.70242256	
ELAPOR2	endosome-lysosome associated apoptosis and autophagy regulator family member 2 [Source:HGNC Symbol;Acc:HGNC:21945]	-0.70253587	
HSPB6	heat shock protein family B (small) member 6 [Source:HGNC Symbol;Acc:HGNC:26511]	-0.7028841	
ERMN	ermin [Source:HGNC Symbol;Acc:HGNC:29208]	-0.7033767	
MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	-0.7041816	
SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	-0.7042112	
PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	-0.7042223	
KLHDC4	kelch domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25272]	-0.70563847	
TSGA10	testis specific 10 [Source:HGNC Symbol;Acc:HGNC:14927]	-0.70611006	
SNHG30	small nucleolar RNA host gene 30 [Source:HGNC Symbol;Acc:HGNC:52836]	-0.7065789	
C5orf22	chromosome 5 open reading frame 22 [Source:HGNC Symbol;Acc:HGNC:25639]	-0.70672494	
TMEM138	transmembrane protein 138 [Source:HGNC Symbol;Acc:HGNC:26944]	-0.70691735	
TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	-0.70746666	
NECTIN2	nectin cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:9707]	-0.7078012	
PPDPF	pancreatic progenitor cell differentiation and proliferation factor [Source:HGNC Symbol;Acc:HGNC:16142]	-0.70892876	
HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	-0.70921844	
TSPAN31	tetraspanin 31 [Source:HGNC Symbol;Acc:HGNC:10539]	-0.7099758	
ALKBH3	alkB homolog 3, alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:30141]	-0.7103426	
GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	-0.7106122	
PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	-0.711033	
PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	-0.7113737	
ATP10B	ATPase phospholipid transporting 10B (putative) [Source:HGNC Symbol;Acc:HGNC:13543]	-0.7115022	
ZNF529	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	-0.7118735	
LEPROTL1	leptin receptor overlapping transcript like 1 [Source:HGNC Symbol;Acc:HGNC:6555]	-0.7122345	
RGS11	regulator of G protein signaling 11 [Source:HGNC Symbol;Acc:HGNC:9993]	-0.7126966	
FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	-0.7133267	
UBE2D1	ubiquitin conjugating enzyme E2 D1 [Source:HGNC Symbol;Acc:HGNC:12474]	-0.71358675	
PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	-0.71403664	
HDAC7	histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]	-0.7156922	
TMCO3	transmembrane and coiled-coil domains 3 [Source:HGNC Symbol;Acc:HGNC:20329]	-0.71638525	
SILC1	sciatic injury induced lincRNA upregulator of SOX11 [Source:HGNC Symbol;Acc:HGNC:26403]	-0.71660763	
SLC39A7	solute carrier family 39 member 7 [Source:HGNC Symbol;Acc:HGNC:4927]	-0.7169027	
SERTAD4-AS1	SERTAD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:32019]	-0.71731156	
SRGAP2C	SLIT-ROBO Rho GTPase activating protein 2C [Source:HGNC Symbol;Acc:HGNC:30584]	-0.71735716	
ABCC4	ATP binding cassette subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:55]	-0.71739584	
IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	-0.71761173	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	-0.7179473	
RAB2B	RAB2B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20246]	-0.7187526	
ZDHHC13	zinc finger DHHC-type palmitoyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:18413]	-0.71912974	
GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	-0.7202551	
KIF13B	kinesin family member 13B [Source:HGNC Symbol;Acc:HGNC:14405]	-0.72040063	
CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	-0.72148585	
TUSC1	tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]	-0.7216191	
ZNF536	zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]	-0.7219917	
QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	-0.7226565	
KCTD11	potassium channel tetramerization domain containing 11 [Source:HGNC Symbol;Acc:HGNC:21302]	-0.72306085	
FBXO7	F-box protein 7 [Source:HGNC Symbol;Acc:HGNC:13586]	-0.7230612	
TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	-0.7233145	
RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	-0.72402686	
FGFRL1	fibroblast growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:3693]	-0.7249753	
EFCAB2	EF-hand calcium binding domain 2 [Source:HGNC Symbol;Acc:HGNC:28166]	-0.72673213	
ZNRD2	zinc ribbon domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11328]	-0.72682637	
SNHG5	small nucleolar RNA host gene 5 [Source:HGNC Symbol;Acc:HGNC:21026]	-0.7280002	
TENT2	terminal nucleotidyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26776]	-0.7282384	
LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	-0.72826904	
PBLD	phenazine biosynthesis like protein domain containing [Source:HGNC Symbol;Acc:HGNC:23301]	-0.7289432	
LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	-0.7290169	
FMNL2	formin like 2 [Source:HGNC Symbol;Acc:HGNC:18267]	-0.7291245	
ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	-0.72914124	
TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	-0.7291744	
DIP2A	disco interacting protein 2 homolog A [Source:HGNC Symbol;Acc:HGNC:17217]	-0.7295758	
DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	-0.73055285	
UNK	unk zinc finger [Source:HGNC Symbol;Acc:HGNC:29369]	-0.73251975	
HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	-0.7328489	
NCKAP5L	NCK associated protein 5 like [Source:HGNC Symbol;Acc:HGNC:29321]	-0.73536605	
UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	-0.7353818	
GCC1	GRIP and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19095]	-0.7358615	
RNF5	ring finger protein 5 [Source:HGNC Symbol;Acc:HGNC:10068]	-0.73615015	
SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	-0.73628676	
SLC16A9	solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]	-0.736538	
DTD2	D-aminoacyl-tRNA deacylase 2 [Source:HGNC Symbol;Acc:HGNC:20277]	-0.73760647	
NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	-0.73766726	
SVIP	small VCP interacting protein [Source:HGNC Symbol;Acc:HGNC:25238]	-0.73796093	
EIF1AX	eukaryotic translation initiation factor 1A X-linked [Source:HGNC Symbol;Acc:HGNC:3250]	-0.73810726	
TLN1	talin 1 [Source:HGNC Symbol;Acc:HGNC:11845]	-0.73862326	
COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]	-0.73943627	
RBBP4	RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]	-0.7409438	
TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	-0.7418785	
RNF32-DT	RNF32 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48971]	-0.74271643	
SYAP1	synapse associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16273]	-0.7427756	
HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	-0.7430544	
TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	-0.7437524	
TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	-0.7438581	
RCAN3	RCAN family member 3 [Source:HGNC Symbol;Acc:HGNC:3042]	-0.74396247	
CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	-0.74527127	
FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]	-0.74569494	
CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	-0.74638724	
ANKRD65	ankyrin repeat domain 65 [Source:HGNC Symbol;Acc:HGNC:42950]	-0.74662876	
ATP5F1C	ATP synthase F1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:833]	-0.7471357	
PISD	phosphatidylserine decarboxylase [Source:HGNC Symbol;Acc:HGNC:8999]	-0.74772435	
JAZF1	JAZF zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:28917]	-0.74809116	
PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	-0.7485543	
TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	-0.7488329	
SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	-0.7492289	
ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	-0.7494729	
ZFP28	ZFP28 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:17801]	-0.7499766	
CMTM5	CKLF like MARVEL transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19176]	-0.75007313	
IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	-0.7502581	
ZZEF1	zinc finger ZZ-type and EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29027]	-0.75057286	
FMC1	formation of mitochondrial complex V assembly factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:26946]	-0.7506266	
BTBD6	BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19897]	-0.7506339	
ZDHHC14	zinc finger DHHC-type palmitoyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:20341]	-0.7512147	
FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	-0.7513627	
CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	-0.75223696	
PEBP4	phosphatidylethanolamine binding protein 4 [Source:HGNC Symbol;Acc:HGNC:28319]	-0.7525941	
STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	-0.7528837	
SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	-0.75336367	
DNAJC18	DnaJ heat shock protein family (Hsp40) member C18 [Source:HGNC Symbol;Acc:HGNC:28429]	-0.7535119	
LINC01549	long intergenic non-protein coding RNA 1549 [Source:HGNC Symbol;Acc:HGNC:1277]	-0.7536151	
COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	-0.75368106	
CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	-0.7537265	
DPYSL4	dihydropyrimidinase like 4 [Source:HGNC Symbol;Acc:HGNC:3016]	-0.7548092	
MRPL34	mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]	-0.7550013	
ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	-0.75536317	
FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	-0.75592494	
PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	-0.7559837	
DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	-0.7563287	
YEATS2	YEATS domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25489]	-0.7573082	
MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	-0.7582196	
CTTNBP2	cortactin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15679]	-0.7583908	
CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	-0.7585871	
KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	-0.7602804	
LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	-0.76085764	
SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	-0.7608711	
LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	-0.7609197	
ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	-0.76104265	
ZFPL1	zinc finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:12868]	-0.7611155	
ZEB1-AS1	ZEB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42354]	-0.7630806	
GUF1	GTP binding elongation factor GUF1 [Source:HGNC Symbol;Acc:HGNC:25799]	-0.76321584	
TUBE1	tubulin epsilon 1 [Source:HGNC Symbol;Acc:HGNC:20775]	-0.76328987	
AGGF1	angiogenic factor with G-patch and FHA domains 1 [Source:HGNC Symbol;Acc:HGNC:24684]	-0.76402813	
SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	-0.765372	
STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	-0.7657206	
SNORC	secondary ossification center associated regulator of chondrocyte maturation [Source:HGNC Symbol;Acc:HGNC:33763]	-0.7660362	
EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	-0.76782954	
TBC1D12	TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]	-0.76884484	
MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	-0.769148	
FAXDC2	fatty acid hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1334]	-0.76958615	
PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	-0.76961356	
SNHG15	small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]	-0.7697929	
TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	-0.77182454	
CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	-0.7719425	
TRAF2	TNF receptor associated factor 2 [Source:HGNC Symbol;Acc:HGNC:12032]	-0.7738374	
PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	-0.7745975	
USP3	ubiquitin specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:12626]	-0.774624	
USP30	ubiquitin specific peptidase 30 [Source:HGNC Symbol;Acc:HGNC:20065]	-0.77531886	
NCBP3	nuclear cap binding subunit 3 [Source:HGNC Symbol;Acc:HGNC:24612]	-0.7778987	
CTDSPL	CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890]	-0.77822256	
TMEM185B	transmembrane protein 185B [Source:HGNC Symbol;Acc:HGNC:18896]	-0.77900654	
GUCD1	guanylyl cyclase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14237]	-0.77928114	
INF2	inverted formin 2 [Source:HGNC Symbol;Acc:HGNC:23791]	-0.7792961	
DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	-0.7795909	
LINC02609	long intergenic non-protein coding RNA 2609 [Source:HGNC Symbol;Acc:HGNC:27140]	-0.7802438	
SYTL2	synaptotagmin like 2 [Source:HGNC Symbol;Acc:HGNC:15585]	-0.7802501	
G6PC3	glucose-6-phosphatase catalytic subunit 3 [Source:HGNC Symbol;Acc:HGNC:24861]	-0.7804515	
PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	-0.7805554	
COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	-0.7807265	
CPPED1	calcineurin like phosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25632]	-0.78092116	
RAB40B	RAB40B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18284]	-0.7813469	
NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	-0.78374445	
MGAT2	alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7045]	-0.7838973	
TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	-0.7841574	
FUNDC1	FUN14 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28746]	-0.78547794	
TP53I13	tumor protein p53 inducible protein 13 [Source:HGNC Symbol;Acc:HGNC:25102]	-0.78591317	
ZNF672	zinc finger protein 672 [Source:HGNC Symbol;Acc:HGNC:26179]	-0.7865181	
IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	-0.78653955	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-0.7866474	
EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	-0.78695595	
CNDP1	carnosine dipeptidase 1 [Source:HGNC Symbol;Acc:HGNC:20675]	-0.7875445	
MCF2L	MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]	-0.7886357	
TAB1	TGF-beta activated kinase 1 (MAP3K7) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18157]	-0.78885144	
NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	-0.7896986	
APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	-0.7901457	
ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	-0.79308957	
SMIM4	small integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37257]	-0.79350954	
FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	-0.7935521	
GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	-0.79368263	
SNED1	sushi, nidogen and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:24696]	-0.79401577	
RFFL	ring finger and FYVE like domain containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:24821]	-0.79416454	
NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	-0.7946501	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	-0.79603505	
ARID5A	AT-rich interaction domain 5A [Source:HGNC Symbol;Acc:HGNC:17361]	-0.79683113	
TMED7	transmembrane p24 trafficking protein 7 [Source:HGNC Symbol;Acc:HGNC:24253]	-0.7969132	
ZNF615	zinc finger protein 615 [Source:HGNC Symbol;Acc:HGNC:24740]	-0.7971682	
ATOSB	atos homolog B [Source:HGNC Symbol;Acc:HGNC:25666]	-0.798885	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	-0.7990495	
STN1	STN1 subunit of CST complex [Source:HGNC Symbol;Acc:HGNC:26200]	-0.7992289	
LINC01445	long intergenic non-protein coding RNA 1445 [Source:HGNC Symbol;Acc:HGNC:50771]	-0.7994429	
TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	-0.8000617	
NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	-0.80151767	
SLC5A11	solute carrier family 5 member 11 [Source:HGNC Symbol;Acc:HGNC:23091]	-0.80307627	
EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	-0.80331254	
MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	-0.80377454	
IPO11	importin 11 [Source:HGNC Symbol;Acc:HGNC:20628]	-0.8050307	
NACAD	NAC alpha domain containing [Source:HGNC Symbol;Acc:HGNC:22196]	-0.8054551	
EIF2B3	eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol;Acc:HGNC:3259]	-0.8079637	
DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	-0.80893517	
HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	-0.81029266	
ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	-0.81075656	
MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	-0.81144154	
BTBD1	BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1120]	-0.811625	
UBXN1	UBX domain protein 1 [Source:HGNC Symbol;Acc:HGNC:18402]	-0.8116855	
GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	-0.81286097	
KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	-0.8135269	
ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	-0.8140877	
ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	-0.81421125	
NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	-0.81482756	
TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	-0.8159648	
STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	-0.81677103	
PAQR6	progestin and adipoQ receptor family member 6 [Source:HGNC Symbol;Acc:HGNC:30132]	-0.8167773	
CORO1B	coronin 1B [Source:HGNC Symbol;Acc:HGNC:2253]	-0.8180527	
MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	-0.8182059	
EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	-0.8184302	
WDR20	WD repeat domain 20 [Source:HGNC Symbol;Acc:HGNC:19667]	-0.81854457	
NAGA	alpha-N-acetylgalactosaminidase [Source:HGNC Symbol;Acc:HGNC:7631]	-0.8190925	
CHCHD3	coiled-coil-helix-coiled-coil-helix domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21906]	-0.8201913	
PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	-0.82052267	
LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	-0.82069033	
WASF1	WASP family member 1 [Source:HGNC Symbol;Acc:HGNC:12732]	-0.821746	
TXNDC9	thioredoxin domain containing 9 [Source:HGNC Symbol;Acc:HGNC:24110]	-0.8218063	
PIK3R4	phosphoinositide-3-kinase regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:8982]	-0.82282925	
PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	-0.8237751	
SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	-0.824097	
CTBS	chitobiase [Source:HGNC Symbol;Acc:HGNC:2496]	-0.82434857	
MDFIC	MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]	-0.82439053	
LRRC8D	leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]	-0.824888	
