Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000153820,SPHKAP,0.22146387416849747,-1.3506442383486617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003679705701262765,0.8549760649756517,0.8686377393381048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021297322666043195,0.8579976516688327,1.0942316375543677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000771239728154845,0.4849745667204751,-0.05084888364139917,0.29399767019135165,0.34676936072224485,-0.5741071124347503,0.0000000000000000000000000000000027161002212707197,0.13710542909887452,-2.0327112654270305,0,0.2657228889871992,-0.9504641083155515,0.00000000000000000000000000000000000000000000000029822956367387083,0.27247474661034593,-0.9104079586551995,0.000000000000000000000000000000000000000002814967015045191,0.34663693177543914,-0.5579275411471719,0.0000000000000000000022980174789130928,2.7010414888168,2.570338938896457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452
ENSG00000066336,SPI1,0.3735558993916966,-0.4405325950534793,0.000000000000000000000000000000000000000000000000000006533086641432738,0.7819261619531251,0.7826236902785879,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006471799643662987,0.2705887998131501,-0.9983061575999512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042201640781943166,0.49648807529468847,0.04725561925677457,0.2286706102104075,0.4351955477064173,-0.16152672326945194,0.00002263400449772898,0.4490138252409469,-0.11874539492067271,0.0001428590856375193,0.5922823341372572,0.3157024828630699,0.000000000016939514592893048,1.55635159975217,1.8659234779223015,0,0.3675136939157607,-0.4124663272268807,0.0000000000000000056090744108697916,0.3418132149564623,-0.503193332802139,0.000000005279838672251468
ENSG00000262655,SPON1,5.792779530507112,2.1927375059188527,0,1.135633792388199,-0.9553955450175792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004427375294796438,1.216573136178344,-0.9562256687795423,0,2.1650513234442945,0.03922582974211819,0.23461946062914485,0.7634260849131267,-1.5588309307678747,0,1.366923053953751,-0.7103614103716193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001426089550753919,0.7451895404316455,-1.5541340948902804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001025025516363744,1.0498957687949895,-1.0454429495149182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004642537623883749,1.4283012513823996,-0.5939084230119298,0.00000000000000000000000000000000000000000000003070580721391721,1.0917705309885604,-0.9668563951157085,0.000000000000000000000000000000000000000018993004434249037
ENSG00000157005,SST,0.3486346380170349,-0.8687828332181238,0.00000000000000000000000000000000000000000000000000000000000000000000000004886749575089995,0.639040551641063,0.14555537577245903,0.020722743027286907,0.9266646586565919,0.925889266661274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001181559698147352,0.8756662910054477,0.6662145646768739,0.000000000000000000000000000000014583421004777452,0.42719317784359623,-0.4867058368923869,0.000000000000017141675619451083,0.270596025792129,-1.2300627773982902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005376539831434879,0.4356456837869082,-0.43982218493345204,0.00000010080907454929805,0.5497297519331541,-0.08846819818544072,0.31584619735584085,0.4165017397301788,-0.510327553673758,0.00000000007831383579756383,1.292555915997951,1.1860187643191746,0.0000000000000000000000000002820992948400989
ENSG00000139874,SSTR1,0.2106800038111241,-1.264370399478055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037408136470308006,0.3082705907550624,-0.5898296064349897,0.00000000000000000000000000000000000025014223758843833,0.8336922506805912,1.2725618373668124,0,0.5454844506716185,0.3069643344304691,0.00000000000003209883125958455,0.22099878104490758,-1.1012364077761194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026414099844098713,0.23264028553311855,-1.0665111439576564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004320576833540475,0.36105680266769435,-0.3362834566733415,0.0000000025388347491614914,0.2759970425037392,-0.7360330212592034,0.0000000000000000000000000000000009829965928311626,1.0702957857681716,1.3776482971427386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100376552576796,0.1440157077001878,-1.662309462264739,0.0000000000000000000000000000000000000000000000000006896678600774959
ENSG00000180616,SSTR2,0.08337772934847233,-0.6632208787970271,0.0000000000000000000000000000000000000000000073997021612654,0.08210809099731994,-0.6243988709509356,0.00000000000000000021230678354423675,0.22265786919298153,1.222344093948664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008948604621466718,0.15440894276750552,0.36842964529321653,0.00000000031150920441347737,0.06068463812639285,-1.0888998176732625,0.00000000000000000000000000000000000000000000000000024207444899168427,0.08847732649946204,-0.5402218409946751,0.0000000000000000000000006463733293932843,0.17668241215113772,0.5591929858013027,0.0000000000000020661969216479617,0.07799369478227816,-0.680104836408173,0.00000000000010623994460088501,0.08123334179352866,-0.6260879592400883,0.000000000000022844268240099177,0.062147857264811326,-0.9871486422528215,0.000000000023477572831680818
ENSG00000147488,ST18,0.16576912909108735,-1.3634682730214203,0,0.6153723830617643,0.7891468048713249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003409280655220076,0.18424513756121524,-1.2275383994014004,0,0.30600347232798114,-0.33304233063704025,0.000000000000008260945663222072,1.8097359444769772,2.9591681284903992,0,0.15328610748593569,-1.4373512561715556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021077732579223642,0.2013899790218773,-0.943821016952898,0.000000000000000000000000000000000000000000000004557717769949158,0.2697072284083942,-0.5068096774613058,0.000000000000000017914576702095162,0.2007062974084385,-0.9539841434888283,0.00000000000000000000000000000000000000000000000000000000000000017767526878977427,0.0800751237835069,-2.252511321592203,0.0000000000000000000000000000000000000000000000000000000000000000000004603835805812713
ENSG00000168610,STAT3,1.508887031040532,0.43370248414375234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000009947583967336533,0.8536611667212463,-0.5165018961186003,0.00000000000000000000000000000000000000000000000000008140452891151224,1.2963447086525726,0.15916212437389465,0.00000000000009303871805840692,1.1756571533002287,-0.019742389357180673,0.5651700532258194,0.8857289709832415,-0.4633051115977487,0.00000000000000000000000000000000000000000000004831836883590891,0.48783023988224783,-1.4219175340406,0,2.50944966915455,1.16767151144208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024563351675851813,1.076816173123066,-0.15159635854557896,0.000431563116876463,1.0725694925359295,-0.15923575776953583,0.00004092288064712986,2.090916851630527,0.8354779139513753,0.0000000000000000000000000000000000000000000000018989848223055165
ENSG00000152953,STK32B,0.18904650778932014,-0.9814445273121228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008352779667479516,0.501998933570803,0.6320399018282657,0.0000000000000000000000000000000000000000000000000000007884504046758136,0.39987766940561414,0.31232258940920143,0.00000000000000000000000000033578255588901223,0.38634217660138087,0.2107528235574363,0.00000020184806092021276,0.25780968241388436,-0.428761720244883,0.00000000000000000000002200254655652214,0.19976252412962195,-0.8576217491589846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013418657102242158,0.2804075749575444,-0.28641696298754815,0.0000002470711830905884,0.4015417318468256,0.25882111364363003,0.0000023976895810782605,0.794350464408475,1.356823218727605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007415943720193354,0.18405326959194124,-0.890843957189462,0.0000000000000000008634030317834133
ENSG00000076944,STXBP2,0.14308354815636892,-0.6467458274857036,0.00000000000000000000000000000000000000000000000000000000000000000003069757181212479,0.40718015944756347,1.0940915639927433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025443444500167763,0.08152790681137415,-1.5820567505610375,0,0.1764125369315577,-0.2671593268181538,0.000000047035424258376204,0.17138408789541718,-0.3112167063516278,0.0000000002767873405967305,0.19106971286848803,-0.14909805938403053,0.00019839615902356682,0.3508008315138025,0.8035027925984752,0.000000000000000000000000000000000000000000001810848681477565,0.8237140539263829,2.2150753492923423,0,0.1391095140637272,-0.6153843471287517,0.0000000000000000006443107203049204,0.1637357008707529,-0.35407160173032004,0.0017825918270696418
ENSG00000137573,SULF1,0.3321958112527462,-0.23425074772597188,0.000000000003904586338524617,0.3655417147247233,-0.06006023131540594,0.21480579900019292,0.5584010073195995,0.7569722809418551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011443019200414698,0.37316560567755896,-0.028051243746682886,0.5729148181364616,0.20766149794020586,-0.9353710322695135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000040726140317154113,0.47225203356279005,0.3738457281176921,0.00000000000000000000000016887244801360757,0.2598956326497606,-0.5717140809047676,0.000000000000000000015490401073421905,0.25788237790914553,-0.581305560003768,0.00000000000000000013646167898295837,0.2075274177117119,-0.9118079675975441,0.0000000000000000000000000000000000000000000000000003891484514939458,0.24500597575550617,-0.6407173515079221,0.0000000002385409418804337
