Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000066336,SPI1,0.6994144324949275,0.026917800136809,0.19005564883267137,0.56282965993602,-0.39640911378020455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000010495897816507284,0.6928244963348357,0.007111689719846437,0.8021467247256113,0.4362821066934478,-0.7504086718589218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635105945729955,0.8955306722104575,0.40396954891098014,0.00000000000000000000000000002835052198177043,1.781668393564489,1.5167232878498296,0,0.6168405842540414,-0.17126414658418743,0.000006473364730023319
ENSG00000262655,SPON1,4.581342859119518,2.026934206345939,0,1.2454621831200672,-0.9095747938188812,0,0.7517841156158042,-1.5545949120793283,0,1.317021964328432,-0.7069524364586104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010280879139946321,0.7005195184867943,-1.5908407886601448,0,1.002241220917968,-1.0598633459051932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001583758286707981,1.3754950005793496,-0.5891545841151264,0.00000000000000000000000000000000000000000000000000000000003309900882999021
ENSG00000157005,SST,0.4623812670003033,-0.3054670026128765,0.0000000000000030944627147969804,0.8239922029536761,0.9374590658612673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012420653979972493,0.4952803898735177,-0.15053246579780277,0.0036091662825151255,0.2809448659797671,-1.0667264067647166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013360158185504151,0.4321480045109206,-0.34754830644576307,0.0000023781365122856606,0.5614660818658344,0.05154469740260281,0.49129699687556183,0.39608702468016743,-0.4801255416724852,0.00000000006160486865871714
ENSG00000139874,SSTR1,0.2679117683248484,-0.957485431154524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008745483494937738,0.7500831177367567,1.1592134962421399,0,0.24974589562536487,-0.9532714365997248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007537863034116336,0.22842254535568365,-1.1118636112910925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016668655919449453,0.38652895695912587,-0.24670669712914894,0.0000004026403606185573,0.31860720917602775,-0.5380534057899418,0.000000000000000000000000022826774777067585,1.022646319104128,1.2939427975948652,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038181433811584256
ENSG00000180616,SSTR2,0.0912279694558601,-0.47354994587523613,0.00000000000000000000000000000005505326676297024,0.19212940439490855,1.1347759742351244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003268519397955349,0.06248544368979717,-1.0019475051079163,0.00000000000000000000000000000000000000000000000000000000000002363827021646054,0.07597568392163014,-0.7132917777157592,0.00000000000000000000000000000000000000000004208604809887824,0.15514585991713983,0.43261974861792707,0.00000000008937542906301029,0.09684815166344156,-0.2911347972188403,0.00019233753394297292,0.07596461214446877,-0.658530901430793,0.00000000000000013552272860129788
ENSG00000147488,ST18,0.2135222536132528,-0.981817794911541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006044557808994814,0.20042706789727102,-1.1157755998200811,0,1.5403935083904856,2.9466331829485775,0,0.15063005160114495,-1.4268521283794633,0,0.19131231203027443,-0.9834382663897585,0.000000000000000000000000000000000000000000000000000000000000000000000000021531901981059986,0.26754565644715445,-0.480796805095314,0.000000000000000000043739034128925876,0.20131613923403605,-0.9091481063031734,0.000000000000000000000000000000000000000000000000000000000000000001329084658576588
ENSG00000168610,STAT3,1.360160219500334,0.3435261950923642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000108828960426734,1.200894320390883,0.0934044989564223,0.00000011086455327681905,0.8448267041821166,-0.49464947174153284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008312034907937143,0.4923554647182162,-1.3568640738548283,0,2.42048090591257,1.182282459801141,0,1.080732533377228,-0.09121582478597678,0.010221356653171436,1.0161010653162232,-0.18583083261771077,0.00000005551674327574995
ENSG00000152953,STK32B,0.3084575325274529,-0.4229543489973664,0.000000000000000000000000000000000000000000000000000000000000000005274131848342491,0.4628299832941463,0.3811640922546893,0.00000000000000000000000000000000000000000000000000000000000005312635211139412,0.33867502238137714,-0.21411073885990506,0.00000000005760059977602906,0.18977404527381092,-1.1467689535432832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008153622452776995,0.3485130839992969,-0.1562773686907024,0.00066173168564591,0.48360776386189114,0.3476132185273453,0.0000000000000028179999231534865,0.8713121178868181,1.2985745985238937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004464665962194044
ENSG00000076944,STXBP2,0.17438432844546098,-0.3131689128529036,0.0000000000000000000000014286985955860616,0.10470453739063582,-1.2327896974108996,0,0.20714218401868498,0.01235482080846273,0.7818492013938196,0.19282958908370257,-0.10805568052033676,0.004054270076892789,0.32611454263377604,0.7202655410224026,0.00000000000000000000000000000000000000000006210640193630947,0.8125538824747569,2.2717558261680106,0,0.1469706986920401,-0.5099445517923136,0.0000000000000020126173399784176
ENSG00000137573,SULF1,0.3411663261029336,-0.17263407782105045,0.0000000006934652784101059,0.5052592729557112,0.6577561678901844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003868945591601435,0.2186011133473782,-0.854294444538807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063120138566968,0.4598180522561267,0.36056509371558976,0.0000000000000000000000000013750616660698732,0.2617957954098492,-0.5378785396410721,0.00000000000000000000003619801187647697,0.26649066568829344,-0.5103926508689465,0.000000000000000000017879091075207092,0.20964646223682373,-0.872099365186151,0.000000000000000000000000000000000000000000000000000000017644662635095205
ENSG00000163630,SYNPR,1.355842846460242,-1.1854306892744444,0,1.9822433763762326,-0.5457931034290573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021857919579497845,2.121958656713394,-0.3506778282822116,0.00000000000000000000000000000000000000000007796098936998374,7.632170361253408,2.1145769384995545,0,1.448712996577266,-0.9024079402707236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010037124129090636,2.1952247710380086,-0.27703976409481124,0.000000000000013570332366315524,1.6269914188539878,-0.730269034299517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002745178015473053
ENSG00000006128,TAC1,0.303717807776917,-1.9592487453291532,0,0.8510665379897351,-0.22215155552083532,0.0000000000002862279022896881,0.41692873634399147,-1.3027209020451798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007915911047047382,3.3870290221323245,2.68063918778648,0,0.31378507032248015,-1.6608484302307043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002534003471339016,0.5070285587086057,-0.9498504408750117,0.00000000000000000000000000000000000000000000000012026992932793161,0.4325817730733326,-1.1887934112914467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000536922028496096
ENSG00000166863,TAC3,0.14275487813000332,-1.0206241045202382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007043413812035154,0.5249769166391601,1.8906762979980702,0,0.17815207221276028,-0.5547937602865938,0.000000000000000000022249304513206853,0.09951162948430904,-1.479993364276274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003395965931354957,0.1362406690398195,-0.9229655570733475,0.0000000000000000000000006253388597253353,0.16373456577523016,-0.647472924945582,0.00000000000018978758093553476,0.1477640627875437,-0.8033875994818336,0.00000000000000000002134925965177323
ENSG00000115353,TACR1,0.1768245827724696,-0.36950171178183133,0.00000000000000000000000000000006929374342581434,0.2821633305416767,0.5854470441749484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003385186218863817,0.22868888873930468,0.10265123094355566,0.012592502868885662,0.17573506020133578,-0.33559678707454266,0.000000000000000008898244294609942,0.17672243646190763,-0.29771357160680223,0.0000014890852038430998,0.21374112774524248,-0.007930263525242953,0.9032992525340161,0.16958157541389243,-0.36093087744228347,0.000000004544538898050872
ENSG00000009694,TENM1,0.2864952435843755,-1.5707237280184356,0,1.283314926416927,1.445150269924895,0,0.2671791385356844,-1.519506867982892,0,0.9968505224108667,0.6108041087816053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021093963662306838,0.23015014981085644,-1.6718391339514418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006121453199540204,0.3051033274626067,-1.2546598958217228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010118333789462008,0.7923723903842108,0.1830992967620511,0.00000830556485165393
