NAME	TITLE	SCORE	
MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	-0.26388296	
FUBP1	far upstream element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4004]	-0.26400504	
KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	-0.2645838	
TP53BP2	tumor protein p53 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12000]	-0.26484877	
PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	-0.26488096	
GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	-0.2648841	
PRDX2	peroxiredoxin 2 [Source:HGNC Symbol;Acc:HGNC:9353]	-0.2649287	
RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	-0.26524687	
RBM23	RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]	-0.2652609	
RAB5IF	RAB5 interacting factor [Source:HGNC Symbol;Acc:HGNC:15870]	-0.2654427	
ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	-0.26544806	
EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	-0.2655187	
GLI4	GLI family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:4320]	-0.26629493	
TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	-0.26683342	
C12orf76	chromosome 12 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:33790]	-0.2673511	
SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	-0.26746595	
SLC25A32	solute carrier family 25 member 32 [Source:HGNC Symbol;Acc:HGNC:29683]	-0.26746657	
CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	-0.26749694	
PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	-0.2679912	
TCTA	T cell leukemia translocation altered [Source:HGNC Symbol;Acc:HGNC:11692]	-0.26815474	
FABP7	fatty acid binding protein 7 [Source:HGNC Symbol;Acc:HGNC:3562]	-0.26848605	
ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	-0.2688959	
HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	-0.2690437	
PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	-0.26973486	
RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	-0.26977932	
SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	-0.2704302	
RIC1	RIC1 homolog, RAB6A GEF complex partner 1 [Source:HGNC Symbol;Acc:HGNC:17686]	-0.27046862	
ACSF3	acyl-CoA synthetase family member 3 [Source:HGNC Symbol;Acc:HGNC:27288]	-0.27072892	
PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	-0.27101737	
NUTM2A-AS1	NUTM2A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45161]	-0.2718704	
RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	-0.2720233	
TTC7B	tetratricopeptide repeat domain 7B [Source:HGNC Symbol;Acc:HGNC:19858]	-0.27237195	
TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	-0.27244255	
RIPPLY2	ripply transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:21390]	-0.2724866	
NANS	N-acetylneuraminate synthase [Source:HGNC Symbol;Acc:HGNC:19237]	-0.27306387	
FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	-0.27321005	
CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	-0.2732402	
TMEM165	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	-0.2734791	
MRPL48	mitochondrial ribosomal protein L48 [Source:HGNC Symbol;Acc:HGNC:16653]	-0.27356637	
LPCAT1	lysophosphatidylcholine acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:25718]	-0.27387914	
FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	-0.27464294	
THUMPD1	THUMP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23807]	-0.2754984	
RBAK	RB associated KRAB zinc finger [Source:HGNC Symbol;Acc:HGNC:17680]	-0.27564034	
ASRGL1	asparaginase and isoaspartyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:16448]	-0.2768407	
SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	-0.27732864	
ZNF649	zinc finger protein 649 [Source:HGNC Symbol;Acc:HGNC:25741]	-0.277501	
PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	-0.2775034	
PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	-0.2775085	
SLC66A1	solute carrier family 66 member 1 [Source:HGNC Symbol;Acc:HGNC:26001]	-0.2776524	
KLF7	KLF transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	-0.27815223	
MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	-0.27883622	
MRPL57	mitochondrial ribosomal protein L57 [Source:HGNC Symbol;Acc:HGNC:14514]	-0.27904022	
UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	-0.2790403	
NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	-0.27978897	
ATP1B2	ATPase Na+/K+ transporting subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:805]	-0.28016576	
CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	-0.28026015	
NDUFA12	NADH:ubiquinone oxidoreductase subunit A12 [Source:HGNC Symbol;Acc:HGNC:23987]	-0.28059343	
PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	-0.28064415	
MFSD4A	major facilitator superfamily domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25433]	-0.28087345	
RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	-0.28100425	
OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	-0.28111684	
MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	-0.28119013	
ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	-0.2814961	
BLOC1S2	biogenesis of lysosomal organelles complex 1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:20984]	-0.28171682	
MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	-0.28212264	
ACYP2	acylphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:180]	-0.2823687	
DUSP16	dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909]	-0.2827101	
TMEM14A	transmembrane protein 14A [Source:HGNC Symbol;Acc:HGNC:21076]	-0.28282586	
RNF175	ring finger protein 175 [Source:HGNC Symbol;Acc:HGNC:27735]	-0.2832342	
TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	-0.2832571	
TFDP2	transcription factor Dp-2 [Source:HGNC Symbol;Acc:HGNC:11751]	-0.28371072	
ENOPH1	enolase-phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:24599]	-0.28396213	
DIRAS3	DIRAS family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:687]	-0.28411746	
KAZN	kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]	-0.28413808	
NAPRT	nicotinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30450]	-0.2841958	
SLC35F5	solute carrier family 35 member F5 [Source:HGNC Symbol;Acc:HGNC:23617]	-0.28484407	
OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	-0.2849138	
MAP3K13	mitogen-activated protein kinase kinase kinase 13 [Source:HGNC Symbol;Acc:HGNC:6852]	-0.28589794	
USP37	ubiquitin specific peptidase 37 [Source:HGNC Symbol;Acc:HGNC:20063]	-0.28603688	
DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	-0.28704852	
DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	-0.28747615	
ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	-0.28794652	
CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	-0.28868523	
SALL3	spalt like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:10527]	-0.28928506	
CITED4	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4 [Source:HGNC Symbol;Acc:HGNC:18696]	-0.28928757	
PIR	pirin [Source:HGNC Symbol;Acc:HGNC:30048]	-0.28981647	
RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]	-0.28995445	
NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	-0.29065496	
TUBGCP2	tubulin gamma complex associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18599]	-0.2910967	
ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	-0.2911828	
SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	-0.29125044	
GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	-0.2918038	
METTL26	methyltransferase like 26 [Source:HGNC Symbol;Acc:HGNC:14141]	-0.29195082	
NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	-0.29220653	
PITHD1	PITH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25022]	-0.29373622	
LLPH	LLP homolog, long-term synaptic facilitation factor [Source:HGNC Symbol;Acc:HGNC:28229]	-0.29427162	
EFR3A	EFR3 homolog A [Source:HGNC Symbol;Acc:HGNC:28970]	-0.29468736	
TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	-0.29518595	
GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	-0.2962649	
GOLGA7	golgin A7 [Source:HGNC Symbol;Acc:HGNC:24876]	-0.29679397	
SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	-0.29736957	
TMEM64	transmembrane protein 64 [Source:HGNC Symbol;Acc:HGNC:25441]	-0.2977353	
PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	-0.29814982	
COX6A1	cytochrome c oxidase subunit 6A1 [Source:HGNC Symbol;Acc:HGNC:2277]	-0.29823834	
ATP6V1A	ATPase H+ transporting V1 subunit A [Source:HGNC Symbol;Acc:HGNC:851]	-0.29875058	
CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	-0.29888558	
HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	-0.29891962	
SREBF1	sterol regulatory element binding transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11289]	-0.29892474	
CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	-0.2991377	
REPS2	RALBP1 associated Eps domain containing 2 [Source:HGNC Symbol;Acc:HGNC:9963]	-0.29930604	
LRRC8A	leucine rich repeat containing 8 VRAC subunit A [Source:HGNC Symbol;Acc:HGNC:19027]	-0.29932097	
MAP1LC3A	microtubule associated protein 1 light chain 3 alpha [Source:HGNC Symbol;Acc:HGNC:6838]	-0.29958275	
ARHGAP21	Rho GTPase activating protein 21 [Source:HGNC Symbol;Acc:HGNC:23725]	-0.2998513	
GPR146	G protein-coupled receptor 146 [Source:HGNC Symbol;Acc:HGNC:21718]	-0.30016777	
MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	-0.30019212	
KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	-0.30172557	
PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	-0.30184826	
LDOC1	LDOC1 regulator of NFKB signaling [Source:HGNC Symbol;Acc:HGNC:6548]	-0.302969	
DOCK10	dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]	-0.30353242	
INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	-0.30394396	
DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	-0.3040309	
NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	-0.30453622	
CIBAR1	CBY1 interacting BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30452]	-0.30476683	
COX5B	cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]	-0.30480543	
ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	-0.3055859	
NRSN2	neurensin 2 [Source:HGNC Symbol;Acc:HGNC:16229]	-0.30561712	
RAB1A	RAB1A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9758]	-0.30594543	
NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	-0.30595616	
RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	-0.3061771	
BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	-0.30632263	
PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	-0.30665737	
RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	-0.30691153	
CPTP	ceramide-1-phosphate transfer protein [Source:HGNC Symbol;Acc:HGNC:28116]	-0.306921	
TMEM147	transmembrane protein 147 [Source:HGNC Symbol;Acc:HGNC:30414]	-0.30717298	
LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	-0.30728114	
RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	-0.30729038	
PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	-0.30764014	
OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	-0.30775788	
TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	-0.30809703	
RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	-0.30839434	
TIMM22	translocase of inner mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:17317]	-0.3084175	
TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	-0.3086252	
ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	-0.30864862	
SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	-0.3095128	
SRP9	signal recognition particle 9 [Source:HGNC Symbol;Acc:HGNC:11304]	-0.30972946	
CNDP2	carnosine dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24437]	-0.30989838	
BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	-0.31029108	
UNC119	unc-119 lipid binding chaperone [Source:HGNC Symbol;Acc:HGNC:12565]	-0.31057906	
KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	-0.31080312	
PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	-0.31096092	
SLC25A39	solute carrier family 25 member 39 [Source:HGNC Symbol;Acc:HGNC:24279]	-0.31101817	
MRPL9	mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]	-0.3113457	
ZCCHC7	zinc finger CCHC-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26209]	-0.31158936	
SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	-0.31168616	
ZNF521	zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]	-0.31200516	
CCDC93	coiled-coil domain containing 93 [Source:HGNC Symbol;Acc:HGNC:25611]	-0.3120559	
GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	-0.31236744	
STAMBPL1	STAM binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:24105]	-0.31249076	
SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	-0.31257096	
H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	-0.31268203	
COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	-0.31275812	
JKAMP	JNK1/MAPK8 associated membrane protein [Source:HGNC Symbol;Acc:HGNC:20184]	-0.31280017	
C9orf50	chromosome 9 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:23677]	-0.3128482	
PIP5K1B	phosphatidylinositol-4-phosphate 5-kinase type 1 beta [Source:HGNC Symbol;Acc:HGNC:8995]	-0.3139094	
SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	-0.31391263	
APOO	apolipoprotein O [Source:HGNC Symbol;Acc:HGNC:28727]	-0.31410536	
SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	-0.31420508	
SLC7A3	solute carrier family 7 member 3 [Source:HGNC Symbol;Acc:HGNC:11061]	-0.31462455	
RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	-0.31465825	
MINDY1	MINDY lysine 48 deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:25648]	-0.3147837	
CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	-0.31478685	
NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	-0.3150868	
BEST1	bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]	-0.31578594	
GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	-0.317101	
NDUFS7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:HGNC Symbol;Acc:HGNC:7714]	-0.3176302	
COA1	cytochrome c oxidase assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:21868]	-0.31899065	
ISCA1	iron-sulfur cluster assembly 1 [Source:HGNC Symbol;Acc:HGNC:28660]	-0.31925625	
CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	-0.31979033	
CERS4	ceramide synthase 4 [Source:HGNC Symbol;Acc:HGNC:23747]	-0.3201154	
ARMT1	acidic residue methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17872]	-0.32015964	
RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	-0.32027683	
ALDH7A1	aldehyde dehydrogenase 7 family member A1 [Source:HGNC Symbol;Acc:HGNC:877]	-0.32035878	
SLC43A2	solute carrier family 43 member 2 [Source:HGNC Symbol;Acc:HGNC:23087]	-0.32043916	
EIF3M	eukaryotic translation initiation factor 3 subunit M [Source:HGNC Symbol;Acc:HGNC:24460]	-0.3223361	
PCDH10	protocadherin 10 [Source:HGNC Symbol;Acc:HGNC:13404]	-0.32271418	
INTS3	integrator complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26153]	-0.32275724	
NIPA2	NIPA magnesium transporter 2 [Source:HGNC Symbol;Acc:HGNC:17044]	-0.32337794	
HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	-0.32390806	
HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	-0.32408804	
KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	-0.32425594	
MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	-0.32468316	
CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	-0.32491714	
CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	-0.3250393	
NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	-0.3257457	
CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	-0.32585534	
RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	-0.32700697	
PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	-0.32807812	
C10orf82	chromosome 10 open reading frame 82 [Source:HGNC Symbol;Acc:HGNC:28500]	-0.3281869	
MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	-0.32820037	
EXOC8	exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]	-0.3284771	
PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	-0.32895467	
ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	-0.32906225	
AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	-0.32918894	
NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	-0.32985067	
RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	-0.3299282	
PRPH2	peripherin 2 [Source:HGNC Symbol;Acc:HGNC:9942]	-0.3305707	
REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	-0.33109444	
WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]	-0.33137122	
SFT2D1	SFT2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21102]	-0.3318999	
S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	-0.3321603	
MIR4435-2HG	MIR4435-2 host gene [Source:HGNC Symbol;Acc:HGNC:35163]	-0.332508	
NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	-0.33274865	
RBM26	RNA binding motif protein 26 [Source:HGNC Symbol;Acc:HGNC:20327]	-0.33310184	
BLOC1S5	biogenesis of lysosomal organelles complex 1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:18561]	-0.33333686	
FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	-0.33344933	
RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	-0.33384553	
LARP6	La ribonucleoprotein 6, translational regulator [Source:HGNC Symbol;Acc:HGNC:24012]	-0.33398432	
FOXJ3	forkhead box J3 [Source:HGNC Symbol;Acc:HGNC:29178]	-0.33445898	
NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	-0.3347307	
IL17D	interleukin 17D [Source:HGNC Symbol;Acc:HGNC:5984]	-0.33609194	
ARL5A	ADP ribosylation factor like GTPase 5A [Source:HGNC Symbol;Acc:HGNC:696]	-0.33661744	
TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	-0.33738574	
FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	-0.33828643	
CC2D1B	coiled-coil and C2 domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29386]	-0.33870795	
CTXND1	cortexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:50507]	-0.33909667	
XAB2	XPA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14089]	-0.33943245	
TPGS2	tubulin polyglutamylase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24561]	-0.3413697	
LYRM1	LYR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25074]	-0.34255567	
MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	-0.34296608	
PPP1R14A	protein phosphatase 1 regulatory inhibitor subunit 14A [Source:HGNC Symbol;Acc:HGNC:14871]	-0.34422666	
PRXL2B	peroxiredoxin like 2B [Source:HGNC Symbol;Acc:HGNC:28390]	-0.34460068	
HIGD1A	HIG1 hypoxia inducible domain family member 1A [Source:HGNC Symbol;Acc:HGNC:29527]	-0.34557727	
FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	-0.34720948	
DCDC2	doublecortin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18141]	-0.3473697	
NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	-0.34763914	
IER3IP1	immediate early response 3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18550]	-0.34785235	
CS	citrate synthase [Source:HGNC Symbol;Acc:HGNC:2422]	-0.34814268	
NUCB1	nucleobindin 1 [Source:HGNC Symbol;Acc:HGNC:8043]	-0.34884334	
TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	-0.34895507	
ATXN2L	ataxin 2 like [Source:HGNC Symbol;Acc:HGNC:31326]	-0.34915626	
EML2	EMAP like 2 [Source:HGNC Symbol;Acc:HGNC:18035]	-0.3505703	
POLR2M	RNA polymerase II subunit M [Source:HGNC Symbol;Acc:HGNC:14862]	-0.3511483	
EMC7	ER membrane protein complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24301]	-0.35286808	
SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	-0.35302758	
PAICS	phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase [Source:HGNC Symbol;Acc:HGNC:8587]	-0.35313478	
ATXN2	ataxin 2 [Source:HGNC Symbol;Acc:HGNC:10555]	-0.35324168	
FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	-0.35417917	
EHBP1	EH domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29144]	-0.35460135	
SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]	-0.35473028	
TRAPPC14	trafficking protein particle complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25604]	-0.35481107	
CLYBL	citramalyl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:18355]	-0.35492855	
ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	-0.35509405	
YBX1	Y-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8014]	-0.35593677	
ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	-0.35627684	
MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	-0.35628492	
AP1M1	adaptor related protein complex 1 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:13667]	-0.35717562	
ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	-0.35939845	
