Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000166863,TAC3,0.04277788541134612,-1.763977946536226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012627801827533378,0.35947011132686774,2.6390746549892334,0,0.13859997879688368,0.16669511191580666,0.06183438323055494,0.0788004141360312,-0.7126682264639372,0.000000000000032375792308247636,0.06118649340704056,-1.0717652984547987,0.0000000000000000001186521790156,0.017983277219433536,-3.0290377705256097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005131820687728111,0.029329171230602667,-2.1410511478243417,0.0000000000000000000000000000000000000000000000010437822738256855,0.08092232030338539,-0.6527224912685852,0.00000002093820447667936,0.07721504110863373,-0.7182873768904336,0.000000008484798014132478,0.07571977686649457,-0.7005922247565826,0.03680218575597671
ENSG00000115353,TACR1,0.07856702537999537,-0.7655293530717708,0.00000000000000000000000000000000000000000000000000000000000000000000000040979409296168796,0.1064682338215645,-0.2561680609521977,0.00000000007232274426109777,0.2197932549664867,0.9535140397236437,0.00000000000000000000000000000000000000000000000000000000000000000000000027105426703874535,0.12413938823374769,0.02113685211320826,0.7378276893292939,0.1043332000041026,-0.24424527916591732,0.0007523009128254807,0.17787806814874477,0.6810496595876341,0.0000000000000000000000000000000000000000000000000000000000000006426785622676145,0.04494326238934077,-1.4921274196111534,0.00000000000000000000000000000000000000000000000000000013768035507955629,0.12565824676103088,0.039784923425257634,0.6126236107192331,0.11706070372154383,-0.06762957897360922,0.40952886463408,0.09464972108311823,-0.3558672279985875,0.09106874032491143
ENSG00000009694,TENM1,0.1757894922239638,-1.5196500621442581,0,1.0054485787112883,1.865560667861477,0,0.23613821890897635,-0.9521072382474198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044235010020770316,0.13307946763329742,-1.8127258938778557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642410971085,0.12534862175180952,-1.8691408847771902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028760862730077365,0.5646488419696052,0.4558902626935949,0.000000000000000000000000000000000000000000000000000015066123079015516,0.07300642622869441,-2.648341864056279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016685742984363558,0.16263994596601783,-1.4823051910279257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006513997023099003,0.5486094903257737,0.34366714359931505,0.000000000031965192472310375,0.11794811396511655,-1.8862121820227356,0.0000000000000000000000000008247786556273052
ENSG00000135426,TESPA1,0.049935713405075965,-0.5165506216708153,0.000028407253405236906,0.03833669928436468,-0.9746720954254262,0.0000000000000017345271302067793,0.15228722502514738,1.3627287379684683,0.0000000000000000000031792580896361048,0.11634874761414006,0.9002059822043109,0.0000000010745473488828849,0.09447640927287722,0.5329645374535361,0.0033388324656630124,0.036813592858623005,-0.9962433590060464,0.00000000000030373084276839015,0.04325525253434206,-0.6572648134156229,0.0052695849326882494,0.0926530743522791,0.4999966424231528,0.008501172540598694,0.06685967116403561,-0.002739784605604534,0.9434522853627384,0.28977376146985423,2.151875761534775,0.00000003057712158764894
ENSG00000105329,TGFB1,0.37564506754495636,-0.43180865529439794,0.00000000000000000000000000000000000000000000000000000023357021002932217,0.33623420738395704,-0.6336538176061589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002515333276095375,0.4074281255908393,-0.2578043032226518,0.00000000008517476821922579,0.15428022735222963,-1.7299897961975446,0,1.4483903059393066,1.7936685014902405,0,0.23827842315749437,-1.1566537582948477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004361491249587563,0.40111334179406954,-0.2733371139911027,0.000000027523819612638242,1.7379410362945742,2.102787257662065,0,0.22173998685715515,-1.1548923008639527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016302945103625382,2.680771330984933,2.5315803843407503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003064495849940707
ENSG00000092969,TGFB2,0.787755605262694,1.042802088574348,0,0.3359291408114024,-0.574564763826598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003653883799343371,0.5427059572449405,0.2500438564497087,0.0000000000028380874851994474,0.20945328878945083,-1.220918550033562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002417562010403006,0.41844866311805856,-0.15700681796689597,0.00032753113306012465,0.1900623900329262,-1.4551059437358393,0,1.2062940426284563,1.516327464703513,0,0.46863368293631297,0.01637232832985136,0.739725991154067,0.26653821770443825,-0.8302000253181616,0.000000000000000000000000000000000000000000000000000000000002011840135966778,0.37277428611197333,-0.31371809068800793,0.015718387757966506
ENSG00000120708,TGFBI,0.0450323194251193,-1.784516192059601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003479179299677778,0.04586167474071212,-1.7846370691870566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299311359948688,0.188697957710043,0.5605601919917023,0.000000000000000000006473999461819243,0.09834087339504703,-0.47209319599535693,0.00000000009481156650156005,0.5689042046569516,2.43854128383167,0,0.027431013439788113,-2.4988220715852814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003433949795684817,0.15107688202238495,0.1945966314134182,0.01947107814769051,0.5865377024446853,2.470668577939178,0,0.04840009865409985,-1.5017649082702964,0.00000000000000000000000000000000000000009977221019615803,0.7557416191098209,2.558948995473147,0.00000000000000000000000000000000000000000000000000000000000000000000003130604460966552
ENSG00000137801,THBS1,0.14394561177941764,-3.0394826088685023,0,0.21329237864444273,-2.4836570653430967,0,1.7905044240740278,0.9934441673643148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007557333130784446,0.15900569789199165,-2.7284060660546507,0,3.904033038299682,2.3131934319352383,0,0.07284530409900976,-3.9978427838941513,0,7.437793423588086,3.6100894860670074,0,0.8000771914025131,-0.300963103275943,0.00000007402293488776667,0.1267407234523638,-3.006450436080366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008425878321650141,4.043727314581836,2.0863976021081583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000024463917282837294
ENSG00000172673,THEMIS,0.03877626503689872,-0.8838336115907204,0.00000000000000000000000000000000000000000056965328639274014,0.03777741056801453,-0.9457268557289664,0.00000000000000000000000000000000000000000000000000016317318002186976,0.10896642628326426,0.8393577352539605,0.0000000000000000000000000000007017620291120066,0.1205633564739278,1.016347527713505,0.00000000000000000000000000000000000000000000000000005525032009420345,0.07606466809568264,0.24476510468287582,0.009018806176775102,0.03283902796592211,-1.126251993756639,0.000000000000000000000000000000000000000000000000000000013986632197505907,0.04473226115746594,-0.5591304950413196,0.0000008417000627178017,0.06263029704070368,-0.053713154138179675,0.6435465931065185,0.044573114109357076,-0.5623403154975146,0.0000019482228768548212,1.3338329924944046,4.596379396656791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009692260470911741
ENSG00000187720,THSD4,0.27644997093893636,-0.3524286204375333,0.0000000000000000000000014999880227681732,0.19392065128722397,-0.9655198509385079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030744749290924343,0.3074979395359433,-0.14637685117276367,0.003374061225651052,0.13844351527302726,-1.3654486221387734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013149837947967641,1.694624097036333,2.7623874373521087,0,0.21384462258761183,-0.7656122881069678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007755614188411549,0.677524955550109,1.0896922454768232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003676729420772817,0.22785498542427435,-0.5943922105932138,0.0000000000000000000010636756090097193,0.11435930286643128,-1.608986608945935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010600667756283228,0.6785656926882014,1.0194825166082704,0.00000000000011995907042975338
ENSG00000144229,THSD7B,0.050781126160240914,-1.187074293949328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006645829379281954,0.1684475924789127,1.0060980679290745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006936289637712054,0.07866844434108834,-0.41348941400330297,0.000000013243768888999264,0.0512138834174206,-1.0691309809115217,0.000000000000000000000000000000000000000004152319249106243,0.25199908378887526,1.4383749811655837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035048452718707517,0.1026219623935066,-0.0005895025765618733,0.9947546186354098,0.038824226664970436,-1.4459260057354237,0.000000000000000000000000000000000000000021005395136724434,0.07237278769147981,-0.5267963265483999,0.000000004415387144651954,0.06821037159159189,-0.6114289800986032,0.0000000002590569070082543,0.12959731040611572,0.3525114134388012,0.09563032089645528
