NAME	TITLE	SCORE	
KLHL24	kelch like family member 24 [Source:HGNC Symbol;Acc:HGNC:25947]	-0.40150502	
INTS6-AS1	INTS6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42691]	-0.40175202	
GJA4	gap junction protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:4278]	-0.40198347	
OMA1	OMA1 zinc metallopeptidase [Source:HGNC Symbol;Acc:HGNC:29661]	-0.40203127	
HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	-0.4020539	
ZBTB8A	zinc finger and BTB domain containing 8A [Source:HGNC Symbol;Acc:HGNC:24172]	-0.40237847	
TRIP11	thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]	-0.40253508	
CTBS	chitobiase [Source:HGNC Symbol;Acc:HGNC:2496]	-0.40317267	
CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	-0.40337807	
TLCD5	TLC domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28280]	-0.40372324	
HES4	hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]	-0.40381217	
SBF2	SET binding factor 2 [Source:HGNC Symbol;Acc:HGNC:2135]	-0.40384668	
SNX18	sorting nexin 18 [Source:HGNC Symbol;Acc:HGNC:19245]	-0.40389204	
PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	-0.40395537	
RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	-0.40433708	
MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	-0.4045238	
ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	-0.4045627	
C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	-0.40460065	
SCRN2	secernin 2 [Source:HGNC Symbol;Acc:HGNC:30381]	-0.40488052	
RCAN3	RCAN family member 3 [Source:HGNC Symbol;Acc:HGNC:3042]	-0.40514457	
PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	-0.4052615	
PCDHB15	protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]	-0.40533364	
RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	-0.40550297	
MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	-0.40553746	
YES1	YES proto-oncogene 1, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12841]	-0.4059288	
PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	-0.4061862	
TMIGD3	transmembrane and immunoglobulin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:51375]	-0.40622067	
FER	FER tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3655]	-0.40630713	
TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	-0.40643105	
HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	-0.40643933	
PRDM12	PR/SET domain 12 [Source:HGNC Symbol;Acc:HGNC:13997]	-0.4065099	
SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	-0.4067664	
ALAD	aminolevulinate dehydratase [Source:HGNC Symbol;Acc:HGNC:395]	-0.40699846	
ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	-0.40806222	
CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	-0.40821967	
USF2	upstream transcription factor 2, c-fos interacting [Source:HGNC Symbol;Acc:HGNC:12594]	-0.408289	
CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	-0.40849674	
JDP2	Jun dimerization protein 2 [Source:HGNC Symbol;Acc:HGNC:17546]	-0.40859592	
ZNF334	zinc finger protein 334 [Source:HGNC Symbol;Acc:HGNC:15806]	-0.40879333	
PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	-0.40881196	
INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	-0.40889907	
SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	-0.40913916	
PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	-0.40924504	
LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	-0.40929738	
CCDC174	coiled-coil domain containing 174 [Source:HGNC Symbol;Acc:HGNC:28033]	-0.40933397	
BAG1	BAG cochaperone 1 [Source:HGNC Symbol;Acc:HGNC:937]	-0.40937835	
BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	-0.40980405	
PON2	paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]	-0.40982667	
NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	-0.41000775	
ANKIB1	ankyrin repeat and IBR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22215]	-0.41006368	
LLPH	LLP homolog, long-term synaptic facilitation factor [Source:HGNC Symbol;Acc:HGNC:28229]	-0.41020915	
ZBTB37	zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]	-0.41050026	
TSPAN11	tetraspanin 11 [Source:HGNC Symbol;Acc:HGNC:30795]	-0.4108202	
PTBP3	polypyrimidine tract binding protein 3 [Source:HGNC Symbol;Acc:HGNC:10253]	-0.4108321	
PTGS1	prostaglandin-endoperoxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:9604]	-0.41085136	
PRPF38B	pre-mRNA processing factor 38B [Source:HGNC Symbol;Acc:HGNC:25512]	-0.41086075	
XPO4	exportin 4 [Source:HGNC Symbol;Acc:HGNC:17796]	-0.4109467	
KATNAL2	katanin catalytic subunit A1 like 2 [Source:HGNC Symbol;Acc:HGNC:25387]	-0.4109709	
NPAS3	neuronal PAS domain protein 3 [Source:HGNC Symbol;Acc:HGNC:19311]	-0.41125014	
PCBP4	poly(rC) binding protein 4 [Source:HGNC Symbol;Acc:HGNC:8652]	-0.4113578	
TMEM258	transmembrane protein 258 [Source:HGNC Symbol;Acc:HGNC:1164]	-0.41136315	
FAM3A	FAM3 metabolism regulating signaling molecule A [Source:HGNC Symbol;Acc:HGNC:13749]	-0.4114945	
PNN	pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]	-0.41166312	
SNRNP40	small nuclear ribonucleoprotein U5 subunit 40 [Source:HGNC Symbol;Acc:HGNC:30857]	-0.41176897	
ASCC2	activating signal cointegrator 1 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24103]	-0.41179168	
ARHGEF37	Rho guanine nucleotide exchange factor 37 [Source:HGNC Symbol;Acc:HGNC:34430]	-0.41181743	
ZNF488	zinc finger protein 488 [Source:HGNC Symbol;Acc:HGNC:23535]	-0.4119389	
PEX11G	peroxisomal biogenesis factor 11 gamma [Source:HGNC Symbol;Acc:HGNC:20208]	-0.41195875	
CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	-0.41221154	
LRP2BP	LRP2 binding protein [Source:HGNC Symbol;Acc:HGNC:25434]	-0.41290852	
RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	-0.41303077	
CHMP4A	charged multivesicular body protein 4A [Source:HGNC Symbol;Acc:HGNC:20274]	-0.41318312	
PPDPF	pancreatic progenitor cell differentiation and proliferation factor [Source:HGNC Symbol;Acc:HGNC:16142]	-0.41334906	
IWS1	interacts with SUPT6H, CTD assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:25467]	-0.41360778	
TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	-0.41389504	
TMEM179B	transmembrane protein 179B [Source:HGNC Symbol;Acc:HGNC:33744]	-0.41436884	
SPTY2D1OS	SPTY2D1 opposite strand [Source:HGNC Symbol;Acc:HGNC:44122]	-0.4144746	
RPL36AL	ribosomal protein L36a like [Source:HGNC Symbol;Acc:HGNC:10346]	-0.41474026	
CDC14A	cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]	-0.41480368	
RMST	rhabdomyosarcoma 2 associated transcript [Source:HGNC Symbol;Acc:HGNC:29893]	-0.41484797	
SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	-0.41576955	
ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	-0.41603693	
UNC13D	unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]	-0.41611454	
LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	-0.41630372	
SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	-0.41657108	
CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	-0.4169629	
SDF2L1	stromal cell derived factor 2 like 1 [Source:HGNC Symbol;Acc:HGNC:10676]	-0.41704518	
CA3-AS1	CA3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51657]	-0.41715828	
NUDT1	nudix hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:8048]	-0.41721532	
MR1	major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]	-0.41752604	
ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	-0.41775444	
GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	-0.4178425	
USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	-0.41795358	
CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	-0.41811898	
CDC73	cell division cycle 73 [Source:HGNC Symbol;Acc:HGNC:16783]	-0.41831192	
BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]	-0.41834113	
GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	-0.4185545	
HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	-0.4185978	
SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	-0.41867092	
ZNF426	zinc finger protein 426 [Source:HGNC Symbol;Acc:HGNC:20725]	-0.41867766	
AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	-0.41892698	
OSER1	oxidative stress responsive serine rich 1 [Source:HGNC Symbol;Acc:HGNC:16105]	-0.4189622	
SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	-0.4189958	
TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	-0.41903147	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	-0.41911197	
DMAC2L	distal membrane arm assembly component 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	-0.41917345	
COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	-0.419516	
CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	-0.41970053	
MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	-0.41995537	
TCFL5	transcription factor like 5 [Source:HGNC Symbol;Acc:HGNC:11646]	-0.42005587	
MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	-0.420382	
MTFR1	mitochondrial fission regulator 1 [Source:HGNC Symbol;Acc:HGNC:29510]	-0.421072	
PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	-0.42155296	
RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	-0.4216288	
KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	-0.4217352	
RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	-0.42192736	
AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	-0.42198154	
THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	-0.42216453	
AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	-0.42262232	
ZNF546	zinc finger protein 546 [Source:HGNC Symbol;Acc:HGNC:28671]	-0.42271852	
UPF3A	UPF3A regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20332]	-0.42276612	
ZNF181	zinc finger protein 181 [Source:HGNC Symbol;Acc:HGNC:12971]	-0.42304024	
IBA57	iron-sulfur cluster assembly factor IBA57 [Source:HGNC Symbol;Acc:HGNC:27302]	-0.42312333	
ZBTB47	zinc finger and BTB domain containing 47 [Source:HGNC Symbol;Acc:HGNC:26955]	-0.42313707	
RASSF4	Ras association domain family member 4 [Source:HGNC Symbol;Acc:HGNC:20793]	-0.42315286	
SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	-0.42320693	
UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	-0.42337912	
JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	-0.42411295	
GNLY	granulysin [Source:HGNC Symbol;Acc:HGNC:4414]	-0.42418632	
TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	-0.42419568	
TAF3	TATA-box binding protein associated factor 3 [Source:HGNC Symbol;Acc:HGNC:17303]	-0.42424855	
SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	-0.4246856	
SYTL2	synaptotagmin like 2 [Source:HGNC Symbol;Acc:HGNC:15585]	-0.4252306	
NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	-0.42538157	
NWD1	NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]	-0.4256887	
MDM4	MDM4 regulator of p53 [Source:HGNC Symbol;Acc:HGNC:6974]	-0.42578235	
SRA1	steroid receptor RNA activator 1 [Source:HGNC Symbol;Acc:HGNC:11281]	-0.42606854	
DYSF	dysferlin [Source:HGNC Symbol;Acc:HGNC:3097]	-0.42608452	
RBM17	RNA binding motif protein 17 [Source:HGNC Symbol;Acc:HGNC:16944]	-0.4261053	
MAP4K5	mitogen-activated protein kinase kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6867]	-0.42628786	
STX17	syntaxin 17 [Source:HGNC Symbol;Acc:HGNC:11432]	-0.42632386	
QPRT	quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]	-0.42678422	
RCBTB1	RCC1 and BTB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:18243]	-0.42698622	
OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	-0.42699793	
CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	-0.42721215	
ZNF789	zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]	-0.4275327	
NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	-0.42754152	
MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	-0.42757526	
ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	-0.42762437	
NENF	neudesin neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:30384]	-0.4276267	
BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	-0.42768332	
CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	-0.4276989	
GCSH	glycine cleavage system protein H [Source:HGNC Symbol;Acc:HGNC:4208]	-0.42797345	
SLC25A1	solute carrier family 25 member 1 [Source:HGNC Symbol;Acc:HGNC:10979]	-0.4280027	
C1orf131	chromosome 1 open reading frame 131 [Source:HGNC Symbol;Acc:HGNC:25332]	-0.42810467	
SLC4A11	solute carrier family 4 member 11 [Source:HGNC Symbol;Acc:HGNC:16438]	-0.42816645	
REEP4	receptor accessory protein 4 [Source:HGNC Symbol;Acc:HGNC:26176]	-0.42861268	
AHCYL1	adenosylhomocysteinase like 1 [Source:HGNC Symbol;Acc:HGNC:344]	-0.42869055	
MREG	melanoregulin [Source:HGNC Symbol;Acc:HGNC:25478]	-0.4287596	
DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	-0.42887226	
RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	-0.42924228	
NEK8	NIMA related kinase 8 [Source:HGNC Symbol;Acc:HGNC:13387]	-0.42928705	
ARHGAP10	Rho GTPase activating protein 10 [Source:HGNC Symbol;Acc:HGNC:26099]	-0.42946264	
FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	-0.42962307	
SYCE3	synaptonemal complex central element protein 3 [Source:HGNC Symbol;Acc:HGNC:35245]	-0.4297308	
SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	-0.42983964	
MFNG	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7038]	-0.43002138	
TMF1	TATA element modulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:11870]	-0.4302908	
SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	-0.4303116	
DNAI3	dynein axonemal intermediate chain 3 [Source:HGNC Symbol;Acc:HGNC:30711]	-0.4305749	
SNHG8	small nucleolar RNA host gene 8 [Source:HGNC Symbol;Acc:HGNC:33098]	-0.43060935	
NHLRC2	NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]	-0.43072858	
NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	-0.43140164	
ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	-0.43153322	
BARX2	BARX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:956]	-0.4318098	
NRN1L	neuritin 1 like [Source:HGNC Symbol;Acc:HGNC:29811]	-0.431825	
MBD6	methyl-CpG binding domain protein 6 [Source:HGNC Symbol;Acc:HGNC:20445]	-0.43188494	
IL17RC	interleukin 17 receptor C [Source:HGNC Symbol;Acc:HGNC:18358]	-0.43199876	
CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	-0.43225175	
ZBED3-AS1	ZBED3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44188]	-0.43252665	
HDAC4-AS1	HDAC4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54064]	-0.43254846	
IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	-0.43263203	
EDRF1-DT	EDRF1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54128]	-0.4327558	
ABHD11	abhydrolase domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16407]	-0.43329716	
SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	-0.43363422	
FUT10	fucosyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19234]	-0.43393227	
ZNF599	zinc finger protein 599 [Source:HGNC Symbol;Acc:HGNC:26408]	-0.43399304	
NXT1	nuclear transport factor 2 like export factor 1 [Source:HGNC Symbol;Acc:HGNC:15913]	-0.43425328	
TMIE	transmembrane inner ear [Source:HGNC Symbol;Acc:HGNC:30800]	-0.4344843	
LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	-0.43471503	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	-0.43506464	
HINT2	histidine triad nucleotide binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18344]	-0.43530294	
SAPCD1	suppressor APC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13938]	-0.43545204	
IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	-0.4354611	
CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	-0.43564072	
NEK3	NIMA related kinase 3 [Source:HGNC Symbol;Acc:HGNC:7746]	-0.43577737	
CECR2	CECR2 histone acetyl-lysine reader [Source:HGNC Symbol;Acc:HGNC:1840]	-0.43632147	
FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	-0.43635005	
RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	-0.43645957	
FAM53B	family with sequence similarity 53 member B [Source:HGNC Symbol;Acc:HGNC:28968]	-0.43668094	
SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	-0.43678492	
SKA2	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	-0.43724167	
SPG11	SPG11 vesicle trafficking associated, spatacsin [Source:HGNC Symbol;Acc:HGNC:11226]	-0.4374293	
COX20	cytochrome c oxidase assembly factor COX20 [Source:HGNC Symbol;Acc:HGNC:26970]	-0.43812326	
CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	-0.43818235	
HSPB2	heat shock protein family B (small) member 2 [Source:HGNC Symbol;Acc:HGNC:5247]	-0.43825352	
KIAA1755	KIAA1755 [Source:HGNC Symbol;Acc:HGNC:29372]	-0.4388511	
TCEA1	transcription elongation factor A1 [Source:HGNC Symbol;Acc:HGNC:11612]	-0.4389607	
OTULIN	OTU deubiquitinase with linear linkage specificity [Source:HGNC Symbol;Acc:HGNC:25118]	-0.43899834	
FICD	FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416]	-0.43901435	
ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	-0.4391559	
MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	-0.4394293	
HIBADH	3-hydroxyisobutyrate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4907]	-0.4395287	
SLC25A51	solute carrier family 25 member 51 [Source:HGNC Symbol;Acc:HGNC:23323]	-0.43954793	
PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	-0.4396556	
ASAP1	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:2720]	-0.439713	
SPOCD1	SPOC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26338]	-0.4397228	
TMEM256	transmembrane protein 256 [Source:HGNC Symbol;Acc:HGNC:28618]	-0.440005	
S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	-0.44011474	
PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	-0.4405505	
LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	-0.44124243	
ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	-0.44126764	
TTLL11	tubulin tyrosine ligase like 11 [Source:HGNC Symbol;Acc:HGNC:18113]	-0.44130233	
NME4	NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]	-0.44134626	
SPATS2L	spermatogenesis associated serine rich 2 like [Source:HGNC Symbol;Acc:HGNC:24574]	-0.4414346	
HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	-0.44237635	
SH3BP2	SH3 domain binding protein 2 [Source:HGNC Symbol;Acc:HGNC:10825]	-0.44237915	
PIEZO1	piezo type mechanosensitive ion channel component 1 [Source:HGNC Symbol;Acc:HGNC:28993]	-0.44238058	
FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	-0.44262514	
NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	-0.44296142	
IQCD	IQ motif containing D [Source:HGNC Symbol;Acc:HGNC:25168]	-0.44297326	
IGSF11	immunoglobulin superfamily member 11 [Source:HGNC Symbol;Acc:HGNC:16669]	-0.44342285	
PAFAH2	platelet activating factor acetylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:8579]	-0.44363147	
VAMP7	vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]	-0.44390947	
ALKAL2	ALK and LTK ligand 2 [Source:HGNC Symbol;Acc:HGNC:27683]	-0.44438404	
SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	-0.44498938	
MRPL33	mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]	-0.44520637	
PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	-0.44522822	
ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	-0.44539076	
COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	-0.44546503	
RECQL	RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:9948]	-0.44550312	
RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	-0.44552046	
DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	-0.44560525	
RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	-0.4456988	
RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	-0.4457565	
DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	-0.44577858	
TUBD1	tubulin delta 1 [Source:HGNC Symbol;Acc:HGNC:16811]	-0.4459014	
GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	-0.44612125	
ACSF2	acyl-CoA synthetase family member 2 [Source:HGNC Symbol;Acc:HGNC:26101]	-0.44614235	
LRATD2	LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]	-0.44649413	
RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	-0.44655055	
SH3BP4	SH3 domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:10826]	-0.4470491	
LOXL1-AS1	LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]	-0.44708517	
FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	-0.447121	
TBC1D1	TBC1 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:11578]	-0.4472565	
SLC25A21-AS1	SLC25A21 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44298]	-0.44746217	
BTBD16	BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:26340]	-0.4475288	
CCDC191	coiled-coil domain containing 191 [Source:HGNC Symbol;Acc:HGNC:29272]	-0.4475431	
NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	-0.44755092	
TRPT1	tRNA phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:20316]	-0.4476864	
GABPB2	GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]	-0.44781718	
DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	-0.44798353	
RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	-0.44883016	
