	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
437	UnassignedCodeword_0023	UnassignedCodeword_0023	Unassigned Codeword	TRUE	0.000162098637020627	0.000162074550391146	6168.16665428396	0.000214581648317185	0.000214539144276714	4659.30767707087	5.69411228789432e-05	5.6938961310266e-05	17561.3333206795	0.000106182877252594	0.000106173212988778	9416.85712985496	0.000208285995607059	0.000208246555718474	4800.18180096777	0.000127139364303179	0.000127124443156061	7864.4615294338	0.000257577058469992	0.000257514397517888	3881.38887537385	0.000311654460200309	0.000311561745316271	3207.72725920488	0.000308030213746183	0.00030793945524909	3245.47824805906	0.000297441998810232	0.000297356576941183	3361.03447285558	0.000287722471124995	0.000287643627930101	3474.61903457023	0.000206894356558551	0.000206854843368369	4832.46152377058	0.000304109049927551	0.00030402200619233	3287.35292433968	
438	UnassignedCodeword_0024	UnassignedCodeword_0024	Unassigned Codeword	TRUE	0.0421861702846182	0.04586443764793	25.7712729215867	0.0167373685687404	0.0174809070065579	62.4007203352171	0.0229852332688001	0.0248109496538193	46.9618888442053	0.0250439900491475	0.0268442330056113	42.8000182989221	0.0215670680905855	0.0225035524690844	48.3803341328882	0.0243129584352078	0.0258932408662197	43.8037000094949	0.0258149451933259	0.0273526400433783	41.0446763588911	0.0231474267257866	0.0239152444358982	44.6343678326606	0.0161247120587132	0.0170970555490548	65.7563027746252	0.0197132248866643	0.0211094821560435	54.3203083991282	0.0171400386370176	0.0181070042428009	61.6343769594504	0.0142916255530445	0.0152016634611331	74.4265444880266	0.0151517861934491	0.0158527090714519	69.0519301852786	
439	UnassignedCodeword_0027	UnassignedCodeword_0027	Unassigned Codeword	TRUE	0.000324197274041254	0.000324096548136151	3083.58332038778	8.25314031989172e-05	8.25259539629594e-05	12115.7999867948	0.000151842994343848	0.000151822819702861	6584.87498339186	0.000197196772040532	0.000197160876203502	5070.1538321515	0.000113610543058396	0.000113599786725145	8801.16665088713	0.000166259168704156	0.000166233152345079	6013.7646966776	0.000329126241378324	0.000329022625555563	3037.39129065996	0.000368318907509456	0.000368188464490788	2714.07690945547	0.000187496651845503	0.000187464007484888	5332.49998756383	0.000205132412972574	0.000205092437221048	4873.94999025611	0.000260320331017853	0.000260256130130582	3840.47367123039	0.000461533564630614	0.000461327893409923	2165.72412256463	0.000339886585213145	0.000339777140516654	2941.21050936823	
440	UnassignedCodeword_0028	UnassignedCodeword_0028	Unassigned Codeword	TRUE	0.00603817422901836	0.00608284616793148	166.838222037141	0.00415958272122543	0.00434042760480424	250.860905708704	0.00444140758455757	0.00445972687909679	226.08252913234	0.00571870638917541	0.00589845801452123	180.361107514626	0.00549117624782246	0.00546112663816502	181.113774233295	0.00594621026894866	0.00602827122178684	170.495239976662	0.0068257920494548	0.0068651578711297	147.348060031744	0.0062047569803516	0.00636467369942781	165.320454581229	0.00565168479134301	0.00575374648798066	180.133653897839	0.00672834314550042	0.0068472487040274	151.251551329786	0.00531601518078562	0.0053974376744835	190.992015243274	0.00561797752808989	0.00568199598829571	180.028360893161	0.00502674370762598	0.00507312137778457	200.771362983728	
441	UnassignedCodeword_0031	UnassignedCodeword_0031	Unassigned Codeword	TRUE	0.000634886328330789	0.000634491818535803	1574.10636975773	0.000412657015994586	0.000412493538915852	2422.35998415371	0.000588391603082413	0.000588056559937448	1698.58062679284	0.000500576421333657	0.00050033343412915	1996.72725801773	0.000416571991214118	0.00041640634368206	2399.59089101616	0.000449877750611247	0.000449679758466801	2221.84781651952	0.000472224607194986	0.000472008365477921	2116.66665279026	0.000382485019336743	0.00041067676589429	2807.18654332453	0.000348208067713077	0.000348091480710883	2870.88460250693	0.000543600894377321	0.000563824416675364	1908.02277385296	0.000452135311767849	0.00045193707744926	2210.75756247151	0.000302384059585575	0.000302297434514791	3306.10524808033	0.000500885493998318	0.000500643563616602	1995.49998274981	
442	UnassignedCodeword_0036	UnassignedCodeword_0036	Unassigned Codeword	TRUE	0.000162098637020627	0.000162074550391146	6168.16665428396	0.000165062806397834	0.000165038284836024	6057.3999851441	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000318548631757782	0.000318451989119626	3138.28569983885	0.000340831629175188	0.000340721914576032	2933.05553767208	0.000254278728606357	0.000254216557160033	3931.73075982688	0.000157408202398329	0.000157385677219468	6351.99998699087	0.000169993341927441	0.000169966851960573	5881.66665368088	0.000361600685702041	0.000361474771739671	2764.51850562175	0.000276928757512975	0.000276854907571999	3610.07406419723	0.00034252675133928	0.000342414118203717	2918.51998684679	0.000206894356558551	0.000206854843368369	4832.46152377058	0.000304109049927551	0.00030402200619233	3287.35292433968	
443	UnassignedCodeword_0039	UnassignedCodeword_0039	Unassigned Codeword	TRUE	0.00280970970835754	0.00288290350111662	365.180182564332	0.00120495848670419	0.00123653953369764	851.655266142724	0.00178415518354022	0.00178100577797755	559.499981221189	0.0027759237910321	0.00288961373035573	374.99434127312	0.00225327577065818	0.00228611198771642	450.265640431206	0.00246454767726161	0.00251717800648739	414.418830017811	0.00352021979908989	0.00353649813152965	285.386792543499	0.00314487682565766	0.00319169623664407	322.711372961389	0.00175443295655435	0.00180494956651119	586.396700190794	0.00268723460994072	0.00272106777164627	376.815006390445	0.00191814980749997	0.00194189925502083	527.790598642905	0.00280103128879269	0.00279322996662856	356.017029629769	0.00254020500527719	0.00256957586563954	398.220771764553	
444	UnassignedCodeword_0041	UnassignedCodeword_0041	Unassigned Codeword	TRUE	0.000175606856772346	0.000175578390755686	5693.61537214609	0.000264100490236535	0.000264035099405041	3785.49998452511	0.000303685988687697	0.000303599525940609	3291.93748220556	0.000151689824646563	0.000151669115509815	6591.49998634771	0.000189350905097326	0.000189318636097575	5280.2999829581	0.000224938875305623	0.00022489047722587	4444.69564281909	0.000443604934031653	0.000443414493883102	2253.29030873222	0.000835800597809919	0.000835113865487027	1195.47456234498	0.000736593989393047	0.000736061276475329	1356.61816866889	0.000358981722702004	0.000358856535480122	2784.68570432204	0.00034252675133928	0.000342414118203717	2918.51998684679	0.000461533564630614	0.000461327893409923	2165.72412256463	0.000321997817570348	0.000321899893368224	3104.66664977142	
445	UnassignedCodeword_0043	UnassignedCodeword_0043	Unassigned Codeword	TRUE	0.000324197274041254	0.000324096548136151	3083.58332038778	0.000214581648317185	0.000214539144276714	4659.30767707087	0.000227764491515773	0.000227716937004875	4389.58331593433	0.000212365754505188	0.000212323876028653	4707.92855734287	0.000302961448155722	0.000302875397489718	3299.81248224802	0.00019559902200489	0.000195562675620885	5111.54999070896	0.000200337712143327	0.00020030044321103	4990.64284385496	0.000283322236545735	0.000283245977550207	3528.599986542	0.000374993303691006	0.000374857704039223	2665.74998708552	0.000502574411782806	0.000502326982920732	1988.77550015668	0.000602847082357132	0.000602491912536327	1657.81816842832	0.000620683069675653	0.000620307694368924	1610.15383064672	0.000357775352855942	0.000357653747637619	2794.09998300537	
446	UnassignedCodeword_0044	UnassignedCodeword_0044	Unassigned Codeword	TRUE	0.000418754812303287	0.000418585111050124	2387.06450305638	0.000198075367677401	0.00019803940272008	5047.66665153566	0.000132862620050867	0.000132847489070127	7525.71426944509	0.000257872701899157	0.000257810114285875	3876.94116219368	0.00028402635764599	0.000283951063313236	3519.86664899358	0.000381418092909535	0.000381276342011917	2620.82050329124	0.00045791477061332	0.000457711634454865	2182.84373613715	0.000566644473091471	0.000566331409846668	1763.79998618784	0.000616060427492366	0.0006424747374387	1692.81473171252	0.000553857515025949	0.000553556434497354	1804.53702697025	0.000301423541178566	0.000301336813664183	3316.63635055789	0.000222809307063055	0.000222763208341176	4487.21427093588	0.000572440564569507	0.000572123110946937	1745.93748266995	
447	UnassignedCodeword_0045	UnassignedCodeword_0045	Unassigned Codeword	TRUE	0.00310689054289535	0.00309727961278347	320.869551767722	0.00153508409949986	0.00159877912876343	678.459805623303	0.00204988042364195	0.00204571724236968	486.842573787605	0.00209331958012257	0.00217998455619348	497.487697610895	0.00183670377944407	0.00183336501360311	543.463898785536	0.00285574572127139	0.00286717838071168	351.573104346376	0.00403537391602988	0.0041336275175753	253.842171748883	0.00307404626652123	0.00317797042017518	336.301691182866	0.00182139604649917	0.00181810291209873	548.036751411561	0.00245133233502226	0.00248637528920817	413.773138016103	0.00250729581980353	0.00250104355444846	397.841516428256	0.00221217812012605	0.00220731951747176	451.050343911526	0.00228976225827803	0.00232033829035672	442.55833186223	
448	UnassignedCodeword_0054	UnassignedCodeword_0054	Unassigned Codeword	TRUE	0.00297180834537816	0.0030981007478794	350.795441101244	0.00102338939966657	0.00102235894914695	976.161274082261	0.00127168507762973	0.00127009200151464	785.373115630919	0.00226017838723378	0.00228544261365991	447.388571033686	0.00221540558963872	0.00228628122069289	465.82538849323	0.00260146699266504	0.00261428483192943	386.292488419698	0.00188889842877994	0.00191397755337503	536.43811711314	0.00141661118272868	0.00149962231026671	747.275185983851	0.00176782557454331	0.00179150959626288	573.245050989357	0.00338468481404747	0.00359891128969469	314.148272604709	0.00271281187060709	0.00278769713711697	378.796741803156	0.00437661138873858	0.00445301723406647	232.47614943319	0.00438274807248529	0.00439939582687371	229.034034662658	
449	UnassignedCodeword_0055	UnassignedCodeword_0055	Unassigned Codeword	TRUE	0.00302584122438504	0.00304374306432346	332.441871118767	0.0026905237442847	0.0027823684366591	384.362473718507	0.00381505523288919	0.00380057272275202	261.124359223151	0.00213882652751653	0.00216462274865555	473.185136592228	0.00210179504658032	0.00213528811705572	483.365617144391	0.00318826405867971	0.00317813011292894	312.653364483083	0.00135943447525829	0.00135760584028349	734.610512156379	0.00145910951821054	0.00145700115766574	684.359209272195	0.00100444634917234	0.00103023647024538	1021.13563123498	0.00138464378756487	0.00138274073139357	721.214804634064	0.00168523161658926	0.00168241466186885	592.398360393875	0.00125728108985581	0.00125572031884362	794.379731121696	0.00146687894670936	0.00146475341549856	680.731689646144	
450	UnassignedCodeword_0056	UnassignedCodeword_0056	Unassigned Codeword	TRUE	0.000405246592551568	0.000405087839766351	2466.66665360855	8.25314031989172e-05	8.25259539629594e-05	12115.7999867948	0.000132862620050867	0.000132847489070127	7525.71426944509	0.000227534736969844	0.000227486415650766	4393.99998584207	0.000340831629175188	0.000340721914576032	2933.05553767208	0.000264058679706601	0.000263991534544572	3786.07406465625	0.00034343607795999	0.000343323042516978	2910.79165295288	0.000254990012891162	0.000254928604331604	3920.77776439848	0.000294637595757219	0.000294554729303352	3393.04544176142	0.000430778067242405	0.000430596913968387	2320.40475189224	0.000274021401071424	0.000273950066752234	3648.39998698381	0.000159149505045039	0.00015912670897378	6282.49998567632	0.000196776444070768	0.000196741242560201	5080.99998373719	
451	UnassignedCodeword_0058	UnassignedCodeword_0058	Unassigned Codeword	TRUE	0.000905050723365168	0.000904243821277552	1103.92535982755	0.000297113051516102	0.000297029678205947	3364.77776218826	0.000588391603082413	0.000588056559937448	1698.58062679284	0.000439900491475032	0.000439713649041263	2272.27584742283	0.000473377262743316	0.000473162136078306	2111.51998182197	0.000430317848410758	0.000430136881677767	2322.88635407859	0.00045791477061332	0.000486331717166904	2319.3339705401	0.000552478361264184	0.000552180951181622	1809.05126824821	0.00026785235977929	0.000267784201224161	3732.44998727684	0.000482061170485548	0.000502347181195187	2161.72113075847	0.000411032101607136	0.00041086878356057	2431.93332008879	0.000509278416144126	0.000509027152780917	1962.59373458214	0.000626106867497898	0.000625726051156307	1596.19998262203	
452	UnassignedCodeword_0059	UnassignedCodeword_0059	Unassigned Codeword	TRUE	0.000270164395034378	0.000270095054737387	3700.49998716702	0.000247594209596752	0.000247536992619195	4037.93331792722	0.000189803742929811	0.000189771319399653	5267.69998291734	0.000197196772040532	0.000197160876203502	5070.1538321515	0.000265091267136257	0.00026502601204787	3771.35712527422	0.000244498777506112	0.000244441388478737	4089.03999061116	0.00022895738530666	0.000228908239461872	4366.68748658433	0.000254990012891162	0.000254928604331604	3920.77776439848	0.000321422831735148	0.000321323822465592	3110.20832049857	0.000307698619458861	0.000307607096027737	3248.96665675183	0.000246619260964281	0.000246561818065145	4053.88887594881	0.000238724257567559	0.000270501474322991	4746.53331862061	0.000286220282284753	0.00028614347898897	3492.87498322898	
453	UnassignedCodeword_0062	UnassignedCodeword_0062	Unassigned Codeword	TRUE	0.000337705493792973	0.000337596009113513	2960.19998703193	0.000198075367677401	0.00019803940272008	5047.66665153566	0.000132862620050867	0.000132847489070127	7525.71426944509	0.000303379649293125	0.000303292210715746	3295.24998558925	0.000321896538665455	0.000321799014577317	3105.64704100193	0.000332518337408313	0.00033241101992712	3006.38234344878	0.000286196731633325	0.000286118917379078	3493.14998640546	0.000169993341927441	0.000169966851960573	5881.66665368088	0.000147318797878609	0.000147299067770546	6787.09089691564	0.000215389033621203	0.000215344849895832	4641.80951404121	0.000164412840642854	0.000164388061353031	6081.33332077385	0.000206894356558551	0.000206854843368369	4832.46152377058	0.00012522137349958	0.000125207932922818	7984.9999846665	
454	UnassignedCodeword_0063	UnassignedCodeword_0063	Unassigned Codeword	TRUE	0.000162098637020627	0.000162074550391146	6168.16665428396	0.000165062806397834	0.000165038284836024	6057.3999851441	9.49018714649053e-05	9.48946662359813e-05	10536.3999848154	0.000106182877252594	0.000106173212988778	9416.85712985496	0.000151480724077861	0.000151460645589127	6600.62498343148	0.000146699266503668	0.000146679180344086	6815.73332420529	0.000314816404796657	0.000314721799045441	3175.49998634042	0.000453315578473177	0.000453116502358534	2204.99998627639	0.00012053356190068	0.00012052064764813	8295.55554365085	0.000184619171675316	0.000184586980675404	5415.6111014242	0.000260320331017853	0.000260256130130582	3840.47367123039	0.000127319604036031	0.000127305419813915	7853.3749860742	8.94438382139854e-05	8.94374379393369e-05	11179.3999856887	
455	UnassignedCodeword_0066	UnassignedCodeword_0066	Unassigned Codeword	TRUE	0.000175606856772346	0.000175578390755686	5693.61537214609	0.000280606770876318	0.000280532661267292	3562.76469034677	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000257872701899157	0.000257810114285875	3876.94116219368	0.000454442172233583	0.000454244255701774	2199.54164852019	0.000352078239608802	0.000351957722651313	2839.30554604718	0.000658252482756647	0.000657828599845354	1518.19563817496	0.0012891161762831	0.00128747259424788	774.736249725624	0.00089730540526062	0.000896512254916462	1113.46267337426	0.000512831032431435	0.000512573294033442	1948.97998994841	0.000726156712839273	0.000725639351303258	1376.13206202896	0.000541108317153134	0.00054082412613144	1847.08821984701	0.000643995635140695	0.000643592417837835	1551.83331594117	
