NAME	TITLE	SCORE	
DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	-0.8150182	
GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	-0.8150375	
TAF1A-AS1	TAF1A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40573]	-0.8150873	
LINC-PINT	long intergenic non-protein coding RNA, p53 induced transcript [Source:HGNC Symbol;Acc:HGNC:26885]	-0.8155119	
UBE2Q1	ubiquitin conjugating enzyme E2 Q1 [Source:HGNC Symbol;Acc:HGNC:15698]	-0.8167971	
BIN3	bridging integrator 3 [Source:HGNC Symbol;Acc:HGNC:1054]	-0.8168256	
SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	-0.8170689	
CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	-0.8171526	
PISD	phosphatidylserine decarboxylase [Source:HGNC Symbol;Acc:HGNC:8999]	-0.8175771	
RHOT2	ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]	-0.81769884	
TTC33	tetratricopeptide repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:29959]	-0.81808424	
ZNF17	zinc finger protein 17 [Source:HGNC Symbol;Acc:HGNC:12958]	-0.8183144	
ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	-0.8188538	
FARS2	phenylalanyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21062]	-0.81934756	
KLHL23	kelch like family member 23 [Source:HGNC Symbol;Acc:HGNC:27506]	-0.8194678	
WDR27	WD repeat domain 27 [Source:HGNC Symbol;Acc:HGNC:21248]	-0.81964254	
SNAI3-AS1	SNAI3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28327]	-0.81977046	
MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	-0.8198647	
PGAP3	post-GPI attachment to proteins phospholipase 3 [Source:HGNC Symbol;Acc:HGNC:23719]	-0.81988424	
SMG8	SMG8 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:25551]	-0.8202336	
ZC2HC1A	zinc finger C2HC-type containing 1A [Source:HGNC Symbol;Acc:HGNC:24277]	-0.8202693	
EBF4	EBF family member 4 [Source:HGNC Symbol;Acc:HGNC:29278]	-0.820436	
RBM45	RNA binding motif protein 45 [Source:HGNC Symbol;Acc:HGNC:24468]	-0.82065684	
MAGEH1	MAGE family member H1 [Source:HGNC Symbol;Acc:HGNC:24092]	-0.8207783	
MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	-0.82086504	
SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	-0.8209079	
SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	-0.82129145	
C7orf57	chromosome 7 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:22247]	-0.82133895	
AARD	alanine and arginine rich domain containing protein [Source:HGNC Symbol;Acc:HGNC:33842]	-0.8213413	
DHX16	DEAH-box helicase 16 [Source:HGNC Symbol;Acc:HGNC:2739]	-0.82140166	
IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	-0.8215132	
VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	-0.82165074	
MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	-0.822107	
ENDOG	endonuclease G [Source:HGNC Symbol;Acc:HGNC:3346]	-0.8221082	
PLAGL1	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	-0.8227781	
PORCN	porcupine O-acyltransferase [Source:HGNC Symbol;Acc:HGNC:17652]	-0.82286316	
MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	-0.8229654	
OSBP2	oxysterol binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8504]	-0.8230202	
TNRC18	trinucleotide repeat containing 18 [Source:HGNC Symbol;Acc:HGNC:11962]	-0.8234304	
MLLT1	MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]	-0.82364583	
CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	-0.82366437	
TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	-0.8240858	
FOXO6	forkhead box O6 [Source:HGNC Symbol;Acc:HGNC:24814]	-0.8243041	
LRRC20	leucine rich repeat containing 20 [Source:HGNC Symbol;Acc:HGNC:23421]	-0.82439345	
ZNF230	zinc finger protein 230 [Source:HGNC Symbol;Acc:HGNC:13024]	-0.8244516	
FBXL20	F-box and leucine rich repeat protein 20 [Source:HGNC Symbol;Acc:HGNC:24679]	-0.82490975	
CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	-0.8249308	
DPM1	dolichyl-phosphate mannosyltransferase subunit 1, catalytic [Source:HGNC Symbol;Acc:HGNC:3005]	-0.82499737	
POLL	DNA polymerase lambda [Source:HGNC Symbol;Acc:HGNC:9184]	-0.82521856	
CUL7	cullin 7 [Source:HGNC Symbol;Acc:HGNC:21024]	-0.8252576	
MLEC	malectin [Source:HGNC Symbol;Acc:HGNC:28973]	-0.8252951	
UBE2V1	ubiquitin conjugating enzyme E2 V1 [Source:HGNC Symbol;Acc:HGNC:12494]	-0.8254075	
NQO2	N-ribosyldihydronicotinamide:quinone reductase 2 [Source:HGNC Symbol;Acc:HGNC:7856]	-0.8254118	
CYB561D2	cytochrome b561 family member D2 [Source:HGNC Symbol;Acc:HGNC:30253]	-0.8260778	
COPRS	coordinator of PRMT5 and differentiation stimulator [Source:HGNC Symbol;Acc:HGNC:28848]	-0.82608384	
LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	-0.8261122	
ZNF574	zinc finger protein 574 [Source:HGNC Symbol;Acc:HGNC:26166]	-0.8263536	
CCDC93	coiled-coil domain containing 93 [Source:HGNC Symbol;Acc:HGNC:25611]	-0.82643694	
PDGFRL	platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]	-0.8266284	
RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	-0.8266955	
CHIC1	cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]	-0.8273576	
CCDC6	coiled-coil domain containing 6 [Source:HGNC Symbol;Acc:HGNC:18782]	-0.82818884	
PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]	-0.8283161	
CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	-0.8287774	
NRBP1	nuclear receptor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7993]	-0.82924336	
CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	-0.8293282	
C20orf96	chromosome 20 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:16227]	-0.82938963	
KIFAP3	kinesin associated protein 3 [Source:HGNC Symbol;Acc:HGNC:17060]	-0.8297149	
NHEJ1	non-homologous end joining factor 1 [Source:HGNC Symbol;Acc:HGNC:25737]	-0.83054364	
AP4B1	adaptor related protein complex 4 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:572]	-0.83069676	
LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	-0.8310252	
LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]	-0.83157784	
ZNF595	zinc finger protein 595 [Source:HGNC Symbol;Acc:HGNC:27196]	-0.83175313	
COQ6	coenzyme Q6, monooxygenase [Source:HGNC Symbol;Acc:HGNC:20233]	-0.8317605	
MAP1LC3A	microtubule associated protein 1 light chain 3 alpha [Source:HGNC Symbol;Acc:HGNC:6838]	-0.8318688	
RMND1	required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]	-0.8319089	
BCL9	BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]	-0.8321133	
PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	-0.8321184	
KIN	Kin17 DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:6327]	-0.8324465	
PRPF19	pre-mRNA processing factor 19 [Source:HGNC Symbol;Acc:HGNC:17896]	-0.83254266	
GATD3	glutamine amidotransferase class 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:1273]	-0.83318806	
TMEM9	transmembrane protein 9 [Source:HGNC Symbol;Acc:HGNC:18823]	-0.8335867	
IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	-0.83362454	
F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	-0.83408505	
FAM133A	family with sequence similarity 133 member A [Source:HGNC Symbol;Acc:HGNC:26748]	-0.8343332	
MRPS6	mitochondrial ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:14051]	-0.8343809	
CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	-0.8354379	
MST1	macrophage stimulating 1 [Source:HGNC Symbol;Acc:HGNC:7380]	-0.8354453	
CCNDBP1	cyclin D1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1587]	-0.8357408	
GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	-0.8362986	
NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	-0.83639234	
TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	-0.83655256	
SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	-0.8367431	
BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	-0.83693117	
ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	-0.8370502	
FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	-0.8371555	
PALM3	paralemmin 3 [Source:HGNC Symbol;Acc:HGNC:33274]	-0.8378263	
ZNF429	zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]	-0.83802795	
ZNF248	zinc finger protein 248 [Source:HGNC Symbol;Acc:HGNC:13041]	-0.83823264	
SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	-0.8382663	
KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	-0.8386869	
A1BG-AS1	A1BG antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37133]	-0.838922	
CCDC113	coiled-coil domain containing 113 [Source:HGNC Symbol;Acc:HGNC:25002]	-0.83906543	
DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	-0.83918154	
KHDC4	KH domain containing 4, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:29145]	-0.8394787	
MRPL30	mitochondrial ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:14036]	-0.83972454	
GOLGA7B	golgin A7 family member B [Source:HGNC Symbol;Acc:HGNC:31668]	-0.84026563	
SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	-0.84041655	
SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	-0.84056646	
MIGA2	mitoguardin 2 [Source:HGNC Symbol;Acc:HGNC:23621]	-0.8407896	
CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	-0.84095085	
ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	-0.8410684	
FAM240C	family with sequence similarity 240 member C [Source:HGNC Symbol;Acc:HGNC:54200]	-0.84115314	
IFT52	intraflagellar transport 52 [Source:HGNC Symbol;Acc:HGNC:15901]	-0.8411681	
SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	-0.841233	
LGR6	leucine rich repeat containing G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:19719]	-0.8413287	
DYNC2I2	dynein 2 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:28296]	-0.8413744	
TMEM267	transmembrane protein 267 [Source:HGNC Symbol;Acc:HGNC:26139]	-0.841432	
PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	-0.8416781	
HARS1	histidyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4816]	-0.8419221	
DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	-0.84283596	
RBPMS2	RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]	-0.8431704	
NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	-0.84329605	
DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	-0.84337604	
NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	-0.8435928	
RAB36	RAB36, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9775]	-0.84390706	
C1orf50	chromosome 1 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:28795]	-0.84426814	
PDE7A	phosphodiesterase 7A [Source:HGNC Symbol;Acc:HGNC:8791]	-0.84487265	
GSE1	Gse1 coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:28979]	-0.84507453	
FNDC3A	fibronectin type III domain containing 3A [Source:HGNC Symbol;Acc:HGNC:20296]	-0.845137	
IFITM10	interferon induced transmembrane protein 10 [Source:HGNC Symbol;Acc:HGNC:40022]	-0.8454785	
MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	-0.8456887	
CCT2	chaperonin containing TCP1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:1615]	-0.84612185	
CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	-0.84618354	
ST7L	suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]	-0.84632105	
SPRYD3	SPRY domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25920]	-0.84671634	
SLC25A15	solute carrier family 25 member 15 [Source:HGNC Symbol;Acc:HGNC:10985]	-0.84747565	
P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	-0.84757084	
MOXD1	monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]	-0.84778666	
ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	-0.8481254	
LINC01341	long intergenic non-protein coding RNA 1341 [Source:HGNC Symbol;Acc:HGNC:49457]	-0.84838796	
SNAPC2	small nuclear RNA activating complex polypeptide 2 [Source:HGNC Symbol;Acc:HGNC:11135]	-0.8487757	
NAPRT	nicotinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30450]	-0.84891933	
TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	-0.8489735	
STOML1	stomatin like 1 [Source:HGNC Symbol;Acc:HGNC:14560]	-0.8490447	
PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	-0.84943175	
BASP1-AS1	BASP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26609]	-0.8494959	
KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	-0.8496398	
MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	-0.8500535	
MADD	MAP kinase activating death domain [Source:HGNC Symbol;Acc:HGNC:6766]	-0.85022074	
DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	-0.85026693	
LINC01220	long intergenic non-protein coding RNA 1220 [Source:HGNC Symbol;Acc:HGNC:49664]	-0.85048026	
FHIP2A	FHF complex subunit HOOK interacting protein 2A [Source:HGNC Symbol;Acc:HGNC:29320]	-0.850943	
AFG3L2	AFG3 like matrix AAA peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:315]	-0.8510702	
CHCHD6	coiled-coil-helix-coiled-coil-helix domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28184]	-0.8518031	
MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	-0.85228276	
ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]	-0.8523935	
DGKI	diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]	-0.8527909	
ZNF597	zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]	-0.8529743	
RAD54B	RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]	-0.8532601	
GFUS	GDP-L-fucose synthase [Source:HGNC Symbol;Acc:HGNC:12390]	-0.8540506	
SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	-0.8542733	
LINC02283	long intergenic non-protein coding RNA 2283 [Source:HGNC Symbol;Acc:HGNC:53200]	-0.8546242	
CCL19	C-C motif chemokine ligand 19 [Source:HGNC Symbol;Acc:HGNC:10617]	-0.85467833	
EPC2	enhancer of polycomb homolog 2 [Source:HGNC Symbol;Acc:HGNC:24543]	-0.8547265	
ZSWIM3	zinc finger SWIM-type containing 3 [Source:HGNC Symbol;Acc:HGNC:16157]	-0.8547271	
TMEM201	transmembrane protein 201 [Source:HGNC Symbol;Acc:HGNC:33719]	-0.85480976	
GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	-0.85520095	
MFSD4B	major facilitator superfamily domain containing 4B [Source:HGNC Symbol;Acc:HGNC:21053]	-0.85521275	
BOLA3	bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]	-0.85524875	
GRK4	G protein-coupled receptor kinase 4 [Source:HGNC Symbol;Acc:HGNC:4543]	-0.85542464	
MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	-0.8558232	
PBX2	PBX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8633]	-0.8559704	
GUCY1A2	guanylate cyclase 1 soluble subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4684]	-0.85602576	
CSRNP2	cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006]	-0.85611534	
SLC35G1	solute carrier family 35 member G1 [Source:HGNC Symbol;Acc:HGNC:26607]	-0.8563404	
NANOS3	nanos C2HC-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:22048]	-0.85655516	
FAM210A	family with sequence similarity 210 member A [Source:HGNC Symbol;Acc:HGNC:28346]	-0.8570585	
GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	-0.85707414	
PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	-0.8571923	
FUOM	fucose mutarotase [Source:HGNC Symbol;Acc:HGNC:24733]	-0.8573688	
ZNF14	zinc finger protein 14 [Source:HGNC Symbol;Acc:HGNC:12924]	-0.8573862	
AP2A2	adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]	-0.85782963	
RABL2B	RAB, member of RAS oncogene family like 2B [Source:HGNC Symbol;Acc:HGNC:9800]	-0.8579079	
PLD6	phospholipase D family member 6 [Source:HGNC Symbol;Acc:HGNC:30447]	-0.8585585	
ZCCHC8	zinc finger CCHC-type containing 8 [Source:HGNC Symbol;Acc:HGNC:25265]	-0.8587606	
B3GALNT2	beta-1,3-N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:28596]	-0.85883814	
THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	-0.8588394	
RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	-0.85894305	
KIAA0753	KIAA0753 [Source:HGNC Symbol;Acc:HGNC:29110]	-0.86008877	
MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	-0.8604663	
SELENOH	selenoprotein H [Source:HGNC Symbol;Acc:HGNC:18251]	-0.8605294	
TTC7B	tetratricopeptide repeat domain 7B [Source:HGNC Symbol;Acc:HGNC:19858]	-0.86069715	
UCHL3	ubiquitin C-terminal hydrolase L3 [Source:HGNC Symbol;Acc:HGNC:12515]	-0.86087143	
NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	-0.8610139	
NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	-0.8619856	
TMX3	thioredoxin related transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:24718]	-0.86240363	
COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	-0.86266243	
CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	-0.86266524	
ZNF35	zinc finger protein 35 [Source:HGNC Symbol;Acc:HGNC:13099]	-0.8627882	
RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	-0.8628187	
FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	-0.862897	
TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:11533]	-0.863869	
TMEM145	transmembrane protein 145 [Source:HGNC Symbol;Acc:HGNC:26912]	-0.86404884	
TIGD2	tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]	-0.8642635	
DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	-0.8645187	
GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	-0.86475986	
CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	-0.8649654	
EVA1B	eva-1 homolog B [Source:HGNC Symbol;Acc:HGNC:25558]	-0.8660428	
LYSMD1	LysM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32070]	-0.8669319	
PAXIP1-DT	PAXIP1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27328]	-0.867164	
PHOSPHO2	phosphatase, orphan 2 [Source:HGNC Symbol;Acc:HGNC:28316]	-0.8672986	
UHMK1	U2AF homology motif kinase 1 [Source:HGNC Symbol;Acc:HGNC:19683]	-0.86737156	
DNASE1	deoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:2956]	-0.8673907	
KRBOX4	KRAB box domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26007]	-0.86763823	
GAK	cyclin G associated kinase [Source:HGNC Symbol;Acc:HGNC:4113]	-0.86771095	
AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	-0.86780185	
WNT5B	Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]	-0.8684406	
NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	-0.86850876	
CHSY1	chondroitin sulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:17198]	-0.86913466	
ZBTB49	zinc finger and BTB domain containing 49 [Source:HGNC Symbol;Acc:HGNC:19883]	-0.8693345	
LRRC75A	leucine rich repeat containing 75A [Source:HGNC Symbol;Acc:HGNC:32403]	-0.8694329	
SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	-0.86955625	
WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	-0.86965835	
ARSK	arylsulfatase family member K [Source:HGNC Symbol;Acc:HGNC:25239]	-0.8697299	
ETNK2	ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]	-0.8698141	
ZNHIT2	zinc finger HIT-type containing 2 [Source:HGNC Symbol;Acc:HGNC:1177]	-0.8703768	
KCTD1	potassium channel tetramerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18249]	-0.8704059	
ENTREP3	endosomal transmembrane epsin interactor 3 [Source:HGNC Symbol;Acc:HGNC:1233]	-0.8704899	
HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	-0.870637	
PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	-0.8706675	
GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	-0.87069917	
KLHDC9	kelch domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28489]	-0.87077963	
MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	-0.8711823	
PTK7	protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]	-0.87160397	
LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	-0.8718106	
GALNT11	polypeptide N-acetylgalactosaminyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19875]	-0.8718666	
TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	-0.8719389	
NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	-0.87198764	
PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	-0.87215084	
NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	-0.8721895	
CEP104	centrosomal protein 104 [Source:HGNC Symbol;Acc:HGNC:24866]	-0.872453	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	-0.8730049	
PSPN	persephin [Source:HGNC Symbol;Acc:HGNC:9579]	-0.87307465	
TRAP1	TNF receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16264]	-0.8731718	
DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	-0.8734706	
RASL10A	RAS like family 10 member A [Source:HGNC Symbol;Acc:HGNC:16954]	-0.87385446	
PARD6A	par-6 family cell polarity regulator alpha [Source:HGNC Symbol;Acc:HGNC:15943]	-0.8739298	
LINC01686	long intergenic non-protein coding RNA 1686 [Source:HGNC Symbol;Acc:HGNC:27643]	-0.8741374	
ZYG11B	zyg-11 family member B, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:25820]	-0.87448037	
TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	-0.87478805	
KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	-0.87508076	
ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	-0.8751537	
MKS1	MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]	-0.87526506	
PRRT3	proline rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:26591]	-0.8756934	
KRT8	keratin 8 [Source:HGNC Symbol;Acc:HGNC:6446]	-0.87580234	
