Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000147488,ST18,0.2391469172195488,-1.2356332770746947,0,0.1700401627284045,-1.6316177135457128,0,1.7721757868672467,3.129127176641424,0,0.14097966187696392,-1.6882631066114573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009959203306480986,0.15982660104197824,-1.4919095406556273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002719615407577672,0.21129494444712985,-1.0836106941775143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021792642942527077
ENSG00000168610,STAT3,1.4236547431081186,-0.4357546527397539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446414158787133,1.6444537621917963,-0.09204128559012315,0.0000008406779136055038,1.1146824809451255,-0.714700128056048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002937634110470696,3.143879399029631,0.9567476725902928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007328799019343928,4.066372627735919,1.362936809230086,0,1.6982853676449616,-0.023503251785823576,0.5192456166582655
ENSG00000152953,STK32B,0.24749646752586946,0.44175778794769904,0.0000000000000000000000000000000000000000000000000000000000000017045270029020566,0.19932772875052077,-0.08624071374062536,0.003842986863363374,0.17797968894648689,-0.2630267536919999,0.0000000000026742657618633933,0.13175669334295695,-0.6985870387904094,0.0000000000000000000000000000000011675534676714274,0.07580011593534997,-1.5109029221573875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000948990624747685,0.2736206484357973,0.42403096196222934,0.0000000000000002470341647698928
ENSG00000076944,STXBP2,0.07424329866971603,-1.533535629136125,0,0.09712273732334148,-0.8930033059356544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036080542737917325,0.20453807678668498,0.4418342323303155,0.00000000000000000000000000738149112607552,0.26021946935233997,0.7853814973718809,0.0000000000000000000000000000000000000000000004524275778654203,0.10713866515926727,-0.5914927567438415,0.000000000000027716297866264703,0.7821335454300407,2.7439594109321375,0
ENSG00000137573,SULF1,0.5405769664538138,0.24214446128900902,0.0000000000000000000000000008597000693945836,0.488542443218919,-0.00798559762834583,0.7589383196573088,0.24556886147893303,-1.1170349339321042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013066880752199253,0.4133866253635274,-0.2632394360979524,0.0000000034717959263632233,1.0365225155810647,1.1811948248101531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012182414930300268,0.33504569196220074,-0.5798796732224919,0.0000000000000000000000000000000011138864912316277
ENSG00000163630,SYNPR,0.7395275688540826,0.018378949828351143,0.3631641426718797,0.5164517708399945,-0.6517267904238543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010037173948672594,1.3706437550571795,1.1346812268130892,0,0.5619422971077114,-0.40974926491612196,0.0000000000000000000000022996729889867616,0.23464738731408077,-1.7031621336588285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009596444423000796,0.765020996647025,0.06404832902281332,0.1227021299368859
ENSG00000006128,TAC1,1.2198241670490881,1.8102476647204786,0,0.3399080456566789,-1.2790985587426635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012807009209258836,0.3757434523130634,-1.0027339975001495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036255628388503654,0.2832768906873574,-1.361365164043733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001318884033852939,0.32239532514104924,-1.159698468460419,0.000000000000000000000000000000000000000000000000000000020123081347423177,0.4094402461452055,-0.8076884118843188,0.00000000000000000000000000000003404569867900416
ENSG00000166863,TAC3,0.20907725294070487,1.6109135849541496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003081780865781735,0.05228691933948406,-1.526137410678826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009569026744956432,0.10677241720102824,-0.2603688509195985,0.0002739300343004969,0.06291382107126194,-1.0371442750852364,0.00000000000000000000751634020359464,0.036039331607504894,-1.846675829833221,0.0000000000000000000000000000000000000000012020116190576478,0.08214023415847503,-0.6339199492159504,0.000000010010388481671671
ENSG00000115353,TACR1,0.13999600733199113,0.3358445065833733,0.0000000000000000000000005986425838646107,0.09066224481846288,-0.5627183671674723,0.000000000000000000000000000000000000000000000000022130456855917606,0.1649699279465058,0.5174537749038577,0.00000000000000000000000000000001742967682138537,0.10721700920783121,-0.2046674970712168,0.002553351079553431,0.05014167875826768,-1.335811415875177,0.000000000000000000000000000000000000000000000000007392455903629875,0.1291547102886548,0.08214263281113654,0.2412917304457852
ENSG00000009694,TENM1,0.8212741796233975,2.1759924388659853,0,0.22560039827036038,-1.1877884968090642,0,0.17474649390507146,-1.468149332495916,0,0.11973389507541211,-1.9454960998297455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016571533778014685,0.08676860816372102,-2.4027611613736015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000091638264915305,0.16968443109053394,-1.4256739332040287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869647232257489
ENSG00000135426,TESPA1,0.03875770986785328,-1.1524281440388537,0.000000000000000000000000000000009177628867958698,0.058273642394004885,-0.2707708968840796,0.010939122591991672,0.13233005419507393,1.242510491091522,0.00000000000000000000000002752816632942675,0.11709876120855298,0.8847286955574605,0.0000000946878045767183,0.04563676230732957,-0.5800304096603068,0.010242920407609145,0.09853225457167947,0.6007765914567966,0.0008035955313704864
ENSG00000105329,TGFB1,0.2851258597847605,-1.1000431203549403,0,0.36807579297794957,-0.49972304438221393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110311858295174,0.22509195954996872,-1.2198742996440155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006264331549042519,1.5456707087795636,1.9433422278750203,0,0.4019168937967394,-0.271433575707712,0.000000010971713755928094,1.7022482736789233,2.09445525178102,0
ENSG00000092969,TGFB2,0.26481614282344,-1.1725334232096414,0,0.6999297579785465,0.8827531828393141,0,0.3202402707687653,-0.6088761900209287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006062258980465058,0.41371601709688477,-0.17578852812733858,0.000019106118994066207,1.1936069935659501,1.5102524927991565,0,0.46546132689802516,0.005986173942834627,0.8949614834871114
ENSG00000120708,TGFBI,0.03746014461754669,-2.395822324086223,0,0.05133938043876853,-1.65975058128282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007507052092587,0.13487042172761463,0.02201840639837993,0.6716186891494608,0.5988341712437393,2.5991919551490725,0,0.15590928238898857,0.2439871897499919,0.002205252257865927,0.5524651275527257,2.3945358876918386,0
ENSG00000137801,THBS1,0.14871226086122452,-3.3613792176636466,0,0.19769107064928487,-2.6628187562943895,0,0.8132255337502974,-0.3026437620992143,0.000000000000000037540428303445026,4.0251669816273346,2.423556797133202,0,7.286016828628123,3.630313581390002,0,0.7434051455526896,-0.41418805764003735,0.000000000000012277701499355757
ENSG00000172673,THEMIS,0.03664211435104906,-1.1971788485860086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021026251291452667,0.043931349033174416,-0.7229342193256159,0.0000000000000000000000000000000000000000000000005694097730930042,0.12047500570988408,1.1188596035747476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018524153988926477,0.1979644317477928,1.8421670968347845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012872718381439842,0.04583262823997905,-0.525273753016648,0.0000014440382388147528,0.07727666766224953,0.2697928641338705,0.0036371705767016204
ENSG00000187720,THSD4,0.1919832411649268,-1.1804228098380154,0,0.26660299070132315,-0.44485571525490286,0.0000000000000000000000000000000000000000000012617312588327771,0.19953432255592302,-0.8566120468301797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676042842275118,1.5898092010494542,2.6963205297767225,0,0.6581095337022633,1.0495119294804147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001178112567794714,0.22354392673391996,-0.6262972498429815,0.00000000000000000000000005296152047347288
