Feature,Normalized.Dispersion
ENSG00000102898,-1.1014866925055549
ENSG00000038358,2.5281725962565043
ENSG00000188038,-0.7188020539127188
ENSG00000159792,4.433880570228741
ENSG00000141086,-2.4244303788277057
ENSG00000205220,0.7400038242907264
ENSG00000213398,0.6828518285075701
ENSG00000124067,1.721846476908037
ENSG00000141096,-1.2626435269541745
ENSG00000167261,-1.443874171385904
ENSG00000167264,-0.4838974122647707
ENSG00000182810,-1.9385289563549926
ENSG00000072736,1.1741963901196446
ENSG00000262514,nan
ENSG00000263276,nan
ENSG00000262160,nan
ENSG00000103067,0.9368291594332239
ENSG00000103066,0.15052741194211203
ENSG00000103064,0.13953522464768944
ENSG00000103061,0.588874923671284
ENSG00000132600,1.1576343094541013
ENSG00000103056,-1.793452564445963
ENSG00000287760,-1.0446512745186962
ENSG00000274698,-1.6966989005040605
ENSG00000184939,-0.490790612334256
ENSG00000260084,nan
ENSG00000275383,-0.3181106655401885
ENSG00000062038,0.5244399574766541
ENSG00000260577,-0.154997794348679
ENSG00000039068,1.7249875211435766
ENSG00000103047,-0.2969111732612189
ENSG00000266801,nan
ENSG00000103044,-1.9706672957125568
ENSG00000168802,1.7310595154461481
ENSG00000141076,-0.976843639878823
ENSG00000168807,-0.2552576249102873
ENSG00000132612,0.6318187055226907
ENSG00000213380,1.237854652624234
ENSG00000132603,-1.8466226250012778
ENSG00000157315,nan
ENSG00000132604,-0.9489985698396365
ENSG00000103018,-0.8240598019319191
ENSG00000102908,1.387452121550504
ENSG00000274093,0.35956320859228513
ENSG00000181019,-0.18553334654188675
ENSG00000261602,0.22811531232131974
ENSG00000262136,1.7538361118997567
ENSG00000141101,-0.46887285014544317
ENSG00000198373,-0.04648359102148179
ENSG00000157322,-0.9552626473196866
ENSG00000090857,4.3627668111789575
ENSG00000223496,-0.4559215249300924
ENSG00000090861,-0.5706866229896126
ENSG00000157349,-0.5676821517765653
ENSG00000261777,-0.004846582946646707
ENSG00000168872,-0.6477525148672031
ENSG00000157350,-1.2189935752863332
ENSG00000157353,1.4986191451603639
ENSG00000103051,4.453939113037193
ENSG00000189091,-1.269430680941171
ENSG00000157368,-1.179373002967863
ENSG00000132613,1.8263019303851875
ENSG00000103043,2.411638816727874
ENSG00000214353,3.2086411329165863
ENSG00000157423,6.563892810911424
ENSG00000180917,0.24785260274728094
ENSG00000172137,0.4498379396365382
ENSG00000261348,nan
ENSG00000167377,-1.3757327971805302
ENSG00000247324,-0.9189597261025577
ENSG00000157429,2.8388118763047117
ENSG00000260886,-2.05066714385433
ENSG00000140832,0.016050601359352684
ENSG00000040199,-1.6435704054308917
ENSG00000166747,-1.275958291772086
ENSG00000224470,0.8922761228465698
ENSG00000182149,0.31855821077530816
ENSG00000102984,-2.0781639416966913
ENSG00000102967,0.5433099522161626
ENSG00000140830,3.025268494216287
ENSG00000261701,0.296122195928354
ENSG00000140829,-0.2475456794219351
ENSG00000118557,-0.17980014519162701
ENSG00000261008,-0.1185018183560025
ENSG00000260664,1.269663011607054
ENSG00000259768,-1.045140310399411
ENSG00000279206,-1.4897134115917063
ENSG00000140836,2.3166989611401974
ENSG00000259209,nan
ENSG00000272330,0.337759047621503
ENSG00000271009,-1.2423711272897267
ENSG00000284675,nan
ENSG00000261227,-1.319943087190961
ENSG00000258779,-2.2797853420453134
ENSG00000260848,-0.28214965058391334
ENSG00000261404,nan
ENSG00000275236,1.1152341273898143
ENSG00000103035,3.8488711490382204
ENSG00000259972,-0.12523261241469974
ENSG00000261079,-1.4349579199330063
ENSG00000196436,-0.8579463652540918
ENSG00000140839,1.9082944176718737
ENSG00000261170,nan
ENSG00000090863,-1.2708599918956052
ENSG00000168411,-0.178021466470911
ENSG00000168404,2.7032641368442296
ENSG00000103089,10.80272318383065
ENSG00000103091,-0.5460174309036707
ENSG00000186187,-1.3759542437882073
ENSG00000247033,-0.8901740552368232
ENSG00000166816,-0.6515385970153925
ENSG00000184517,-1.4564278645880466
ENSG00000168928,nan
ENSG00000050820,-0.06360513301271381
ENSG00000153774,0.10960082902847558
ENSG00000261783,0.2982913452476356
ENSG00000274220,-0.2655123877097133
ENSG00000166822,-0.1797012095778184
ENSG00000183196,2.2508992242653223
ENSG00000273971,-1.1802156339133074
ENSG00000135702,-0.7554351980435045
ENSG00000205084,-1.5196570765479316
ENSG00000276408,-1.4008165882623864
ENSG00000034713,-1.4391147233699126
ENSG00000276523,2.584248382530898
ENSG00000065457,0.30517695129044
ENSG00000065427,-0.9509688057393824
ENSG00000166848,-0.80601497123942
ENSG00000260983,nan
ENSG00000152910,3.499948041718012
ENSG00000273659,nan
ENSG00000103111,1.8354209274488997
ENSG00000205078,-0.7026664238146297
ENSG00000260922,0.36755931959212157
ENSG00000140873,4.782821026499604
ENSG00000260701,-1.597457136847324
ENSG00000140876,-0.7006620488093415
ENSG00000171724,1.3862443208922344
ENSG00000166509,nan
ENSG00000186153,-1.4330661171540777
ENSG00000276007,-0.5337634683014368
ENSG00000260816,1.6113009801631726
ENSG00000261537,0.9987100062384047
ENSG00000277954,-1.7320641333200706
ENSG00000285918,-0.18925124809725766
ENSG00000261722,nan
ENSG00000261472,nan
ENSG00000178573,1.1323103422857013
ENSG00000277214,nan
ENSG00000278058,-0.9249719779290088
ENSG00000260876,0.16881273041327455
ENSG00000261390,1.3372026748325772
ENSG00000261082,nan
ENSG00000259867,1.2322158529388159
ENSG00000168589,0.18524364096687054
ENSG00000260183,nan
ENSG00000166446,-0.5958808962836134
ENSG00000260064,nan
ENSG00000260896,1.1001526796462586
ENSG00000103121,0.942106793349076
ENSG00000166451,0.06027635033457671
ENSG00000260213,nan
ENSG00000261061,0.6335966214596047
ENSG00000166454,-1.2690276031070908
ENSG00000166455,-0.338410825306852
ENSG00000245059,nan
ENSG00000140905,3.9968964697644442
ENSG00000135697,0.7575945873608704
ENSG00000260495,4.953406108675505
ENSG00000261609,1.5011689152274352
ENSG00000272923,2.567932294581278
ENSG00000153815,-1.116006029690298
ENSG00000261218,2.3180645550128167
ENSG00000197943,9.136450027406225
ENSG00000184860,-1.0511349714790357
ENSG00000135698,-1.2563564349869671
ENSG00000140945,4.143952907614971
ENSG00000260862,1.238744938388658
ENSG00000261103,nan
ENSG00000260788,3.856000283214414
ENSG00000259914,nan
ENSG00000260228,0.007723433441334725
ENSG00000230989,-0.5625844093833783
ENSG00000103150,-1.165614691225964
ENSG00000140961,0.793390466620775
ENSG00000103154,1.068798968164614
ENSG00000166558,-1.0873255809783324
ENSG00000140943,-0.20862133015748166
ENSG00000274677,-0.6100939922529274
ENSG00000260018,-0.21015626037606822
ENSG00000103160,11.882291153430304
ENSG00000154099,-1.3904491577911475
ENSG00000103168,-1.0438932197878061
ENSG00000140955,nan
ENSG00000168418,0.13185626717511326
ENSG00000103175,-1.307129371289525
ENSG00000064270,0.6973446070539105
ENSG00000140950,0.2601199494929949
ENSG00000103187,-0.5573636374881883
ENSG00000261471,nan
ENSG00000135686,1.581953113426942
ENSG00000103194,0.5744647566245695
ENSG00000103196,-0.01848637235672679
ENSG00000153786,-1.2452995973365004
ENSG00000135709,0.09602613358127651
ENSG00000153789,-2.609302751688853
ENSG00000278214,-0.12722191343347447
ENSG00000275088,-1.8661517911269883
ENSG00000131149,-0.8296638800346441
ENSG00000179219,1.3955709832024852
ENSG00000270124,0.6798677089081745
ENSG00000131153,-0.3504279970525204
ENSG00000154102,0.4836493129121826
ENSG00000131148,-0.2656636707066324
ENSG00000131143,-0.8200537108596312
ENSG00000140968,0.6829262224588829
ENSG00000268804,nan
ENSG00000261177,0.3452218329704531
ENSG00000268388,1.3268081334004345
ENSG00000103241,-1.009844641401978
ENSG00000270020,-0.03994467744802944
ENSG00000103248,-0.3030943688828337
ENSG00000176692,1.0217649541981415
ENSG00000176678,0.45268728786753804
ENSG00000261175,5.914049217362425
ENSG00000287161,nan
ENSG00000260456,-1.2589829764220917
ENSG00000261697,nan
ENSG00000270006,-0.6833201880170839
ENSG00000103264,-0.7108581966397762
ENSG00000140941,-0.22805513176957665
ENSG00000140948,-1.147229204212561
ENSG00000276337,11.185446040371412
ENSG00000260750,0.3720186838469855
ENSG00000269935,4.3973603014616405
ENSG00000154118,0.6358138586519897
ENSG00000277504,1.5679960894306115
ENSG00000226180,-1.3233449090082765
ENSG00000104731,-1.1761008004064377
ENSG00000260498,-5.535950396226603
ENSG00000103257,-0.5022725766915555
ENSG00000174990,4.900107379834961
ENSG00000172530,0.3803195597513792
ENSG00000205037,nan
ENSG00000261327,0.4131192859610385
ENSG00000260420,0.8920740202498656
ENSG00000261816,nan
ENSG00000225614,0.5652794258660712
ENSG00000179588,-0.7488568907003791
ENSG00000261744,-5.895708833133541
ENSG00000158545,-1.1369955403264518
ENSG00000124391,nan
ENSG00000051523,0.31042768312735386
ENSG00000167508,-0.16211905962434994
ENSG00000260630,-0.2933236495461934
ENSG00000185669,2.2956523174203056
ENSG00000158717,-0.8323682178391141
ENSG00000174177,-1.8816437310807332
ENSG00000278341,nan
ENSG00000103335,3.5155844485678154
ENSG00000260121,-0.5387510633982437
ENSG00000224888,-2.3962453021239756
ENSG00000167513,-0.2336441684269269
ENSG00000198931,-0.7238686683417666
ENSG00000141012,-0.886318432669934
ENSG00000167515,-2.0793006939721925
ENSG00000205022,-0.661782298616243
ENSG00000129993,0.7468832658753333
ENSG00000259881,-1.343598409304079
ENSG00000261226,nan
ENSG00000205018,-0.300761688392737
ENSG00000256982,-0.9775875685435632
ENSG00000176715,-0.5910237601855649
ENSG00000180422,-0.5746262259946537
ENSG00000129910,-1.8398084888678026
ENSG00000259803,2.7669837982858794
ENSG00000259877,-1.3464878296646092
ENSG00000170100,-0.7972743630942724
ENSG00000167522,2.2729660452396345
ENSG00000268218,0.08482051575588188
ENSG00000260279,0.05444562924146849
ENSG00000261253,nan
ENSG00000261692,nan
ENSG00000197912,-1.9244331104755918
ENSG00000261118,nan
ENSG00000167526,-1.8952810361718186
ENSG00000178773,-1.3979789596864305
ENSG00000015413,-1.839620141060198
ENSG00000131165,-0.4277696386727219
ENSG00000167523,-1.4129910770800025
ENSG00000275734,-1.3308692396818296
ENSG00000185324,-1.574407719529081
ENSG00000260259,-0.9472962484360936
ENSG00000158792,-1.1603502421907708
ENSG00000075399,-0.7826845552832031
ENSG00000261373,1.5049713576419903
ENSG00000158805,1.3536688829016361
ENSG00000187741,-1.5864523498189866
ENSG00000204991,-1.5666516851651222
ENSG00000141002,-1.1986470917626417
ENSG00000258839,-1.5756806516759219
ENSG00000258947,-0.5405505020959407
ENSG00000140995,-0.7215061588221411
ENSG00000177946,1.5693236539818358
ENSG00000003249,0.19676517592890372
ENSG00000141013,-0.712920553740658
ENSG00000260528,2.9279018272008455
ENSG00000260507,-2.048494506284111
ENSG00000260923,1.1682908729916255
ENSG00000280279,nan
ENSG00000272636,2.289496914904637
ENSG00000273172,-1.3363836833516756
ENSG00000181031,19.697769354975776
ENSG00000262920,nan
ENSG00000262061,0.581132694087199
ENSG00000262294,nan
ENSG00000187624,-1.3638116197146481
ENSG00000183688,0.6011431821505991
ENSG00000141252,3.1736256204134103
ENSG00000167695,-0.44404995192126745
ENSG00000179409,-0.5842041316537709
ENSG00000167699,0.5950477815075518
ENSG00000262228,-2.0961350059400368
ENSG00000171861,4.98757296514044
ENSG00000277491,2.53661354375584
ENSG00000167693,-0.3954841385593235
ENSG00000262133,5.417362631186896
ENSG00000262003,nan
ENSG00000177370,-1.7660644368670093
ENSG00000159842,0.3116617282947768
ENSG00000262213,nan
ENSG00000205899,0.5194068064861356
ENSG00000184811,-0.10345278160387604
ENSG00000108953,-1.6150123449704803
ENSG00000167193,2.081695445501797
ENSG00000197879,0.08944638621409783
ENSG00000132376,-0.39484777135974813
ENSG00000236618,-0.013307568283527464
ENSG00000174238,-0.8663500040512215
ENSG00000167703,-1.332277746592376
ENSG00000074660,-1.3246334506983257
ENSG00000167705,-1.9695688861496061
ENSG00000174231,0.03826760891729187
ENSG00000277597,-0.6673662007080817
ENSG00000185561,2.6377027799266943
ENSG00000186594,-0.1569911134387815
ENSG00000167716,-1.0
ENSG00000262791,nan
ENSG00000167711,3.4740454860402337
ENSG00000132386,7.335879710225524
ENSG00000186532,1.4800378486825414
ENSG00000132383,1.0485540799147361
ENSG00000185924,-1.6495670995684055
ENSG00000108963,-1.6901075437679345
ENSG00000287553,-3.690855454661523
ENSG00000262533,nan
ENSG00000263050,nan
ENSG00000177374,2.204416353741565
ENSG00000070366,0.15116060665585637
ENSG00000167720,11.668492239039901
ENSG00000167721,-0.29050215499201626
ENSG00000141258,-1.607404933260998
ENSG00000070444,-1.7052487102209855
ENSG00000127804,-0.10704301746925247
ENSG00000007168,-1.3163775889561171
ENSG00000272770,1.913187109781294
ENSG00000132361,-0.6422313185999559
ENSG00000262050,-0.4832993690607412
ENSG00000277200,-1.737099694671585
ENSG00000132359,-2.1374610397378846
ENSG00000221882,-0.5575381966003391
ENSG00000180090,-0.8949725845075078
ENSG00000180042,nan
ENSG00000141255,2.760580455932758
ENSG00000108381,4.198760405748328
ENSG00000167723,-0.2001397512661335
ENSG00000196689,-1.094594788911
ENSG00000261916,0.7992706803837957
ENSG00000197417,-0.28406963737140456
ENSG00000040531,1.4878653872702143
ENSG00000262903,nan
ENSG00000213977,5.209584530068247
ENSG00000127774,-0.3431419543192766
ENSG00000083454,-0.24039719561174944
ENSG00000083457,-0.07781849546894881
ENSG00000262692,nan
ENSG00000177602,nan
ENSG00000074356,0.8073062506270404
ENSG00000004660,-1.8337463574899595
ENSG00000108405,nan
ENSG00000074370,2.5049605867176448
ENSG00000074755,-0.9216541862941429
ENSG00000167740,-1.6012355318945146
ENSG00000185722,2.7433088483428656
ENSG00000263165,29.68155990317065
ENSG00000274363,1.48239177188653
ENSG00000132388,1.4856757978805895
ENSG00000182557,-1.0413590111557856
ENSG00000262823,nan
ENSG00000229782,nan
ENSG00000183018,-0.8146734884572076
ENSG00000132382,-0.6249498327272179
ENSG00000188176,nan
ENSG00000161905,-0.2753975839853742
ENSG00000141456,-1.0534053082750254
ENSG00000244184,-1.4721738565752678
ENSG00000141480,0.05118120601283346
ENSG00000161920,-0.7954393724879715
ENSG00000161921,8.424634610157824
ENSG00000141497,-0.8757237031615395
ENSG00000182853,1.4773577788221666
ENSG00000182327,-1.0126945108172734
ENSG00000142507,0.7433518090792226
ENSG00000262165,4.363545550882199
ENSG00000129219,0.7358035210731259
ENSG00000141503,-1.2475954568917853
ENSG00000108556,-1.8331456032173992
ENSG00000205710,-2.9543907491790153
ENSG00000108528,-1.0759747191050812
ENSG00000108523,-1.2248981384089639
ENSG00000108518,4.056861638014264
ENSG00000108515,1.560508279975825
ENSG00000091640,-0.7107423886264694
ENSG00000108509,1.561333013406894
ENSG00000262429,0.21165989947743816
ENSG00000262678,nan
ENSG00000196388,-0.7071411601808157
ENSG00000129250,3.0206019810673244
ENSG00000227495,nan
ENSG00000180787,0.19283507473177106
ENSG00000167840,-1.33801156530322
ENSG00000234327,0.5913717452809838
ENSG00000129204,-0.8641214661447137
ENSG00000180626,-0.1882812341572084
ENSG00000261879,-1.860724763295589
ENSG00000161929,-0.4917085623151037
ENSG00000029725,0.694167545284513
ENSG00000108559,0.49075094195636043
ENSG00000263220,nan
ENSG00000129197,0.11625286116573946
ENSG00000263272,-0.6653683150280401
ENSG00000108561,1.2465557512423235
ENSG00000005100,0.10675529236185706
ENSG00000072849,-0.16096113443022256
ENSG00000167842,-0.6798596792253877
ENSG00000091592,0.014825470013083942
ENSG00000286190,1.372444562402758
ENSG00000284837,nan
ENSG00000179314,2.638945832142102
ENSG00000129221,-1.1727513763834712
ENSG00000129195,4.415150326521644
ENSG00000091622,6.531647320581974
ENSG00000198920,-0.6436411841890518
ENSG00000282936,-0.7700494840104477
ENSG00000129235,0.5845854867612608
ENSG00000108590,3.050351771532
ENSG00000256806,-1.7954507592829958
ENSG00000141485,-0.40985698064800474
ENSG00000132530,2.9337223938913115
ENSG00000167858,-1.384803694395244
ENSG00000215067,1.816539806684222
ENSG00000262089,-0.5254164629012306
ENSG00000108839,nan
ENSG00000219200,-0.3319382883311625
ENSG00000258315,-1.0151390091469994
ENSG00000267532,2.209277031223898
ENSG00000161940,-1.0236103622858235
ENSG00000174327,nan
ENSG00000174326,0.6547811717871823
ENSG00000161944,8.835819696427182
ENSG00000141505,1.250414328054512
ENSG00000132535,-1.3105873296810937
ENSG00000072778,-0.3553337923167573
ENSG00000004975,0.8208536792035266
ENSG00000040633,-0.4145226740326609
ENSG00000170296,-0.5455372784016672
ENSG00000175826,1.5541432985039916
ENSG00000170291,-1.1770462172337641
ENSG00000181885,-0.1765805887764968
ENSG00000181856,1.640405745059144
ENSG00000006047,nan
ENSG00000132507,-1.0017814830890917
ENSG00000132522,1.5320856090078394
ENSG00000215041,-0.991321988291899
ENSG00000072818,0.3597451761516686
ENSG00000213859,0.6366941306919084
ENSG00000174292,-1.8158218388664966
ENSG00000187838,-1.3721714214871785
ENSG00000205544,1.7124726561522925
ENSG00000169992,-2.194512052811996
ENSG00000181284,0.6039857373480305
ENSG00000161958,3.746843812208149
ENSG00000170175,2.5276471491809422
ENSG00000174282,1.5355817657922528
ENSG00000181222,-1.2883152051844917
ENSG00000239697,0.47610943153002
ENSG00000276384,nan
ENSG00000161955,0.20067712491542228
ENSG00000161956,0.09778091681713193
ENSG00000161960,-1.1403540286839762
ENSG00000129226,3.3680453069676073
ENSG00000233223,-0.841899837882582
ENSG00000129255,0.025409495877128128
ENSG00000129194,-1.4027191502698688
ENSG00000129245,-0.3876251672051545
ENSG00000129214,0.8824864974902376
ENSG00000141504,-0.6221127339595401
ENSG00000129244,0.3425811695193392
ENSG00000141510,0.4482762528978553
ENSG00000141499,-0.7265227631712579
ENSG00000108947,-1.6601163930261236
ENSG00000183914,-0.7790938222454963
ENSG00000132510,-1.091528870859057
ENSG00000167874,-0.7264122989498271
ENSG00000183011,-1.3139695069168391
ENSG00000182224,2.784269916729745
ENSG00000170004,2.1232265433292854
ENSG00000179859,-1.3537910885153157
ENSG00000170049,-1.0526439312669957
ENSG00000170043,-1.4887620649809719
ENSG00000170037,-1.3114849494796172
ENSG00000132518,-0.13504454873304167
ENSG00000179593,1.5213473437652498
ENSG00000179477,-0.4907898455853032
ENSG00000214999,nan
ENSG00000179148,-1.461047899550512
ENSG00000179111,0.943194120240058
ENSG00000179094,-1.0247296659669265
ENSG00000220205,-1.4172373343357756
ENSG00000179029,-1.1811390359460683
ENSG00000266824,nan
ENSG00000196544,-1.3624722125761233
ENSG00000178977,-0.23340395039609632
ENSG00000178971,-1.3838527637356977
ENSG00000178921,1.1532953117105464
ENSG00000269947,4.436624033278395
ENSG00000125434,-0.27415694012743164
ENSG00000108961,-0.6579442060329553
ENSG00000198844,-0.49538255711773405
ENSG00000266279,nan
ENSG00000184619,0.5674680063339411
ENSG00000265749,nan
ENSG00000161970,-0.4000732759889391
ENSG00000166579,-1.7478020584639575
